"headline","content","newspaper","date"
"Shirley Con De Guitarra","La despampanante Shirley es una de las modelos más lindas y sensuales. Por su figura de guitarra, tiene gran cantidad de admiradores que ya están votando por ella en el concurso de ‘La malcriada del año’. Esta chimbotana de ojos hechiceros se considera una chica divertida y buena amiga. Vote en trome.pe.","trome","14/01/2017"
"’MANOS DE PIEDRA","Este Bho fue niño, adolescente y joven universitario, amante del boxeo. Me hice fanático del deporte de los puños gracias a las revistas argentinas El Gráfico y Goles, que compraba los martes mi to Kike. Allí le vi por primera vez el nombre del boxeador Roberto Durán, el ‘Cholo’ de Panamá, justo cuando consiguió el título mundial ligero ante el favorito, el escocés Ken Buchanan. Ken estaba catorce a cuatro arriba en las apuestas. Fue tan confiado que, siendo campeón, no exigi pelear en Wembley y aceptó hacerlo en Nueva York, donde después de un encarnizado combate, que al final logró dominar el panameño, el europeo, sabiéndose derrotado por puntos, fingió un golpe bajo y se tiró a la lona. No pudo engañar a los jueces, Durán ganó el título mundial y se convirtió en un héroe para el pueblo panameño, que en esos tiempos del general Omar Torrijos, luchaba porque el Canal, manejado en aquel entonces por los Estados Unidos, les fuera reconocido como suyo. Durán, desde niño, había participado en esas violentas jornadas de protesta antiyanqui. Por eso, cuando sube de categoría y se atreve a retar al boxeador más técnico y carismático del momento y campeón olímpico, ‘Sugar’ Ray Leonard, derrotarlo se convierte en una cuestión de orgullo para todo Panamá. Todo esto se ve en la película Hands of Stone [Manos de Piedra] del director Jonathan Jakubowicz y que protagoniza el venezolano Edgar Ramírez como Durán y el inmenso Robert de Niro, como el famoso entrenador Ray Arcel, quien llevó a quince boxeadores al campeonato mundial y fue responsable de cambiarle la mentalidad y el estilo de boxear al ‘Cholo’, hasta entonces indomito, rebelde y charlatán por naturaleza.  Las historias van paralelas: el Durán nacionalista que grita ‘Yankees, go home?’ el romántico que se enamora de una blanca bella y ‘pituquita’, ciudad Iglesias, con la que se casara y viviera momentos de plenitud y tempestad y con la que actualmente vive su tercera edad. También se aprecia las dos convulsionadas luchas con Leonard, tanto la gloriosa con su victoria en Montreal y la vergüenza en la revancha, con aquel tristemente célebre ‘No Más’ que gritó el panameño dándole la espalda a Sugar Ray Leonard. Pero Robert de Niro se pone la película al hombro, un actorazo en el papel del entrenador Arcel, a quien la mafia le perdonó la vida con la condición de que nunca más gane dinero con el boxeo. En el exilio, aceptó entrenar al panameño sin cobrar un centavo, para ‘sacarle la vuelta a la cosa nostra’. En el epílogo, después de su abrupta caída, Durán toca fondo, pero gracias a la ayuda de Arcel, ya retirado, vuelve de la mano de su viejo mentor y consigue la proeza de ganar dos títulos mundiales más, para ingresar definitivamente en la gloria y ser el mayor ídolo deportivo del pueblo panameño. La banda sonora se engalana con grandes temas de Rubén Blades, quien hace el papel de Carlos Eleta, el millonario manager del panameño. Este Bho cuando viajó a Panamá, lo primero que hizo fue ir a buscar al ídolo. Su casa estaba en un barrio residencial, como decir una callejita adyacente a la avenida Larco, en Miraflores, Una casa en sus tiempos lujosísima, pero muy descuidada. Dos carros Mercedes, maltrechos y sucios en el garaje y un par de motos Harley Davidson, que movilizan al excampeón, Nos recibió su hijo, que es futbolista y admirador del fútbol peruano, incluso amigo de Luis ‘Pana’ Tejada, y nos dio la mala noticia de que no podíamos ver a su viejito porque estaba de gira en Colombia con su orquesta de salsa llamada ‘Felicidad’, en honor a su esposa. En el filme, el papel recae en la bellísima actriz cubana Ana de Armas. Los taxistas panameños no tienen muy buen concepto de ella, ‘Siempre le gustó la plata. No es justo que Roberto esté trabajando como cantante y no tenga un buen auto. Si él ha ganado millones de dólares en sus combates con Sugar Ray Leonard. Mientras él entrenaba en Las Vegas, Felicidad andaba metida en los casinos, gastándose toda la plata.’ Sin embargo, Roberto y Felicidad siguen juntos. No será millonario en billetes verdes, pero sí tiene conquistados los corazones de todos los panameños que lo idolatran.","trome","14/01/2017"
"ESTADOS UNIDOS E y, (Estados Unidos) con un Pamela Anderson","luce como chibo la erostro totalmente distinto. La actriz y modelo acapar las miradas debido a la  tersura de su cutis. Al parecer, se * someti a un  tra.Xtamiento dg y  rejuveneci miento. Se l borr  arrr. + qas y su . rostro luca hinchado, dijeron crticos","trome","14/01/2017"
"TOME SUS PRECAUCIONES","Entre el 31 de diciembre y el 10 de enero se han realizado más de 50 rescates. Según la Policía de Salvataje, el fuerte oleaje y la corriente de algunos balnearios ponen en peligro la vida de miles de personas. En el primer lugar del ranking de balnearios se encuentra Chorrillos; Las Sombras Los Pulpos y San Pedro, ubicados al sur de Lima. Solo en Los Pulpos, se realizaron 18 rescates.","trome","14/01/2017"
"SERENO LO ENCONTRÓ","Aparece niño que habían reportado como fugado Vecinos salieron tras escuchar el balazo. Un menor de 9 años se dirigió a trabajar, un suboficial de un balazo en la cabeza Desplazaba por la cuadra aparecieron y atacaron por la espalda al efectivo. En el forcejeo, los malechores le quitaron su arma, en Comas. El crimen se produjo a las 5:30 El policía cay debajo de la silla de ruedas. El agente contó que el niño huyó de su vivienda, en San Roque, por problemas familiares. Estaba bajo un árbol con su perrito, expres el sereno Edwin García.","trome","14/01/2017"
"GALLIQUIO CUMPLIÓ AÑOS","Ayer, es el más veterano Del plantel y desea correr Como chibolo y ganar Campeonato con la Q) Incluso hay un madrileño Como un segundo juvenil. No importan los años de vida, sino las ganas de vivir. John Galliquio apagó ayer 38 años y fue especial, porqué trabaja doble turno y sus compañeros le cantaron el tradicional Happy Birthday, en la concentración de Campo Mar. El defensa es el más veterano del actual equipo de Universitario y dejó el lencerío para dirigirse a los más jóvenes. Toy cumpliendo 38 años. Estoy sabroso. Pasándola encerrado, pero feliz porque tenemos un gran plantel y buenos cores, coment el popular Tyson; que recibió una torta después del almuerzo. Cumpleaños feliz, cumpleaños a ti... Que los cumpla feliz... Y mientras todos cantaban, Galliquio cerró los ojos para pedir sus deseos: Mi primer sueño es ganar el campeonato que quiero ser el mejor central del año. Algunos lo llaman To y él lo asume. Pero la experiencia no es cuestión de edad. Cucho mucho a los chicos, hay grandes jugadores con trayectoria como Juan Manuel (Vargas), el Pana Luis Tejada y Alberto Rodríguez. Siempre les digo a los muchachos: Nada me sirve ser el mayor, sino me exijo al cien por ciento y no corro. Hay que trabajar y darle ejemplo, finaliz. Y John se fue a seguir entrenando, feliz y cantando: Somos viejitos, pero estamos calientes.","trome","14/01/2017"
"ANDY POLLO VIAJARÁ HOY A MÉXICO PARA INCORPORARSE AL MORELLA, DONDE SE REENCONTRAR CON RAÚL RUIDÍAZ","Desde ayer se venden las entradas para la Noche crema, que será el 21 de enero ante la U. Católica de Chile. Poblares Norte y Sur se pueden adquirir en el estadio Lolo Fernández. Jerssón Vásquez Por: El Bombardero No estoy nervioso por disputar el puesto con Juan Vargas. Voy a aprender, tiene mucha jerarquía","trome","14/01/2017"
"BARCELONA DESTITUYÓ A DIRECTIVO POR DECIR QUE ‘MESSI NO SERÁ TAN BUENO SIN INIESTA, NEYMAR Y OTROS’","Es el tercer dirigente que pagó consecuencias por hablar mal de ‘Leo’. Si hay alguien que tiene que superar mi récord de tiros libres (goals), que sea Messi (26). Ronald Koeman, exbarcelonista Barcelona.— Barcelona (3° con 35) sale hoy (10:30 a.m./ESPN+) por una victoria ante Las Palmas (8° con 24) para seguir con chances de acortar distancias con el líder Real Madrid (1° con 40), en el inicio de la fecha 18 de la liga española. Atletico de Madrid (4° con 31) recibe al Betis (12:30 p.m.) y Villarreal (5° con 30) visita a La Coruña. Barcelona.— Messi será pequeño, pero tiene gran poder. Al no se le permitirá entrenar con el plantel si está presente F El directivo no posará nunca más. En el 2015, Andoni Zubizarreta, entonces director deportivo del club, fue destituido después de la derrota en la vuelta contra la Real Sociedad. Messi había sido suplente y Zubi apoyó el error del DT Luis Enrique que: Me gustan entrenadores que se ven, que toman decisiones y lo que tienen que ejecutar lo ejecutan, aunque el resultado vaya peor. Los premios con la FIFA, en el caso de menores minimizaron pasándole factura al director. Con Leo no se juega. No se bromea. Messi con el plantel de una rosa.","trome","14/01/2017"
"FIESTAS SEMÁFORO","Mi amigo, el fotógrafo Gary, llegó al restaurante por un estofado de res con pasas y zanahorias, acompañado de arroz blanco, rocoto molido y una chicha morada friecita. María, la madrugada de ayer, la policía ingresó a una casa en Ventanilla donde se realizaba una ilegal fiesta semáforo, con decenas de adolescentes y jóvenes. Al final, sesenta menores fueron llevados a la comisaría. Me pregunto, cómo es que los padres de esos chiquillos los dejan ausentarse de casa a tan altas horas de la noche. Obviamente, no hay control. ¿Esos padres sabían dónde estaban sus hijos y lo que hacían? Las fiestas semáforo son peligrosas porque en ellas hay bastante alcohol y drogas. Una regla es que los asistentes deben llevar brazaletes de colores que indican hasta dónde están dispuestos a llegar. El rojo significa que tiene pareja o está acompañado, el amarillo que tiene dudas para iniciar una relación, y el verde que está dispuesto a todo. En estas juergas se realizan las llamadas ruletas sexuales, en las que los adolescentes hacen sexo sin protección con desconocidos y a la vista de todos, incluso cuando bailan. Este horroroso comportamiento acerca a los muchachos al nivel de los animales. Pero hay otras fiestas igual de vergonzosas y peligrosas. Como las Candy, en las que también abundan el alcohol y las drogas. En estas reuniones, los participantes están obligados a tener sexo sin ninguna protección.  Asimismo, están las fiestas arco iris, donde hasta chiquillos practican sexo con desconocidos. En estas orgías abundan el alcohol, las drogas y la promiscuidad sexual. Hay chicos y chicas que en una sola noche pueden llegar a tener sexo con varios desconocidos sin ninguna protección y a la vista de todos. No les importa que puedan contagiarse de SIDA, hepatitis y otras enfermedades mortales. Incluso, muchas veces son grabados y luego esos videos son colgados en Internet, sin ninguna autorización, para promocionar esas fiestas clandestinas. Los padres de familia estamos en la obligación de ejercer control sobre nuestros hijos. Por ejemplo, debemos saber qué es lo que ven en Internet. Y para eso hay que aprender a navegar y aspectos básicos de computadoras y la web. Los chicos deben tener una navegación segura en Internet, sino, pueden acabar en sitios peligrosos de pornografía, de contenidos violentos y de odio, que alterarán su modo de pensar y de actuar. También hay que conocer los contactos que tienen en redes sociales. Hay que meterles en la cabeza que en sus listas solo deben figurar personas que conozcan personalmente, sino podrían estar en contacto con un violador, pensando que es un adolescente de doce años. Hay que hacer respetar los horarios en casa, conocer a sus amigos y acompañarlos siempre que se pueda, Se debe tener contacto con los padres de los amigos de los hijos para protegerlos mejor. Gary tiene razón, Me voy, cuidense.","trome","14/01/2017"
"Pide investigar extorsiones","Varios familiares y amistades me han contado que con frecuencia reciben llamadas raras a sus celulares, dicen que les hacen preguntas extrañas o simplemente cuelgan sin contestar, se trata, sin duda, de extorsionadores o tal vez bromistas. La policía debe tener un equipo especial para investigar estas llamadas. De esa labor se encarga la División de Investigaciones de Delitos de Alta Tecnología (Divindat) de la Dirincri. Se recomienda grabar las conversaciones con extraños y denunciar las llamadas si hay algún peligro.","trome","14/01/2017"
