"headline","content","newspaper","date"
"Creatividad humana es poderosa y existe para darnos a resolver y clarificar la incertidumbre que nos depara aquel futuro que no conocemos.","Cuando empezamos a crecer perdemos creatividad como consecuencia de la estructura educativa convencional que, en repetidas ocasiones, la niega.  Todos nacemos con capacidad creadora, solo basta con observar las ocurrencias de los niños. Ellos toman riesgos porque no conocen. Sus clásicos ¿por qué? son la base.  La creatividad es ser un competencia cada vez más valorada en cualquier ámbito profesional y ejecutivo.  Del aprendizaje y del conocimiento, y eso lo ratifican los nuevos sistemas de educación, en los que está totalmente prohibido censurar las preguntas.  En varias oportunidades, cuando me encuentro frente a auditorios de adultos, sirve cuanto nos cuesta levantar la mano para no hacer... el ridículo y preguntar por algo que no sabemos. No tener miedo a equivocarse es normal y forma parte de un proceso creativo.  De lo contrario, no obtendríamos aprendizaje ni ideas con valor agregado que generen innovación dentro de la organización.  La creatividad es y será una competencia cada vez más valorada en cualquier ámbito profesional y ejecutivo.","gestion","22/10/2013"
"Alianzas para la educación","Becas. El programa de Alianzas para la Educación y la Capacitación de la OEA (PAEC), otorgará 20 becas a los estudiantes más sobresalientes que se inscriban en sus programas online, como el Executive MBA International en Empresas del Sector de las Infraestructuras y el Executive MBA International en Energía. Mayor información en http://www.becasoea-structuralia.com.","gestion","22/10/2013"
"La deuda del britpop se salda: Blur en Lima","Veinte años después de sus primeros éxitos, el público peruano espera. La cita es en el Estadio de San Marcos el martes 29 de octubre. Se esperan 10 mil personas en el evento.  Definición: Inglaterra, clase media con pretensiones versus clase obrera más bien ‘falta’, y peleas, muchas peleas mediáticas. Ese fue el escenario donde nacieron y crecieron a la velocidad de hit las dos bandas representativas del pop inglés de los años noventa: Blur y Oasis.  Oasis, con los hermanos Gallagher haciendo gala de corrección y pocas pulgas, alcanzaron categoría masiva y hace ya cuatro años tocaron en tierras limeñas logrando uno de los aforos más altos: 40 mil almas.  Datos: Agenda Blur va a ser cabeza de cartel del Planeta Terra Festival y el Quilmes Rock en Argentina. Lanzamientos: La banda británica llega a Lima luego de lanzar dos sencillos en 2012. Hits: Su sencillo Song 2 del disco Blur alcanzó disco de oro. Por fuera Damon Albarn, vocalista de Blur, tiene proyectos paralelos. Horarios y fechas: Además del concierto estelar, la cita servirá para oír bandas locales. François Pégulu, Union Cinema y Mar De Copas arrancarán a las 7:30 pm. La banda inglesa tocará a las 9:30 pm. Las puertas del Estadio se abrirán a las 5 pm. La banda también se presentará en Chile y Uruguay, plazas que visitan por primera vez.  Blur salda la deuda con Lima en una semana, el 29 de octubre en el Estadio de San Marcos.  ‘El show está pensado para configuración de medio estadio, como se hizo con Juanes en 2012, extendiendo el escenario más hacia el medio de cuando está en tribuna norte’, explicó Pedro Callirgos, productor general de Five Music.  Costos: Según el empresario, traer a Blur costó la mitad de lo que se pagó en el boom de los conciertos cuando su empresa pagó cerca de US$15 millones por la banda rival de Blur, los Oasis. Esto sitúa a los hacedores de hits como ‘Coffee and TV’ y ‘Song 2’ los US$700 mil próximos.  Claro, según explicó, se ha vendido el 60% del aforo y se espera un promedio de 10 mil personas.  Historia: Como ya es una constante con los eventos de rock, esto es una banda cuyo público más fiel ha esperado por un promedio de 20 años para verla en vivo. Blur, a diferencia de Oasis, tiene un legión de fans más reducido en esta parte de la región, donde los hits comerciales de los hermanos Gallagher lograron calar en un público más masivo. Eso quizás explique por qué Oasis logró llenar el estadio Nacional con 40 mil personas. O quizás sea un indicador más de que el consumidor de conciertos se ahora más difícil de seducir.","gestion","22/10/2013"
"Diddy lanzó Revolt TV, su ESPN de la música","Diddy ir por los ‘millennials’. ‘Un ESPN de la música, así como Diddy califica a su nuevo canal de cable Revolt TV, que fue lanzado ayer en Estados Unidos.  Según el rapero, el canal estará dirigido a un público ‘millennial’ que constantemente interactúa con sus marcas preferidas a través de Internet.  Bien el artista reconoce que hoy YouTube es la principal fuente de información musical del usuario joven, eso no lo ha desanimado de su objetivo.  Según declaró Diddy a la prensa estadounidense, la gente joven está buscando entretenimiento, pero eso es porque la TV no le da ningún valor de enganche.  El nuevo canal musical presentará más horas de videos musicales que sus competidores, programas sobre diferentes géneros musicales y documentales sobre bandas y cantantes.","gestion","22/10/2013"
"Entrevista en corto: Jeffty Fischman, artista y vocero de la ONG Eres único","‘En un estudio, el tiempo es dinero’. ¿Cuál es la situación actual del artista peruano?  Hay dos cosas que lo están cambiando todo: el Internet y la piratería. La piratería creció mucho y la venta de discos ya no es tan relevante para un artista. Los conciertos se convirtieron en el ingreso más fuerte.  Y con el Internet... Puedes colgar tus vídeos, promocionados vía Facebook y hacerlos llegar a la gente. Antes, la única manera de mover tu música era por medios de comunicación como la radio y la televisión.  Si no hay disqueras aquí, ¿dónde producen? Las disqueras se encargaban de vender discos y promocionar al artista. Las necesidades se hacen de manera independiente en el país. Los artistas sacan de su bolsillo para hacer sus discos, pero no ven un retorno. Como el gasto es mínimo, la calidad no siempre es la mejor.  Cómo influye en la calidad? En un estudio, el tiempo siempre es dinero. Si uno usa un día para grabar tres canciones, no va a ser lo mismo que emplear dos días por canción.  No hay apoyo privado para la producción discográfica? Hay algunos artistas que son financiados por empresas privadas. No pasa seguido, solo ocurre con nombres consagrados. El problema en el país es que camina nuevas camadas de artistas.  Y en dónde apoyan las empresas privadas? Al artista le permiten ligarse con la marca, hacer conciertos, financiar el vídeo y pagar parte del disco.","gestion","22/10/2013"
"Diagnóstico: Es rico, guapo y buen atleta...","Decida si lo odia o lo ama. Cristiano Ronaldo no tiene problemas para señalar sus virtudes y eso a veces le genera detractores recalcitrantes.  ‘Creo que porque soy rico, guapo y un gran jugador, la gente me tiene envidia; no encuentro otra explicación, dijo en una oportunidad Cristiano Ronaldo para hacerle frente a su fama de antipático y poco carismático. Y es que, aunque su talento en el deporte no se discute, la empatía con la hinchada le es más bien esquiva. Del otro lado, su casi nombre Messi, despierta simpatía e identificación.  Y si usted piensa que sus declaraciones delatan a un egocéntrico crónico, la verdad es que Ronaldo tiene razones para presumir. Alas y responda. Odio, admiración o envidia visceral?  Es el mejor pagado: Si hay algo que poco debe preocuparle a Cristiano Ronaldo es la falta del quiebre según Business Insider, solo él ocupaba la posición del décimo atleta mejor pagado del mundo.  No queda ah. Jorge Mendes, su manager, es un lobo negociando. Gracias a él, Ronaldo es el mejor pagado del mundo. Ganar US$ 23 millones por año hasta el 2018. Y su ficha hará pagar US$ 1,000 millones al Real Madrid.  Se califica el sueldo anual de la estrella merengue como una barbaridad, ya debería haber comprendido que cuando se trata del tal caso, las calculadoras se disparan, sobre todo las de presas. Recauda US$ 22 millones en auspicios cada año. Se rumorea que Nike le pagará US$ 8 millones por año. También tiene acuerdos con empresas como Herbalife, Castrol y Komaní.  Vive la vida grande: Cuando no está en el campo, el futbolista viaja por el mundo con su novia, la modelo rusa Irina Shayk (otra poderosa razón para quererlo menos). También disfruta de pasear en su Ferrari de US$ 320 mil, su Bentley, su Porsche, su Mercedes, entre otros coches. También se relaja en su mansión de La Finca (Merced), valorizada en US$ 7 millones, y construida por el arquitecto Joaquín Torres.  60 MILLONES de seguidores tiene Cristiano Ronaldo en Facebook, lo que lo posiciona como uno de los futbolistas más populares en redes.  US$ 100 MILLONES es el incremento del valor del Real Madrid. Forbes se lo atribuye a la presencia del portugués en el equipo.","gestion","22/10/2013"
"Un par de lotes del Estado de fuerza mayor en los últimos tres meses","Podemos decir que hay una voluntad de cambio en el Ejecutivo, expres.  Preocupa el tiempo de desarrollo de los proyectos eléctricos  Al igual que en los otros sectores (minero y eléctrico), estamos preocupados por los tiempos de desarrollo de todos los proyectos en general, dijo Ignacio Blanco, presidente del comité sectorial Eléctrico de la SNMPE. Para el dirigente gremial se debe impulsar el trabajo de tener márgenes de reserva, tanto en cin as como en la transmisión y distribución.  El consumo perceptible de electricidad es la tercera parte de Chile, y la sexta que en Europa. Por lo tanto quedan muchos retos para seguir creyendo e innovando, añadió.  Actualmente hay una cartera de proyectos eléctricos en ejecución al 2016 por US$ 8 mil millones, siendo la mitad de ellos enfocados en centrales hidroeléctricas.  Por otro lado, señaló que el crecimiento de las inversiones en la economía peruana se viene dando en un entorno tarifario en la ciudad que es muy competitivo respecto a los países de la región.  Por otro lado, dijo que las empresas están trabajando de manera consciente para afrontar los procesos de consulta previa, buscando un equilibrio, más bien cuando la población del entorno del proyecto tiene más capacidad para hacerse oír.","gestion","22/10/2013"
"Amas de casa y Bs recurren a Facebook para hacer reclamos","Este grupo de la población ingresa a las páginas web con poca frecuencia y para búsquedas casuales van a Google, según Mine -Apoyo Comunicación Corporativa.  Actualmente es común recurrir a los perfiles que las marcas tienen en Facebook -denominadas Fanpage- con el fin de ingresar un reclamo sobre un producto o servicio. Este comportamiento, un estereotipo de un cibernauta, no es ajeno a las amas de casa de Lima Metropolitana, especialmente en aquellas que pertenecen a los niveles socioeconómicos (NSE) A y B. As lo reveló el estudio Ama de Casa Digital 2013 elaborado por Mine Apoyo Comunicación Corporativa.  Estas personas indicaron que Facebook es un medio más eficiente que otros para hacer reclamos, señaló Tor Gallo, director de proyectos digitales de la consultora.  Y cómo están las mujeres del hogar del estrato C? El directivo detalló que la interacción es más por el lado de comentar y preguntar.  ESTUDIO DE KANTAR WORLD PANEL?  Las mujeres de Lima, en su mayoría, escanean una marca, lo hacen a través de Google.  Por su parte, la consultora externa Naomi Tomas indicó que otro motivo de este escenario se vincula con el nivel de manejo que cada mujer tiene con la red social.  Cabe destacar, cuando una ama de casa tiene menos conocimiento tanto de internet como de Facebook, ingresa con una actitud de ver qué propuestas va a recibir.  PRECISIONES  .. Muestra. El estudio se realizó entre amas de casa de 25 a 54 años de los NSE A, B y C.  .. Período. La muestra se recolectó entre agosto y octubre de este año.  Ahora buscan ofertas exclusivas en canal online  MIRTHA TRIGOLO PEÑA  mtngosod—o“dwar cgest en com pe Solo el 1% de las amas de casa limeñas compran productos de consumo masivo para el hogar por internet, según el estudio Express Shopper 2013, de Kantar Worldpanel (KWP), a nivel regional.  El country manager de KWP, Fidel La Riva, detalló que estas pertenecen, principalmentea los NSE A y B y se encuentran en un rango de edad entre 34 y 49 años. Su frecuencia de compra es de cada seis meses.  Indicó que el 99% de las amas de casa no utilizan el canal online debido, principalmente, a que no cuentan con internet; porque tienen miedo de poner información de sus tarjetas, y un tercio de ellas no sabe cómo usar el referido canal.  Hay que tener en cuenta que el 50% de las amas de casa limeñas son mayores de 50 años, por lo que prefieren los canales de compra físicos, agregó.  Sin embargo, destacó que las amas de casa refieren que se verían motivadas a utilizar el canal online para comprar,  En internet, ellas cotizan y comparan,  Néstor Gallo, director de proyectos digitales de Inline - Apoyo Comunicación Corporativa.  Cómo las amas de casa interactúan con los smartphones con conexión a internet?  Es un dato cualitativo que las amas de casa suelen dar un uso básico, vale decir, Facebook, correo electrónico y WhatsApp, no usando otras aplicaciones móviles sea por falta de interés o por desconocimiento de cómo descargarlas.  Este grupo se anima a comprar por internet?  Si bien a nivel general se observa una resistencia al e-commerce, el internet sí es una buena fuente de información de productos o servicios. Ellas tienden a cotizar y comparar, para luego pagar en un banco o en la misma tienda.  Las amas de casa usan YouTube?  Sí, y lo hacen con el fin de aprender y entretenerse; pero no como una red social.  Según este estudio, la mayoría de ellas indicaron que requieren encontrar la invitación a una web de marca en otros medios, y que esta les genere expectativa respecto al contenido, sea publicidad en TV, avisos en publicaciones en Facebook o correos electrónicos de marcas conocidas, sostuvo Néstor Gallo.  Si es que a través de este se ofrecieran ofertas exclusivas, así como si hubiera la posibilidad de pagar sin tarjeta de crédito, entre otros (ver cuadro).  Lo que ellas mencionan son oportunidades que las empresas deben desarrollar para captarlas, dijo.  Resaltó que hay un potencial grande para desarrollar las ventas por el canal online en el país.  Agregó que los productos que compran las amas de casa por internet, básicamente son alimentos, productos listos para servir, helados congelados y comida preparada.","gestion","22/10/2013"
"DRA SAC evalúa abrir cuatro tiendas de relojes de lujo el 2014","Debido al potencial del mercado de relojes en el país, que ya mueve alrededor de S/. 200 millones en ventas anuales, la empresa Distribuidor de Relojes y Accesorios SAC (DRASAC) evalúa al 2014 abrir cuatro tiendas de relojes de lujo.  As lo adelantó a Gestión el gerente general de la empresa peruana, Sergio Sierlecki, quien detalló que los relojes que se comercializarán en la referida tienda serán principalmente marcas suizas cuyos valores van desde US$ 1,500 hasta los US$ 15 mil.  Señaló que vienen actualmente negociando con las marcas. Asimismo, venderán algunas de las marcas de relojes que ya comercializan como Bulova, Button, entre otras, pero éstas serán líneas de mayor precio.  Apuntamos a un target +, y queremos abrir tiendas en Lima en los principales malls, dijo.  Refirió que aún vienen estudiando el nombre de la tienda de relojes de lujo.  En cuanto a sus planes de expansión con sus formatos de tienda de relojes y accesorios, mencionó que en el 2014 sumarán más de 20 tiendas a sus 32 actuales.  En el caso de su tienda The Time, que se encuentra dentro de malls y tiene un ticket promedio de venta de S/ 41,500, confirmaron cuatro más este año.  Mencionó que este año abrirán un local en el puerto Jorge Chávez; además, llegarán al Cusco con el centro comercial Real Plaza. El próximo año llegarán al Real Plaza Salaverry, y apuntan a tener un local en Mall Aventura Plaza. Además, aseguró que llegarán a Arequipa, Chiclayo, Ica, Cajamarca y otros.  Con respecto a su punto de venta Chronos, que también está en malls y cuyo ticket promedio de venta es de S/ 500, señaló que abrirán un local en el Open Plaza de Pucallpa. Y en el 2014 abrirán ocho locales, uno de ellos en el Real Plaza Salaverry.  Además de comercializar relojes y accesorios, DRASAC alista para fines de mes entrar a una nueva línea de productos, que será de joyería, dijo Sergio Sierlecki. Entraremos con la marca Guess. Nos decidimos ya que no hay una oferta de joyería fashion intermedia en el mercado, sostuvo.  Precisó que el precio promedio de las joyas será de US$ 70 y las venderán en tienda departamental y en sus locales de Chronos.  Lima y Callao estarán la mayor parte de las provincias. Queremos entrar con fuerza a provincias en la venta de relojes por su potencial, anotó.  En cuanto a su formato para tiendas por departamento, Sunglasses & Watches de menor ticket de venta que S/ 150, refirió que abrirán seis más el próximo año.","gestion","22/10/2013"
"Ventas de Ford se disparan en Piura y Cusco este año","La estadounidense Ford marcará un crecimiento agresivo al cierre del año: 123% en ventas frente a 2012. Y su mayor público se ubica en el segmento C, ya que sus modelos Eco Sport y Fiesta, con un precio de alrededor de US$ 18 mil, concentran el 80% de sus ventas totales.  Si bien con los modelos que manejamos estamos cubriendo todos los segmentos, que en precio van desde los US$ 18 mil a los US$ 50 mil, EcoSport y Fiesta por su precio ha captado buena parte del mercado, manifestó Lucio Chirinos, gerente de Ford en Perú.  Así, el 2012, este modelo colocó 787 unidades, y en lo que va del año el modelo ya tiene vendidas 1,400 unidades, que implica un crecimiento de más del 100%. Para el ejecutivo, este será un año exponencial para la marca. Es que si bien la participación de mercado fue en el 2013 con 1.5% en vehículos colocados, no se piensa crecer en más de 100%.  Creo que las razones principales por las que hemos logrado este crecimiento han pasado de estar en seis departamentos el año pasado a 17 este 2013.  Uno es el abastecimiento, hemos logrado desde hace dos o tres años incrementarlo en Perú, ya que la matriz ha visto bien las ventas y nos ha dado muchas más unidades. Si antes recibíamos 10, ahora nos entregan 25, explicó Chirinos.  Mercado de provincias En cuanto a provincias, estas se han convertido en un mercado importante y con interesante expansión. Así, de las ventas totales, el 40% lo representa el interior del país y es Piura donde se ha dado el mayor crecimiento.  Durante este año, Piura ha crecido un 91%, pasando de 374 vehículos colocados a 694, avance que continuará de manera progresiva y las ciudades que más han aportado son Arequipa, que creció 46%; Cusco, en 250%; Trujillo 28%, y Piura, la que ha destacado más, con 523%, comentó.  Ubicaciones. Cuentan con presencia en Camacho, Surquillo, Av. La Marina y Plaza Lima Norte.  Provincias. En el interior, en el 2014 sumarán dos marcas de relojes suizas en sus tiendas The Time, y en accesorios apuntan a traer una línea suiza de lapiceros.  Importación. Actualmente en el mercado peruano se importan alrededor de US$ 22 millones en valor FOB.  Inversión. En una tienda The Time la inversión es de US$ 250 mil.  Expectativa. Al cierre del 2014 espera alcanzar un share de 2%.","gestion","22/10/2013"
