"headline","content","newspaper","date"
"Villanueva se limpia de Barata","Tras la denuncia que lo vinculaba a Jorge Barata, el premier César Villanueva rechazó cualquier relación con el exrepresentante de Odebrecht y afirmó que hay toda una organización detrás que busca desprestigiarlo. Añadió que fue la Confiep la que puso a Barata como uno de sus nexos con el Consejo Interamazónico, del cual formaba parte cuando era presidente regional de San Martín.","trome","03/04/2018"
"EN EL CONGRESO","En la Comisión de Ética del Congreso de la República se aprobó, por unanimidad, iniciar indagación contra los parlamentarios que participaron en los llamados ‘kennivideos’: Kenji Fujimori, Bienvenido Ramírez, Merino y Guillermo Bocángel (No Agrupación y Dos), así como Moisés Mamani (Fuerza Popular). La investigación se da por la difusión de imágenes y audios sobre una presunta compra de votos para salvar de la vacancia a PPK. Además, exhorta que se presenten todos los videos, incluso ese donde aparecería Keiko.","trome","03/04/2018"
"LA LIBERTAD CONCEDIDA A OSWALDO MOROTE","Barrionuevo – el ex número 2 de Sendero Luminoso, la organización terrorista que causó miles de muertes y millonarias pérdidas económicas al país – conmueve a los peruanos, especialmente a quienes vivimos aquellos años de sangre y terror. Se trata de la liberación del primer dirigente histórico de alto vuelo que sale a la calle, aunque estará bajo arresto domiciliario. Lo mismo ocurrirá con Margot Liendo, quien también integró el Comité Central de SL. Morote fue sentenciado a 25 años por terrorismo y aún tiene pendiente un par de procesos, entre ellos la masacre de Soras. Se le acusa de ser el autor mediato de la muerte de 104 personas de esa comunidad campesina ayacuchana, ocurrida en 1984. En los años ’80, Morote era el brazo derecho de Abimael Guzmán. Sus correrías acabaron el 11 de junio de 1988 cuando la policía antiterrorista lo capturó en una vivienda ubicada a pocas cuadras del Palacio de Justicia y una comisaría, en pleno corazón del Centro de Lima. Pese a los 30 años de estar preso, Morote no muestra una pizca de arrepentimiento. El año pasado, en una entrevista concedida a la revista Caretas, dijo textualmente: “La prisión es dura, pero jamás nos someteremos, menos debilitar nuestra profunda convicción de que el futuro pertenece al proletariado y al pueblo.” ¿Qué hará cuando salga?, le preguntaron. “Resolver las situaciones personales. Retomar vínculos con familiares y amigos, y con mi universidad, la de Huamanga, buscando concluir tareas pendientes”, respondió. Varios políticos han salido a cuestionar la libertad de Morote, pese a que le corresponde por los años de prisión que ya cumplió, según lo dicho por el propio presidente de la Corte Suprema, Duberl Rodríguez. En lugar de eso, el mandatario Martín Vizcarra debe exigir a los servicios de inteligencia activar sus alertas ante el anuncio de Morote de que concluir sus tareas pendientes. El dirigente senderista ha expresado su apoyo abierto al Movadef, el hoy brazo político de Sendero Luminoso, que impulsa la libertad de Abimael Guzmán. Por cierto, la Universidad San Cristóbal de Huamanga, donde Morote dice que retomar sus vínculos, es clave. Pocos recuerdan que en 1962 Efren Morote Best, el padre de Oswaldo, fue quien le abrió las puertas a Abimael Guzmán para que organizara su proyecto guevariano. Efren Morote pagó caro sus ideales marxistas. No solo su hijo termin preso. Lo mismo ocurrió con su nieta, Elena Morote Durand, quien fue capturada con explosivos en 1991. Las autoridades ya están avisadas. Nos vemos el otro martes.","trome","03/04/2018"
"GRAN LIBRE","El Poder Judicial dio ayer la libertad de José Granda Roca, presidente del directorio en Graña y Montero, quien enfrentaba prisión preventiva por el caso Odebrecht. Se dispuso comparecencia simple.","trome","03/04/2018"
"EN LA PLAZA","Después de tomar juramento a sus ministros, Martín Vizcarra se dio un baño de pueblo en la Plaza de Armas. All dijo: “Basta de odios, trabajemos por el bien de todos los peruanos”. Vale...","trome","03/04/2018"
"MARCO MARTINI MAMUD (25)","Inco sin den el Poder judicial (25) cirscamioneta to por conducir temerariamente ebrio, ir contra el tráfico en la Panamericana Sur y bloquear vías respiratorias. Correli Alergias complican crisis asmáticas. El asma, enfermedad que obstruye las vías respiratorias, puede desencadenar en una crisis por alergia a algún producto o sustancia. Lamentablemente, en algunos casos llega a ser mortal, como sucedió con la venezolana Angélica Moreno [20) en Casma tras consumir mariscos en Semana Santa. Por la crisis asmática, los bronquios y vías respiratorias se cierran desde la garganta como si se tuviera una soga en el cuello. “No pierdan tiempo en tratar de darle agua. Llévenla pronto a la persona a un centro de salud para que apliquen corticoides y oxígeno”, expresó. Doris LaChira, neumóloga de Salud en Casa. Aconsejó cerrar las señales del cuerpo (LMedina)","trome","03/04/2018"
"FERIADOS POR CUMBRE DE LAS AMÉRICAS","Por ser Lima la sede de la VI Cumbre de las Américas, el gobierno declaró como días no laborables el viernes 13 y el sábado 14 de abril. Esta medida es aplicable para los trabajadores públicos y privados de la capital y el Callao. Según se informó en el diario oficial El Peruano, se hace necesario adoptar medidas de diversa naturaleza para la atención y seguridad de los visitantes, por lo que resulta conveniente declarar días no laborables, los cuales estarán sujetos a horas de trabajo compensables o recuperables.","trome","03/04/2018"
"PROFESORES ANUNCIAN PARO","Este jueves 5 de abril, los profesores de colegios estatales realizarán un paro de 24 horas para exigir mejoras remunerativas. También rechazarán la privatización de la educación básica y solicitarán planes de reconstrucción de colegios, además de pedir mejores políticas para combatir la desnutrición escolar y capacitaciones permanentes para los docentes. Al respecto, el Ministerio de Educación anunció descuentos salariales para aquellos profesores que suspendieran sus funciones este jueves.","trome","03/04/2018"
"MANDAN A LA CRUEL A JOVEN CONDUCTOR DE CAMIONETA QUE SE FUE CONTRA EL TRÁFICO EN SEMANA SANTA","SE VA PRESO [P[R MNNLEJHR n Pgina 10 r i .. N ,_ … _| _ tt ie O Ae RliA Tt TA imsogtiobn Juene FElalo neresifcomojministrofde] DESCUBRE EL SABOR QUE AMAS NUEVOS COMBOS COCA-COLA SIN AZÚCAR asoLo ,9.90 No válido para delivery. Más información sobre el combo en www.arcacontinental-lindley.pe 2 — (AL DÍA) NIÑOS INTELIGENTES Mi amigo Gary llegó al restaurante por una deliciosa pachamanca con harto choclo, papa, habas y un refresco de maracuy heladito. María, por all dicen que los niños de estos tiempos nacen con un Smartphone bajo el brazo. Siendo aún muy pequeños, muchos ya lo manejan como expertos. Viendo videos o jugando, los van aprendiendo y desarrollando su inteligencia. Claro está que deben tener un limite de tiempo y ver cosas positivas, Se podría creer que los bebés de ahora son más inteligentes que los de antes, pero no es así. Ellos están expuestos a más estímulos desde temprana edad, como la tecnología, y realizan acciones intuitivas para adaptarse a lo novedoso. Este aprendizaje a temprana edad, que es muy importante para sus años venideros, necesita tener buenos valores como base y una dieta saludable para el correcto desarrollo del niño. No olvidemos que también necesitan distraerse y explorar el mundo. Aquí te dejo unos consejos que ayudarán a potenciar la inteligencia de los niños: TOCAR UN INSTRUMENTO es importante. Ayuda al niño a que mejore su inteligencia, aprenda a ser más disciplinado y desarrolle el hemisferio derecho de su cerebro, PRATICAR UN DEPORTE mejora la habilidad del aprendizaje y permite adquirir un nuevo vocabulario. El estado mental va de la mano con la salud física. LOS NIÑOS NECESITAN dormir más de 10  horas diarias para que su cerebro funcione bien y esté apto para adquirir conocimiento y experiencia, LEE CON SUS HIJOS a la velocidad que ellos se adapten. Así desarrollarán sus habilidades lectoras a temprana edad y no tendrán muchos problemas en el colegio. ENSEÑALE A SER DISCIPLINADO y a tener un horario de actividades. De nada sirve que un niño sea inteligente cuando solo quiere jugar o ver televisión. LA FELICIDAD MEJORA el estado de ánimo y la predisposición a realizar actividades productivas. Las personas alegres suelen ser más exitosas que las infelices. EL AZÚCAR DE LOS DULCES ayuda a estimular el desempeño cognitivo siempre y cuando se esté estudiando, no en un descanso. DIGALE A SU HIJO es inteligente, sin caer en la soberbia, y cultívelo el valor de superación. También como la inteligencia es importante, la ética y la empatía también lo son. Nadie quiere estar con una persona mentirosa, arrogante o amargada, Tiene razón mi amigo Gary. Me voy, cuidense.","trome","03/04/2018"
"DESDE HOY, USTED NO ES UN CHORO QUE TENGA QUE APRENDER A MANEJAR CHOFAS?","NO HE CENADO NADA A Ar a HABLA TROME Se quejan por gas caro Muchos se preguntan por qué en el Perú, donde tenemos grandes yacimientos como Camisea, el balón de gas cuesta más caro que en Bolivia, Chile y Ecuador, que tienen menos reservas, La respuesta está en el entreguismo de las autoridades, que rematan nuestros recursos a cambio de unas monedas. Rodrigo Palacios : ropaler9_dreps@notmail.com : Si bien el costo en fábrica en el Perú es más alto que en otros países del continente, las empresas comercializadoras elevan los precios en forma considerable. Las autoridades deben vigilar que no haya concertación. W Y TENGO HAMBRE LA CALLE ESTÁ DURA rz Analiza juego de selección Si bien la selección tuvo una nota sobresaliente en sus partidos ante Croacia e Islandia, aún falta corregir algunas cosas, No encuentro mucha conexión entre Advierte: la y Carrillo. Asegurar más el balón cuando se lateraliza en el fondo, Y volver a rematar des: de fuera del área, El profesor Gareca tiene la palabra, Jacinto Dáz Torres chentepar_tero@gmail.com Precisamente, los partidos amistosos sirven para detectar y corregir los errores. Lo más importante es que Perú sigue mejorando y el retorno de Paolo Guerrero permitirá que el equipo se acople más.","trome","03/04/2018"
