"headline","content","newspaper","date"
"¿Qué hacer el Partido Aprista para renovarse?","Halagüeñas palabras acerca de cómo empezar a tener cuadros más jóvenes y hacerlos participar en los comités centrales, si ves las campañas políticas, te vas a dar cuenta de que están los de siempre, La más joven es Luciana León, que no es tan joven tampoco.  El hecho de que Alan García haya ganado las primarias para ser candidato presidencial independientemente de que después haya renunciado, ya te dice que hay, claramente, una falta de vocación por la renovación.  Muy aparte de que sea un asunto que competa a los apristas con cámaras, el Apra es uno de los partidos de base amplia nacional e institucional, Sería interesante que mantenga el espíritu de fondo y que siga vivo. Pero eso se logra con renovación de cuadros, algo que no está pasando a la velocidad que debería. Honestamente no veo a un líder que facilite esta renovación. El exministro Enrique  Careá podría caerle bien a mucha gente, pero no es nuevo, No ha habido generación de recambio.","publimetro","10/07/2017"
"Los lectores responden","Debería sacar a los que participaron en los gobiernos del expresidente Alan García. Por su culpa, nos catalogan como corruptos.  Sacar definitivamente del partido a la argolla de Alan García: Del Castillo, Mulder, Velásquez Quesquén y demás. Y dar paso a la renovación.  El Apra está manchado por malos representantes, Se necesita gente nueva (y con principios morales) para mejorar poco a poco su imagen.","publimetro","10/07/2017"
"Apristas divididos por elecciones internas","Sector encabezado por Csar Zumaeta pedir anulacin de comicios, pues considera que hay fraude en eleccin de Elas Rodrguez.  La eleccin del congresista Elas Rodrguez como nuevo secretario general del Partido Aprista, el ltimo sbado, ha generado una divisin en este grupo poltico.  Su contendiente Csar Zumaeta denunci ayer que hubo fraude en dicho proceso y seal que ha habido compra de delegados. Su posicin fue respaldada por los congresistas Jorge del Castillo y Luciana Len.  La democracia se refleja en el voto del pueblo y este tiene que ser libre y espontneo. No hay eso cuando a los delegados se les compra pagando sus inscripciones y sus jes. Eso es una vergenza, dijo del Castillo.  Frente a la Casa del Pueblo en Brea, Jorge Del Castillo, Luciana Len y Csar Zumaeta denunciaron un supuesto fraude en los comicios apristas, Hubo compra de delegados, indicarn. ANDINA  170  delegados apristas, de un total de 500, votaron a favor de Elias Rodrguez.  Por su parte, Rodrguez neg estas acusaciones y asegur que hay discriminacin contra los delegados que votaron por l. Me da vergenza cmo se pretende menospreciar la presencia de la gente humilde que les ha dicho que acab su ciclo de dirigentes del partido. Al respecto, el presidente Alan Garcfa, respald en Twitter el proceso y dijo que ha sido limpio y supervisado por la ONPE.  Asimismo, el congresista Mauricio Mulder critic a Del Castillo por las denuncias y reiter que el Apra busca renovarse, En la poltica y en la vida hay que ser buen perdedor, manifest. pusumerro","publimetro","10/07/2017"
"Nueva arquitectura","Me encanta conocer nuevas ciudades. Cada vez que puedo, aprovecho para visitar aquellas que han emprendido procesos de transformacin urbana. Luego vuelvo a Lima entusiasmado por lo que vi, pero leo las noticias y se me pasa. Estuve en Nantes, ciudad mediana al oeste de Francia, cuyo centro es un lujo recorrer. Intenso, diverso, con edificios que reflejan cientos de aos de historia superpuestos. Su traza medieval de plazas, castillos e iglesias se equilibra con nuevas intervenciones: museos, tiendas y restaurantes que le dan un aire contemporaneo. Un centro vivo pues.  Hace treinta aos, la ciudad emprendi un proyecto para regenerar las ms de 300 hectreas que tiene la Tle de Nantes (Isla de Nantes), una isla generada por la bifurcacin del ro Loira, con usos industriales, ubicada en el corazn de la ciudad.  Los resultados ya son notables. Ante el decaimiento de las industrias, como el armado de buques, el gobierno convoc a varios equipos de arquitectos para plantear una visin de su transformacin.  Lo que impacta primero es cmo han restaurado la relacin entre el ro y la ciudad. Qu importante es el agua para las ciudades!.  Lo que impacta primero es cmo han restaurado la relacin entre el ro y la ciudad. Qu importante es el agua para las ciudades! No solo como recurso de vida, sino tambin como uno pasajstico, de esparcimiento y espacial. Mientras estoy en los parques, malecones y edificios que han desarrollado junto al ro, no puedo evitar pensar en el ro Rimac y en nuestros canales prehispnicos. En el increble desperdicio que son junto a la Costa Verde.  El equipo de arquitectos de la isla ha trabajado para desarrollar una transformacin general que, adems de recuperar la relacin con el ro, pueda acomodar diversos usos y actividades; as como a una diversidad de poblacin. Ya se han construido decenas de edificios de vivienda colectiva, cada uno mejor que el otro. As como universidades, colegios, hospitales y centros comerciales; todos estructurados por una red de espacios pblicos.  Algunos de estos proyectos han procurado reutilizar los almacenes y astilleros heredados del periodo industrial de la Isla, no solo por un motivo econmico sino por un tema de memoria colectiva, sobre todo.  Uno de estos astilleros lo ocupan Las Mquinas de la Isla, un proyecto artstico-cultural sacado de otro mundo. Con un poco de paciencia, se puede ver e incluso trepar a un elefante gigante que cada tanto se pasea por las recuperadas orillas del ro Loira.  Aqu vuelvo a pensar en Lima, en cmo nos hemos vuelto expertos en demoler y volver a construir, eliminando los rastros de la ciudad que alguna vez tuvimos.  Pienso en esas cientos de hectreas entre las avenidas Colonial y Argentina. Zonas industriales que hoy, ubicadas en el centro de la ciudad, no tienen razn de ser. En cmo ya hemos comenzado a reemplazar esa industria por otros usos, pero de la forma ms idiota posible. Con bloques monofuncionales de vivienda, contenidos en casas club. En guetos que suelen utilizar los mismos muros perimetrales de las antiguas fbricas. Sobre la misma trama urbana industrial, aun cuando no es lo mismo una calle para un camin que una para un peatn. Sin repensar nada, sin entender nada.","publimetro","10/07/2017"
"Expollrbania: ms de 15 mil inmuebles en oferta","Habr descuentos de hasta el 50% en la cuota inicial de algunos inmuebles. ust  Feria inmobiliaria en San Isidro ofrecer viviendas y oficinas desde S/.150 mil. Participarn ms de 100 expositores.  A partir de este mircoles 12 de julio se realizar en San Isidro la feria ExpoUrbania, que albergar ms de 15 mil unidades entre viviendas, oficinas y casas de playa.  Este ao contaremos con ms de 100 expositores y los asistentes podrn ser evaluados ah mismo por las entidades bancarias que participan, resalt Eduardo Gonzlez-Prada, gerente de Urbania.  Las viviendas que se ofertarn en esta feria, que va hasta el domingo 16 de julio, estn ubicadas en los distritos de Jess Mara, San Miguel, Brea, Pueblo Libre, Miraflores, Surco, Lince, San Borja, na, Lima Cercado y La Victoria. Se podrn encontrar desde los S/.150 mil.  Segn Gonzlez-Prada, las inmobiliarias ofrecern descuentos de hasta el 50% en la cuota inicial de algunos inmuebles.","publimetro","10/07/2017"
"Trágico accidente en cerro San Cristóbal","Caída de bus turístico dejó al menos nueve muertos y más de 30 heridos. Unidad de dos pisos se despistó mientras descendía por este circuito del Rímac, aparentemente a excesiva velocidad.  Un bus turístico de dos pisos y sin techo, perteneciente a la empresa Green Bus, se desbarranc ayer cerca de las 5 p.m., cuando descendía del cerro San Cristóbal, a la altura de la Alameda de los Bobos, en el distrito del Rímac.  El accidente provocó la muerte de al menos 9 personas, entre ellas dos ciudadanos chilenos y uno canadiense, según indicó anoche la Fiscalía en base a documentos hallados en el lugar. Además, se han contado más de 30 heridos, entre ellos 2 ciudadanas chilenas y un canadiense.  El gerente municipal de la comuna del Rímac, Gustavo Fuentes, indicó ayer que se manejan dos hipótesis para este hecho: Una indica que el bus se despistó al pasar a excesiva velocidad por un rumbo permisible. La otra, que un mototaxi se cruzó cuando la unidad descendía, por lo que el conductor tuvo que hacer una maniobra.  Fuentes refirió que es la Municipalidad Metropolitana de Lima (MML) la que autoriza este tipo de servicio. Además, la normatividad relacionada con el sector turístico corresponde a la comuna limeña.  Al respecto, el gerente de Transporte Urbano de la MML, Ívaro Castro, confirmó ayer que el bus estaba registrado de manera formal en el municipio para prestar el servicio de transporte turístico. Asimismo, contaba con todos sus documentos en regla. Tampoco hay registros de accidentes frecuentes en el cerro San Cristóbal. Esto es un hecho muy aislado, aseguró Castro, tras indicar que al autorizarse un servicio turístico, no se asigna una ruta específica.  Ante ello, reiteró que no había razón para que la MML restrinja el acceso de estas unidades al cerro San Cristóbal.","publimetro","10/07/2017"
"Casos Madre Mía: hallan otro cadáver","Un equipo forense del Ministerio Público ha encontrado, a 45 kilómetros de la base militar de Madre Mía (Hunuco), los restos de quien sería Némer Peña, desaparecido en 1992 y presuntamente asesinado por miembros del Ejército.  El hallazgo, cuyas imágenes fueron transmitidas anoche en Cuarto Poder, forma parte de las pesquisas por presuntos delitos de lesa humanidad en esta base militar, los cuales se reabrieron en junio.  El expresidente Ollanta Humala, quien dirigiera la base a inicios de los 90, estaría involucrado.  Los restos fueron trasladados a la morgue de Huánuco, donde se le realizarán trabajos de identificación.  Hace solo un mes se encontró el cuerpo de Edgar Isa, quien también habría sido asesinado por el Ejército en dicha base militar.","publimetro","10/07/2017"
"Peruanos por el Kambio no presentará candidatos a la próxima Mesa Directiva","El partido oficialista Peruanos por el Kambio no presentará candidatos para la Mesa Directiva del Congreso para el período 2016–2017, anunció ayer su vocero Carlos Bruce.  Nosotros no vamos a presentarnos a la Mesa Directiva (...) Esa es más bien una responsabilidad de las bancadas que tienen mayoría en el Congreso, señaló en declaraciones a la agencia Andina.  Bruce explicó que la única forma en que su bancada participe de la Mesa Directiva sería integrando una lista multipartidaria, pero explicó que esta propuesta surgiría de Fuerza Popular, la bancada mayoritaria. Hasta el momento, no han recibido ninguna invitación, señaló.  De acuerdo al Reglamento del Congreso, las bancadas tienen plazo hasta 24 horas antes del día de la votación para presentar sus listas de candidatos para la Mesa Directiva. La fecha será el 26 de julio.  Hasta el momento, ningún grupo parlamentario ha presentado propuestas para la dirección del Congreso.","publimetro","10/07/2017"
"Apristas divididos por elecciones internas","Sector encabezado por César Zumaeta pedirá anulación de comicios, pues considera que hay fraude en elección de Elías Rodríguez.  La elección del congresista Elías Rodríguez como nuevo secretario general del Partido Aprista, el último sábado, ha generado una división en este grupo político.  Su contendiente César Zumaeta denunció ayer que hubo fraude en dicho proceso y señaló que ha habido compra de delegados. Su posición fue respaldada por los congresistas Jorge del Castillo y Luciana León.  La democracia se refleja en el voto del pueblo y este tiene que ser libre y espontáneo. No hay eso cuando a los delegados se les compra pagando sus inscripciones y sus viáticos. Eso es una vergüenza, dijo del Castillo.  Frente a la Casa del Pueblo en Breña, Jorge Del Castillo, Luciana León y César Zumaeta denunciaron un supuesto fraude en los comicios apristas. Hubo compra de delegados, indicaron.","publimetro","10/07/2017"
"Academia Umbrella será anunciada como nueva serie de Netflix en la Comic-Con","Se especula con que Academia Umbrella, la adaptación a la TV de este cómic creado por Gerard Way, quien fuera vocalista de la desaparecida banda My Chemical Romance, sea anunciada como nueva serie de Netflix en la convención. Según la web Splash Report, esta serie nos presenta la historia de un equipo disfuncional de niños superhéroes.","publimetro","10/07/2017"
