"headline","subheadline","author","content","newspaper","date"
"Kenji Fujimori: ‘Mi padre es la esencia de Fuerza Popular’","","","Legislador salió al frente de las críticas contra el expresidente, quien lo defendió por la reciente sanción impuesta en el partido.","publimetro","2017/07/21"
"Congresista Héctor Becerril reconoció que al interior de su agrupación existe un ’cisma’ debido a estas diferencias.","","","","publimetro","2017/07/21"
"Mirafores realiza hoy una campaña gratuita de medición de gases vehiculares, para concientizar sobre su impacto ambiental.","","","Será en el cruce de la Av. Benavides con Ramírez Gastón y el cruce de Augusto Angulo con República de Panamá.","publimetro","2017/07/21"
"Poco avances contra el maltrato animal","","","A más de un año de la promulgación de la Ley de Protección y Bienestar Animal, nadie ha sido sentenciado por esta causa.","publimetro","2017/07/21"
"A pesar de la promulgación de la Ley de Protección y Bienestar Animal, aún no hay sentencias por maltrato animal.;;Angela Sánchez, vicepresidente de la ASPPA""","Las denuncias de maltrato de parte de testigos llegan a la asociación vía redes sociales, donde se realiza una verificación.","","","publimetro","2017/07/21"
"Primer grillete electrónico en uso","","","Sandra Patricia Salazar, una interna del penal de Mujeres de Chorrillos, sentenciada a 4 años por estafa, será la primera que cumpla su condena con un grillete electrónico desde su casa.","publimetro","2017/07/21"
"Fiscalía y el Poder Judicial confirman disparos en sus sedes","","","Ministerio Público confirmó ayer que su sede del Centro de Lima, ubicada en la Av. Abancay, fue blanco de 4 disparos hechos por desconocidos a bordo de un auto en movimiento durante la madrugada.","publimetro","2017/07/21"
"Hora de acción judicial","","","Consecuencia directa de ataques violentos hacia instalaciones judiciales importantes.","publimetro","2017/07/21"
"Indignante declaración de Kenji Fujimori","","","Exige a su colega de bancada Rolando Reátegui que se disculpe públicamente con su padre.","publimetro","2017/07/21"
"Lideresa de Fuerza Popular criticó destituciones","","Keiko Fujimori","Consideró que la remoción de figuras clave dentro del partido representa un paso atrás en la lucha contra la corrupción.","publimetro","2017/07/21"
"Ejecutivo logra destrabar proyecto de la Línea 2 del Metro de Lima","","Bruno Giuffra","Anunció que el Gobierno llegó a un acuerdo con el Consorcio Nuevo Metro de Lima para aprobar los estudios de ingeniería necesarios.","publimetro","2017/07/21"
"Desde las 10:10 p.m. en Richmond (transmite FIVB Volleyball en YouTube), la selección peruana de voleibol enfrenta a República Checa en el inicio de la tercera y última semana del Grupo 2 del World Grand Prix.","","","","publimetro","2017/07/21"
"Mientras mañana, el equipo del entrenador brasileño Luizomar de Moura se medirá contra el anfitrión Canadá (noveno clasificado) y el domingo jugará contra Alemania (tercero).","","","","publimetro","2017/07/21"
"PusumeRo La décima jornada del torneo Apertura comenzará hoy y continuará hasta el domingo. Entre los ocho juegos previstos, destaca el duelo entre el líder Alianza Lima (veinte puntos) y sus principales competidores, Real Garcilasto (segundo con diecinueve puntos) y Sport Intangibles.;;Alianza defiende su posición en Sullana.""","","","","publimetro","2017/07/21"
"Gonzalo Godoy, el mediocampista Luis Aguilar y el extremo derecho Aldair Fuentes formarían parte del once inicial de Alianza. ","","","","publimetro","2017/07/21"
"Hoy viernes 33:30 p.m.: Victoria Sports Rosario.","","","","publimetro","2017/07/21"
"Sábado 22 33:36 p.m.: Universidad Comercial Arequipa versus Club Social Cultural FC 3.","","","","publimetro","2017/07/21"
"Domingo 23 03:30 p.m.: Mannucci versus Universitario en Guadaloupe (Región La Libertad).","","","","publimetro","2017/07/21"
"Ahora, Sport Huancayo podría adelantar a Alianza Lima en la primera plaza del Apertura después de derrotar a Comerciantes Unidos (nono) en casa desde las 01:15 p.m. (Transmisión Gol Peru).","","Vanna Pedraglio Coach Deportiva y Nutricional","","publimetro","2017/07/21"
"Cómo muchas veces nos hemos comprado un café o un dulce mientras navegábamos por internet, nuestro móvil o incluso nuestros pensamientos. En ese instante, decidiendo tomar otra gota o trozo, nos dimos cuenta de que había concluido. Nosotros mismos no podíamos recordar cómo era exactamente.","","Vanna Pedraglia Coah Deportiva y Nutricional","","publimetro","2017/07/21"
"No estamos solos, somos varios quienes aspiramos a transformar nuestras vidas. Esto es precisamente lo que me impulsó a elegir una sola palabra capaz de mantenerme atenta mientras intento sobrellevar los días cotidianos. Resulta evidente que soy una de tantas personas que busca cambios significativos.","Vanna Pedraglia Coach Deportiva y Nutricional","","","publimetro","2017/07/21"
"Así surgió la idea de usar dicha palabra como disparador para permanecer realmente presente. Cuando consumas cualquier bebida o comida, haz una pausa breve y repite mentalmente ‘placer, placer, placer’. Gradualmente empezarás a deleitar cada experiencia individualmente.","","Vanna Pedraglia Coach Deportiva y Nutricional","","publimetro","2017/07/21"
"Planifica eventos específicos o establece alertas. Será emocionante revisar tu agenda y observar casualmente marcado el término “placer” en horas predeterminadas, especialmente aquellas en las cuales notas ansiedad, como a las cinco de la tarde de un sábado cualquiera. Observa cómo alterará drásticamente tus interacciones personales.","","Vanna Pedraglia Coach Deportiva y Nutricional","","publimetro","2017/07/21"
"Inhalación profunda, contempla tu ambiente circundante, percibe cómo instantes efímeros pueden prolongarse considerablemente, resultando fascinantes y quizás llenos de diversión. Todo acontecimiento posee potencial para generar satisfacción siempre que seas receptivo hacia ello, desde degustar un té aromático, sumergirse en agua caliente, perderse en páginas de un libro en completa tranquilidad, compartir conversaciones intensivas con allegados o simplemente gozar de un café.","","Vanna Pedraglia Coach Deportiva y Nutricional","","publimetro","2017/07/21"
"Nuestra existencia debe centrarse en maximizar el ahora, siendo testigos directos de ella. Sabemos que en medio de ritmo frenético moderno no es trivial alcanzar tales metas, mas acumular vivencias diversas nos convierte en individuos más completos.","","Vanna Pedraglia Coach Deportiva y Nutricional","","publimetro","2017/07/21"
