"headline","content","newspaper","date"
"Cantantes protagonizan el video Adrenalina","Que ha generado revuelo en las redes sociales.  No sé qué pas con el programa del Canal 2, supongo que están ocupados con Titanes Cuándo presentarán la obra de Ja Ja en Arequipa? ¿Se verá algún cambio? ¿Tienen pensado llevarla a otras ciudades más?  Estamos investigando sobre la historia de Arequipa para poder incluirla en la obra que presentaremos en el Teatro Fénix este 29 y 30 de marzo. En principio, la idea es ir a más ciudades, pero tenemos que esperar a que se concreten las sedes como ahora.  Lencería femenina. Es un proyecto para América TV  No se puede hablar de un boom antes que reviente  Hemos terminado de grabar la película Fa7z, que será parte de la serie que trata sobre la violencia contra la mujer. Una película que permean años para el estreno.","peru21","06/03/2014"
"¿Qué proyectos tienes para este año?","Felizmente voy a estar ocupado con el teatro todo este año; y, además, espero el estreno de la película A los 40 que será en mayo. Sobre el programa del Canal 2, no sé en qué quedó esa idea, supongo que deben estar muy ocupados con el reality Titanes.","peru21","06/03/2014"
"Jennifer López y Ricky Martin han sorprendido a más de uno","Con su participación en el nuevo videoclip del tema Adrenalina, que ambos protagonizan junto con el reggaetonero Wisin.  Los artistas aparecen muy seductores moviendo las caderas y bailando de manera frenética, sin duda en besarla oreja y agarrar de la cintura a J.Lo, al ritmo del contagioso tema que mezcla el reggaetón, el techno-pop y la batucada.  Sin duda, la química entre ambos artistas es evidente, así como la descarga de energía.  El videoclip fue grabado en el Wynwood Arts District de Miami, bajo la dirección de Jessy Terrero.  La canción Adrenalina, que fue grabada en español, pertenece al segundo disco publicado por Wisin titulado El regreso del superviviente.","peru21","06/03/2014"
"Has pensado en volver a hacer Patacláun en algún momento?","¿Crees que se debería apostar más por este tipo de formato?  Creo que sería muy difícil hacerlo porque estamos todos muy viejos. Mi sugerencia sería que la gente se atreva a hacer algo nuevo, no caer en un remedo de copiar algo porque a otro le resultó. Falta perder ese miedo a correr riesgos.","peru21","06/03/2014"
"Incrementando","Durante un foro regional de industrias extractivas, coment que se ha empezado a discutir qué se hará con los activos que tiene actualmente el Perú y que representan 15 puntos porcentuales del Producto Bruto Interno (PBI).  Hoy tenemos (un fondo) de estabilización para las catástrofes, pero es hora de saber cómo rentabilizar y utilizar los recursos, manifestó durante un foro regional de industrias extractivas.  Indicó que la finalidad es que se utilicen para cerrar las brechas que existen en el país, como la de capital humano, educación y salud.","peru21","06/03/2014"
"Senalan que no les dan cargos directivos","Mujeres se sienten discriminadas. El 88% de las mujeres en el país considera que sí hay discriminación en el mercado laboral debido a su género, reveló una encuesta de Trabajando.com.  Esta situación se refleja, señalaron, en el poco personal femenino que se observa en los cargos directivos. Por otro lado, un 45% de las encuestadas aseguró que no se siente igual de valorada que un colega varón, mientras que un 40% indicó que sí ha sido víctima de discriminación.  El country manager de trabajando.com Perú, Ernesto Velarde, refirió que en el Perú no hay igualdad de género debido a factores machistas.","peru21","06/03/2014"
"Inco consejos para que el dinero rinda","La receta para llegar al final de la quincena o del mes no está en un complicado libro sobre cálculo matemático, aunque su puesta en marcha requiere de esfuerzo, sobre todo de disciplina.  De acuerdo con el portal www.pymex.pe, si usted está en el grupo de los que se queda sin dinero para sus gastos diarios después de la fecha de pago, probablemente tenga problemas serios.  Muchas personas frenan este desbalance debido a que gastan más de lo que ganan, comenta el sitio especializado.  No existe la fórmula mágica para controlar los gastos, lo que sí existe es la planificación, la cual hará posible reducir gastos y permitirá el ahorro, aconseja la Superintendencia de Banca (SBS).","peru21","06/03/2014"
"Y la Unasur y la OEA?","Unasur apoyó la elección de Maduro y al igual que la OEA brillan por su ausencia y silencio; avalan con su actitud la tiranía de Maduro y la masacre al pueblo venezolano. Los líderes de la oposición han sido amenazados o capturados, Maduro se alimenta de petrodólares y le vendea su empobrecida población la fantasía del subsidio que satisface al que no puede o no quiere ser productivo. No le interesa sacarlos de la pobreza, se rebelarán. Suscribe el método cubano, incluidas las arengas contra el imperialismo, al que él llama culpable de todos sus males. Poca broma har la Unasur con la complacencia de Argentina, el silencio de Brasil y el apoyo de Correa y Morales. La OEA—pese a tener una carta pintada, llama al diálogo, pero sin presión ni prisa.  En el desenlace de Venezuela es fundamental la resistencia de protesta, la consistencia de la oposición y el rol de las fuerzas armadas.","peru21","06/03/2014"
"Se anuncia en cumbre APEC en China","Pacto Transpacífico listo antes de julio. El Acuerdo de Asociación Transpacífico (TPP) —el cual negocian las economías del bloque Asia-Pacífico, entre ellas Perú— debería estar cerrado antes de julio, estimó el director general de Relaciones Económicas Internacionales de Chile, Iván Jara.  Calculo que el fin de las tratativas podría producirse al cierre del primer semestre de este año y, a lo mejor, se puede anunciar durante la Cumbre de Líderes de APEC en China, la cual se realizará en octubre, refirió el funcionario, según el Diario Financiero de Chile.  Si bien el Foro de Cooperación Económica Asia Pacífico (APEC) agrupa a 21 miembros, el TPP solo es negociado por 12 de sus integrantes. Actualmente, hay organizaciones que se oponen a su puesta en vigencia pues argumentan que afectará los precios de las medicinas, al restringir las reglas de propiedad intelectual.  Sin embargo, en el Perú hay especialistas que aseguran que la participación de nuestro país en esta gran maestría de libre comercio le permitirá ingresar sus productos y servicios a los mercados que aún no llega. Estos son los casos de Australia, Brunei, Malasia, Nueva Zelanda y Vietnam.","peru21","06/03/2014"
"Exportaciones son golpeadas por trabas en todo el mundo, dice ADEX","Alerta por 205 barreras que afectan al comercio. Las exportaciones peruanas tienen que enfrentarse a 205 barreras en el mundo, afirmó la Asociación de Exportadores (ADEX).  El gremio explicó que, de este total, 50 son impuestas por países vecinos y fueron las razones por las que el año pasado los envíos no cerraron con un crecimiento mínimo de 2%. Asimismo, según información de Global Trade Alert de las Naciones Unidas, las medidas que pusieron Ecuador, Colombia, Argentina, Venezuela y Brasil, el año pasado, concentran el 25% de los productos con valor agregado.  El presidente encargado de ADEX, Gastón Pacheco, refirió que en Ecuador se implementaron los Certificados de Reconocimiento INEM, sin anticipación o plazo para su adecuación. En la práctica, se trata de un obstáculo al libre comercio que afecta a cerca de 1,000 empresas peruanas, indicó.  En el caso de Colombia, precisó que se adoptaron medidas proteccionistas en juicio de las agroexportaciones, mientras que Argentina exige la declaración jurada anticipada, así como compromisos que perjudican los envíos de textiles y confecciones.","peru21","06/03/2014"
"Recuperación","Para parte, ante la caída de las exportaciones en enero, el viceministro de Comercio Exterior, Edgar Vásquez, anunció una recuperación a partir del segundo semestre de 2014. Según ADEX, en el primer mes del año, las ventas al exterior cayeron 17.9%.","peru21","06/03/2014"
"Mundo","No se puede ser indiferente sabiendo que hay seres humanos comprados y vendidos. Papa Francisco dirigió su mensaje por la Cuaresma.  PARIS. Occidente y Moscú sostendrán conversaciones para buscar normalizar crisis. Rusia acepta situación en Ucrania. No. Putin ordena que tropas retornen a sus cuarteles luego de que culminaron ejercicios militares. PARIS (Agencias)— Rusia y las potencias occidentales acordaron ayer en París sostener discusiones en los próximos días sobre la crisis en Ucrania, aunque Moscú niega aceptar las presiones de Francia para que negocie directamente con el gobierno interino de ese país.  El ministro de Relaciones Exteriores ruso, Serguéi Lavrov, refirió que nos pusimos de acuerdo para continuar las conversaciones en los mismos días para ayudar a estabilizar, normalizar la situación y superar la crisis.  El secretario de Estado estadounidense John Kerry comentó que se llevarán a cabo en los próximos días intensas discusiones con Rusia y Ucrania para hallar una solución a la crisis entre Kiev y Moscú. Por otra parte, el presidente ruso Vladímir Putin y la jefa de gobierno alemana Angela Merkel discutieron una posible cooperación internacional para normalizar la situación.","peru21","06/03/2014"
"Etica para Amador","Fernando Savater, en su libro Etica para Amador define la ética como el arte de vivir, saber vivir, por lo tanto el arte de discernir lo que nos conviene (lo bueno) y lo que sea malo desde el punto de vista ético y moral. Eso es lo que deberíamos exigirnos y girarle a nuestros gobernantes y autoridades para aspirar a vivir decentemente.","peru21","06/03/2014"
"Afirma Excanciller Eduardo Ferrero","La ejecución del fallo de la Corte Internacional de La Haya, que fijó la frontera marítima entre Perú y Chile, marcha por buen camino y existe una gran satisfacción porque este proceso avanza conforme a lo planeado, en las fechas previstas en el respectivo cronograma, y en el marco de una relación de amistad, armonía y buena vecindad entre las delegaciones de ambos países, así lo sostuvo el excanciller Eduardo Ferrero tras resaltar que los especialistas de ambas partes están procediendo a cumplir lo acordado en la última reunión del mecanismo del 2+2.","peru21","06/03/2014"
"Comisión Investigadora Revisa Información","La comisión investigadora recoge información de agentes policiales y visualiza videos. Nuevas pistas para investigar en el caso López Meneses. Se estima que el primer informe incluirá pedidos para levantar secreto de comunicaciones. La investigación avanza y nuevas pistas van apareciendo. La comisión parlamentaria que investiga el irregular resguardo policial a Óscar López Meneses continuó ayer con su plan de trabajo de escuchar los testimonios de los agentes policiales que prestaban seguridad en la calle donde se ubica el domicilio señalado como exoperador de Vladimiro Montesinos, mientras continúa la visualización del primer lote de videos entregados por el Municipio de Surco. Ayer, en sesión reservada, se presentaron los suboficiales Marco Samam García, José Mejía Anzoza, Miguel Ángel Araujo, José Galecio Cervantes y Juan Bulje Ramírez, quienes informaron a los legisladores en qué consistía la tarea de seguridad que realizaban. Trascendió que los efectivos coincidieron en señalar que desconocen que la vivienda era de López Meneses. La comisión que preside Juan Daza Dios acord respetar el debido proceso para que los involucrados no recurran al Poder Judicial. En los próximos días citará a los exjefes militares José Cueto y Luis Howells. La comisión tiene previsto entregar un primer informe a mediados de abril, que incluirá, entre otras conclusiones, pedidos para levantar el secreto de las comunicaciones de algunos de los investigados.","peru21","06/03/2014"
"Asegura el CNM","El presidente del Consejo Nacional de la Magistratura (CNM), Pablo Talavera, garantizó ayer que la investigación preliminar abierta al fiscal de la Nación, José Peléz Bardales, por presuntamente haber negado colaboración a la justicia norteamericana en el caso Sánchez Paredes, se realizará con seriedad, imparcialidad y con todas las garantías. Agregó que el 11 de marzo se designará a la comisión que se encargará de esta labor.","peru21","06/03/2014"
"Portavoz Sergio Tejada cree que medida no cesará críticas a Nadine Heredia","Gana Per avala debate para normar rol de primera dama. El portavoz de Gana Per, Sergio Tejada, manifestó que su bloque político no tiene inconveniente en discutir el tema, pero advirtió que eso no impedirá que algunos sectores insistan en sus críticas a la esposa del presidente Humala, Nadine Heredia. El parlamentario oficialista precisó que la solución a este debate debe ser estable institucional, y no darse en función a la actividad o carisma de quien ocasionalmente ejerce el cargo. La puntera se le puso (a Nadine Heredia) por motivaciones políticas, porque estaba muy alta en las encuestas, porque esta figura inventada de la Telección conyugal resultaba oportuna como estrategia de defensa de Alan García, y estoy seguro que así se regulará, va a seguir siendo sujeto de críticas, declar en Ideeleradio. Sobre el tema también se pronunció Alberto Bengolea, quien anticipó que su bloque evalúa presentar un proyecto de ley para regular los vínculos de la primera dama y de otros funcionarios del mandatario. Este es un caso de larga discusión, no es un tema nuevo. Juan Carlos Eguren, me parece, fue el primero que lo planteó. Tenemos algunas ideas sobre cómo debiera elaborarse a efectos de que no sea una ley con nombre propio, explicó.","peru21","06/03/2014"
"Poder Judicial reivindica a magistrado que desactivó minera ilegal","El presidente del Poder Judicial, Enrique Mendoza, expresó ayer su preocupación por la destitución del juez supernumerario del Juzgado Mixto del distrito de Huepetuhe, Juan Carlos Becerra Marroquín, y pidió al titular de la Corte Superior de Justicia de Madre de Dios, Adolfo Cayra Quispe, que reconsiderase esta disposición. La exhortación del tratado tuvo lugar horas después de que el ministro del Ambiente, Manuel Pulgar-Vidal, solicitara a Mendoza dejar sin efecto la salida de Becerra, quien durante el tiempo que ejerció el cargo anuló una serie de acciones de amparo y habeas corpus dictadas por su antecesor en favor de empresas y personas relacionadas con la extracción legal de oro, entre ellas la familia Baca Casas. En diálogo con RPP, en tanto, el presidente de la Corte Superior de Madre de Dios, Adolfo Cayra, argumentó que destituyó al magistrado porque no lo encontró cuando acudió a su oficina sin previo aviso.","peru21","06/03/2014"
"Robo de combustible","El congresista José León (Perú Posible) instó al ministro del Interior, Walter Albán, a que interponga oficios para que los policías que fueron descubiertos robando combustible en la Dircote sean juzgados en el fuero común pues el hecho constituye un delito. El director ejecutivo de Qali Warma, Percy Minaya, informó que la ciudadanía tendrá acceso a los procesos de compra y provisión, y a los volúmenes de compra y precios que ofrece el programa a través de la página web de la institución, que este año atenderá a 2 millones 880 mil niños.","peru21","06/03/2014"
"Anuncia el CNM","El Consejo Nacional de la Magistratura evaluará a los jueces y fiscales según las competencias y la realidad geográfica en la que van a laborar, informó el titular de esa entidad, Pablo Talavera. La medida no afectará la calidad de los magistrados.","peru21","06/03/2014"
"Fondo Monetario Internacional sugiere que gobierno genere oportunidades en educación y salud para jóvenes, así como acceso a infraestructura","Roubini: Perú debe iniciar la diversificación de su economía. Ahora los hijos de los asegurados podrán inscribirse al seguro solo con su DNI, anunció Carlos Tubino, miembro de la Comisión de Trabajo del Congreso. El Fondo Monetario Internacional sugiere que el gobierno genere oportunidades en educación y salud para jóvenes, así como acceso a infraestructura. Roubini afirmó que es momento de reorientar el crecimiento económico. Según el reputado economista, el mejor capital que puede tener un país es el capital humano. Perú está en el momento en el que, tras el fuerte crecimiento de sus ingresos por la venta de materias primas, debe iniciar la diversificación de su economía para no correr el riesgo de estancarse, advirtieron el economista Nouriel Roubini y el primer subdirector gerente del Fondo Monetario Internacional (FMI), David Lipton. Ambos expertos participaron ayer, en Lima, de un conversatorio organizado por la Universidad del Pacífico sobre el futuro de América Latina. Roubini, doctor en Economía de la Universidad de Harvard y reconocido internacionalmente como el profeta por haber pronosticado la crisis que llevó al mundo a una recesión en 2008, tiene ahora una visión menos pesimista del futuro global y muy positiva sobre el Perú. Afirmó que la situación global está en recuperación, que los países desarrollados crecerían 2% este año y la mayoría de emergentes, 5%. En este nuevo escenario, Perú junto a Chile, Colombia y México está entre los emergentes con una situación más sólida. Perú ha crecido 6.5% en la última década, en 2013 bajó por precios de las materias primas, actualmente tiene un déficit, pero este se va a reducir con la mayor producción de cobre, refirió Roubini. El menor avance de China, cuyo PIB pasó de expandirse de una tasa de 10% a 7%, va a afectar los precios de los minerales y, con ello, a nuestro país, pero tienen una situación fiscal sólida, aseguró. Hay partes de la economía peruana que se podrían afectar, pero esta es una oportunidad para reorientar el crecimiento, dijo. Lipton, del FMI, destacó igualmente el buen manejo fiscal y monetario del país. Sin embargo, refirió que si bien Perú tiene muchos recursos naturales también son importantes los recursos humanos, a los que no se les está poniendo la adecuada atención. Hay gente en zonas rurales que no accede a educación y salud.","peru21","06/03/2014"
