"headline","subheadline","author","content","newspaper","date"
"RAMÍREZ ASUSTA A ‘GAUCHOS’ ","","","Al más de 30 millones de peruanos se suma sólo corazon para animar a la seleccion hoy ante argentina.","trome","2017/10/05"
"Contenido completo.","","","Tenía croquis de una empresa maderera.— Ramírez asegura que existen diversas expresiones de rechazo en la opinión pública que han generado dos decisiones del Poder Judicial. Uno de esos casos es el del empresario Guillermo Riera, quien a principios de mayo conducía su camioneta a alta velocidad por la Costa Verde y embistió a cuatro jóvenes, causando la muerte de tres y lesionando gravemente al otro. Según un testimonio crucial, Riera descendió rápidamente de su automóvil, llamó a un taxista y escapó del sitio del incidente. Posteriormente, envió a uno de sus operarios al lugar para intentar culparse falsamente. Este último cambió repetidamente su declaración inicial, admitiendo finalmente haber cometido el ataque. Durante ese tiempo, Riera adquirió un billete de vuelo rumbo a Estados Unidos. Dos semanas después, debido al escrutinio mediático, retornó forzadamente mientras que su colaborador continuaba modificando su relato. Finalmente, aunque Riera fue recluido temporalmente, un tribunal dictaminó su excarcelación basándose en criterios controvertidos.","trome","2017/10/05"
"","","","","trome","2017/10/05"
"TREMENDOS JUECES ","","Gary","Mi amigo, el fotógrafo Gary, llegó al restaurante solicitando un plato principal compuesto por pollo al hombro dorado acompañado de ensalada rusa, arroz blanco, rocoto picante y, para completarlo, un zumo de carambola. ","trome","2017/10/05"
"MILAGROS RIVERA APPEALA DECISION LIBERACION EMPRESARIO”;;Milagros Rivera""","Rivera, progenitora de una de las víctimas afectadas por el choque mortal perpetrado por Riera, comunicó su intención de impugnar la decisión judicial que concedió la libertad condicional al implicado. Expresó su desconcierto frente a tal determinación legal, especialmente considerando que el individuo en cuestión optó por desertar luego de provocar el fatal evento. Ella enfatizó que allegados cercanos a Riera ofrecieron compensaciones monetarias significativas a algunas familias damnificadas. Adicionalmente, menciona que la Oficina de Control de la Magistratura aún evalúa acciones disciplinarias respecto al comportamiento ejemplificado por el juez interviniente.","","","trome","2017/10/05"
"","","","","trome","2017/10/05"
"SITUACION LEGAL HIJO DANIEL MORAPARENTALES ","","","Daniel Morais, figura parlamentaria previa, enfrenta cargos legales derivados de un altercado físico severo infligido a su propio padre mediante patadas brutales resultando en fracturas múltiples. Capturado por fuerzas policiales, un jurídico superior dispuso su liberación provisional, fundamentando la ausencia de riesgo procesal tangible y la carencia de evidencia concluyente que sugiere posible escape del territorio nacional. Confeso culpabilidad ante instancias judiciales, atribuye tales hechos extremos a influencias externas relacionadas con consumo indebido de narcóticos y substancias alcohólicas. Como medida cautelar, deberá permanecer en el país y comparecer periódicamente ante organismos competentes.","trome","2017/10/05"
"","","","","trome","2017/10/05"
"CAMPANHA CONTRA ANEMIA INFANTIL ","","Lector","Una voz desde la audiencia demanda medidas urgentes contra la prevalencia de la anemia infantojuvenil. Sugiere implementar estrategias alimenticias accesibles económicamente, proveyendo alternativas nutricionales eficientes para mitigar impactos adversos asociados a esta enfermedad predominante en poblaciones vulnerables juveniles.","trome","2017/10/05"
"","","","","trome","2017/10/05"
"HOMICIDA CARLOS AGUILERA DETENIDO POR POLICIAS ","","","Carlos Aguilar, identificado como cabecilla de la agrupación criminal 'Los Terribles', fue capturado gracias a intervenciones policiales ejecutadas cerca de una entidad comercial objetivo de saqueo planeado. Dentro de su posesión fueron halladas herramientas letales incluyendo armamento corto y largometral, elementos tácticos como máscaras faciales y documentación relevante para futuros ataques similares.","trome","2017/10/05"
"","","","","trome","2017/10/05"
