"headline","content","newspaper","date"
"Lollapalooza, los números detrás y el leve impulso que da a la cartelera local","Al menos, US$ 20 millones mueve cada versión en los países en donde se realiza. Con una alta cantidad de bandas girando en la región, productores locales ponen la mira en algunas de ellas. Lenny Kravitz es un ejemplo.  Karen nos Andía  Kendrick Lamar, Arctic Monkeys, Twenty One Pilots y Lenny Kravitz están entre los headliners que girarán en el 2019 en la región de la mano del que se ha convertido en el festival más consolidado: Lollapalooza.  Las más de 840.000 personas que se movilizaron las tres jornadas de festival en sus sendas versiones en Argentina, Chile y Brasil, este año suponen solo una muestra de su alta capacidad de convocatoria e inacabado potencial.  Los números  Cada edición del evento volucra un movimiento económico de más de US$ 20 millones. Según La Tercera de Chile, incluye el costo de bandas, venta de tickets, shows paralelos, merchandising y consumo.  Bajo este contexto, se necesitan al menos US$ 3.2 millones para sacar adelante el espectáculo, recursos que se concentran sobre todo en el lado logístico. Es decir, todo en cuanto a lo que se refiere a la técnica de escenarios, respuestas logísticas.  Aún así, los resultados que, por lo menos en cuanto a asistencia, cada edición suele traer consigo han demostrado que el festival funciona. Algo que obedece, justamente, al modelo de financiamiento, según el cual un porcentaje corresponde a inversión privada que hacen las productoras a cargo y otro, a auspicios.  Solo en Buenos Aires, este 2018, inversión promedio de los anunciantes superó los US$ 689,450. Esto incluyó, según La Nación de na, el contrato con los patrocinadores del festival, como de activaciones en el predio y desembolsos para espacios en medios. Aunque aquellas marcas de mayor envergadura llegaron a duplicar esa cifra.  Evidentemente, lo más codiciado por los anunciantes es el volumen de asistentes. Elemento que se hace aún más atrayente dados las horas que permanecen en los espacios y el tiempo que dedican a participar en diferentes actividades.  Panorama local  Aunque Perú aún está lejos de albergar un evento de tal magnitud, algunos números incluidos en Lollapalooza ya comienzan a girar en Lima. Según el productor Iván Cock, se está convirtiendo en una apuesta de los organizadores locales. La visita de Lenny Kravitz en marzo en Lima es una muestra de esto.  Se rumorea también la llegada de Sam Smith que estará en Lolla. Pues siempre es más práctico mover a los artistas cuando ya están en la región, señala. Según estimativa Martín Elboume, quien fue promotor de Glastonbury (el festival de música más importante de Inglaterra) y estuvo de visita por nuestro país, sería bastante costoso producir en el Perú. No obstante, indica que toda nueva idea de festival tiene siempre que partir de menos a más.  Al margen de las bandas, lo importante es desarrollar el concepto y avanzar de a poco para construir una comunidad alrededor. La gente lo que busca es vivir la experiencia en espacios donde pueden acampar y compartir comida y alcohol.","gestion","22/11/2018"
"¿Cuánto cuesta asistir a Lollapalooza?","Santiago  29, 30 y 31 marzo  Hotel: desde US$ 79 (por noche)  Ticket de entrada: US$ 255 (sin cargos)  Bogotá (Estereo-Picnic)  05 y 06 abril  Vuelo: US$ 407  Hotel: Desde US$ 69 (por noche)  Ticket de entrada: US$ 179  São Paulo  05, 06 y 07 abril  Hotel: Desde US$ 68 (por noche)  Ticket de entrada: US$ 174  Nota: ELABORACIÓN: Gestión","gestion","22/11/2018"
"Galaxy Plaza avanza con éxito","Un proyecto que ya está en marcha blanca con 80% de locales colocados es Galaxy Plaza, ubicado en Chorrillos (avenida Huaylas), que lleva un mix de retail moderno con tradicional, además de ocas, y que es parte del portafolio de Grupo Inmobiliario Albamar.  Este modelo se quiere aplicar en otras zonas de Lima; una de ellas, San Juan de Lurigancho, con déficit comercial, en el corto plazo.  Se han incorporado marcas como Mass, y la colocación de oficinas está en un 50% y estamos en el reto de...  Tendremos un max comercial en Pueblo Libre, dijo Espantoso.","gestion","22/11/2018"
"Tras renuncia de dirigente, se define nuevo administrador concursal de Doe Run","A fin de mes se define nuevo administrador concursal de Doe Run. Dos empresas liquidadoras están en carrera para postular al actual administrador concursal Dirige para los activos de Doe Run Perú, que comprende los activos del complejo de La Oroya (Junín) y la operación Cobriza (Huancavelica).  Fuentes cercanas al proceso concursal de Doe Run señalaron que, en la víspera, los acreedores entrevistaron a las empresas Alta Sierra Asesores y Consultores SAC; ya Carrizales Infraestructura y Servicios Públicos SCRL.  En esta reunión, se les consultó por los honorarios, equipamiento y plan de trabajo, con el objetivo que la empresa ganadora realice la subasta de los activos en el menor tiempo posible.  La renuncia de Dirige surge tras la negativa del Ministerio de Energía y Minas (MEM) a una solicitud de aumento en sus honorarios (US$ 75,000 mensuales) para administrar La Oroya y mina Cobriza.","gestion","22/11/2018"
"Centenario sigue apostando por el sur y lanza su nuevo condominio","Salir de Lima por un fin de semana o para aprovechar un feriado largo es un hábito cada vez más común entre los residentes de la ciudad. Estas condiciones han impulsado, en buena medida, el desarrollo de diversos proyectos inmobiliarios en el sur. Uno de ellos es Finca Bonita, el primer condominio en el sur desarrollado por Centenario.  Finca Bonita es un novedoso proyecto ubicado en el kilómetro 74 de la Panamericana Sur. Con más de 163,000 m², la más reciente apuesta de Centenario destaca por su amplia gama de atributos como la flexibilidad de financiamiento que caracteriza a la inmobiliaria.  El condominio contará con un amplio portal y un cerco perimetral, detalles que, según indica Carlos Montero, gerente central de Desarrollo Urbano de Centenario, suministran tranquilidad a los residentes y a sus visitantes. Tenemos un reglamento que permitirá una convivencia armoniosa entre los residentes, añade Montero.","gestion","22/11/2018"
"De cómo Nokia perdió un mercado en el que ejercía el dominio","Este drama podría haber sido escrito por Shakespeare. Contiene arrogancia, antagonismos y redención parcial, así como personalidades contrapuestas y pérdida de fortunas. Todo ocurre en el más improbable de los escenarios: una sala de juntas en Finlandia.  Risto Silasmaa, quien fue presidente del directorio de Nokia, que hoy es una compañía distinta y más pequeña de lo que era en el 2008, cuando fue nombrado director independiente, relata en su libro Inside Nokia la saga de cómo la compañía quedó fuera del mercado de teléfonos móviles, que dominaba, y tuvo que reinventarse.  Silasmaa escribió que los directores tenían acceso restringido a cantidades limitadas de información importante de la compañía. Sin embargo, con sus conocimientos de software, rápidamente percibió el grave problema que Nokia enfrentaba. Sus dispositivos podían rivalizar mecánicamente con el iPhone, pero era imposible competir con su sistema operativo.","gestion","22/11/2018"
"Cambios en Aeropuerto Internacional Jorge Chávez","Ante la afluencia de pasajeros y considerando que el nuevo terminal tardará cuatro años en construirse, se apunta a nuevos operadores. La idea es tener más de un hotel. A inicios de este mes, Lima Airport Partners dio a conocer su plan maestro de desarrollo de obras de lo que será el nuevo terminal del aeropuerto internacional Jorge Chávez, las cuales incluirán una mayor y nueva oferta comercial y de otro tipo.","gestion","22/11/2018"
"EN EL CONGRESO SATÉLITE FRANCÉS OFICIALISMO CONSTITUCIONAL VIZCARRA VA A CHILE","Pasan al olvido las denuncias a os ra 1 ores . . . . . canastas navideñas de parlamentarios ] va al archivo sin personeros contra Mamani para var  La Mesa Directiva del Parlamento decidi acabar con un tema polémico. Cul? Los congresistas ya no recibirán canastas navideñas. Las cuales están valorizadas  Sin embargo la decisión no le gustó a todos, el legislador Mario Mantilla (Fuerza Popular) dijo en Canal N que respeta la medida, pero que ahora no podrá hacer ese tipo de bor social, pues solamente regalará.  La población no entiende que muchos congresistas hacemos un trabajo social donándolas, anot.  El congresista podría hacer esa labor social con su sueldo o su gratificación.  El exministro de Defensa durante el Gobierno de Ollanta, Jakke Valakivi ahora respira tranquilo. Pedro Cateriano informó que la Fiscalía confirmó archivamiento definitivo de la denuncia por compra del satélite PERÚSAT–a Francia.  ¿Los denunciantes dirían disculpas a los funcionarios de la Fuerza Aérea Nacional y funcionarios del Mindef?, expres.  Si bien más de un partido de oposición ataco al oficialismo, el referéndum del próximo 9 de diciembre, ninguno de ellos se inscribió para colocar personeros. La fecha para hacerlo ya venció.  Solo el Apra y el movimiento regional Músuq Nan de Ayacucho lo hicieron ante el JNE.  Se olvidaron acaso del referéndum?  Moisés Mamani ahora está en manos de la fiscalía de Acusaciones Constitucionales. El pleno lo denunció por presunta comisión del delito de tocamientos, actos de connotación sexual y actos libidinosos.  Una aeromoza denunció que el legislador fujimorista la agredió y, incluso, fue desembarcado del avión.  Habría blindaje?  Luz verde. El Parlamento aprobó la autorización del viaje del presidente Martín Vizcarra a la ciudad de Santiago de Chile.  El motivo? El mandatario participará en el Encuentro Presidencial y I Gabinete Binacional de Ministros de Perú y Chile.  El evento está programado para el próximo 27 de noviembre. El permiso contó con 88 votos a favor.","gestion","22/11/2018"
"ESTILO GO","Celeste Solar Bar  Andr Agurto  No todo está ras del piso. La buena comida y bebida también se encuentran en algunos techos de Lima. La tendencia, que comienza a cobrar fuerza en la capital con sus primeros locales, trae como beneficio adicional poder disfrutar de una vista privilegiada y un te fresco en los próximos días o noches de verano.  Celeste Solar Bar  Ubicado en el piso 12 de hotel Hyatt Centric, en San Isidro, Celeste Solar Bar se inauguró hace dos meses. El rooftop ideal para pasar una tarde o noche con amigos y probar los más de 10 cócteles de autor y brasas que propone la barra, a cargo del bartender Mauricio de la Puente. Asimismo, para acompañar, el chef y socio Carlos Testino recomienda los piqueos de la carta. Entre los más requeridos están el tenderloin Joselito, el montadito de erizos, las ostras al natural y el merengue de foie gras.  Los fines de semana cuentan con sets de DJ’s en vivo. Además, próximamente abrirán los domingos para realizar pool parties con un buffet de piqueos after brunch.  El ticket promedio es de S/ 95.","gestion","22/11/2018"
"RETOS EN LA OFICINA","Jefes adictos al trabajo: Cuatro decisiones que deber tomar para lidiar con ellos  Negocie la asignación de tareas. Racionalice la actitud del líder y sea transparente sobre sus conflictos, pero con cordialidad. El control emocional cobra especial relevancia.  Luciana Tello Ramírez  lucianatellooramirez@gmail.com  Convivir con un jefe workaholic o adicto al trabajo puede convenir en un dolor de cabeza sin saber establecer límites a tiempo. Por eso, los expertos explican a Gestión cómo transmitir con eficacia al líder las incomodidades y necesidades del equipo.  En los procesos de selección, el postulante también tiene la oportunidad de evaluar a la empresa antes de saber si será cómodo y gratificante trabajar en ella.  Es muy válido preguntar qué información necesaria para aclarar cualquier duda al respecto, siempre en el marco de la cordialidad total, señala Luis Camarena, docente de la diplomatura de Coaching Profesional de la PUCP.  También tome en cuenta que una pregunta mal direccionada puede descalcificarlo. Por eso, Johanson Vega, docente de la Universidad Tecnológica del Perú, aconseja formular las siguientes interrogantes: ¿De qué se encarga?, ¿cuál es el rol dentro del colaborador?, ¿qué cualidades debe tener? o qué criterios se tienen en cuenta para la asignación de proyectos?  Asumir el reto  Racionalizar las emociones  Solo si se tiene un correcto control emocional, ser mucho más interesante trabajar con un workaholic debido a que lo que nos indique podremos asumirlo como un reto y no como una orden, explica la psicóloga Tatiana Cuadros.  Por ejemplo, si el jefe baja rumbo crítico al colaborador, éste debe ser consciente de cómo le hizo sentir esa expresión y racionalizarla, aconseja Cuadros, para no sugerirse si está molesto por su desempeño. Esto permite modular las conductas para no perder horas laborales tratando de explicar las emociones y conductas de otros, agrega, de esta manera, se acierta en eficacia y eficiencia.  De lo contrario, si el cerebro percibe estos estímulos externos como una amenaza y no como parte de su vida, este segrega neurotransmisores que indican al cuerpo que se encuentra en peligro, lo cual genera estrés, agotamiento o enfermedad.  Conversar, proponer y llegar a un acuerdo  No tenga miedo de lidiar el problema de forma directa en una conversación.  Algunas personas optan por no decir que tienen demasiado trabajo porque creen que no serán considerados para futuros ascensos o quizás no renueven su contrato.  Exponga los aspectos que le incomodan, aquello que está puesto en aceptar y lo que no, pero sin resentimientos, resalta Camarena.  Es fundamental explicar y tallar la situación que está pasando, pero sin mencionar palabras que acusen, indica Vega.  Buscar otras áreas de apoyo y estrategia  Consulte al resto del equipo si tiene similar percepción de la situación. Si cosas no cambian después de una conversación grupal con el jefe, busquen lograr consenso con una instancia superior o RR.HH. Estas deberían entrenar a los directivos para promover una de las nuevas tendencias organizacionales: cuidar al cliente interno para que este genere lo mismo con el externo, menciona Vega.  Silvana Cárdenas, Country Manager de Right Management Perú, conoce que según el perfil demográfico del equipo, se pueda iniciar un programa de capacitación y metas alcanzables.","gestion","22/11/2018"
