"headline","content","newspaper","date"
"Antero Lucas Alario (72))","El meta argentino Marcelo Barovero tuvo tres buenas intervenciones en el primer tiempo. El campeón de la Libertadores irá por el título ante el favorito del duelo entre Barcelona y el Guangzhou.","peru21","17/12/2015"
"De la selva a Ate: Rengifo ya es jugador de la U","Hernán Rengifo se convirtió en nuevo delantero de Universitario tras firmar un contrato por dos temporadas, Uno siempre quiere estar en un equipo grande, acá es donde me inicié y pretendo lograr cosas importantes con esta camiseta, señaló el Charapa quien jugó en la U entre 2001 y 2003. Rengifo fue delantero del Aurich entre 2014 y 2015, donde convirtió 16 goles. Y espera cambiar el concepto que la hinchada tiene sobre él. Al hincha le prometo compromiso con el grupo y dar lo mejor de mí, lo que pasó en años anteriores ya pasó. El próximo año espero cambiar esa historia, expresó Coco, quien era considerado pecho frío por la barra blanca azul.","peru21","17/12/2015"
"Volvi a Alianza","Es 17 de diciembre del 2015  Coco Bazán espera ganarse al hincha victoriano tras firmar contrato con Alianza Lima para todo el 2016, el volante Jorge Bazán —jugó en Matute entre 2009 y 2013— espera cambiar el concepto que la hinchada tiene sobre él. Al hincha le prometo compromiso con el grupo y dar lo mejor de mí, lo que pasó en años anteriores ya pasó. El próximo año espero cambiar esa historia, expuso Coco, quien era considerado pecho frío por la barra blanca azul.  Arequipa vibra con gol a solo de Alianza  Alianza vence 3–2 a Sporting Cristal  Arequipa vibra con su gol a solo de Alianza  La U gana 3–2 a Sporting Cristal  Arequipa vibra con su gol a solo de Alianza  La U gana 3–2 a Sporting Cristal","peru21","17/12/2015"
"Piden inhabilitar a Acuna para ejercer cualquier cargo público","La Fiscala Especializada en Delitos de Corrupción de Funcionarios de La Libertad, que investiga a Csar Acua por la presunta entrega irregular de una subvención de S/57 mil al cineasta Santiago Viteri durante su gestión como alcalde de Trujillo, solicitó al Poder Judicial una serie de restricciones para el candidato presidencial de Alianza Para el Progreso (APP).  Así, la Fiscala pide seis años de inhabilitación, permanente en la privación de la función, cargo o comisión pública que ejerza, además de la capacidad para obtener mandato, cargo, empleo o comisión de carácter público.  Según la carpeta fiscal No 350–2013, el líder de APP habría incurrido en los presuntos delitos de negociación incompatible y aprovechamiento indebido del cargo.  De acuerdo con el documento, Acua se comunicó con el secretario y le manifestó que debían considerar subvencionar el proyecto de Viteri, sobre la elaboración de un documental para Trujillo, debido a que era importante para la ciudad. De este modo, se le atribuye a Csar Acua el hecho de haberse interesado indebidamente, precisa el expediente.  Además, el Ministerio Público requirió que se le dicte comparecencia con restricciones al apepista. Es decir, que informe sobre sus actividades, firme ante la Fiscala cada 15 días y que no se ausente de la localidad en la que reside. También solicitó que se presente ante la autoridad fiscal o judicial los días en los que se fijen sus audiencias y que pague una caución de S/ 50 mil.","peru21","17/12/2015"
"Presidente del JNE descarta compadrismo con candidato César Acuña","El presidente del Jurado Nacional de Elecciones (JNE), Francisco Tavara, descartó que exista un compadrismo con el candidato presidencial de Alianza para el Progreso (APP), César Acuña, pero reconoció que fue distinguido con un doctorado honoris causa de la Universidad César Vallejo.  Incómodo por los cuestionamientos de la prensa respecto, el titular del ente electoral descartó las insinuaciones de un presunto favoritismo en favor de Acuña. No hay compadrismo alguno y no hay ninguna razón ni motivo que pueda limitar mi imparcialidad, mi ética e independencia con ningún partido político, subrayó.  Agregó que, así como fue reconocido por la Universidad César Vallejo, también fue distinguido por otros siete u ocho centros de estudios.  En otro momento, precisó que le corresponde al Jurado Electoral Especial de Lima resolver la denuncia contra Acuña por el supuesto uso electoral de sus universidades.","peru21","17/12/2015"
"Denuncias son políticas","Las denuncias contra mi gobernador tienen un trasfondo político y califico de débiles los argumentos de la Fiscala. No sabemos en qué sustenta sus pedidos. Puede pedir lo que crea conveniente, pero va a sustentar una petición totalmente débil, porque entregar subvenciones no es delito. Lo que veremos es que estas denuncias son políticas y no tienen fundamento jurídico, indicó Mario Deza, abogado de Acuña.","peru21","17/12/2015"
"Veinte agrupaciones políticas suscriben Pacto Ético Electoral","Veinte agrupaciones políticas suscribieron ayer el Pacto Ético Electoral —que promueve el Jurado Nacional de Elecciones (JNE)— se comprometieron a transparentar las finanzas de sus campañas para las elecciones generales de 2016 y a postular candidatos idóneos, preferentemente sin antecedentes judiciales ni penales.  Los suscriptores del pacto, que consta de trece puntos, acordaron, además, generar los mecanismos necesarios para evitar la infiltración de dinero del narcotráfico, minería ilegal, lavado de activos, crimen organizado y trata de personas, entre otras fuentes ilícitas.","peru21","17/12/2015"
"Kenji Fujimori sobre evaluación a figuras claves del fujimorismo","Es una falta de tino en algunas instancias de su partido la decisión de someter a evaluación a personas identificadas con su padre, Alberto Fujimori, como Luisa María Cuculiza, Martha Chávez y Luz Salgado, a fin de determinar si califican o no para la lista parlamentaria, señaló el congresista Kenji Fujimori. Agregó que no está en contra de la renovación de cuadros, pero dijo que esto no debe pasar por una cuestión de rostros ni nombres, sino por ideas y conductas.","peru21","17/12/2015"
"Desestima integrar alianza popular con el Apra","A través de su cuenta en Twitter, la legisladora pepecista Marisol Pérez Tello enfatizó que no irá a la reelección en los comicios legislativos del 2016 bajo la lista Alianza Popular que selló su agrupación con el Partido Aprista Peruano. Respeto la decisión democrática de mi partido y le deseo el mayor de los éxitos. No iré a la reelección, anotó la legisladora en la citada red social.","peru21","17/12/2015"
"Despus de los ataques, pero el intento de arresto fue atrasado varias horas porque existe una ley en Bélgica que prohíbe realizar movimientos durante la noche","As lo reconoci el ministro de Justicia belga, Koen Geens.","peru21","17/12/2015"
