"headline","subheadline","author","content","newspaper","date"
"Tema del Día/Las explicaciones presidenciales por el caso López Meneses","","","Humala defiende a Villafuerte y dice que policía trafica con servicio de resguardo. Mandatario niega vínculos suyos y de su ex asesor con el montesinismo. Respaldó al jefe del Comando Conjunto de las Fuerzas Armadas.","elcomercio","2013/11/19"
"Más información/Terrorismo y corrupción","","","Presidente Ollanta Humala dijo ayer que está preocupado debido a que los terroristas y los sentenciados por corrupción durante el régimen de Alberto Fujimori han empezado a salir libre al cumplir sus sentencias.","elcomercio","2013/11/19"
"Cervantes fue agredido a palos.",""," ","Un trabajador de 48 años resultó herido.","elcomercio","2013/11/19"
"Continúan los trabajos en el proyecto Vía Parque Rimac antes de la crecida del río."," ","","La concesionaria Vía Parque Rimac realiza los últimos trabajos antes de la paralización temporal de la construcción del túnel, anunciada para la primera semana del mes entrante, debido al aumento del cauce del río, que cubrirá las estructuras de concreto. En diciembre pasado, un muro de la obra colapsó por la presión de agua.","elcomercio","2013/11/19"
"","","","","elcomercio","2013/11/19"
"Gobierno comprará vitaminas por S/.22 mlls. a empresa que engañó al Pronaa.","Eske Corporation obtiene licitación de 131 millones de unidades de un producto destinado a los niños.","Autor: Fabiola Torres López","El Ministerio de Salud entregó a Eske Corporation una licitación de 131 millones de unidades de un producto destinado a los niños. El presidente Ollanta Humala dijo que desactivó el Pronaa para mejorar la calidad de las compras de alimentos, pero el Ministerio de Salud contratò a la misma empresa que perjudicó el programa nutricional del Estado por incumplir millonario contrato. Eske Corporation SAC, la empresa que venderà al Estado suplementos vitamìnicos contra la anèmia infantil por S/.22 millones, es la misma que incumpliò un millonario contrato con el Programa Nacional de Asistencia Alimentaria (Pronaa) para abastecerlo de dicho producto el 2011. Su grave falta generò la interrupcion de la entrega de las vitaminas ese año. El 6 de noviembre pasado, sin embargo, el Ministerio de Salud –que tras la desactivacion del Pronaa tiene a su carga la compra y distribucion del suplemento nutricional– entregó a Eske Corporation la mayor licitaciòn de este producto: el suministro de 131 millones de unidades de vitaminas en polvo, denominadas Chispitas Nutricionales, para el 2014. La Ministra Midori de Habicht delegò esta compra a la Direcciòn de Abastecimiento de Recursos Estrategicos en Salud. Al proceso iniciado en septiembre, se presentaron Eske Corporation, Medrock Corporatiòn y Albis. Las dos primeras pertenecen a un mismo grupo empresarial peruano-indio, cuyo gerente y accionista es Marco Hurtado Pazos, regidor de San Borja. Lo cierto es que el comite de seleccion solo califiò y abrio la proposiciòn de Eske Corporation porque entre las particularedades de las bases, el proveedor debiò acreditar contratos del producto por S/.40 millones en los ultimos 8 aos. Pero la experienciaciòn en ventas del proveedor ganador con el Estado es de conflictos e incumplimientos, como lo muestran documentoss revistados por El Comercio. La experienciaciòn del proveedor Eske Corporation es la empresa que origino la suspension del programa contra la anemiainfantil el 2011, lo que perjudicò a ms de 600 mil ninosenmenores de tres anos del pais y tambien a madresgestantes. Esto porque la compania solo entregò alPronaa 15 millones de unidades delsuplemento vitamìnicodeuntotalde45millonescomprados,peseaquestotratabadeunsituaciondeurgente necesidad quel’exonerò de concursopùblcio el 2010. Ademas, el unico lote abastecidotoa tiempo poreskorporationnorespeta-las caracteristicassegun-elcontrato.Elproblemapuedeconoser-decerpaolabus-tamentessua-rez,viceministra-dedeprestaciones-socialesdelMinisteriodeDesarr-o-lo-e-InclusionSocialy-exdirectoredela-Pronaac-en-eseperiodoque-rescin-di-parcialemen-teel-con-tratoconskcorporation.Pero-laempresa-llevounaarbitrajaelprogramaporobligarlo-a-recibir-lossuplementostotalmentefalta-tes-delproducto-fuera-de-plazo-y-encondicio-nesen-adecuada.Loprocesso-acabo-recienniel2defeb-ro-del2012yprouddelprogramafuer-obliga-do-a-recibirlos30-millonede-suplementosvitaminicosfaltantessonlotesy-cualcuandono-seenoptimal-condicionesporestadelconsumodelosniños.Eslaulodoesclarecidopor-paalabrasuarezactualviceministra-de-presta-ci-onescsocialesdelministeriode-des-ar-rolloe-inclusion-socialy-expresidenteda-pronaacinelperiodoenquetambienfueregularizadauna-denunciacontraeskcorp-oratio-na-porenferioridaddeprecio.En-unprimerarbitracionsuk-cor-po-ratio-navence-perdiopero-comenzounsegundo-proceso.Hastaquese-resolviesetalasegundadenuncia,seltribunalsuspendiolasu-san-cione-abrilpasado.Soloasi-pudo-partiparenlicita-cioneld-ministeriode-salu-dh","elcomercio","2013/11/19"
"","","","","elcomercio","2013/11/19"
"Novedosa estrategia comercial busca innovar en el sector farmaceúti-co.","","","Se planea implementar nuevas técnicas de marketing digital dirigidas específicamente hacia profesionales de la salud, aprovechando plataformas online populares para aumentar la visibilidad de nuevos lanzamientos de productos. Esta táctica representa un avance significativo frente a métodos tradicionales utilizados anteriormente, permitiendo llegar a audiencias clave de manera eficiente y coste-efectiva.","elcomercio","2013/11/19"
"Ninguno encontrado.","","N/A","En el medio de ambos se ubica él: 'Hay que demostrar con cosas chicas para que se vea que sí es posible el cambio'. Fue otro como él quien lo pidió.","elcomercio","2013/11/19"
"Piden incluir soberanía alimentaria en proyecto de ley.","LA ALIANZA PLANTEA ESTE CONCEPTO EN UN PROYECTO DE SEGURIDAD ALIMENTARIA.","N/A","La Alianza de Organizaciones Agrarias del Perú está preocupada por un tema que actualmente se debate en el Congreso: la Ley de Soberanía y Seguridad Alimenticia Nutricional. Esta brinda las pautas sobre el camino que debe seguir el Estado para promover el desarrollo de la pequeña agricultura nacional. Todo con la finalidad de abastecer el cien por ciento de las mesas peruanas. Sin embargo, hay un punto que alarmó a las organizaciones. Actualmente existe una trabas en el Congreso, pues aunque se aprueba una ley de seguridad alimentaria nutricional, no se quiere incorporar el término soberanía alimentaria. Se confunde la intención de no depender de mercados extranjeros para alimentarnos con una supuesta intención de eliminar o replantar tratados de intercambio comercial', indica Moisés Quispe, coordinador nacional de dicha alianza. ","elcomercio","2013/11/19"
