"headline","content","newspaper","date"
"Un da como hoy","En 1970, hace 48 aos, nace el actor, director y escritor estadounidense Ethan Hawke. El artista se ha curtido por sus papeles en La saga de Los pilares de la Tierra, Boyhood, Antes del amanecer 8 o Y tu mam también, entre otras películas.","correo","06/11/2018"
"Colombiano exdirectivo de Sony Music reafirma que el negocio de la industria musical ha evolucionado","Andrs Lpez, director regional de plataforma ONErpm La explotacin de la musica en el Per es cien por ciento digital A los msicos nuevos les recomiendo que aprendan de derechos de autor para que no los engaen Las radios tradicionales siguen siendo influyentes para generar xitos musicales? Decir que no lo son sera mentir. Las radios en Amrica Latina son an medios de masificacin muy importantes de una cancin. Puedes agarrar una plataforma, la que quieras, y no va a tener la misma audiencia que una radio tn. Para masificar la msica vas a necesitar la radio, pero decir como en el pasado que es el nico medio que puede marcar tendencia tambin suena falso. Muchos de los programadores de las radios te piden hoy cuando llevas una cancin nueva: en qu posicin est en tal lista importante de Spotify? Sino ests dentro de las 50, no te van a poner. Las radios estn viendo lo que est pasando en las plataformas, Hablando de tendencias y como especialista, imaginaste el boom de la msica urbana y su impacto mundial? Quien te dice que s, est mintiendo, todos en esta industria pensbamos que duraba 30 4 aos. Lo que pas es que se empeza fusionar con otros gneros, si hubiera sido puro reggactn otro sera el resultado. Estas fusiones le estn dando una vida y fuerza al urbano, que puede ser el pop de los 90 que los mexicanos nos los metan por todos lados con un xito impresionante. El reggaetn con sus fusiones y sus tendencias tiene para rato. Qu les aconsejaras a los cantantes y bandas que empiezan en este nuevo cenario en el que se desarrolla la industria musical? Yo les dara dos (consejos): El primero, no crean que esta industria es sexo, drogas y rock and roll, aprendan de derechos lo bsico para saberse defender y no firmar contratos que en el futuro les van a ser dao. Entiendan lo que son derechos de autor y derechos conexos para no embarrarla. La segunda, definan qu quieren hacer con su vida artstica. Quieren ser mosos o exitosos? Nosotros en ONErpm creamos en lo exitoso y no en lo famoso. Quieren pan para hoy, hambre para maana? Mantengan su propiedad, definan bien qu tipo de msica quieren hacer. O es que quieren que alguien venga y les diga qu hacer para tener fama hoy? Si son artistas de rock no se pongan a hacer reggactn porque en el futuro, por eso, se van a meter una flecha en la cabeza.","correo","06/11/2018"
"Recuperaran casa ubicada en Canas donde naci y creció Tpac Amaru II","La vivienda donde naci y creció José Gabriel Condorcanqui, también conocido como Tpac Amaru II, precursor de la Independencia de fines del siglo XVIII, será recuperada por la Dirección Desconcentrada de Cultura del Cusco, en colaboración con la Municipalidad de Surimana. El inmueble está ubicado en el centro poblado de Surimana, provincia de Canas, y es considerado Patrimonio Cultural de la Nación. Se prevé que, tras su puesta en valor, la casa sea abierta al público.","correo","06/11/2018"
"Perú: 73 mil personas tienen como lengua materna el asháninka","La ministra de Cultura, Patricia Balbuena, informó que el Censo 2017 permitió constatar que unos 73 mil peruanos tienen el asháninka como lengua materna. El dato se logró gracias a que en la encuesta se incluyó una pregunta de autoidentificación étnica. El pueblo asháninka vive en el área que se ubica entre las laderas orientales de la Cordillera de los Andes y el alto Yuruá.","correo","06/11/2018"
"’Venecos’ en el Norte","¿Ustedes creen que los venezolanos han salido de su país para venir a vivir a un pueblo como Tumbes, dos por tres, o a Piura, el reino de los mototaxis y las motos lineales? Las autoridades tumbesinas exageran cuando dan por una emergencia cuando la invasión de venezolanos es absolutamente temporal, ya que solo necesitan recobrar fuerzas para continuar con su peregrinaje. Europa sufre la ola de migrantes africanos y de países musulmanes; Estados Unidos suma, al permanente acoso mexicano, una oleada de miles de nicaragüenses, salvadoreños, hondureños y guatemaltecos. Toda la historia está cargada de estos dramas. Las guerras, la violencia criminal o política, los desastres económicos o de la naturaleza impulsan a los pueblos a abandonar la comodidad de sus lugares nativos a cambio de la incertidumbre. Es verdad que hoy el norte del Perú está invadido de venezolanos y, por suerte, el carácter de la gente local no es agresivo con el extranjero, sea turista con tarjeta de crédito o migrante con una mano delante y otra atrás. La Iglesia católica —aquella a la que algunos solo quieren verle los aberrantes pecados de algunos de sus miembros— es la que mejor se ha organizado para aliviar este desastre humanitario. Estos miles de ciudadanos del mundo peyorativamente llamados ‘venecos’ tienen hambre, sed, necesitan en muchos casos medicinas, orientación, o al menos descanso y aliento, una sentencia para animarlos a continuar. En Piura y Tumbes, la economía no está para quejarse, al menos por lo que se ve. Los centros comerciales (solo en Piura hay cuatro) y los miles de restaurantes están repletos de gente todos los días, y los fines de semana la congestión vehicular y la búsqueda de estacionamientos es una odisea. De manera que, si donde comen dos también comen tres, ya podemos asegurarnos de ser solidarios con estos latinoamericanos que no tuvieron la suerte —como hasta ahora nosotros parecemos lograr— de poder evitar un gobierno corrupto, abusivo y dictatorial.","correo","06/11/2018"
"Turquía acusa a Arabia Saudita de enviar equipo para limpiar pruebas","Arabia Saudita envió a un equipo de limpieza compuesto por dos hombres para borrar las pruebas del asesinato del periodista crítico a la corona, Jamal Khashoggi, una semana después de su desaparición en el consulado saudí en Estambul, indicó ayer un responsable gubernamental turco. Esta información señala que las autoridades sauditas estaban al tanto del asesinato. Según la fuente oficial, los dos agentes, especializados en química y el otro en toxicología, tenían la tarea de eliminar las evidencias antes de que los investigadores pudieran acceder a la delegación diplomática y a la residencia del cónsul saudí. El periódico progubernamental turco Sabah identificó a los sujetos como Ahmed Abdulaziz Al Jonabi y Khaled Yahya Al-Zahrani, y dijo que llegaron a Turquía como parte del equipo de 11 personas enviado para realizar las inspecciones.","correo","06/11/2018"
"Juicio contra ’El Chapo’ costará $50 millones","El excapo mexicano Joaquín El Chapo Guzmán, uno de los hombres más buscados por EE.UU. durante mucho tiempo, responde desde ayer ante una corte federal en Nueva York por cargos de tráfico, posesión de armas, lavado de activos, entre otros delitos. El histórico proceso costará más de 50 millones de dólares, por lo que se presenta como el juicio más caro de la historia de EE.UU., señaló el abogado de Joaquín Guzmán (67), Jeffrey Lichtman, quien añadió que tendrá cientos de testigos. Ni siquiera la defensa de El Chapo sabe aún quiénes son sus exsocios, empleados o rivales que declararán en su contra. Lo único que se conoce es que algunos integran el programa de protección de testigos y han recibido nuevas identidades.","correo","06/11/2018"
"Secuestro en camerún","Setenta y nueve adolescentes fueron secuestrados ayer en el noroeste de Camerún, un día antes de la segunda investidura del presidente Paul Biya (85), quien está 35 años en el poder y fue reelecto en octubre pasado. Este hecho representa el mayor secuestro en esta zona anglófona, desde el inicio del conflicto con los grupos separatistas armados.","correo","06/11/2018"
"Elecciones en EE.UU. serán un referendo sobre Donald Trump","La inmigración, como tema principal, ha sido el centro del debate en la campaña republicana. Las apelaciones de Donald Trump a su base conservadora de votantes muchas veces llevan implícita una incitación a la división racial, algo que se ha convertido en una cuestión fuertemente disputada por ambos partidos. De la misma manera, la proliferación de acusaciones de acoso y abuso sexual contra el presidente también han generado enfrentamientos entre sus seguidores y mujeres de todo el país. Ambas cuestiones serán clave. Por un lado, habrá un número récord de candidatas mujeres: 40 postulantes a gobernadoras para 36 Estados, 235 para diputados y 22 para el Senado que renueva 50 asientos. Votos hispanos. Los hispanos pueden ser decisivos en las elecciones de medio mandato de EE.UU. en función de su nivel de participación, aunque las previsiones son muy abiertas para ambos partidos, según explicó Ana González Barrera, investigadora senior del Pew Research Center de Washington. En un encuentro con periodistas, la experta admitió que no sabemos cuál será el resultado, aunque vaticinó un récord de votantes, que también espera se dé entre los de origen hispano.","correo","06/11/2018"
"Presentan habeas corpus para liberar a Lula","Los abogados del expresidente brasileño Luiz Inácio Lula da Silva, sentenciado a 12 años y un mes de prisión por corrupción, pidieron ayer, ante la Corte Suprema, la libertad plena del exmandatario, quien permanece preso desde abril pasado. La medida se hizo a través de un habeas corpus presentado ante el máximo tribunal, en el que se fundamenta que el juez que lo condenó, Sergio Moro, reveló clara parcialidad y motivación política en el desarrollo de los procesos penales contra el exgobernante, de 73 años. Según argumenta la defensa de Lula da Silva en un documento de 70 páginas, las sospechas de la parcialidad de Moro se han visto fortalecidas luego de que aceptara ser ministro de Justicia y Seguridad Pública del ultraderechista Jair Bolsonaro, en enero próximo. En 2016, el magistrado llegó a decir en una entrevista que jamás entraría en política. Por su parte, Bolsonaro afirmó que la posibilidad de que la justicia le conceda la libertad condicional a Lula da Silva sería una señal de que el sistema compensa y que vale la pena ser corrupto. Aseguró que como presidente, no le concedería un indulto.","correo","06/11/2018"
