"headline","content","newspaper","date"
"LA SAGA MILLENNIUM","Este hombre no solo sintió una gran admiración por Jorge Luis Borges como escritor, sino también porque pocos meses antes de su muerte supo definir adonde iría su legado literario y co. Borges no tuvo hermanos ni hijos. Todo se lo dejó a su fiel secretaria privada María Kodama. Borges, antes de morir, se casó con María. Fue una jugada maestra que dejó fuera de juego a los lagartazos sobrinos nietos del argentino, vagos que nunca lo visitaron ni le leyeron un cuento o un periódico al genio que quedó privado de la vista, como hacía María. Pero se sentían con derecho a heredar un patrimonio literario que no habían leído en reseñas. Incluso, fueron al Poder Judicial y perdieron. No pasó lo mismo con el gran escritor sueco Stieg Larsson, el autor de la notable saga ‘Millennium’, tres joyitas de intriga policial que catapultaron a la posteridad a sus dos personajes principales. Uno es el periodista de investigación Mikael Blomkvist, quien denuncia a los corruptos en la revista ‘Millennium’ para la que escribe. Él, al inicio de la historia, es condenado a cárcel efectiva ‘por difamar’ a un multimillonario chor. El otro es la entrañable antiheroína, la menuda ‘hacker’ Lisbeth Salander, punk, con piercings en la cara y tatuajes en todo el cuerpo y clon de la cantante Joan Jett del año dos mil. Larsson falleció en el año 2004 sin ningún tipo de reconocimiento por su obra literaria. Murió después de estar trabajando en su despacho hasta tarde. Llegó a su casa y le dio un infarto fulminante. No tenía hijos, vivía una feliz relación con su pareja y brazo derecho, la también escritora Eva Gabrielsson. A diferencia de Borges, el sueco no se casó con su fiel compañera porque seguramente pensaba vivir mucho más. No vio el fenómeno en que se convirtieron sus tres novelas de la saga ‘Millennium’ (Los hombres que no amaban a las mujeres’, ‘La chica que soñaba con una cerilla y un bidón de gasolina?’ y ‘La reina en el palacio de las corrientes de aire’) que llegaron a vender 80 millones de ejemplares y cuyos derechos fueron comprados por sumas millonarias, primero por el cine sueco y luego por Hollywood. Pero sobre todo, nunca pensó que al morir, su padre y su hermano, quienes jamás lo visitaron ni tuvieron mayor trato con él en más de 40 años, denunciaran ante la justicia a Eva Gabrielsson y, al final, tras duras batallas legales obtuvieron todos los derechos de la obra de Larsson y dejaron a su pareja por más de 30 años, sin un dólar y en la más completa indigencia. Además, los ambiciosos Larsson ‘malos’ negociaron con una editorial la cuarta entrega de la serie ‘Millennium’. ¿Qué cosa? Resucitarían al pobre Stieg? Nada de eso. Contratarían a un periodista escritor que se hizo famoso por hacer la biografía de un personaje ‘universal’: Gandhi? Luther King? La Madre Teresa? Alfred Nobel? Fro. Su obra maestra fue sobre la vida del futbolista sueco Zlatan Ibrahimovic! La obra salió a la venta en agosto y la viuda de Larsson tuvo palabras dignas ante el tremendo negocio editorial titulado ‘Lo que no te mata, te hace más fuerte’, del escritor David Lagercrantz: ‘Es una historia de dinero’, opinó Gabrielsson del libro. El lanzamiento de la novela de Lagercrantz se dio en simultáneo en 30 países y se vendieron dos millones de ejemplares de golpe. Para que el público supiera que el anzuelo, algunos diarios de Europa fueron autorizados por la editorial para publicar un capítulo en calidad de ‘primicia’. El padre y el hermano de Larsson se frutan las manos y anuncian que vendrán más novelas de la saga ‘Millennium’ con el nuevo escritor u otro. Pero no saben que Eva Gabrielsson tiene los trabajos que su pareja escribió, aparte de las tres sagas. Son originales y si bien ella actualmente no está de acuerdo con que otro escritor suplante y utilice a los personajes que creó su pareja, podría aceptar publicar los escritos verdaderos de Larsson. Incluso, se habla que en esos borradores, Blomkvist y Salander pasaban por el Polo Norte y se interesaban por los asesinatos y desapariciones de las víctimas de Ciudad Juárez, en México. Un argumento alucinante, digno del verdadero Stieg Larsson.","trome","18/10/2015"
"ELABORACIÓN DEL PLAN DE TRABAJO PARA LA IMPLEMENTACIÓN DEL SISTEMA DE CONTROL INTERNO EN EL SIS","Habiéndose programado las siguientes etapas:  PER sensz. 4:30 pm. mo da  Fecha 30/10/2015 último día  Lugar Se realizará en Mesa de Partes del SIS, sito en Calle Carlos Gonzales No 212—214 Urb. Maranga — San Miguel  El acto público se realizará en la Sala de Reuniones de la Oficina de Abastecimiento del SIS, sito en Calle Carlos Gonzales No 212—214 Urb. Maranga San Miguel  El acto público se realizará en la Sala de Reuniones de la Oficina de Abastecimiento del SIS, sitio en Calle Carlos Gonzales No 212—214 Urb. Maranga San Miguel  Cronograma Registro de participantes 10:00 am, (inicio) Presentación de Propuestas 11/01/2018 Otorgamiento de la Buena Pro 11/10/2015 10:00 am, (inicio) después de cada sorteo se darán 15 segundos y se sintió, además, en Tucumán, Santiago del Estero y Jujuy. De alguna manera, rocas y bloquearon los caminos”, dijo uno de los ecuatorianos.","trome","18/10/2015"
"MINERA VETA DORADA SAC PARTICIPACIÓN DE UTILIDADES A EXTRABAJADORES PERÍODOS 2010, 2011, 2013, REAJUSTE 2013 Y 2014","Se comunica a todas aquellas personas que laboraron al servicio de la empresa MINERA VETA DORADA SAC, — durante los ejercicios fiscales de los años 2010, 2011, 2012, 2013 y 2014 y que hasta la fecha no hayan retirado la Participación de Utilidades correspondientes, — podrán acudir a la oficina de Lima ubicada en Calle Libertadores No 757, San Isidro, Lima, en días y horas hábiles.  En la ciudad de Lima, 15 de octubre del 2015  MINERA VETA DORADA SAC Oficina de Recursos Humanos  Depósita tus cupones en las urnas de Tromba ubicadas en ascensores Nestlé de tu ciudad  1, Cusco: Av. El Sol 800 2. Iquitos: Av. Arica 402 3. Pucallpa: Av. San Martín 48 4. Huaraz: Av. Luzuriaga 702 5. Casma: Av. Fermín Lomparte SN 6. Huarmey: Centro Cívico S/N 7. Caraz: Jr. San Isidro 909 8. Pasco: Av. Los Proceres 204 9. Ica: Av. San Martín 521 10. Chincha Alta: Plaza de Armas 176 14. Pisco: Av. San Martín 240 12. Barranca: Jr. Alonso Ugarte 114 13. Cajamarca: Calle O’Higgins 211 14. Chancay: Av. Luis Felipe del Solar 467 18. Huacho: Av. Grau 531 16. Huaral: Calle Benjamín Vizcarra 449 17. Paramonga: Av. Grau 449","trome","18/10/2015"
"SE RELACIONÓ CON MUCHAS VEDETAS TAMBIÉN SE RUMOREO DE HISTORIAS CON FAMOSAS PERO SIEMPRE SE APOYO EN SU FAMILIA. LA DE SOLTERO Y LA QUE CONSTRUYO DE CASADO.","Este hombre fue farandulero y siempre estuvo de pie.  STE PORTER SOMOS LO QUE LLEVAMOS DENTRO.  Este encuentro de morritos y pudo tardar mucho más. Waldir Senz y este periodista tuvimos una buena relación  algunos, informaciones osíquieren chismes profesionales, no nos hablamos más. Ni sus restos de gloria, cuando con sus goles ascendía Sport Boys a Primera División en el 2009 cuando ya era solo un recuerdo con la camiseta del Walter Ormeño por el 2013.  Hola, Fernando Villa, como primer saludo y él me contestó, no, porque el Vocha es el malo, agregó. No había por qué molestarte, en periodismo el comunicador tienen muchas distancias personaje y el có","trome","18/10/2015"
"ROMPE UN MITO: BORRACHO?","No tomaba ya ahora lo hago de manera normal.  Si te llama Magaly, que cuentan que paga bien por las entrevistas, ¿incluso y confesarás todo?  No, supongo que por dinero la nota. Todos y todos yatienden su vida. Para qué hablar del pasado.  ¿Qué significa?  Que sufro de amnesia.  ¿George Forsyth es tu amigo?  El habló de mí contéstame posponía más. Lo saludó, pero la amistad y no es igual.  ¿El momento más duro con la prensa?  Ustedes, pues. Pusieron que visitaba a la esposa de un preso. Era cierto, pero no sabían que era mi amiga y me pidi que la apoye. Si no era así, podría pasar cualquier cosa.  Mis colegas son tus enemigos?  No, pero cuando me daban con palo, convertía goles y me iban a buscar. Allí te venías?  Los tenían en la puerta de mi casa delas 10 de la mañana, pero salía a recibirlas a las 3 de la tarde.  ¿Pasabas la factura?  Sí, y mi mamá decía: Sal, no seas asís yo me mataría de risa. Por eso ella les invitaba gaseosas, hasta sanguchitos.  ¿Y tú pap?  Se molestaba, me pedía que no los haya esperar. El mejor las orejas hasta el último momento.  Le diste un título a tu viejo con su gloriosa rosada.  Ustedes selo pusieron el recuerdo.  Me hubiera gustado que disfrutara más de mi tiempo.  ¿Estuviste a su lado antes que cerraran sus ojitos, quién sabe si fuera verlo partir?  Los médicos me contaban que tenía muchas ganas de vivir. Me sentía a los 67 años.  ¿Me parece o eres ‘mamitis’?  Sí. Todavía quiero que me apapachen y cuando lo visito cocino mi platito favorito. Además, mi cuarto está intacto.  Armaste este partido por dinero?  No. Se llama un reencuentro para que la gente vea a los jugadores que dieron mucho por Alianza Lima.  ¿Por qué motivo?  Los homenajes se hacen en vivo. Recuerdo del ‘Cholo’ Castillo. Cuando muri, recién le dieron condolencias.  ¿Cuál de tus pequeñas anda más entusiasmada con esta despedida?  Taira, la menor, quien me pregunta porqué firmo autógrafos o me piden fotos o saludan en la calle,  Fiel?  Sí. Tengo familia y por ello trato de ir derechamente por la vida.  Dicen que parar renovar tus contratos nunca bajaban un dólar.  Me sentía y, en minutos, arreglábamos porque ya sabían lo que quería y punto.  ¿Por qué nunca fuiste goleador en la selección?  Por falta de continuidad. A Carlos Lobatón se lo dieron y me lo llevaron, a los 36 años, es importante en el equipo.  Sigues obsesionado con los gorros y zapatillas?  Pasa segundo plano. Ahora todo lo gastó en mis hijas.  Finalmente, tu saludo a este diario Trome que tanto quieres,  Trome? Me suena, ja, ja. Es un diario que lo lee la mayoría del país, eso tengo claro. Un saludo a los lectores, porque muy bien que me deben a la gente.  Tu última declaración escucho de inmediato al célebre Montesquieu: Para ser realmente grande, hay que estar con la gente, no por encima de ella.","trome","18/10/2015"
"Infidelidad de Patricio","Sufrí mucho? Me pasó nada. Me afectó. Pero hay que poner en una balanza las cosas buenas que hizo conmigo. No por un error leve voy a poner la cruz. té fue infiel? No lo sé. Pienso que a veces pasa. No justifico la situación, pero creo que en algún momento... No creo que sea el primero, ni el único. Tampoco que sea el hombre más malo del planeta por hacerlo.  Patricio es un buen chico. Nunca. Pero siempre tenemos errores como pareja. Como en cualquier relación, siempre se cometenen errores, veo pequeños, la idea es no volver a caer.","trome","18/10/2015"
"El anillo que Patricio te regaló, ¿qué significa?","Fue un regalo por mi cumpleaños. Nos habíamos distanciado un poco. Es algo que a toda mujer le gusta, pero tenemos poco tiempo de relación. Tenemos proyectos. La idea es ir creciendo tanto como yo. Las ganas de quedarse. ¿Te gustaría una boda como la de Yaco y Natalie? Aquella boda fue muy bonita. Todo matrimonio lo necesita efecto. Alguna vez el tema de la edad pesó (él cumple hoy 23 y ella tiene 28)? Al principio nos costó un montón complicado por todo lo que iban a decir. Pero Patricio me demostr ser una persona responsable, con metas. A estas edades un chicomo yo suele ser corriente. Sí, sufrió. No puedo decir que no. Pues porque crees tú que uno puede meter la pata Veracá están en el mismo. Tienen planes de casarse? Cosas darán cuando tengan amor el matrimonio o tendrán decidido si estar. Era un podrido. Es un hombre de buenos sentimientos. No importa la edad si eres feliz. Cómo ves tu relación con Antonio Pavón? No pienso hablar de él. Es un tema pasado. No pienso tocárselo. Te agradeció mucho que tuitearas que coqueteabas con todos? (Suspira de pena) Estoy acostumbrada a estas cosas. Es un tema pasado. Decidimos separarnos, fue para que cada uno haga con su vida lo que mejor le plazca, para que cada uno se feliz. No más importancia a lo que dice o tuitea? No es algo que me afecte. En sumomentome puse fuerte, es porque uno se cansa... Yo qué soy, cuanto valgo. Nunca vimos que Patricio te defendiera. Él me apoyó de mil formas, no es una persona a la que le guste exponer sus sentimientos. Es una persona que casi nunca entra a las redes sociales. No venía necesario (responderle a Antonio). Estás planeando con el beb? Eh... no. No voy a hablar más del que pueda haber hecho Antonio. Es difícil ser madre soltera? Sí, porque soy responsable de mi casa, familia. Absolutamente de todo. ¿Es Patricio el amor de tu vida? Hummmm... El amor de mi vida es y ser mi hijo. Patricio lo sabe cómo también sabe que estoy enamorada del...","trome","18/10/2015"
"Rubia asegura que es muy feliz al lado de ‘Foquita’ y se irá a Dubai para celebrar cumpleaños de futbolista","Por otro lado, trascendió que la próxima semana la cantante viajará a Brasil con su hermana y el primo de Farfán para luego tomar un vuelo a Dubai, donde se encontrará con Jefferson. El cómico Rodolfo Carrín, Felpudini, dijo que el próximo viernes será operado de los ojos y le pondrán un lente intraocular. Tengo un problema en los ojos, pues veo borroso y me operarán para colocarme unos lentes intraoculares. Descansar unos días y estar operativo para regresar a la tele, anunció. Para esas personas que hablan de mí, ahora les diré que estoy en el mejor momento de mi carrera. Estoy muy feliz y enamorada, expresó. Viajará a Brasil Por otro lado, trascendió que la próxima semana la cantante viajará a Brasil con su hermana y el primo de Farfán para luego tomar un vuelo a Dubai, donde se encontrará con Jefferson. El próximo viernes ser operado de los ojos y le pondrán un lente intraocular, confirmó. Tengo un problema en los ojos, pues veo borroso y me operarán para colocarme unos lentes intraoculares. Descansar unos días y estar operativo para regresar a la tele, añadió. Para esas personas que hablan de mí, ahora les diré que estoy en el mejor momento de mi carrera. Estoy muy feliz y enamorada, declaró. Viajará a Brasil Trascendió que la próxima semana la cantante viajará a Brasil con su hermana y el primo de Farfán para luego tomar un vuelo a Dubai, donde se encontrará con Jefferson. El próximo viernes ser operado de los ojos y le pondrán un lente intraocular, informó. Tengo un problema en los ojos, pues veo borroso y me operarán para colocarme unos lentes intraoculares. Descansar unos días y estar operativo para regresar a la tele, precisó. Para esas personas que hablan de mí, ahora les diré que estoy en el mejor momento de mi carrera. Estoy muy feliz y enamorada, manifestó.","trome","18/10/2015"
"Luca Oxenford aclara que no tiene problemas alimenticios de anorexia o bulimia","Ustedes están acostumbrados a verme más llenita. Prefiero no hablar de ese tema, eso me incomoda. La verdad, sí. Sentimiento Silvia Cornejo y Paloma Fiuza estaban altas de esta información. Sorry, pero no quiero hablar de eso. Me resulta incómodo. Te incomoda? La verdad, sí. Sedifundió que tu estado civil figura como casado. Prefiero no hablar de ese tema, eso me incomoda. Te incomoda? La verdad, sí.","trome","18/10/2015"
"Magaly se quebró durante la entrevista que le hizo a Peluchín","Por cierto, la Toita del Rmac también mandó un mensaje cifrado para un pelotero que ahora es tentado por una rubia. Le advirtió que si le envía mensajes con terceros para que no opine sobre su romance, va a soltar nombres y no quedar bien parado. Asúu... Magaly se quebró durante la entrevista que le hizo a Peluchín. Parece que la Urraca anda sensible, luego de terminar con su notario. O es por rating?","trome","18/10/2015"
