"headline","content","newspaper","date"
"QUE SIGNIFICA TU NOMBRE?","Según estudios, escuchar géneros musicales como el rock, el pop, mientras hace ejercicio, aumenta la resistencia física en un 15% y beneficia el sistema cardiovascular. Erdogan. Halcon. De origen turco, se caracteriza por su liderazgo y simpatía. Usa sentido común para resolver los problemas que se le presentan. En el amor, le gusta compartir todo con su pareja.","trome","13/09/2015"
"QUE ES LA CARIES?","La caries es una enfermedad multifactorial que se caracteriza por la placa bacteriana a partir de los restos de alimentos, que se exponen a las bacterias que fabrican ese ácido. Es provocada por la desmineralización producida por la destrucción de los tejidos del diente como consecuencia de la caries.","trome","13/09/2015"
"EL POETA Y SU AMANTE: CESAR CALVO","Este joven no pudo dejar de escribir sobre un poeta mítico, desaparecido hace exactamente 15 años. Un vate que posee una aureola que ha pasado todos los límites. De César Calvo se han escrito rosas de tinta. Se ha hablado tanto de su fama de incomparable seductor. Del hombre que se vinculó con las más bellas mujeres del país y del extranjero. Hasta llegó a tener una unión muy estrecha, tal vez demasiado, y siempre mantenido en ese misterio que hacen más grandes los amores eternos, con la famosa Chabuca Granda, que era mayor que él. Ve una foto de Calvo con una de ellas, la recordada actriz y cantante Patricia Aspillaga y me fijé en el poeta, ella lo contempla embobada y el vate parece apreciarla con ojos de hipnotizador. Pero no nos equivoquemos, es aquella foto fue tomada en Río de Janeiro, en un festival de música, donde la preciosa Patricia iba a interpretar un tema compuesto por Calvo y Chabuca Granda. Aunque no sale en la foto, la compositora estaba atrás, vigilando al inquieto César. Quienes lo conocieron sostienen que muy pocas mujeres cantaron sus versos, porque Calvo escribió un puñado de joyas de la poesía peruana. Leescribe fundamentalmente al amor. Un músico más representativos de la generación del 60. En ese año, compartió el premio El poeta joven del Perú con Javier Heraud e incluso, ambos, escribieron un tono. Rodolfo Hinostroza, otro representante de esa generación, cenó en el patio de letras de la Casa de la Cultura, donde funcionaba la entrañable Universidad de San Marcos. Calvo estudió psicología, letras y derecho. Era el hijo indiscutible de esa generación de poetas. Flaco, alto, guapo, osado, fulgurante fama de mujeriego. Cerca alto, fuerte, huracanadamente, y era muy ingenioso, alegre, picante e imaginativo”, lo rememora Hinostroza. Mayta, la esposa del embajador del Perú en Estados Unidos, Ricardo Molina, recordaba que cuando ellos vivían en Londres y les dieron alojamiento en su casa, en la avenida Central, César bajaba a la calle todos los días regresaba con una belleza inglesa, jóvenes, maduras, pero con el signo de la hermosura londinense. Rubias de ojos grises, azules, a las que había convencido para que subieran a su cuarto sin saber hablar ni una pizca de inglés! Recuerdo que el año 1980 las guapas y jóvenes poetas que conocí, gracias a mi recordada Tatiana Berger, hablaban cuchicheándose las historias de Calvo, sus conquistas, rizaban, Y más de una las vi luego en el recordado y desparecido bar Wonky’, en la calle Belén, en Lima, tomando una cerveza con él, mirándolo fascinadas, a un hombre que firmemente tenía la edad de sus padres. Su relación con Chabuca Granda no solo fue sentimental. Recordemos ese extraordinario tema ‘María Lland’ que popularizará Susana Baca. Lo escribieron juntos. El poeta contó que, a inicios de los 60, estaban en una reunión de artistas en la casa de Manuel Solari en Barranco. Entre los asistentes recuerdo a Fernando de Szyszlo, Blanca Varela y también Chabuca Granda. Yo me le acerqué y le dije: Soy César Calvo, poeta. También soy un gran mitómano y a todo el mundo le digo que yo soy el poeta que usted refiere en su última canción. Por favor, no me desmienta’. Chabuca se asustó. Era imposible enamorarse de Chabuca. El hombre que conocía a Chabuca y no se enamoraba irremediablemente de ella, no es hombre, revel en una entrevista. Después se quebró, en ese mismo reportaje, al recordar que horas antes de morir la compositora en Miami, antes de ingresar al quirófano, donde no saldría con vida, le dijo a un familiar: Llama a César Calvo, dile que me acuerdo de él. Él sabe a quién refiero. Fue una despedida. Esa tarde muri’ recuerda el escritor cuando devela los misterios de relación con la gran compositora. Calvo pensaba así: He aprendido que en esta vida, si he aprendido algo, es que nada hay más hermoso, nada más perdurable, que el recuerdo encantado de lo que nunca ocurrió”. Era un bohemio empedernido, tenía una vida libre, sin ataduras, sin obsesionarse por los premios, el trabajo muy bien remunerado, las propiedades: Duermo donde me sorprenda la noche y el deseo, que no puedo dormir muchas veces bajo el mismo techo, ni en la misma ciudad, ni con el mismo cuerpo”. Y no está entre nosotros, pero le sobrevive su mortal, entre la cual destaca el extraordinario y conmovedor poema Para Elsa, poco antes de partir: Me había olvidado que te vas amor, mañana / ayúdame a ser el caminante que no pide nada / me había olvidado que me voy amor, mañana / que no pide nada sino un poco de camino... / pero que yo no me dé / qué no husmeé tu mano / me había olvidado / el receloso animal / que me había huido... / ayúdame / y pásele piedra que me amarra hacia el fondo / sea una pompa de jabón, las alas de un dulce tigre / ayúdame a ser el caminante que no pide nada / sino un poco de camino. Fragmento. Se le comparaba con Lord Byron, con Porfirio Rubirosa, ahora, en algún lugar del Olimpo, debe estar haciéndoles reverencias con su genio y carisma a su gran Chabuca Granda y pasándola en grande.","trome","13/09/2015"
"EL CHATO MATTA LLEGÓ AL RESTAURANTE POR UN CORDERO AL PALO BUENAZO","El Chato Matta llegó al restaurante por un cordero al palo bueno, igualito al que preparan en Mistura. También se pidió una porción de papas doradas, ensalada fresca y su rocoto molido. Para bajar la grasa se tomó una taza de anís caliente. ‘María, estuve trabajando duro y parejo toda la semana. La calle está dura y felizmente mi fiel carro no me falla, Tengo que pensar que mis hijos ya están creciendo y su mamá me exige cada día más. El colegio, sus gastos en ropa, el inglés y tantas cosas. Además, a mi edad ya no estoy para andar de pichanga en pichanga, El jueves me iba temprano a mi camita, iba a darme un baño con agua caliente y ver una película, pero sonó mi celular. ‘Chati, te habla el mejor cirujano del Perú. Acabo de llegar de Cancún, te traje un polo Nike espectacular. Venite ahora que voy a abrir un Zacapa’ 23 años que lo compré en el aeropuerto. Cuando llegué, lo vi achibollado al médico de los peloteros con tremenda cadena de oro en el cuello y escuchaba una famosa canción de Nicky Jam: Dime si es verdad... Me dijeron que te estás casando/t no sabes lo que estoy sufriendo/Esto te lo tengo que decir... /Es que yo sin ti/y tú sin mí/Dime quién puede ser feliz/Esto no me gusta/Esto no me gusta... Causita —me dijo efurioso—, no me puedo quejar de la vida. Gano buen dinero, viajo a seminarios por todo el mundo, tengo a Mery, una mujer de cuerpo escultura, pero el síndrome de Pancholín me tiene enfermo. Cada vez que veo a una mujer en la calle y me gusta, me imagino que estoy en la cama con ella. Mi novia tiene mejores caderas que Jennifer López, pero quiero más, más y más. Mi voraz apetito sexual me ha traído problemas, Mery está enferma de los celos y la vez pasada despert en la madrugada y vi su cara encima de la almohada en medio de la oscuridad. Estaba llorando y me echaba unos polvos de pies a cabeza que, después me enteré, se los había vendido un chamán de Las Huaringas para amarrar hasta la eternidad al ser amado. Pero pese a ello, sigo agarrando mejores mujeres que Pancholín.","trome","13/09/2015"
"CHOTILLO GANADOR","Chotillo: Pancho ya está de bajada. No chapa ni la gripe... Cree que todas las mujeres se le regalan, está loco.  Chato: Pero no vas a negar que el maestro ha levantado mujerones, reinas de belleza...  Chotillo: Yo vivo el presente. Ahora estoy ganador, levanto señores cueros y el gordito puro chancay de a sol. Además, le di una lección que nunca olvidará...  Chato: Dale, soy todo oídos.  Chotillo: Pancho me llamó para que baje a su puesto preferido y llegué con mis masajistas que han vuelto a mis brazos. Tiene su novio, un viejo que para en el extranjero  Chato: Guarda, Chotillo. Te puedes ir al suelo por patrón...  Chotillo: El que se fue al suelo fue Pancho. Cuando vio a Anita se puso a hacer sus clásicas muecas nerviosas, sacaba la lenguita, quiso apartarme de nuevo. Se pas tratando de llenarme el vaso, pero ya no me la hace. Yo llegué preparado. Mi flaca quería tomar, así que dije: Toma nomás, mi amor, que yo voy a manejar. Pancho se puso como loco. Lo vi sufrir cuando le dije: ‘Anita, nos vamos, La habitación de La Posada ya está reservada.’  Chato: Chotillo, ten cuidado con esa flaca, No vaya a ser que el marido sea Nacho o ‘apretón’... Pucha, ese doctor Chotillo y Pancholín son cortados por la misma tijera. Los dos son un par de cochinos y sinvergüenzas. Me voy, cuidense.","trome","13/09/2015"
"GEMBA RAZADO?","JAJÁ YO CREO QUE ERA 70.000 Soles Lo Que Comí en Mistura","trome","13/09/2015"
"CUIDADO CON BILLETES FALSOS","Soy una persona mayor que vive en Miraflores, muy cerca al Parque Salazar, al que hoy conocen como Larcomar. No salía de mi casa, pues tuve una pérdida irreparable. Pero cuando lo hice me pasó algo horrible: fui a comprar y me dieron de vuelto billetes de 20 y 50 soles falsos. Por favor, tengan cuidado.","trome","13/09/2015"
"QUÉ PASA... NO HAY CABALLEROS EN ESTE MICRO?","Contenido — elaborado por Prensa Popular SAC Itamar Quesada 247, piso 7. teléfono: 31—6500.  Mariana León M. Vecina de Miraflores lucianavolverahotmail.com Gran cantidad de billetes falsos inundan el país e inescrupulosos eligen a personas mayores como sus víctimas y se los entregan. Revise bien el vuelto que le den y, si tiene alguna duda, haga el reclamo o llame a la policía.","trome","13/09/2015"
"AY HIJA, EN ESTOS TIEMPOS LA PALABRA ’CABALLEROS’ ES UN CARTELITO QUE SOLO LO ENCUENTRAS EN LOS URINARIOS!","F 311—6353. Impreso en Empresa Editora El Comercio  Pgina web: Comercio  La MEJOR INFORMACIÓN de actualidad, farándula, deportes y más...  SIGUENOS EN: N www.trome.pe  Tromepe tromepe *  (4  rr  2 millones  542,916  personas nos  leen diariamente  |( 15  44 4 (4  = dA ( 11 ( 4  AAA A 4  A LLLLA  A LA 1 4  El diario de mayor venta de habla hispana en el mundo.  *EN PACHACAMAC  Extorsionan a niño de 10 años — presunto  — supuestamente  fue víctima de — por matar a un hombre,  unosextorsiona— — Alas 3 de la tarde del   lpor un falso policial, que — timo viernes, el escolar  por una llamada telefónica exigieron mil soles — Darwin C.A. recibi la  nicaleexigieronmilsoles — llamada cuando estaba  que guardaba en sus cuasin solo en casa de la otra al alcanzar cambiode — ciación Las Flores de  evitar quesumamvaya  Enfermedades De La Piel, Cabello y Uñas:  Acné / Hongos / Verrugas / Alergas / Vitiligo  Psoriasis / Rosacea /Cáncer de Piel /  Lunares / Otros  + Láser CO2 Fraccionado  (SYNERON USA):  Secuelas de Acné y Varicela / Arrugas  Lunares / Otros  + Láser SP Spectro (FOTONA SLOVENIA):  Manchas del Sol / Rejuvenecimiento facial  sin cirugía / Reducción de medidas con —.  láser / Rejuvenecimiento vaginal / 4,  Hongos con láser / Caída del Cabello /   Otros  ( ..  + Láser Alexandrite Advantage  Profundas / Parpados caídos / Manchas  de la edad / Ojeras / Rejuvenecimiento  facial / Estrías / Lunares / Otros  + Tratamientos Faciales: ; 2/  Peeling con láser / Limpieza facial / * s  Toxina Botulínica / Relleno de surcos /  Plasma Rico en Plaquetas  + Radiofrecuencia (ELLMAN USA):  Tensado de piel  + Láser VBeam Perfecta  (CANDELA USA):  Hemangiomas / Manchas Vino  Oporto / Rosacea / Psoriasis /  Enrojecimiento de la Piel /  Otros  (vBeam Perfecta P  NUEVO LOCAL En LOS OLIVOS:  (CANDELA USA)  Tatuajes de todos los colores /  Nevo de Ota  Láser Erbium  UNICOS EN EL PERÚ  ‘goj  (LPG FRANCIA)  Av . Guardia Civil 320 —San Isidro _| Av. Carlos Izaguirre 814 — Los Olivos  EACu T  Central Telf.: 226 — 2226  unes a Sábado 9:00 a.m. — 9:00 p.m.  www.clinicadelapiel.com","trome","13/09/2015"
"GRAN LIQUIDACIÓN SEMINUEVOS PRECIOS DESDE: $ 7,990  S/. 25,967 Del martes 15 al domingo 20 DE SETIEMBRE Sábados de 9:00 am a 4:00 pm / Domingos de 9:00 am a 1:00 pm Tett: 713:5380 Ato: Av, Evitamiento 1694 y Chorrillos: Av. Defensores del Morro (Ex Huaylas) Cra 14 al costado de TOTTUS todos los días en tu XHace unos días sorprendió el terrible asesinato a cuchilladas de una abogada en una de las zonas más exclusivas de Lima XEl homicida dice que enloqueció, pero la policía cree que lo planeó todo o tenían todo, pero faltaba el amor. En febrero de este año, el pintor artístico Carlos Antonio Busso curra (52 y la abogada Zoila Violeta Salinas Chumacero (38) se casaron en la Municipalidad de Magdalena. Siete meses después, el artista mata a varias cuchilladas. El homicida asegura que enloqueció por tratos y exigencias de sus malas maneras, pero la policía no da crédito a sus palabras y cree que fue planificado. La pareja se conoció en Estados Unidos, donde Carlos trabajó 26 años y hizo fortuna. Con el dinerocompr terrenos en Ciéneguilla, La Molina y Surco. Cuando decidió volver a Lima, visitó el Consulado de Perú en Nueva York para hacer trámites. Fue cuando conoció a Zoila Salinas, que ejerce su profesión en ese país y estaba casada con un norteamericano. Durante las consultas legales, Carlos se enamoró. ‘Si tienes que viajar al Perú, y te ayudo’. le dijo ella. Durante un año salieron, Zoila se divorció y los cuatros meses se casaron civil. Antes de regresar él le prestó 20 mil dólares. ‘Me cobraban Viajar a Lima para vivir en la residencia que Carlos construyó en la exclusiva zona de Las Casuarinas. El asesino asegura: ‘Tras casarse comenzó a cobrarme el dinero que me había pedido reiteradas veces que transfiriera mis propiedades a su nombre’. Busso puso a nombre de su pareja la mitad de un terreno en la playa Los Lobos, en Cerro Azul, y una propiedad en Ciéneguilla. ‘Me humillaba, me hostigaba, me trataba mal. Me decía que no servía para nada, que era un don nadie. POR: EDGAR CIRILO","nan","trome","13/09/2015"
