"headline","content","newspaper","date"
"Autobombo","El legislador Jos Vega fue CHIQUITAS/CORREO Lo bueno distl huyen medicamentos El Ministerio de Salud distribuy más de 17 toneladas de suministros mdicos en Lima Metropolitana y 21 regiones el pas. De nuevo blanco de crticas. esta vez por una mocin que present para que el Parlamento brinde un fervoroso saludo UPP por su 26o aniversario. Y cómo se plasmara?, pues con una felicitacin Vega, como su secretario general. Indito.","correo","17/09/2020"
"Esperado debate","El Pleno reiniciar hoy la discusin sobre el financiamiento poltico de los partidos. el que le suspendido el ltimo r1am= al no llegarse a un atu: d s sobre 1 ever… al tan ult—d do la CNE 7.111 15L =ponucr y *…5|  & ncelar la inscripcin un partido por in fraccin muy grave, Sin miedo Sobre el tema, el politlogo Fernando Tuesta manifest que si las organizaciones polticas estn dispuestas a cumplir las normas no tienen nada que temer, Agreg que el tema de fondo es que los partidos nunca quieren que se los controle. Estaremos atentos al debate respectivo","correo","17/09/2020"
"EL NUEVO SHOW DE “SWING","Mientras el jefe de Estado se dilgla al pais. Rlchard Cisneros tambin ofrecia declaraciones a la prensa, en las que incluso afirm que Paolo Guerrero fue al Mundial gracias a l. El sujeto, luego, acudi al Congreso debido a que la Comlsln de Fiscalizacin cambió su condición de testigo a investigado. pero no lo recibieron. No le qued otra que la media vuelta.","correo","17/09/2020"
"El viejo reino)","Auctoritas HpY ES UN DIA DECISIVO In-bunal Constitucional (TO gerw huy Llu rel—m m clave para deddir el rumbo dol. rautra rac.onal. esolver el pedido de la mead :..utelar presentada por el Ejecutivo sobre la mocin de vacancia presidencial que promueve el Congreso y definir si admite la demanda compedendal con aspecto a este tema. No eja de extraa! la celeridad con que Viene actuando el TC, a diferencia de lo sucedido tras el tiene del Congreso anterior. Sin embargo, ms all de la decisin que se conozca hoy, los involucrados en esta crisis deben asumir una actitud de reflexin, pues estamos en una dada autoridad-poder. Sobre este equilibrio se construy la Repblica romana. Para los r…u 105 el junsta tena que tener autoridad. es* o — s 1 ex va s…:r el detentador de un saber socialmen1 &  .=rf no…do, y  tal conocimiento especial era la piedra >obre la que se constma el prestigio del juez que dictaba una sentencia: Derecho es lo que dicen los jueces. los jurisprudentes. los prudentes del Derecho. El junsta tena una autoridad vinculada al conocimiento y el conocimiento mximo para el romano era el inicio de la independencia. As. el prudente del derecho era capaz de Se! independiente, porque velaba por una ciencia jurdica capaz de rantizar el equilibrio republicano. Conocimiento va de a mano con independencia y esclavitud con poder. Eso no ha cambiado en dos mil aos de historia. En efecto. solo los juristas con autoridad son capaces de asegurar su propia independenda. Solo cuando se posee una verdadera autoridad, el jurista es capaz de resistir a las presiones del poder. defendiendo la Constitucin y el Derecho, lo que equivale a defender la democracia y la civilizacin, la propia existencia de a Repblica. la autoridad es personalisima y el jurista que la posee triunfa sobre las puisiones autoritarias amparndose en la ley y en los principios. As se hace historia. Necesitamos recuperar la autoridad de nuesuos juristas. porque la autoridad es independencia y sin operadores jurdicos independientes la democracia se transforma en tirana. Por eso, el Derecho es la ltima frontera pacfica contra la tirana. Dos peruanos debemos estax confiados en la verdadera autoridad. porque ella est llamada a corregir los excesos del poder.","correo","17/09/2020"
"Lo que no es presidenciable","Carlos Hakansson Una Licenciatura en el Parlamentarismo britnico,la por PRENSMART SAC, por SENIAT LANUNA,L DIARIOCORREO.PE LIMA/JUEVES 17 DE SETIEMBRE/ZOZO PRECARIO el presidente Martn Vlzcana lograse superar el pedido de vacancia en su connan en el Tribunal Constitucional (TC) 0 en el Congreso. lo cual es muy probable, lo derto es que luego del escndalo de los audios y de Richard Swing. el jefe de Estado sera un mandatario precario y fantasmal que pasar los ltimos meses de su gestin alistndose para las investigaciones y procesos que se le vendrn encima cuando deje el cargo. Con 10 sabido en los ltimos das, el presidente Vizcarra ha perdido el nico activo que mostraba ante los ojos de quienes lo tenan en gracia: su supuesta vocadn de luchar contra la conupdn encamada en exmandatarios, exgobemadores y exalcald&s salpicados de mugre. y en hermanitos y politicos de todas las tiendas que se dejaron compar por unos cuantos billetes y un plato de feijoada. redbidos de mano de los responsables de las sudas constructoras brasileas, Era el nico activo de un gobegnante qued 332333 y 3113? o ERA EL NICO AMO  (Iberiwite IIE MAYOR BRA Ilo PUB) MENOS EN MEJIO DE LA CRISIS oersw.;1c de la cabina de Swing y de sus grabados esfuerzos por acomodar la versin que sus subordinadas tenan que dar ante el Cong!eso y el Ministerio Pblico, todo se ha desdibujado y habr que ver quin le creer si pretende insistir en su cruzada contra corruptos y sinvergenza5. A partir del 29 de julio del prximo ao, el ciudadano Vizcarra tendr quevrselas, luego que el Congxeso lo autorice, con fiscales y jueces que si actan con la misma virulencia mostrada haca varios desus antecesores, le podran hacer pasa; muy malos ratos. Lstima por l y lstima sobre todo por el Per, que nuevamente tendx en su galera de mandatarios otro personaje sealado por sus actos luego de haberse mostrado como un paladn de la lucha contra la conupcin Lo que est sucediendo hoy en el pas por responsabilidad de Vuzcana y a cone que llev a Palacio de Gobierno, no puede alegrara nadie, ni siquiera a quienes se consideran rivales del actual mandatario, pues ac el golpe es directo a la institucin de la Presidencia de la Repblica del Per que, desde el retomo a la democracia en 1980. salvo algunas excepciones, ha estado en manos de ente que ha terminado muy m .","correo","17/09/2020"
"Gavilla tena granadas.","Ms de 5 mil infractores intervenidos este mes La Polica ha detenido en diferentes distritos de la capital un total de 5,093 personas, entre ellas 403 menores de edad. por violar las normas sanitarias para reducir el riesgo de contaglo del covId-19, segn Inform el general Jorge Cavas, jefe de la Re Choferesnfractores recibirn%ulta de 5/3. Vuelve Hora Pico y Placa para camiones en la Va Evitamiento La Municipalidad de Lima dispuso el regresode la Hora Plco y Piana para vehculos de carga pesada, entre los tramos Mateo Pumacahua (Villa El Salvador) y El Derby (Surco), a fln de darle fluidez a la Via Evitamlento. Los camlones llenen sealizado un carril a Ia lzqulerda para clrcular sln restrlccln las 24 horas. explic el alcalde de Lima,Jorge Muoz, tras adverti: que desde maana los conductores que lncumplan la medida recivirn una sancln de SI344. Geovanl Dlez, presldente del Gremio de Transportes y Logstica, dllo estar sorprendido por la medida, ya que la munlcipalldad no les inform con amlcipacin. Por ello, pldl al menos 10 dias de plazo, antes de que la Policía Nacional imponga las papeletas, para quetodos los agremlados estn lnformados sobre el tema.","correo","17/09/2020"
"Policia frustra j asalto de 51100 mil a un grifo","gin Policlal Lima. Este es el resultado de los operativos del Plan de Fiscalizacin Por tu Salud 2020 que se Inici el primero de este mes. El oflclal precis que la mayor cantidad de Intervenciones se realizaron en Los Ollvos, Comas. Puente Piedra. Carabayllo, San Juan de Lurlgancho y San Juan de Miraflores. Adems, se han Impuesto 636 papeletas de cin peatonal, han Intervenido 422 bares, 162 discotecas y 228 lugares deportlvos y han clausurado 368 locales. Sin hacer un solo disparo y usando una fisticada cmara fotogrfica GoPro, agentesandrrobosdethr|na1a&apamnatrs presuntosdellncuentes, entreellos una muler, cuando Iban a asaltar una estacin de servicio de Los O!ivos, donde pretendan apoderarse de 51100 mil so!es correspondientes a Ia ganancla de la madrugada. Los su!etos iban a cometer el atraco y ella fue usada de campana. Los policas de clv|l,que lee seguan los pasos, los atraparon con las ar masen Ias manosen elgrlfo$ama Ana. Inform el generalPNPV!oente11burcia,]efe de Dirlncri. Los detenidosson David AguilarHuamallay (28),JosAlama Daz (39)y Geraldine$alcedo Florecln (24). Un cuarto sujeto dej una granada en una combi y fug.","correo","17/09/2020"
"LOS A12RC.RON CON CABLE TRAS TORTURARLOS","Matan _a_abogado y a su fam111a en su casa Pplica pres_ume que los as_esinos serian copqcdo_s de las vnctumas y que el movl seria una venganza.","correo","17/09/2020"
"SL RETIRAN EL 100% DE SUS FONDOS DE LAS AFP, SEÑALA LA SBS","La mitad de afiliados se quedar sin pensión critica también que pas iniciativas se presentaron o no fueron adelante antes de ahora.  [MÁXIMO DEL RETIRO DEL 100% DE FONDOS]  Especial encargada de una reforma integral del sistema de pensiones en plazo ( ) y objetivo principal = aumentar la pensión y el acceso a la salud) a los que dejan de trabajar.  Impulsos de esta propuesta de ley:  11— número no aporte de... impuesto I351,5(19 12 máximos l(62 rm 6 meses 253053  Como Monto 4-1.mm 5.l3.17  |n|lkmcs -1| Ans ( 687 mzllnnvs 41 años 18 5bum1llones  (CORREO)  Edicto  suscita INESTADA ante el Juzgado de Paz Letrado de Vth el $aivadof$ede Wla el sa… 1 de la cms. expidenle N wuzt—2ozoomuwm. especifiquen su, Jmnez Coca Desde! Roxana. de pm Pandum Keen Jelerson, en remisión de MARTHA ELENA PANDURO com., solicita Su… |masvada, del municipio. nacs … PANDURO TORRES. (alegar mm… el 19 de mayo de 2006 el 20m. … ae 9ublueo wmdmrenm para os nes de  Jos anaaoo vaa Vl&:. Abogado CAL 15932…  Como Monto 4-1.mm 5.l3.17  |n|lkmcs -1| Ans ( 687 mzllnnvs 41 aos 18 5bum1llones  (JORGE ESTEVES ALFARO)  Nosotros LOS PUSIMOS ALLÍ  l 30 de diciembre de 1963, cinco meses después de estar el gobierno de Fernando Belaunde Terry. la coalición aprisionista censur al gabinete presidido por Oscar R. Velásquez. Desde los primeros días, la gestión de Acción Popular no tuvo ningún respiro. ninguna tregua. Aquel día el ministro de Gobierno y Policía (hoy del Interior) Javier Alva Orlandini, quien también era diputado, habl durante 16 horas y levant todos los cargos por los sucesos en Cerro de Pasco en el que invasores de terrenos y policías se enfrentaron. Igual. no le hicieron caso. Cómo cambian los tiempos. Hoy Acción Popular encabeza censuras. mociones y bloqueos al Gobierno. Pero eso no es el único detalle. Hoy para defender posiciones los congresistas ya no exponen discursos y menos de largo aliento! solo usan cosas como esto: Hasta Vilcabamba le sacaron la inmunidad. yasecag...eseconch..sum..l, Soy congresista pero no sé ni lo que voto, Vizcarra debe estar en la lista de fusilados, Veremos qué bancadas defienden a la mayor socia de la banca terrorista, Ni sabemos cuál es la tendencia sexual del presidente. Se esconde bajo las faldas de su ministra de Justicia. El Congreso está cada vez peor.","correo","17/09/2020"
"BURGOMAESTRE APURIMACO VINCULADO A PRESUNTA ORGANIZACIÓN CRIMINAL","Fiscalía allana vivienda  Autoridad edil y otros funcionarios habrían direccionado procesos de contratación de servicios como parte de una investigación preliminar a una presunta red criminal dedicada al  direccionamiento de contratación de servicios. Fiscalía allanó la vivienda del alcalde  de la provincia de Apurímac de Chincheros, Nilo Namayhuari Rojas, así como de otros funcionarios ediles. Según los primeros elementos obtenidos por la Fiscalía, el burgomaestre habría encabezado una organización delictiva, denominada Los orientadores de los procesos de selección en Chincheros.  La autoridad había designado a funcionarios en puestos claves para mover los hilos de contratos referidos a mantenimiento de la red vial nacional y vecinal]. Su intención, según la  fiscal, era beneficiarse económicamente favoreciendo a empresas postoras.  Inmuebles. La Fiscalía allanó además otros tres  inmuebles, entre ellos los de la Municipalidad Provincial de Chincheros, la vivienda del jefe de [ng<ti< y residencia del Comité de Selección. Abel Samaniego Alvarado y la del proveedor. Wilmer Cárdenas Valenzuela. Todos señalados por los delitos de banda criminal y colusión simple.  Durante el allanamiento al local municipal de Chincheros, autoridades de la Libertad, Alcalde juró que Moche está libre de la pandemia  El alcalde del distrito trujillano de Moche, Arturo Fernández, ofreció ayer un anuncio que puede llamar la atención de la comunidad mundial: declaró a su localidad libre de la pandemia del COVID-19.  El burgomaestre se apoyó en dos argumentos. Uno, el descenso de muertes por coronavirus, y dos, haber alcanzado la ansiada Inmunidad de Rebaño. Pero el alcalde fue más allá y acusó al Gobierno de orquestar una “campaña terrorista” de desinformación sobre la enfermedad.  Las autoridades de la Libertad, Alcalde juró que Moche está libre de la pandemia  El alcalde de Arequipa, Omar Candia, afrontará mañana una audiencia preparatoria donde se verá la apelación de la sentencia de seis años de cárcel dictada en su contra por la compra irregular de 40 cámaras de seguridad durante su gestión edil en 2012.  La Sala de Extinción de Dominio de la Tercera Corte de Arequipa programó la audiencia de fondo para el próximo 14 de octubre. El juez Max Vengoechea, en primera instancia, ha hallado responsabilidad en el burgomaestre por la adquisición que realizó como alcalde de Alto Selva Alegre.  Ayacucho, golpe uno de 135  internos de penal se salva del COVID  De un total de 135 internos del penal de Huaura, solo uno se salvó de contraer el temible coronavirus en lo que va de la pandemia. Escuchémoslo. Los insultos, agravios y ataques solo pretenden generar repercusión y protagonismo para ocultar sus sibilinos intereses subalternos. Pero recuerden, nosotros los pusimos allí… En siete meses habrá nuevas elecciones. Hay que elegir bien. No podemos seguir tocando fondo.","correo","17/09/2020"
