"headline","subheadline","author","content","newspaper","date"
"Deslizamientos dejan 3 muertos y varios damnificados materiales en distritos de Aplao (Ancash), Laboya (Tacna) y Equipo."," NA"," NA"," ""Han varios desaparecidos y damnificados clamaban por ayuda.""","correo","2019/02/09"
"Tema del Día: Metamorfosis políticas post noviembre de 2018. "," NA"," NA"," ""Noviembre de 2018 no fue para la política un día de rutina normal. Todas las noticias reportan que Keiko Fujimori, líder del partido nacionalista Peru Libre, ya no quedaba en la carcel del Poder Judicial. Horas después salió de aquel centro, escoltada y acompañada por una brigada de policías armados quienes la condujeron, en una camioneta de alta seguridad, hacia el Penal Anexo de Mujeres de Chorrillos. Dentro del presidio, la politica de 43 años supo que pasaría los siguientes 36 meses de su vida en la misma celda –en calidad de un ambiente algo mas amplio– donde Nadine Heredia, su rival política, había transitado cerca de medio año. Anteriormente, el 31 de Octubre, la noche de Halloween, la candidata presidencial había escuchado, con expresión absorta, la resolucion del juez Richard Concepcion Carhuancho dictaminando tres anos de prisión preventiva contra ella. Allí, en aquél recinto aislado del resto del penal, la lideresa de Fuerza Popular cumplió ayer los primeros 100 días de su confinamiento. El juez Concepcion en ese momento, no podía haber imaginado que antes de que Keiko completase 100 días de cautiverio, él seria removido de uno de los casos judiciales más resonantes del país. Los 100 primeros días, según la tradicion histórica asociada a Napoleon Bonaparte, sugieren un período temporal simbolizado en el cual se delinean los cambios drásticos que definiran los años venideros. En el caso de Keiko Fujimori, la privación marca la exacerbación de la crisis del partido que fundó y el principio de un éxodo legislativo.""","correo","2019/02/09"
"Cronologia de lo que ocurrió con Fuerza Popular en los 100 días de prisión que cumple Keiko Fujimori"," NA"," NA"," ""Ausencia de lideresa ha jugado un papel relevante en la crisis que atraviesa hoy su fraccion parlamentario y el movimiento. Lima/Sábado 09 de Febrero/2019. Keiko ingresó al Penal Anexo de Chorrillos el 1 de Noviembre de 2018. Durante esos 100 días, Keiko cumplió jornadas largas en su celda, manteniendo restricciones severas respecto a interacciones sociales y actividades recreativas. Quienes la han visitado describen su área habitacional como modesta, equipada únicamente con elementos indispensables. Sus condiciones incluyeron períodos prolongados de aislamiento nocturno, dietas regulares excepto en ocasiones especiales, prohibiciones absolutas de comunicación externa y ausencia total de distracciones. Visitas autorizadas provenientes exclusivamente de su familia fueron programadas rigurosamente. Algunos allegados mencionan cómo inicialmente recibió gestos solidarios, tales como libros significativos entregados por figuras públicas, aunque estas muestras de camaradería eran excepciones temporales. La percepción generalizada indica que Keiko persiste firme en su búsqueda jurídica, mientras navega por circunstancias extremadamente restrictivas impuestas por decisiones judiciales anteriores.""","correo","2019/02/09"
"Lima/Sábado 09 de Febrero/2019"," NA"," NA"," ""Durante los primeros días de encierro, Keiko recibió la visita de personajes influyentes pertenecientes a su propio partido, quienes compartieron reflexiones literarias y experiencias electorales pasadas. Personas íntimas relatan que Keiko conserva altos niveles de optimismo respecto a futuros desarrollos legales, aun cuando reconocen la dificultad emocional inherente a su situación familiar complicada. Testimonios adicionales recalcan su fortaleza mental y capacidad resiliente, atributos vitales dados los obstáculos actuales. Paralelamente, críticos argumentan que el sistema judicial debería reconsiderar aspectos fundamentales relacionados con su caso, proponiendo revisiones exhaustivas de procedimientos precedentes. Este debate público continúa generando división y controversia, especialmente dado el impacto visible en la dinámica partidaria y la gobernabilidad local.""","correo","2019/02/09"
"Fue internado en el penal de Barbadillo, en Ate, para seguir cumpliendo la condena de 25 años impuesta por los casos Baurios Altos y La Cantuta.","","DIARIO CORREO.LIMA/SABADO 9 DE FEBRERO/2019","","correo","2019/02/09"
"Salas Arenas dijo a Canal N que la resolución sobre la anulación del indulto a Fujimori \saldría la próxima semana\"".""","","Diario Correo.LIMA/Sábado 9 de febrero/2019","","correo","2019/02/09"
"Abogado de Toledo presenta recurso para que anulen su prisión","","Roberto Su, abogado de Toledo y Karp, demandó al juez Mario Guerra y a los magistrados Aracely Baca, Hilda Pérez y Raúl Quezada.","","correo","2019/02/09"
"Toledo presentó un habeas corpus para que se anule la prisión preventiva de 18 meses en su contra y de su esposa Eliane Karp, dictada por el 166° Juzgado Penal de Lima y confirmada por la Cuarta Sala Penal para Reos Libres el 2017, por el caso Ecoteva.","","","","correo","2019/02/09"
"Mendivil fue separado de sus funciones tras emitir una cuestionada decisión ante un pedido de prisión preventiva contra presuntos narcotraficantes.","","Después de una investigación, el órgano de control supremo decidió suspenderlo de sus funciones.","","correo","2019/02/09"
"Pareja es investigada por lavado de activos.","","Raúl Pariona, abogado del expresidente Ollanta Humala y su esposa Nadine Heredia, para evitar informar sobre las actividades de sus hijas.","","correo","2019/02/09"
"Gobierno retirará la Feria de los Deseos del Campo de Marte en julio","","Entre julio y agosto de este año, las decenas de comerciantes de la Feria de los Deseos, ubicados en el Campo de Marte, en Jesús María, tendrán que retirarse de este espacio.","","correo","2019/02/09"
"Asociación de Ayuda para la Prevención de la Cecuencia Diario Correo.LIMA/Sábado 9 de Febrero/2019","","MINISTERIO DE LA MUJER TRABAJA PARA PROTEGER LAS DAMITMAS POR VIOLENCIA DOMÉSTICA","","correo","2019/02/09"
"Solo el 29% de mujeres denuncia los maltratos y casi un 70% no lo hace. Y es a ellas a quienes les hablamos... Denuncien para poder protegerlas.,","Ana María Mendieta durante una jornada contra la violencia hacia la mujer, realizada en el mercado Ciudad y Campo, en el Rímac.","","","correo","2019/02/09"
"Autorizada la primera cirugía de trasplante hepático pediátrico realizado en el INSN San Borja","","Un equipo multidisciplinario de especialistas, adscritos al Instituto Nacional de Salud del Niño (INSN) San Borja, realizaron exitosamente el primer trasplante hepático pediátrico a un menor de nueve años.","","correo","2019/02/09"
"Dos sujetos armados irrumpen en domicilio y roban más de 30 mil soles","","Los supuestos efectivos de la Policía interceptaron a la víctima, de iníciales R.S.R., cerca a su casa, bajo engaños de una denuncia previa.","","correo","2019/02/09"
"Técnicos de Criminalística procesan sitio de homicidio múltiple en La Victoria","","Dos sicarios en moto perpetraron ataques letales contra una familia en La Victoria, resultando una persona fallecida y otra lesionada.","","correo","2019/02/09"
"Caminos bloqueados tras accidente automovilístico en Ate","","Parte del arco ubicado en el acceso a la urbanización sur, en Ate, colapsó tras el impacto de un vehículo de carga pesada.","","correo","2019/02/09"
"Nuestra sociedad requiere acciones urgentes para mitigar inundaciones recurrentes","","Las repetidas catástrofes causadas por fenómenos climáticos extremos ponen de relieve la urgencia de implementar medidas estructurales adecuadas.","","correo","2019/02/09"
