"headline","subheadline","author","content","newspaper","date"
"Se viene billetón con Trome Gol","AP Crónica","","Chica de 19 años, resbaló en edificio departamental, toca el timbre, una fiesta en Magdalenas Flores cuando oye por la radio de que había sido detenida.","trome","2018/05/14"
"Aclaró que ella nunca ‘facturó’ con ’Foquita’”;Entel""","","Para la mama más power 2 – (Al Día)","","trome","2018/05/14"
"'El Sonámbulo' y sus alumnos","Reportero Alertas y Denuncias al WhatsApp | PA","","‘El Sonámbulo’, conocido periodista de Policiales, estaba fumando, con su gabán gris propio Humphrey Bogart en la película ‘El halcón maltés’. Había vuelto de cubrir un asesinato en el Callao.","trome","2018/05/14"
"Pregunta ciudadana","Preocupado por prostitución","","Muchas calles, todos los días realizan batidas contra la prostitución (mujeres y travestis). Esto no resuelve el problema de fondo, que es económico-cultural.","trome","2018/05/14"
"Asisten a traumas emergencias","Compra & Emergencias","","Emergencias defensa civil Essalud Aguila Negra escuadrón verde luz del sur Sedapal indecopi Enel Peru","trome","2018/05/14"
"Falleció joven mientras celebraba el Día de la Madre","Valeria Bautista Vera (19) muere al caer del séptimo piso de un edificio multi-familiar.","(Actualidad)","Resbaló tratando de escapar después de ir a buscar algo dejado accidentalmente durante una fiesta.","trome","2018/05/14"
"Ejecutan a obrero luego de supuesto ajuste de cuentas","Truchi de 4 balazos","(Actualldad)","Un trabajador de construcción civil fue ejecutado de varios impactos de arma de fuego cerca de su hogar.","trome","2018/05/14"
"Mecánico gana 5 mil soles en sorteos de Trome","Promociona juegos electrónicos como estimulo para hablar","","Marcos Ga, residente en La Victoria, ganó 5 mil soles en los sorteos dominicales de Trome.","trome","2018/05/14"
"Luz infinita en proyectos energéticos","Innovadoras opciones disponibles ahora","","Descubre nuestra nueva línea de equipos de iluminación profesional.","trome","2018/05/14"
"Critican aumento de ISC establecido por gobernante","Paquete tributario genera preocupación","Analista Luis Benavente (Yo Opinião)","Benavente critica el aumento del ISC diciendo que es lo más fácil y afecta directamente al bolsillo peruano.","trome","2018/05/14"
"Informe preliminar sugiere acciones contra legisladores","Kenji espera videos familiares antes de actuar","Congreso","Informe indica posible acción legal contra algunos congresistas basándose en evidencia recolectada.","trome","2018/05/14"
"Encuestas muestran baja popularidad gubernamental","Análisis de aceptación pública muestra declives significativos","IPSOS Perú","Con casi seis meses en funciones, el Presidente enfrenta una reducción notable en su índice de aprobación.","trome","2018/05/14"
"Dieron a luz, —| Uelasegundacn años tuvo a la madrugada de ayer.","","","Alumbrar Angela,su 4ºMT Una de las bendecidas fue Blanca ... Primer hijo Andrés Paolo.","trome","2018/05/14"
"Senitos gozaron en parques y restaurantes","","Na","Doña Eugenia Rodríguez, quien fue sorprendida ...","trome","2018/05/14"
"Solo diez minutos después, la madrugada","","","A las 12:48, Cinthia Calle y lo llamó Sarah Miranda(35)... Nombre, en honor a nuestros jugadores de la selección.","trome","2018/05/14"
"Presidente del poder judicial en chiclayo","","","Asaltan a Duberlí Rodriguez y su esposa C>","trome","2018/05/14"
"Novedoso servicio interne","","","Preste mucha atención. Hasta la fecha, la Superintendencia de Banca, Seguros y AFP (SBS)","trome","2018/05/14"
"Lunes 14 de mayo del 2018","","","(AVISOS) 11 NUEVA NISSAN URVAN NAÑA NADA MEJOR QUE CONDUCIR TU PROPIA EMPRESA IMAGEN REFERENCIAL Mayor información en www.nissanspes.pe SP NISSAN ES AHORA NISSAN PERÚ CREDITO ‘¡Kotex hizo crecer mi bodega!’ ","trome","2018/05/14"
"Asalto presidenrial en chiclayo","","","Cuando se dirigían al Cementerio El Carmen de Chiclayo, el Presidente del Poder Judicial, Duberlí Rodríguez, fue asaltado.","trome","2018/05/14"
"Homenajes maternales en festividad","","","En los parques zonales también pasaron un bonito día disfrutando de pasacalles, juegos, teatro, shows musicales otras sorpresas.","trome","2018/05/14"
"Informe de seguridad bancaria fraudulenta","","","Interactúa con cuidado. Hasta la fecha, la Superintendencia de Banca, Seguros y AFP (SBS) ha detectado 19 páginas web que ofrecen créditos fraudulentos.","trome","2018/05/14"
"Momentos destacables deportivos internacionales","","","Comenzaremos con el reconocimiento internacional otorgado a la vestimenta blanquirroja en el torneo mundial.","trome","2018/05/14"
"Acontecimientos climáticos próximos en lima","","","Se anticipan jornadas frescas con potencial de precipitaciones dispersas conforme avance la semana.","trome","2018/05/14"
"Reporte técnico post-sismicidad avanzada","","","Desde ahora, el Instituto Geofísico del Perú (IGP) puede identificar áreas impactadas dentro de quince minutos mediante sistemas acelerómetro.","trome","2018/05/14"
"Caso legal familiar disputa vivienda","","","Denunciaron a Hermanos por posesión indebida de propiedad ancestral asignada a su progenitora.","trome","2018/05/14"
"Ataque violento contra estudiantes universitarios","","","Un estudiante fue lesionado gravemente debido a intento de hurto perpetrado por individuos armados.","trome","2018/05/14"
"Análisis económico sectorial automotor","","","Durante eventos significativos globales, observamos incrementos sustanciales en demanda de dispositivos audiovisuales domésticos.","trome","2018/05/14"
"Tecnologías médicas innovadoras aplicativas","","","Tratamiento emergente utilizando células madre prometen resultados positivos en casos severos de artritis.","trome","2018/05/14"
"Revelaciones políticas controversiales urbanísticas","","","Exfuncionario implicado en transacciones sospechosas relacionadas con activos inmobiliarios estratégicamente posicionados.","trome","2018/05/14"
