"headline","content","newspaper","date"
"Lo más visto en www.publimetro.pe","Un pequeño ejemplar, mezcla de las razas caninas chihuahua y crestado chino, se llevó el premio del perro más feo del mundo 2016 en concurso celebrado este fin de semana en California (EE.UU.) por decisión unánime del jurado. Responde al nombre de Sweepee Rambo, tiene ya 17 años y es arrugado, ciego y pelado.","publimetro","28/06/2016"
"Trivia SHOW","Arte, ... son algunos de los temas que ponen a prueba tus conocimientos con estas entretenidas y desafiantes preguntas:  ¿Cuál es: arle más — La piel iclada del — X La cola rinoceronte? — 7 El égerno  Día de San Diamante EXD Repainting 0 Monedas  € Subana X Venezolana X Hondureña  En qué actividad se usa montañismo * usan perdigones? — XD Caza D Construcción  € Findha nh € him  Extraños Concentricos D Mistias","publimetro","28/06/2016"
"Salud 190P4","¿Qué arrojan por tradición los turistas en la Fontana de Trevi?  De qué nacionalidad es la actriz Gabriela Spanic?","publimetro","28/06/2016"
"Chávez Chávez","Es az as 1 es > as >a swimbo swimninr Secivin snioys","publimetro","28/06/2016"
"CHAYANNE","Cáncer 28 DE JUNIO DE 1968  P Aries | 21 de marzo—20 de abril. Da muy jovial y entretenido, Te encanta pensar en algo que puedas hacer para sorprender a tu pareja. Te cuesta perdonar a quienes te hirieron.  Tauro |21 de abri21 de mayo, Sueles centrar tu atención en el mismo tipo de gente. Modifica tu criterio de elección para buscar pareja, Debers tomar una decisión rápida que influirá en tu futuro laboral inmediato.  Géminis | 22 de mayo=20 de junio. Tendrás la oportunidad de encontrarte con un viejo amor. Los impulsos te están dominando y no estás generando buenas relaciones profesionales.  Cáncer 21 de junio:22 de julio, El encuentro con una persona con quien solías relacionarte te alegra. Tendrás una jornada tranquila si te dedicas a algo relacionado con la educación.  Leo |23 de julio—22 de agosto. Te cuesta pedir perdón a causa de tu orgullo, Esto es propio de tu signo, pero necesitas modificarlo. Cuidado, podrías ofender con tus palabras.  Virgo | 23 de agosto—22 de septiembre, Lección importante que habrás aprendido hoy. Te sentirás orgulloso de ti una vez que hayas actuado. Algunas energías ya no te favorecen.  Libra | 23 de septiembre—22 de octubre, Prueba tomarte con más humor algunos comentarios de tus amigos. No seas tan serio en sociedad, Te agrada ir a trabajar debido al sueldo que tienes y al buen carácter de tu jefe.  Escorpio | 23 de octubre2 de noviembre. Tienes un amigo que te invitó a ver su trabajo y aguarda tus comentarios. No puedes dejar de ir. Una sorpresa te espera, Asegúrate de conocer bien a tus colegas antes de contarles cosas de tu vida privada.  Sagitario | 22 de noviembre—21 de diciembre, Estarás lleno de aspectos saludables en este día. Recuerda que llamar a tu ex no es una buena idea. Los amigos de tus amigos te caen muy bien. Buena comunicación en general con todos.  Capricornio | 2de diciembre—20 de enero. Te cuesta mantener la seguridad en frente de tu pareja. Cualquier cosa hiriente que te dice te tira abajo. No te asustes si notas que pasas demasiado tiempo solo. A veces es bueno para reflexionar,  Acuario | 21 de enero—18 de febrero. Sueles olvidar fechas importantes, Muy mal de tu parte. Se abre un nuevo rumbo ante tus pies. Deberás tomar una decisión difícil, pero tienes la madurez necesaria para hacértelo.  Piscis | 19 de febrero—20 de marzo. Tu amor irá creciendo de a poco cada vez más. Ahora vives el período más romántico de tu vida, Tiendes a ser tímido, pero es hora de que muestres todo tu potencial.","publimetro","28/06/2016"
"Lima Talara Macas","+ — 1914, El archiduque Francisco Fernando de Austria es asesinado por un nacionalista serbo-bosnio en Sarajevo. Se desencadenará la Primera Guerra Mundial.  + — 1997, Mike Tyson es descalificado en una pelea por el título mundial de los pesos pesados de boxeo en Las Vegas, al arrancarle un trozo de oreja a mordiscos a su rival Evander Holyfield.  + — 2013. Google lanza su red social Google+, la segunda con más usuarios en el mundo.","publimetro","28/06/2016"
"La pregunta del día","CREES QUE EL RETIRO DE MESSI DE LA SELECCIÓN ARGENTINA SEA DEFINITIVO?  Roberto Palacios Exjugador de la selección personalidad de fútbol  Creo que Messi se apresuró al anunciar su retiro y que solo su entorno más cercano puede hacerle cambiar de parecer. Entiendo que toda la presión que se ha generado por los 23 años sin títulos de la selección argentina y hasta las declaraciones de Maradona cuestionando su liderazgo lo han llevado a tomar esta decisión.  Para los aficionados de todo el mundo es un futbolista muy importante por el talento que nos regala con Barcelona y cuando juega por su selección, perder un penal y una final no va a destruir todo lo que ha construido en esta última década, donde se convirtió en el mejor del mundo.  Se le ha comparado desde sus inicios con Maradona por las similitudes en su juego, pero él siempre intentó diferenciarse, Los mismos argentinos son quienes han agigantado la sombra de Maradona sobre Messi, lo que al parecer influye más en los partidos decisivos como las finales.  Jess Sosa  Tiene que seguir intentando, no debe darse por vencido, Más grande es el hombre que se levanta de sus caídas. Fuerza, Messi.  EU Muroya  Fue una decisión tomada en un momento de tristeza, desesperación, Lo más probable es que recapacite y vuelva a su selección.  Gerardo Carpio  No, lo que dijo fue en caliente, seguro recapacitará porque se nota que quiere a la albiceleste y desea ganar un título.","publimetro","28/06/2016"
"Para este ao espera","que se ubique en 3,1% y para el 2017 en 2,9%, dentro del rango meta establecido por el Banco Central de Reserva (BCR). También estima que el Per será uno de los líderes en  crecimiento económico, con tasas de expansión de 3,7% (2016) y 4.1% (2017). PUBLIMETRO es la tasa de inflación más baja de la región a la fecha y le corresponde a Ecuador. Le sigue Per con 3,1%. La más alta es la de Venezuela (436%). www.publimetro.pe Martes 28 de junio del 2016 Canal de Panam. Su ampliación beneficia a exportaciones peruanas La ampliación del Canal de Panam, inaugurada el domingo, es una obra que beneficiará al 50% de la  ganadería exportadora peruana, informa ayer la Asociación de Exportadores (ADEX). El 50% de los  contenedores que el Per envía al mundo pasa por el Canal de Panam, Sin duda, su ampliación ayudará a  tener mayor eficiencia en los tiempos de envío y har que podamos incrementar 18,8 millones de toneladas largas de  productos peruanos pasaron por el canal el 2015 El Per es el quinto usuario de esta vía, EE.UU. es el primero con 160 millones de toneladas largas, nuestra capacidad  exportadora, explicó el presidente de ADEX, Juan Varilias. pusLIKETRO ECONOMIA 4 Productos financieros para todo tipo de parejas Las entidades bancarias empiezan Br ea cao El BCP acaba de lanzar una campaña para promocionar tres productos financieros compartidos, a través de los cuales cualquier pareja, mas allá de su orientación sexual, podrá adquirir una vivienda, un auto o un  crédito de libre disposición. En — nuestra — entidad, cualquier persona o pareja, con o sin vínculo conyugal, puede acceder a los  productos y servicios que brindamos, sin restricciones,  afirmó Ana Lenka Juregui. Ret ea Son tres: El hipotecario  permite adquirir una vivienda entre dos o ms personas, ya sea pareja, amigo o familiar. El vehicular permite comprar un carro con tu pareja, hermano o amigo, Y el efectivo permite solicitar un préstamo con una persona con la que no se tenga un vínculo conyugal. gerente de Marketing de esta entidad bancaria.","publimetro","28/06/2016"
"Cómo se componen las cuotas de un préstamo","Pregunta siempre por la TCEA, que resume el porcentaje real que deberás pagar por un préstamo, surrsastock En el pago de un crédito, también se agregan garantías, tasas y otros gastos. Mibanco te recomienda tener en cuenta la TCFA. Muchas — personas — creen que la cuota mensual de un préstamo se calcula  dividiendo el monto total de dicho crédito entre la  cantidad de meses pactados para guardarlo. Sin embargo, eso está lejos de la realidad. Para entender cómo se compone una cuota,  primero debemos conocer el término Tasa de Costo Efectivo Anual (TCEA), según refiere el Consultorio Financiero de Mibanco. La TCEA es una tasa que incluye todo lo que se paga por un crédito, es decir, alta tasa de interés efectiva anual (TEA) el seguro de desgravamen, el Impuesto a las Transacciones  ciertas (ITF) y los gastos  administrativos involucrados. La TEA implica el costo del préstamo, es decir, los intereses que se deberán pagar de manera anual. El seguro de  mantenimiento cubre el saldo  pendiente te de pago en caso fallezca el titular. Y el ITF grava algunas transacciones  cobrando el 0,005% del monto total de la operación. Por ende, la cuota se compone por una parte del capital prestado mas los costos que acabamos de mencionar. Por ello, a la hora de  solicitar un crédito, pregunta siempre por la TCEA. Estás en tu derecho de solicitar esa información y de que la entidad financiera sea clara al indicarte cual será el  valor que deberás pagar cada mes, pusimErRO ECONOMIA 5 La libra se devaluaba  el dólar se seguía fortaleciendo La moneda británica ha perdido el 12% de su valor desde el referéndum del pasado jueves. Bolsas de Europa cayeron por segundo día consecutivo. La incertidumbre generada por el alejamiento del Reino Unido de la Unión  Europea hundió por segundo día consecutivo los mercados mundiales y siguió  castigando a la libra esterlina. Por su parte, el dólar  continúa su tendencia alcista. La libra cay a su valor más bajo en 31 años: 1,318 dólares por libra, lo que significa una caída del 3,8% frente a la moneda  estadounidense en la jornada de ayer y un 12% desde que se conoció el resultado del referéndum, el pasado  víspera 23. El dólar, divisa de fuga por excelencia,  avanzó también ante el euro. Las bolsas europeas  egistraron una caída durante  toda la jornada y  on a Wall Street, cuyo  indice (Dow Jones) cay —1,50%. La Bolsa de Valores de Londres baj —2,55%, la de Frankfurt —3,02%, la de París —2,97%, la de Milán —3,94% y la de Madrid —1,83%. A la gente le está  resultando difícil comprender lo que implica el Brexit.  Todavía no sabemos cual será la magnitud del impacto,  comentó Steven — Barrow, del Standard Bank Group, a la agencia Bloomberg News. AGENTES Desde caminos extremos hasta tracker el estacionamiento del centro comercial. Listas para cualquier aventura. 1 CAPTIVA  ea a a d ea ea oe r eni d en a ee ea a a tu familia a cualquier aventura que la vida te ofrezca. LÍNEA SUVs DE CHEVROLET ea p e o d oo FINDNEWROADS ME www.publimetro.pe Martes 28 de junio del 2016 MUNDO 6 Hollande pide acelerar proceso del Brex1t para evitar incertidumbre El — presidente — francés, François — Hollande, pidi ayer no perder el tiempo en la tramitación de la  salida de Gran Bretaña de la Unión Europea (UE),  da como Brexit, tras el  referéndum celebrado en este país el pasado jueves. En rueda de prensa  realizada en Berlín, Alemania, junto a la canciller alemana Angela Merkel y el primer ministro — italiano — Matteo Renzi, Hollande pidi  asegurar la salida de Gran  Britaña porque nada es peor que la incertidumbre que puede derivar en  tamientos políticos y  fian","publimetro","28/06/2016"
"Hollande pide acelerar proceso del ‘Brexit’ para evitar incertidumbre","El — presidente — francés, François — Hollande, pidi ayer »no perder el tiempo» en la tramitación de la  salida de Gran Bretaña de la Unión Europea (UE),  da como Brexit, tras el  referéndum celebrado en este país el pasado jueves. En rueda de prensa  realizada en Berlín, Alemania, junto a la canciller alemana Angela Merkel y el primer ministro — italiano — Matteo Renzi, Hollande pidi  asegurar la salida de Gran  Britaña porque »nada es peor que la incertidumbre» que puede derivar en  tamientos políticos y  fian El secretario de Estado de EE.UU., John Kerry, subray ayer que los vínculos entre su país y Gran Bretaña son »irrompibles» y relevantes en »tiempos complejos». * —. Unidos, »Quiero dejar claro que EE.0U. piensa que sus lazos con Gran Bretaña son fuertes, Estamos unidos por muchas cosas», dijo tras reunirse en Londres con el secretario británico de Asuntos Exteriores, Philip Hammond. El primer ministro  británico David Cameron señalo ayer en su primera  declaración ante la Cámara de los Comunes de Londres que »si bien Gran Bretaña  rá la UE, no le dará la  espalda» a Europa. También se descartó el llamado a un  segundo referéndum. acríctas son mejor es con PagoEfectivo VISA Aprende como en WWW.PAGOEFECTIVO.PE Siguenos en   MUNDO 7 El PSOE se resiste a apoyar la investidura de Rajoy Nuevas negociaciones para formar gobierno en España. Explican que el lder del PP debe de deber dar el primer paso» para un acercamiento. El Partido Socialista Obrero Español (PSOE), que qued segundo en las elecciones generales del pasado  mismo y tendr 85  diputados en el Congreso,  descart ayer apoyar al Partido Popular (PP) —que fue el ms votado, con 137 escaños, para formar un gobierno. Antonio Hernando,  secretario general del PSOE, explic que  corresponde al lder del PP y actual jefe del gobierno  esspañol, Mariano Rajoy, »dar el primer paso para formar un gobierno». »No vamos a apoyar la investidura de Rajoy ni nos vamos a abstener en el caso de que este se someta a una votación — de — investidura. Tiene que buscar apoyo  en sus afines ideológicos», indic Hernando. acríticas Aproximadamente 8 Relaciones entre Israel y Turquia Turquia e Israel  acordaron ayer reanudar relaciones diplomáticas tras seis aos de  distanciamiento. El primer ministro turco, Binali Yildirim, anunció que ambos paises enviarn »pronto» embajadores a Jerusalén y Ankara. Las relaciones se rompieron en mayo del 2010, luego de que  fuerzas israelies atacaran un barco turco que llevaba ayuda a Gaza, matando a 10 personas, asiácias ,","publimetro","28/06/2016"
