"headline","content","newspaper","date"
"La atleta mexicana Marcela Peña, más conocida en redes sociales como Marce Fit, denuncia un caso de discriminación","Esta especialista del CrossFit contó que no la dejaron entrar a la discoteca La Santa en Monterrey el pasado viernes por ser muy musculosa, Ya estamos hartos de ser discriminados por nuestra apariencia física, se quejó Marce.","publimetro","14/06/2016"
"DEBE CELEBRARSE UN TRIUNFO OBTENIDO GRACIAS A UN GOL HECHO CON LA MANO?","No podemos nos puede parecer absolutos en cómo vemos el fútbol. Desde ese punto de vista, una de las características que le hemos añadido a este deporte creado con valores ingleses es la picardía. El festejo del gol de Ruidaz es una forma de resolver un problema que va más allá del reglamento, y que también se ha visto en selecciones como las de Argentina o Brasil en situaciones similares.  Por mi parte, yo sí celebro este triunfo. Jaime Pulgar Vidal, historiador y docente. Experiodista deportivo.  Fue un error del juez que nos favoreció, pero también tuvimos una acción en contra, el penal no cobrado a Flores. Andrés Champac.  Debe celebrarse el pase a cuartos de final y no hablar de cómo se logró. La mistica del fútbol también está en la polémica. Maximo Ramos.  Todo triunfo debe ser celebrado. Los errores en el fútbol, como en todos los deportes, siempre se darán a favor y en contra. José Melendez.","publimetro","14/06/2016"
"Restaurante de Virgilio Martínez es considerado nuevamente el cuarto del mundo","El restaurante peruano tradicional, del chef Virgilio Martínez, quedó por segundo año consecutivo en el cuarto lugar del ranking mundial San Pellegrino, dado a conocer anoche por la prestigiosa revista británica Restaurant en Nueva York.  La lista de los 50 mejores restaurantes del mundo incluye a dos peruanos más:  El primero de ellos ocupó la posición 44 el año pasado.  El primer lugar fue para la Osteria Francescana, de Italia, dejando segundo al español Celler de Can Roca, que lideraba la lista el 2015. Tercero fue el Eleven Madison Park, de EE.UU.","publimetro","14/06/2016"
"Microsoft. Adquiere LinkedIn por 26.200 millones de dólares","El — gigante — informático Microsoft anunci ayer un acuerdo para comprar LinkedIn por 26.200 millones de dólares.  Esta será no solo una de las mayores adquisiciones que se han realizado en la industria tecnológica, sino también una operación que dará acceso a Microsoft a la mayor red de perfiles profesionales.  La red social LinkedIn opera en más de 200 países y tiene 105 millones de usuarios activos mensuales.","publimetro","14/06/2016"
"España: Iglesias dispuesto a formar gobierno con PSOE","Los cuatro principales candidatos para presidir el Ejecutivo español debatieron ayer en el Palacio Municipal de Congresos de Madrid.  En este encuentro, el actual presidente de gobierno Mariano Rajoy (Partido Popular, PP), Pedro Sánchez (Partido Socialista Obrero Español, PSOE), Pablo Iglesias (Unidos Podemos) y Albert Rivera (Ciudadanos), buscaron captar el voto del 30% de los españoles aún indecisos para las nuevas elecciones generales — del próximo 26 de junio (26-J).  Iglesias mostró por primera vez su voluntad de formar gobierno con el PSOE ante la alternativa de seguir con el PP en el Ejecutivo, el principal rival. Por su parte, Rajoy aseguró que si dejan que gobierne el más votado (aunque no tenga mayoría absoluta), no habrá otras elecciones.","publimetro","14/06/2016"
"Pena suspendida para Laura","La justicia catarí condenó ayer a un año de cárcel a Laura, joven holandesa detenida en Qatar desde marzo tras denunciar haber sido violada. Sin embargo, suspendió la pena con la condición de que Laura no cometa otro delito en los próximos tres años (se prevé que pronto regrese a su país).  La legislación catarí prohíbe las relaciones extramatrimoniales, así no sean consentidas, bajo pena de cárcel.","publimetro","14/06/2016"
"De 40 personas siguen hospitalizadas tras masacre","La ONG Orlando Health informó ayer que 43 de las 53 personas que resultaron heridas el pasado domingo por un ataque en una discoteca gay en la ciudad de Orlando (este de EE.UU.), donde otras 49 murieron por los disparos de Omar Mateen (29), siguen hospitalizadas. Muchas de ellas están siendo sometidas a intervenciones quirúrgicas.  Mateen, ciudadano dounidense de padres árabes, ingresó a la discoteca Pulse en la madrugada del domingo con un rifle y una pistola. All, disparó a los asistentes, quienes en su mayoría eran de origen hispano. Luego, tomó a varias personas como rehenes y unas dos horas después, fue abatido por la policía.","publimetro","14/06/2016"
"Casas y cajas calientes para combatir el frío en la sierra","En los últimos años, el bio-climático ha venido aumentando la intensidad de los fenómenos naturales, como lluvias y heladas, en las zonas altoandinas.  Casas Calientes se han implementado desde el 2007 en Cusco y Puno. Además, cocinas mejoradas con chimeneas, que permiten expulsar al exterior el humo producido por la quema de leña y excremento de ganado (usado para cocinar).","publimetro","14/06/2016"
"CENTRAL, EL CUARTO MEJOR RESTAURANTE DEL MUNDO","Nuevo reconocimiento para el trabajo del chef Virgilio Martínez.","publimetro","14/06/2016"
"Faltan 100 mil unidades de sangre cada año en el Perú","Hoy se celebra el Día Mundial del Donante de Sangre. En nuestro país escasean los voluntarios dispuestos a salvar vidas presentándose a donar solidariamente. De las 300 mil unidades anuales que se requiere para diferentes intervenciones, solo se recolectan 200 mil, generalmente entre familiares y amigos de los propios pacientes. ¿Por qué, cómo y dónde los peruanos deben hacer más común esta práctica?","publimetro","14/06/2016"
"CIRCO BIENVENIDO","La Tarumba abre temporada.","publimetro","14/06/2016"
