"headline","content","newspaper","date"
"¿Ha funcionado bien el sistema electoral en estos comicios?","Entre la primera y la segunda vuelta ha habido un cambio notable. Creo que este último proceso se ha desarrollado con total normalidad y vamos a tener resultados absolutamente legítimos. Para lograr reformas más técnicas, el Congreso tendría que atender las propuestas de los propios organismos electorales. También se hace necesaria una discusión más amplia para lograr una reforma integral de la legislación electoral y de los partidos.  Para empezar, se acabó la danza de las tachas y los retiros de candidaturas, y la campaña —ya con solo dos postulantes— ha estado mucho más centrada en las ideas. La segunda vuelta se ha desarrollado con total normalidad y vamos a tener resultados absolutamente legítimos. Creo que hemos estado muy enfocados en aspectos del sistema electoral, desde los vinculados al diseño institucional, hasta los procedimentales, para evitar los problemas que tuvimos en la primera vuelta.","publimetro","07/06/2016"
"Nota","Si fuera así, ya tendríamos los resultados. Más que el nuevo sistema de voto electrónico, da mucho que pensar el trabajo de la ONPE y el INE.","publimetro","07/06/2016"
"To Leanara a Persona Alterna","Para nada. Han reportado casos en los que la gente se presentaba a votar y el sistema señalaba que ya habían emitido su voto.  En las noticias se informó que algunos marcaban por PPK y salía como voto en blanco. Y hay pruebas.","publimetro","07/06/2016"
"Cuales son los retos del prximo gobierno?","Expertos de Centrum analizan los primeros pasos que debe dar el presidente entrante en economía. Se debe apostar por la diversificación y replantear el proceso de descentralización.  Si bien an no se conocen al 100% los resultados oficiales de la segunda vuelta, s se sabe que el prximo bierno tendr una ardua tarea para hacer realidad las promesas de la campaña.  Kurt Burneo y Csar  varez, profesores e investigadores de Centrum Catlica, hacen un análisis de lo que deber realizar el mo gobierno en sus primeros 100 das y los retos que debern afrontar.  Los especialistas coinciden en que las promesas realizadas en la campaña por Pedro Pablo Kuczynski (PPK) y Keiko Fujimori debern ser reformuladas. Ello debido a que el mo gobierno tendr problemas con el financiamiento de sus ofrecimientos.  Si lo vemos en relación al marco macroeconómico multianual, la proyección del dficit es de 2,5% para este ao. Esto generar un ratio creciente de la deuda pblica por lo menos hasta el ao 2018. Con ello, los mrgenes de maniobra sern demasiado pequeos, comenta Burneo.  Por su parte, lvarez considera que el prximo gobierno demuestre sus posibilidades de convocatoria frente a la oposicin.  Se deber tener un plan paso claro, el cual ser vital para convocar equipos únicos de diferentes bancadas, afirma.  Para que el prximo gobierno ponga en marcha una lnea de trabajo clara, lvarez propone tres ideas:  En primer lugar, debemos enfocarnos en diversificar la economa. Adems de promover la inversión privada, se deben aprovechar el turismo, el sector forestal, la biodiversidad y la agroindustria, especifica.  La segunda propuesta de lvarez apunta al tema institucional. El fortalecimiento de las instituciones politicas es clave, indica.  Adems, se necesita plantear la descentralizacin, la cual ha fracasado hasta ahora, detalla.  Con respecto a la poltica monetaria, el economista Kurt Burneo considera que el directorio del Banco Central de Reserva (BCR) deber coordinar sus esfuerzos con la poltica fiscal ejecutada desde el Ejecutivo.  De otro lado, para recuperar el crecimiento de aos anteriores, el exministro de la Produccin seala que este no podr continuar si se apoya en solo dos o tres proyectos mineros.","publimetro","07/06/2016"
"FED podra subir su tasa de inters","La presidenta de la Reserva Federal de EE.UU. (FED), Yanet Yellen, adelant ayer que un alza de la tasa de inters probablemente est en camino, tras resaltar que las fuerzas positivas sobre la economa estadounidense han superado a las negativas.  Si las cifras porvenir son consistentes, con condiciones de fortalecimiento laboral y con la inflacin apuntando hacia nuestro objetivo de 2%, lo ms apropiado sera incrementar gradualmente la tasa de fondos federales, explic Janet Yellen en un discurso en el Consejo de Asuntos Mundiales en Philadelphia.  Yellen rest importancia a los recientes datos sobre el desempleo de mayo (se crearon solo 38 mil empleos en su pas) y asegur que no se les debe prestar demasiada atencin.  El optimismo de Yellen contribuy a que el dlar subiera ayer frente al euro, el yen y la libra esterlina. Pese a ello, en el Per, el tipo de cambio cay a S/.3,318, su menor nivel en tres semanas (el viernes estuvo en S/.3,337), debido al avance del precio de los tales y a los resultados parciales de la segunda vuelta electoral.","publimetro","07/06/2016"
"Clinton podra consolidarse hoy como candidata","EE.UU. Solo le faltan veinte delegados para alcanzar la postulacin en el partido demcrata. Seis estados celebran elecciones primarias.  La exsecretaria de Estado, Hillary Clinton, podra convertirse hoy en la candidata demcrata a la Casa Blanca para enfrentarse al magnate Donald Trump, nico candidato del partido republicano, en los comicios presidenciales de noviembre prximo en EE.UU.  Hoy se celebrarn las elecciones primarias en seis estados: California, Montana, New Jersey, New Mexico, Dakota del Norte y Dakota del Sur.  Tras ganar las primarias demcratas del domingo en Puerto Rico, la ex primera dama va obteniendo 2.360 de delegados de los 2.380 necesarios para alcanzar la nominacin demcrata.  Cabe indicar que su rival en el partido, el senador de Vermont, Bernie Sanders, ha logrado tener solo 1.521 delegados. De ser nominada, se enfrentara a Donald Trump en noviembre.","publimetro","07/06/2016"
"Histrico triunfo del PAN en elecciones mexicanas","El conservador Partido Accin Nacional (PAN) gan en siete de los doce estados de Mxico en juego en las elecciones a gobernador celebradas el domingo, segn los resultados oficiales al 74,23% de actas escrutadas.  El triunfo ha sido calificado de histrico, pues el PAN nunca haba ganado ms de tres gobernaturas en una sola jornada.  El oficialista Partido Revolucionario Institucional (PRI) se impuso en los cinco restantes, cuatro menos que el 2010.  El PAN venci en los estados de Aguascalientes, Chihuahua, Durango y bla. En Quintana Roo, Tamaulipas y Veracruz logr ganar gracias a su alianza con el izquierdista Partido de la Revolucin Democrtica (PRD).  En Veracruz, el tercer estado ms poblado (8.1 millones) venci Miguel ngel Yunes (PAN--PRD) con el 33,48%. Su primo, Hctor Yunes (PRD), obtuvo 29,24%.  En Ciudad de Mxico, el PRI venci con claridad (al 36% del conteo) en las elecciones a los diputados de la Asamblea Constituyente.","publimetro","07/06/2016"
"Estos son los temas ms comentados ayer en Twitter","Un total de 420 prendas intimas de mujer fueron extendidas ayer en protesta en Copacabana, la playa ms emblemtica de Ro de Janeiro, para representar el nmero de violaciones sexuales registradas cada 72 horas en Brasil. La protesta fue organizada por la ONG Ro de Paz, Hay que darle voz a los sin voz BRiodePaz, coment antonioccosta.  En la primera temporada de Supergirl, serie de la cadena CW, el primo de Kara Danvers (Melissa Benoit), es decir, Superman, desempe un papel importante en la historia, aunque nunca se le pudo ver la cara. Sin embargo, CW anunci ayer que veremos el rostro de Superman en la segunda temporada, an sin fecha de estreno. Quin ser Superma?, pregunt Natalie Abrams.  Unas 30.600 viviendas, escuelas y centros de salud resultaron afectados por el sismo de 7,3 grados que devast la costa norte de Ecuador el pasado 16 de abril, segn Sandra Naranjo, secretaria de Planificacin y Desarrollo. HEcuador an no se recupera, tuite EStarFill.","publimetro","07/06/2016"
"Las 100 mujeres ms poderosas del mundo","Forbes public ayer su lista anual de las 100 mujeres ms poderosas del mundo. Para realizarla, tom en cuenta cuatro factores: su fortuna, su presencia mediatica, sus esferas de influencia y su impacto mundial. Aqu, las primeras ocho.  Angela Merkel Por sexto ao consecutivo, la canciller alemana de 61 aos --que lleva ms de una dcada en el cargo-- encabeza esta lista. Fue elegida, entre otras cosas, por su decisin de abrir las fronteras de Alemania a los refugiados de Medio Oriente. Solo en su pas, se han recibido ms de un milln de inmigrantes.  Melinda Gates La filntropa estadounidense y creadora, junto a su esposo, de la Fundacin Bill y Melinda Gates, baj un puesto respecto a la lista del ao pasado. Solo en el 2015, su fundacin don 4,2 mil millones de dlares. Desde la creacin de esta entidad caritativa (2000), ha logrado dar 36,7 mil millones de dlares.  Christine Lagarde La directora del Fondo Monetario Internacional (FMI) se mantiene en este puesto desde el ao pasado. Lagarde (60) ha logrado inscribir a pases tan diversos como China, Rusia y Gran Bretaa en la disciplina fiscal del FMI.  Hillary Clinton La precandidata demcrata es la nica mujer que ha logrado estar tan cerca de lograr la presidencia de EE.UU. Segn los ltimos sondeos, Clinton le ganara a Donald Trump en las presidenciales de noviembre por cinco puntos porcentuales. Es el segundo ao consecutivo que ocupa este puesto en la lista de Forbes.  Sheryl Sandberg La jefa de operaciones de la red social Facebook tiene una fortuna que supera los mil millones de dlares. En noviembre pasado, Sandberg (46) don US$31 millones a la fundacin caritativa Lean In. Esta administradora, de nacionalidad estadounidense, ha subido un puesto respecto a la lista del 2015.  Janet Yellen La presidenta de la Reserva Federal (FED) de Estados Unidos ha subido un puesto respecto al ranking del ao pasado. Forbes define a Yellen (69) como la mujer ms influyente de los mercados financieros mundiales.  Mary Barra Por segundo ao consecutivo, la CEO de General Motors se ubica en el quinto puesto de este ranking. La compensacin total que obtuvo Barra (54), de nacionalidad estadounidense, el ao pasado por las mejoras en las ventas de la firma automotriz fue de 28,59 millones de dlares, casi un 77% ms de lo que recibi el 2014,  Susan Wojcicki La CEO de la plataforma de videos YouTube ha logrado superar las expectativas. Actualmente, YouTube tiene unos mil millones de usuarios nicos al mes. Por ello, alcanza un valor de 70 mil millones de dlares. La fortuna de Wojcicki (47), de nacionalidad estadounidense, supera los US$350 millones.","publimetro","07/06/2016"
"Chile demanda a Bolivia ante La Haya","Por aguas del Silala. Se busca determinar si se trata de un manantial o de un ro internacional.  Chile demand a Bolivia ante la Corte Internacional de Justicia (CIJ) de La Haya para que se determine el acceso al uso de las aguas de la zona del Silala, ubicada en la zona limitrofe entre ambos pases, segn ci ayer el gobierno de Michelle Bachelet.  La demanda se interpuso para que se determine que el Silala es un ro natural y que, por lo tanto, Chi  Si las autoridades de Chile tuvieran valores, deberan preguntar a La Haya a quin pertenece la zona del Silala, dijo Evo Morales, presidente boliviano, en su cuenta de la red social Twitter.  Como se recuerda, en marzo pasado, el presidente boliviano Evo Morales anunci que demandara a Chile por el uso de las aguas del Silala, afirmando que es un manantial desviado artificialmente por Chile desde 1908.","publimetro","07/06/2016"
