"headline","content","newspaper","date"
"Aprende de pasadas experiencias y alcanza tus metas","No comentes tus planes hasta estar listo para hacer una buena presentación. Confía en lo que sabes que funciona mejor para ti. Sé responsable.","publimetro","17/02/2015"
"Nace en Sevilla Gustavo Adolfo Bécquer","Poeta y narrador español, perteneciente al movimiento del romanticismo.","publimetro","17/02/2015"
"Nace en Brooklyn el basquetbolista estadounidense Michael Jordan","Considerado el mejor de la historia y figura de los Chicago Bulls. Se retiró en el 2003.","publimetro","17/02/2015"
"Presenta el presidente de Microsoft Corporation, Bill Gates, el sistema operativo Windows 2000","En el año 2000, el presidente de Microsoft Corporation, Bill Gates, presenta el sistema operativo Windows 2000.","publimetro","17/02/2015"
"¿QUIÉN EQUIPO APUNTA A GANAR LA CHAMPIONS LEAGUE?","Creo que hay varios equipos con similares opciones de coronarse como el mejor del fútbol europeo. Pero en un primer plano pongo al Real Madrid, por ser el vigente campeón, al Bayern Munich y al Barcelona.  Risto Mejide Gun En un segundo escalón apostaría por el ganador de la llave entre Paris Saint Germain (PSG) y Chelsea, que es el emparejamiento en esta fase de octavos de final. Hay varios equipos pero tampoco se pueden descartar a la Juventus y al Atlético de Madrid. Pongo 2 – 1 al Real Madrid, Bayern Munich y Barça como los favoritos.   ‘’Es un pequeño añadido que ha tenido en la Liga española, creo que saldrá con una mentalidad renovada’’, dice el periodista deportivo Eddie Fleischman. ‘’El Schalke alemán, por supuesto, tiene un papel importante y será superior, pero y con el que puede recuperar su fortaleza y su mejor estado de ánimo.’  La contraparte es Barcelona, que llega en un buen momento. Sin embargo, a diferencia del Real Madrid, tendrá enfrente a un rival complicadísimo como el Manchester City, que será una gran prueba de fuego para los azulgranas.  Por otro lado, el Bayern Munich, por su parte, deberá superar sin problemas al Shakhtar Donetsk ucraniano. Al equipo de Guardiola ya lo veo en cuartos de final.","publimetro","17/02/2015"
"El gran candidato es el Chelsea","Su funcionamiento es bueno y los nuevos fichajes, Cesc Fabregas y Diego Costa, lo llevarán a ganar el título.","publimetro","17/02/2015"
"Si el Manchester City logra eliminar al Barcelona","Se convertirá en un gran candidato para ganar la Champions League.","publimetro","17/02/2015"
"Champions en tiempos de guerra en Ucrania","Bayern Munich visita al Shakhtar Donetsk en ambiente extrano.","publimetro","17/02/2015"
"Selfies que se convierten en trampas mortales","El pasado fin de semana, dos personas murieron en Lima al correr riesgos absurdos por tomarse una foto con los amigos. Se trata de un obrero que cayó del sexto piso de un edificio en Barranco y una adolescente que fue arrastrada por el mar en Magdalena. ¿Cómo se puede llegar a casos tan lamentables? Un psiquiatra nos explica que la moda de los selfies ha hecho perder la noción de seguridad a muchos jóvenes.  El presidente Humala acusa a la prensa. Ante últimas denuncias, señala una campaña irresponsable y cobarde contra su familia.  Campaña eg y tú. Me encanta nacer para mi país. Yo aprendí a luchar.  El actor británico Colin Firth nos habla de su participación en Kingsman, espías de acción y comedia. PAG. 16  Familias enteras se apuntaron el 2014 para participar en jornada de limpieza convocada por L.O.O.P., en la que colaboró Publimetro. Este año repetimos los días 7 y 8 de marzo.  Advierte Senamhi sobre radiación solar. Lima registró ayer un día soleado según el Senamhi. Hoy, el sol intenso se mantendrá en el área metropolitana.  Moda dicta ir tomándose fotos en cualquier lugar y circunstancia para luego compartirlas en redes sociales. ¿Tan importante es registrar nuestra vida para los amigos?  ¿Cuándo los selfies se vuelven peligrosos? Los autorretratos extremos tomados con el celular pueden reflejar algunos problemas de personalidad. Un especialista nos habla de los recientes accidentes en Lima, en los que murieron dos personas por intentar tomar selfies con sus amigos.  Los selfies están de moda. Cada día, miles de nosotros, en especial los más jóvenes, ponen en acción sus teléfonos inteligentes para inmortalizar algún momento importante en su vida o simplemente como un acto de mera vanidad. Cualquier lugar o momento parece ser propicio.  Sin embargo, muchas veces, estos famosos autorretratos no siempre acaban con una foto bonita. Ayer, un grupo de rescatistas halló en La Punta, Callao, el cuerpo sin vida de una joven de 17 años, quien fue arrastrada por un fuerte oleaje el domingo cuando se tomaba un selfie con sus amigos. El mar trasladó su cuerpo desde la Playa Marbella de Magdalena hasta el Callao. Similar suerte tuvo un obrero en Barranco, quien muri el sábado último al caer del sexto piso de un edificio cuando intentó marcar un selfie con sus compañeros de trabajo.  ¿Cómo se puede explicar esta conducta riesgosa? Según el psiquiatra Abel Sagástegui, del Instituto Nacional de Salud Mental Honorio Delgado Hideyo Noguchi, esta moda de los selfies hace perder la noción de seguridad en muchos jóvenes, quienes no ven el peligro de retratarse en lugares riesgosos. Pero además, puede denotar algunos trastornos de personalidad y baja autoestima. Sagástegui afirma que cuando una persona está siempre pendiente de fotografiarse con el celular y de publicar esas imágenes en redes sociales puede encajar en cuatro perfiles de personalidad.  En primer lugar están los histrionicos. Estas personas buscan ser el centro de atención y los selfies pueden venirles perfectamente para obtener esa notoriedad y fama que persiguen, indica. También están los narcisistas, que son aquellos que se creen superiores a los demás. Ellos comparten imágenes para ser elogiados. Las personas que suelen retratarse en situaciones crueles, como maltratando a un animal, podrían esconder una personalidad antisocial. Suelen ser gente fría, que no sienten culpa y a la que no les importa lo que les pase a los demás para lograr sus metas personales. Por último, existen personalidades límite, que son las que cambian muy fácilmente de estado de ánimo y son impulsivas.  Para evitar desarrollar esos comportamientos anormales en adultos, la crianza en los primeros tres años de vida es fundamental. Todo dependerá de cómo criemos a nuestros hijos. Sagástegui aconseja no sobreproteger a los niños y tratar a todos los hijos por igual, sin manifestar preferencias por alguno. Hay que dejar que tengan cierta espontaneidad y no dejarlos sin atención, porque esto contribuye a una baja autoestima.","publimetro","17/02/2015"
"Pichanaki. Ministro Velásquez llegó para ver atención de los heridos","Una comisión del Ministerio de Salud, encabezada por el titular del sector, Aníbal Velásquez, llegó ayer hasta Pichanaki (Junín) para constatar el estado de salud y la adecuada atención de los heridos tras los enfrentamientos del miércoles entre policías y pobladores. Además, supervisó el traslado de tres heridos de bala hacia dos hospitales de Lima, donde recibirán tratamiento gratuito. Hoy se espera la llegada de una comitiva oficial del Ejecutivo, enviada por el Ministro de Agricultura, Juan Manuel Benites.  Podemos censurar al ministro y, si la decencia cabe, el propio ministro podría irse, Octavio Salazar, congresista de Fuerza Popular, sobre Daniel Urresti.  De otro lado, el Ministerio del Interior informó ayer que, tras las pruebas de absorción atmosférica realizadas a 700 agentes, se constató que ocho policías dispararon contra los manifestantes en Pichanaki. Urresti.  Contra la piratería. Se lanzó campaña S legal con el cine peruano. Mediante la campaña S legal con el cine peruano, los vendedores de las galerías de Polvos Azules, Mesa Redonda, El Hueco y Polvos Rosados comenzarán un proceso de formalización y venderán películas peruanas originales a solo siete soles. Viejos amigos y El mundo son las primeras cintas originales que ofrecerán. En los próximos días, se sumarán Perro guardián, El evangelio de la carne, La amante del libertador y El elefante desaparecido, además de otros clásicos del cine nacional.","publimetro","17/02/2015"
