"headline","content","newspaper","date"
"‘Mar de fondo’ | Mes de la Patria","Por ejemplo, los canales de señal abierta tienen un código de ética. El ciudadano puede canalizar una queja y si no queda a satisfecho con la respuesta, puede Desat Importane en atende Estado de USA Plazade Mosc < Camldo anno Camno, carretera € Desembocadura dacide Marglard .. y : y 2 y Televisión. En tercera instancia, puede ir al Ministerio de Transportes y Comunicaciones.","publimetro","27/02/2015"
"IVN TAPIA SAAVEDRA","Entiendo que todo aquel contenido que busca meterse en la vida de otros solamente para satisfacer el voyeurismo que abunda en las vidas vacías. Patagones e e e Aquella que, lejos de divertir o instruir con sus contenidos, atrae la cin con temas aparentemente escandalosos, burd os y exagerados. Altresis de ahora sonal Ostentación Moriiero Compulsadora Legode Cavidades entre ” n” | Lenguade Sudn lascosj|as $ Prg%enz S ue Findngls) lon con carga negalva Prefio Dios lsvo”El Guigte” Selenio < Aabar Valenta n Indica “Rebinson demasiado |_ Crusos Consonante —— ir o JOCELYN CASTILLO e + + La que no tiene ningún trasfondo cultural ni pro ductivo, Por ejemplo, la de farándula, los realities y hasta los noticieros.","publimetro","27/02/2015"
"MML extiende autorización de rutas de transporte","El Concejo Metropolitano de Lima aprob anoche una denuncia municipal de urgencia que eliminar las combis de 16 distritos de Lima, entre ellos, Miraflores, San Isidro, San Borja, Barranco y Surco. Dicha ordenanza también renueva todas las autorizaciones de rutas de transporte público (que vencían el 28 de febrero) hasta el 30 de junio. Más adelante vamos a modificar las rutas. Ahora son 399 rutas, si no las autorizábamos, en dos días iban a ser ilegales, señaló Fanny Eto, gerenta de Transporte Urbano de la MML. Vencida esta autorización, las empresas de transporte tendrán hasta tres años para adecuarse a las exigencias de la Municipalidad. Los regidores de oposición indicaron que con esta renovación ya no serán retiradas las rutas que se sobreponen a los corredores complementarios. Además, indicaron que 12 contratos firmados con los concesionarios se estarían desconociendo, por lo que la MML podría ser demandada.","publimetro","27/02/2015"
"Mejora la comprensión lectora","El 44% de alumnos evaluados alcanzó el nivel satisfactorio de aprendizaje en comprensión lectora, mientras que el 26% lo hizo en matemática, un importante paso adelante. En comprensión lectora, los colegios privados superaron a los públicos en niveles satisfactorios: 57% versus 38%. En matemáticas, la cosa fue pareja: 26% en ambos casos. Felicitaciones de Saavedra El ministro de Educación, Jaime Saavedra, felicitó el compromiso y dedicación de los directores, docentes, estudiantes y padres de familia, porque ellos son los actores fundamentales del cambio en la educación. Estos alentadores resultados nos reafirman que estamos en la ruta correcta, aunque todavía falta mucho por mejorar. El Ministerio de Educación presentó los resultados de la Evaluación Censal de Estudiantes (ECE 2014), que se aplicó a 517 mil alumnos de segundo grado de primaria de colegios públicos y privados con el fin de tener un panorama claro sobre el aprendizaje en el país. Los datos son alentadores. Por qué se hace este estudio en el segundo grado de primaria? En nuestro país, la Educación Básica Regular (EBR) se divide en siete ciclos. El segundo grado de primaria corresponde al final del tercer ciclo. En este nivel, se espera que los estudiantes consoliden sus habilidades para el aprendizaje de lectoescritura y tengan nociones matemáticas básicas. Además, a esta edad —los siete años— es posible detectar tempranamente un déficit en el aprendizaje. Se superan las metas En comprensión lectora y matemáticas, el ECE 2014 ha mostrado un crecimiento de 11 y 9 puntos, respectivamente, en comparación con los resultados del 2013. Se trata del mayor incremento presentado en la educación peruana desde que esta evaluación empezó a aplicarse el 2007. Datos sobre la ECE 2014 Moquegua, un ejemplo a seguir Por sexto año consecutivo, los colegios de la región de Moquegua ocuparon el primer lugar del país en los dos aspectos evaluados. Alcanzaron un 69,1% de satisfacción en comprensión lectora y un 52,7% en matemáticas. Esto se debe al compromiso del gobierno regional con la educación. La segunda región con mejores resultados fue Tacna; la peor, Loreto. Niños sanos y nutridos Según el Ministerio de Educación, estos buenos resultados no solo se explican por temas académicos, como el programa de refuerzo para estudiantes con dificultades de aprendizaje que se aplicó en diez regiones, sino también por iniciativas sociales como Qali Warma, que brinda nutrición a tres millones de niños, o el acceso al Seguro Integral de Salud (SIS), que ya cubre a un millón de estudiantes. An hay grandes diferencias Ricardo Cuenca, integrante del Consejo Nacional de Educación, afirmó que estos resultados son una buena noticia, pero advirtió que no implican una mejora de la educación escolar peruana en general. Hace falta trabajar en la brecha educativa que hay entre el ámbito rural y el urbano, all existen grandes diferencias, indicó. Una buena gestión es la clave La gestión educativa también fue muy importante en este logro, según el Minedu. Destaca, por ejemplo, el incremento significativo de colegios con docentes contratados de forma oportuna, la entrega a tiempo de los textos escolares, y que ahora haya una mayor cantidad de estudiantes que asistan a educación inicial.","publimetro","27/02/2015"
"Rentabilidad de fondos de AFP llega a 3,5%","El rendimiento promedio de los fondos de pensiones 1, 2 y 3 de las AFP se sitúa entre 3 y 3,5% en lo que va del año, según Marcel Fort, vicepresidente comercial de AFP Integra. Respecto al balance del año anterior, el especialista destacó la rentabilidad del fondo 3 (de mayor riesgo de inversión) que alcanzó una tasa de hasta 13,3%. El 2014 fue un buen año. La ampliación de las inversiones en el exterior permitió aprovechar oportunidades afuera y reducir la correlación, finalizó Fort.","publimetro","27/02/2015"
"MTPE lanzará plataforma virtual para jóvenes","El ministro de Trabajo y Promoción del Empleo (MTPE), Daniel Maurate, anunció ayer que en los próximos meses la plataforma virtual Ponte en Carrera, para facilitar a los jóvenes la elección de carreras u oficios rentables. Esta plataforma electrónica orientará principalmente a todos los jóvenes que están terminando el nivel secundario, explicó el titular del MTPE.","publimetro","27/02/2015"
"Las industrias culturales generan US$5 mil millones","Las industrias culturales y creativas en el Perú, tales como la publicidad, arquitectura, artes plásticas, diseño, cine, televisión, producción de software, museos y otros rubros, producen alrededor de US$5.000 millones cada año, según el Centro Nacional de Planeamiento Estratégico (Ceplan). Este sector puede convertirse en el dinamizador de la economía peruana a través de la diversificación productiva, señaló Fredy Vargas, director nacional de Prospectiva y Estudios Estratégicos de Ceplan. Resaltó que esta cifra equivale al 2,7% de nuestro Producto Bruto Interno (PBI), aunque es muy baja con relación a otros países de la región como Argentina y Colombia, donde estas industrias representan hasta el 6%. En este sector, se podrá aplicar un modelo de innovación sostenible que consiste en juntar a creativos, emprendedores e inversionistas, enfatizó Vargas. Finalmente, el titular de Ceplan hizo un llamado a los ministerios de la Producción, Trabajo, Cultura y Comercio Exterior para establecer una mayor coordinación y aprovechar de mejor manera el crecimiento de esta industria.","publimetro","27/02/2015"
"Qué quieres comprar un auto nuevo? Sigue estos tips","El modelo que elijas debe estar acorde a tus necesidades y tu presupuesto. La inversión del primer auto oscila entre los 8 y 16 mil dólares. En nuestro país, el 50% de autos nuevos se compra con algún tipo de crédito. Necesidades. Lo primero que debemos hacer antes de analizar modelos o precios es fijarnos en nuestras necesidades y buscar un vehículo que se adapte a ellas. En ese sentido, Riva recomienda tener en cuenta los requerimientos en cuanto al espacio (personal y familiar) y por supuesto nuestra economía. Inversión. Es preciso saber cuánto podemos invertir en la compra del auto sin llegar a comprometer nuestra economía. La inversión en el primer auto oscila entre los 8 mil y 16 mil dólares, indica la experta. Si tienes problemas para pagar un auto al contado, hay opciones de financiamiento como los créditos vehiculares o los fondos colectivos. Algunos bancos incluso ofrecen modalidades que permiten renovar el auto cada dos o tres años. Por lo general, los bancos solicitan una cuota inicial del 20% del costo del auto y luego se pagan cuotas mensuales. Valor agregado. Si ya definiste el tipo de carro que necesitas, debes ahora fijarte en el valor diferencial del auto. El número de airbags, la tecnología de los frenos o el servicio posventa son factores que resaltan, añade Silva.","publimetro","27/02/2015"
"BCR. Tasa de encaje en soles se reduce de 8,5 a 8% a partir de marzo","El Banco Central de Reserva del Perú (BCR) anunció ayer una nueva reducción en la tasa de encaje mínimo legal y de la tasa de encaje en moneda nacional de 8,5 a 8% a partir de marzo. Ello con la finalidad de elevar la liquidez financiera y fomentar el crédito bancario. Estas medidas permitirían inyectar alrededor de $/.572 millones al sistema financiero. Con este resultado se acumularía un total de $/.12.756 millones liberados desde junio de 2013 fecha en la que se inició la reducción de encajes en moneda nacional, indicó la entidad. El dólar permaneció estable el día de ayer y cerr por tercera vez consecutiva en 5/.3,093. Alza, la divisa norteamericana se cotiz hasta en 5/.3,097 en las calles y casas de cambio de Lima. Por otro lado, el Banco Central también elevó el encaje marginal en moneda extranjera de 60 a 70 por ciento a fin de fomentar la retención de los depósitos bancarios.","publimetro","27/02/2015"
"Bancos griegos respiran, pero aún hay temor","Los capitales están regresando a Grecia, pero el país sigue preocupado por sus próximos compromisos financieros a tres días de aprobarse el acuerdo con la Eurozona sobre la extensión del programa de ayuda financiera. En el marco de este acuerdo, el gobierno de Alexis Tsipras quiere aprovechar estos cuatro meses de extensión para formular un nuevo contrato entre Grecia y sus socios. Sin embargo, ello no soluciona los crecientes problemas de financiación del país. No tendremos problemas respecto a la liquidez del Estado (...), pero tendremos dificultades para afrontar los vencimientos del Fondo Monetario Internacional (FMI) ahora y los del BCE (Banco Central Europeo) en julio, reconoció el ministro griego de Finanzas, Yanis Varoufakis. El país tiene una deuda de 320 mil millones de euros, casi el doble de su Producto Bruto Interno, que está en manos, en su mayoría, de acreedores —internacionales como los países de la Eurozona, el FMI y el BCE. De otro lado, el Banco de Grecia informó ayer que los depósitos en los bancos griegos se redujeron en 12.200 millones de euros el pasado mes de enero, su nivel más bajo desde el 2012.","publimetro","27/02/2015"
