"headline","content","newspaper","date"
"tener en cuenta","dos criterios fundamentales, El primero tiene que ver con la inflación, es decir, calcular la tasa de inflación transcurrida desde la última vez que se aumentó el sueldo mínimo (hace dos años). A este resultado se le añade el porcentaje de productividad por parte de esta mano de obra en dicho período. La suma de estos factores te da un porcentaje total que debe ser el que guíe el aumento del salario mínimo.  En el caso del Perú, este porcentaje rondará el 8%, lo cual representará un aumento de S/.60 en el salario mínimo, hoy de S/.750. Se espera que esta medida se concrete a comienzos del 2016.","publimetro","11/02/2015"
"Los lectores responden","JOSEVARILLAS  e s  Sera negativo para los empresarios, ya que su nivel de inversión disminuye. Tendrán que dejar de contratar o en su defecto despedir personal.  MANUEL CASTILLO  e + s  Subir el sueldo mínimo no ayuda a tener buenos profesionales, Hay que incentivar a que las empresas inviertan en el crecimiento profesional.  GINNO ROSSI  e  El incremento del salario mínimo debe ir acorde con la productividad, ese es el primer punto para su implementación.  YOGURT VITAL  0 % GRASA, 100% SABOR  LIBERTAD PARA SENTIRTE BIEN","publimetro","11/02/2015"
"EL LOCO DEL MARTILLO","Hoy en día, uno pensaría que...","publimetro","11/02/2015"
"RICKY MARTÍN NOS HABLA DE SU NUEVO DISCO: A QUIÉN QUIERA ESCUCHAR...","NA","publimetro","11/02/2015"
"ROY GATES SE VA AL SECTOR PRIVADO POR ‘RAZONES PERSONALES’","Asesor presidencial prefiríria dedicarse al sector prívado por ’razones personales’. Vilcatoma declara que se debe a denuncias en su contra.  Ruy Gates se aleja de Pálacio despué́s de haber asesorado a Humala desde inicios de su gobernán. Así́, mediante una resolucíon publícada en el diario oficial El Perúano, se oficializó ayer la renuncia del consejero júridico del presidente Ollanta Humala, Eduardo Roy Gates, función que desempeñába desde el 4 de agosto del 2011.  Al respecto, la exprocuradora Yeni Vilcatoma afirmó que ’la renuncia del seor Roy Gates es una consecuencia de las denuncias que yo interpuse en el mes de diciembre’. Como se recuerda, Vilcatoma denunció que tanto el ministro de Justicia, Daniel Figallo, como Roy Gates intentaron interferir en la investigación contra Martín Belaunde Lossio, que hoy cumple detención domiciliára en Bolivia.  Sin embargo, el presidente Ollanta Humala aseguró que sábia de la renuncia desde hace meses y recalcó que se debe a razones personales.  El presidente Ollanta Humala recordó que Roy Gates recienté mente contrajo matrimonio y se convirtió en padre de una nía, ’La verdad es que nece sita un poquito más de liber tad profe ssional y trabajando en la asesoria para el despa cho de la Preside ncia de la Repú blica tiene ciertas limitaciónes’, dijo durante la inspección de las obras del tunel subterráneo de la Av. Nstor Gambetta, en el Callao.","publimetro","11/02/2015"
"LOS HUAICOS, LA OTRA CARA DEL VERANO","En Chosica y Chaclacayo, las fuertes lluvias de la sierra ocasionaron el lunes pasado varios huaicos que afectaron a 90 viviendas y 108 familias.  Ayer, el alcalde de Lima, Luis Castaeda, les entregó carpas, frazadas, agua y alimentos. Desde Chosica, la presidenta del Consejo de Ministros, Ana Jara, invitó a la ciudadana a tener una mochila de emergencia siempre lista para afrontar situaciones como esta de desastres naturales.","publimetro","11/02/2015"
"COMISIÓN MBL. ESPERA QUE SE APRUEBE SU PEDIDO DE EXTRADICIÓN","Marisol Pérez Tello, presidenta de la comisión del Congreso que investiga el caso Martín Belaunde Lossio, consideró que ’quedan tiempos para sustentar un cuadernillo de extradición’, pues el plazo límite es el 21 de marzo.  ’Espero que esta vez se haga bien el pedido, para no pasar nuevamente por una vergüenza técnica y jurídica’, dijo. Esto, luego de que la semana pasada, la Corte Suprema rechazara el pedido de extradición de Belaunde. Tello recaló que en la sesión privada de ayer no se ha debatido la citación de Nadine Heredia, contra lo que se había rumoreado.","publimetro","11/02/2015"
"CARNEÑO PARA TAXIS EN LIMA Y CALLAO","Las autoridades de transporte coordinan homologación de choferes. Compartirán bases de datos.  La gerenta de Transporte Urbano de Lima, Fanny Eto, anunció ayer que, en coordinación con las autoridades del Callao, se homologarán los permisos a taxistas limeños en la jurisdicción vecina sin restricciones.  Eto explicó que los choferes de Lima evitan ingresar al Callao porque carecen de un carné adicional de seguridad. Por ello, las municipalidades de Lima y Callao están avanzando las negociaciones para que todos los taxis cuenten con un documento para facilitar el control policial. Ambas comunas, además, compartirán sus bases de datos de taxistas y choferes de transporte público para una mejor fiscalización conjunta.","publimetro","11/02/2015"
"Libertadores termina pronto para Alianza Lima","Como era de esperarse, el equipo blanquiazul no pudo remontar ayer el 4—0 de la ida en te. Empató sin goles en el estadio Duc de Buenos Aires ante Huracán y quedó fuera del torneo continental.  El equipo del globo argentino clasificó al Grupo 3 de la Libertadores, donde enfrentará a Cruzeiro (BRA), Mineros (VEN) y Universitario de Sucre (BOL).  A diferencia del duelo de Matute, Alianza Lima mostró otra cara. Fue más agresivo y buscó siempre el arco rival, con dos variantes respecto al once titular de la semana pasada: Landauri por Mimbela y Cueva por Cedrón.","publimetro","11/02/2015"
"The Strongest logra también ingresar a la fase de grupos de la Copa Libertadores","* Con triunfo, The Strongest de Bolivia dejó fuera al Morelia de México tras derrotarlo 2—0 en La Paz. En la ida habían empatado 1—1. El Tigre boliviano integrará el Grupo A junto a Emelec (ECU), Internacional de Porto Alegre (BRA) y Universidad de Chile.  Huracán contó con las mejores chances, pero el defensor George Forsyth se encargó de controlarlas hasta en tres ocasiones.  Alianza también tuvo sus oportunidades. Julio Landauri con un remate a media altura y Pablo Míguez, con un cabezazo, pudieron aliviar en algo la crisis blanquiazul, pero el arquero Marcos Díaz estuvo atento.  El objetivo era ganar para limpiar un poco la imagen por la derrota en la ida, pero creo que se hizo un buen partido, declaró Forsyth.","publimetro","11/02/2015"
