"headline","content","newspaper","date"
"Juventus recibe al Porto","Los partidos de vuelta de los octavos de final de la Champions League continúan hoy y el duelo más importante es el que afrontarán Juventus de Italia y Porto de Portugal en Turín (2:45 p.m.).  Los italianos llevan una buena ventaja de 0—2, conseguida en condición de visita, por lo que hoy, en casa, saldrán a asegurar el resultado y la clasificación a los cuartos de final. De todos modos, el técnico Massimiliano Allegri pondrá a su mejor once para así no tener sorpresas.  En tanto, el Leicester City buscará remontar el —2 que sufrió en casa del Sevilla. La tarea es complicada, ya que el equipo de Sampaoli sabe plantear partidos de visita.","correo","14/03/2017"
"Chelsea vence al Manchester United","Las eliminatorias de la Copa FA son a partido único, por lo que ambas escuadras se concentraron mentalmente en este duelo, olvidándose por el momento de la Premier League, y jugaron con sus mejores equipos.  Este lunes no tuvo mayor exigencia y el comando técnico de la bicolor solo preparó a los jugadores para lo que pueda venir.  El Chelsea venció 1—0 al Manchester United y clasificó a las semifinales de la Copa FA en un partido tenso jugado en el Estadio Stamford Bridge de Londres, casa de los blues.  Escenas. Fue así que el Chelsea, que justamente anda puntero en la Premier, se llevó el triunfo y la clasificación con un golazo de media distancia de N’Golo Kanté a los 5 minutos.","correo","14/03/2017"
"Melgar debuta en la Libertadores","Fernández siempre destaca en Melgar.  PER. FBC Melgar tiene la difícil tarea de levantar la cara al Perú en los torneos internacionales de este año, pues debuta en la Copa Libertadores de América esta tarde frente al Emelec de Ecuador (5:30 p.m.).  El conjunto rojinegro no pudo jugar su partido del fin de semana ante Cantolao porque su vuelo no logró partir hacia el Callao por mal tiempo. Es por eso que sus jugadores están realmente ansiosos y se espera un buen resultado en el Estadio de la UNSA de Arequipa frente al equipo del peruano Christian Ramos, quien será titular en el club ecuatoriano, comúnmente campeón en su país. El árbitro será Sandro Ricci, de Brasil.","correo","14/03/2017"
"Homenaje al Mano Ruiz en Paraguay","Varios clubes y la Federación Paraguaya de Fútbol rindieron un sentido homenaje al fallecido Aníbal Ruiz, quien dirigió muchos años en ese país.","correo","14/03/2017"
"El Perú no está en condiciones de cargar con errores","Recordemos que fue el gobierno de Ollanta Humala el que suscribió un contrato con la empresa española Tecnicas Reunidas, destinado a modernizar la refinera. Inicialmente, los cuestionados trabajos iban a costar 1300 millones de dólares, y se sabe que la actual administración encontró la obra en punto de no retorno, por lo que no quedaba otra alternativa que seguir con el encargo al contratista.","correo","14/03/2017"
"Torre Tagle emite una nota de protesta","Ante este jurado, Ronnie Arias, vicepresidente y primer vicepresidente de la Asamblea Nacional, emitió una nota de protesta ante este grave hecho, pero ahí quedó la cosa; y Caracas continúa agraviando al Perú. El próximo jueves el Congreso interrogará al ministro Vizcarra. Si bien es cierto que la interpelación es un derecho del Congreso, también es un deber el respeto y decoro que se deben mostrar en estos actos.","correo","14/03/2017"
"Destacan datos del portal Ponte en Carrera","Un profesional que estudia en una institución de calidad percibe ingresos hasta casi 50% más frente a los salarios percibidos en el mercado laboral, según un reciente estudio denominado Premio a la calidad universitaria en el mercado laboral peruano. Los resultados de ese estudio son posibles gracias a cruzar datos del Censo Nacional Universitario (CENAUN 1996 – 2010), la Encuesta Nacional de Hogares (ENAHO 2014) y la base de datos registrada en el Observatorio de Educación y Empleo Ponte en Carrera (Pe).","correo","14/03/2017"
"Es decisión del gobierno, dice especialista","Este fondo de contingencia está para atender las emergencias que se presenten en el país y los estragos que provoca El Niño costero en el norte. Según Pedro Arizmendi, socio de EY del área de Finanzas Corporativas, responsable del sector Infraestructura, ‘El uso de parte de ese fondo es una decisión política que debe tomar el Ejecutivo.’","correo","14/03/2017"
"Breves","Los créditos de las cajas municipales a las Mypes crecieron 32.5% en los últimos tres años. El presidente de la Asociación de Bodegueros del Perú señaló que las bodegas son seriamente afectadas por el ingreso y expansión de grandes cadenas de minimarket. Los sectores público y privado deben trabajar programas anuales de medidas de prevención para minimizar los efectos negativos de fenómenos climáticos como El Niño Costero.","correo","14/03/2017"
"Alarmantes cifras a nivel mundial","Las enfermedades cardiovasculares (ECV) tienen un alto índice de mortalidad. Cerca de 17 millones de personas fallecen al año por una ECV. Estudios recientes indican que estas enfermedades afectan más a la población femenina, quienes tienen más dificultad de sobrevivir a un ataque cardiaco debido a la desinformación.","correo","14/03/2017"
"Las bodegas son seriamente afectadas por el ingreso y expansión de grandes cadenas de minimarket","Las bodegas son seriamente afectadas por el ingreso y expansión de grandes cadenas de minimarket, que les quitan posición de mercado. Salud el proyecto Ley General de Bodegueros de la congresista (PPK) Ana Choquehuanca.","correo","14/03/2017"
"Trabajo conjunto de privado con el público","Los sectores público y privado deben trabajar programas anuales de medidas de prevención para minimizar los efectos negativos de los fenómenos climáticos (como El Niño Costero) señala la Asociación de Exportadores (Adex). Esto servirá para mitigar todos los efectos, agregó.","correo","14/03/2017"
"Alarmantes cifras a nivel mundial: Enfermedades del corazón afectan más a las mujeres","La población femenina tiene más dificultad de sobrevivir a un ataque cardíaco debido a la desinformación. JOHANA UGAZ | JUGAZ Jugarrupocensape cardiovascular (ECV) tienen un alto índice de mortalidad. Cerca de 17 millones de personas fallecen al año por una ECV. No obstante, hasta hace unos años se creía que este tipo de lesiones afectaba principalmente a la población masculina, cuando en realidad estudios recientes indican todo lo contrario. En ese sentido, la Sociedad Peruana de Cardiología y la compañía farmacéutica Sanofi buscan fomentar la conciencia de llevar una vida saludable para prevenir este tipo de enfermedades. En la actualidad, las enfermedades cardiovasculares afectan más a la población femenina. Los varones, si bien son más propensos a sufrir un ataque cardíaco, la mayoría sobrevive a esta situación. En 2010 se registró una cifra de 1600 infartos al año; sin embargo, Enrique Ruiz, presidente de la Sociedad Sudamericana de Cardiología, explica que esta no es una cantidad exacta debido a que muchos centros de salud no han dado una información precisa. De esta cifra de 1600 casos, se demostró que el 70% se trataba de varones, mientras que el 30% eran mujeres, aunque esta tendencia puede variar debido a que cada vez más mujeres se involucran en diversas actividades. Factores de riesgo. Asimismo, Ruiz explica que la hipertensión es el principal factor de riesgo, el cual se puede presentar desde los 18 años. En el caso de las mujeres, a partir de la etapa reproductiva están protegidas por el estrógeno, hasta que llegan a la menopausia. Pero una vez que superan ese ciclo se vuelven más vulnerables a presentar alguna ECV y el riesgo aumenta si tienen el hábito de fumar y consumir bebidas alcohólicas, puesto que están más propensas a ser hipertensas. En el caso de las mujeres, la edad más peligrosa es entre los 60 a 70 años. Luego de esa etapa, el riesgo de infarto disminuye significativamente, comenta el especialista. También, el promedio de vida de la población femenina es mayor que la de los varones, mientras que en los varones es de 62. Otro dato, Steve Nissen, director del Departamento de Medicina Cardiovascular en Cleveland Clinic, explica que la mayoría de los casos de enfermedad arterial coronaria se pueden prevenir si se atienden los factores de riesgo para los cuales hay tratamiento. Otro factor se halla en los antecedentes familiares, ya que aumentan las probabilidades de una ECV. Prevención. En el caso de las mujeres, se debe evitar el hábito de fumar y el consumo excesivo de bebidas alcohólicas después de la menopausia. Cabe destacar que es necesario que tanto hombres como mujeres visiten una vez al año al cardiólogo para descartar cualquier problema, además de medir la presión periódicamente. También es importante evitar el estrés y el consumo de alimentos altos en azúcar y grasas; al contrario, es necesario comer saludable y practicar ejercicios.","correo","14/03/2017"
"En la población masculina, cada medio minuto una persona padece un ataque al corazón","En la población masculina, cada medio minuto una persona padece un ataque al corazón. 80 segundos una mujer fallece por una enfermedad cardiovascular. Ataque ¿Cómo afectan las enfermedades cardiovasculares a las mujeres a nivel mundial? ¿Cuáles son las señales de aviso? Las enfermedades cardiovasculares son la causa de muerte en una de cada tres mujeres al año. En el caso de tener un ataque cardiaco: Los hombres: Tienen un 64% de sobrevivir. Las mujeres: Solo un 53% de salvarse. Sudoración fría. Nudos y mareos. Dificultad para respirar, este síntoma puede estar acompañado de dolor en el pecho. En Latinoamérica solo el 34% de mujeres sabe que las enfermedades cardiacas son la principal causa de muerte y de riesgo para su salud. Molestia en el pecho. Se origina en el centro del pecho y puede durar unos minutos. También se puede sentir una presión o hinchazón en esa zona. Malestar en otras partes del torso. Este síntoma puede localizarse en los brazos, espalda, cuello o estómago. Se previene con una buena información y llevando un estilo de vida saludable.","correo","14/03/2017"
"Desde este viernes 17 de marzo te trae LA VIDA DEL PAPA","Encontrarás temas como:  Inácio y la nueva diplomacia Vaticana. F2 Jesuita y revolucionario. A Francisco y los migrantes. Libro Francisco, El Papa Americano con 120 páginas impresas a full color en fino papel couché. RA NA 24 a . , , y l els la a AA ul sin validez en todas las ediciones a nivel nacional: Encuentralo en tu kioskó favorito o la misión de alcanzar la paz entre civilizaciones y religiones.","correo","14/03/2017"
"Según cifras otorgadas por el COEN, Fernando Zavala: ‘Tenemos 50 mil damnificados’","Ayacucho. Contralora supervisa el inicio del año escolar El contralor general Edgar Alarcón Tejada visit Ayacucho y participó en la ceremonia de inicio del Año Escolar 2017 en los colegios Mariscal Caceres y San Ramón, que albergan a 5000 y 2500 alumnos de educación primaria y secundaria, respectivamente, con el fin de cumplir el compromiso asumido con la población. También se hizo presente en la LE. San Ramón que muestra un avance de 92% en su ejecución. Declaró que el Gobierno evalúa cómo apoyar la reconstrucción de Piura y de otras regiones afectadas. Correo | Redacción | Fotos: Presidencia del Consejo de Ministros, Fernando Zavala, presentó ayer un balance de los daños que ha ocasionado el fenómeno de El Niño costero en diferentes regiones del país. Cifras. Tras una reunión ministerial en el Centro de Operaciones de Emergencia Nacional (COEN), Zavala señaló que las lluvias, desbordes y huaicos han provocado que unas 50 mil personas resulten damnificadas y cerca de 500 mil queden afectadas. Agregó que se han reportado un total de 12 mil viviendas dañadas y confirmó que 48 personas perdieron la vida producto de los fenómenos naturales en el país. De otro lado, indicó que el 5% de las carreteras se encuentran interrumpidas, aunque se despejarán en los próximos días. Además, el jefe del gabinete aseguró que todos los ministros destinan tiempo y recursos para atender las emergencias que las lluvias han generado y resaltó que el Ejecutivo está alerta ante la situación que se espera para las próximas semanas. Punta. Pese a todos los esfuerzos realizados, la región Piura continúa siendo el talón de Aquiles del gobierno. Ante esta situación, el ministro manifestó que el Consejo de Ministros extraordinario y de urgencia permitió conocer de primera mano cuál es la situación en Piura, cómo están trabajando las autoridades locales y regionales y cómo, desde el Gobierno Nacional, podemos apoyar esta labor. Por la tarde, el Premier aseguró que el gobierno continuará los esfuerzos de los ministros en desarrollar el plan de reconstrucción de Piura y de otras zonas afectadas por los desastres causados por los fenómenos naturales.","correo","14/03/2017"
"Empresa de gobernador contrató con comuna","El Tribunal de Contrataciones del Estado detectó que la empresa donde el gobernador regional, Humberto Acuña, posee el 64% de acciones, contrató en el 2015 con la comuna de Chiclayo para la venta de uniformes por un monto de S/35 MIL. Acuña dijo que la empresa es de su esposa y no sabe por qué aparece en el Registro Nacional de Proveedores.","correo","14/03/2017"
"En inicio de clases maestros se quedan varados","Un grupo de 16 docentes no logró llegar a sus colegios, pues quedaron varados en la zona de Chihuain, debido a que las vías de acceso a las comunidades más altas están bloqueadas. La alcaldesa de Macate, Erika Pérez, solicitó ayuda y dijo que la situación en su distrito es crítica.","correo","14/03/2017"
