"headline","content","newspaper","date"
"Algunos muestran obsesión por castigar a quienes no acatan la cuarentena, cuando a la postre, lo que está en juego son las libertades","Tenemos mucho tiempo. Los mensajes no dejan de llegar y los celulares no dejan de vibrar. Las redes sociales peruanas, bloqueadas en China, exhalan virulencia. Algunos muestran lo peor como esa obsesión por castigar a quienes no acatan la cuarentena, cuando a la postre, lo que está en juego son las libertades que todos vamos concediendo de a poco, a aquel por lo que generaciones se rebelaron, lucharon y purgaron prisión. Nunca se debió haber llegado a esto; el mundo estaba advertido. Por eso no logro entender ese frenesí de quienes quieren culpar a diestra y siniestra.","gestion","07/04/2020"
"“Si la TV no ha dejado de pagar no habrá por qué rebajarles el sueldo a los futbolistas” ","Jhonny Baldovino, asesor legal de la Agremación de Futbolistas Profesionales, señala que la situación de los jugadores depende de los contratos de TV. Este año, hay fechas libres porque no se jugará la Copa América. Según un estudio de la FPF de hace dos años, el 70% de los clubes peruanos tiene los derechos de televisión como su principal fuente de ingreso. Representa entre el 70% y 80% de sus ingresos anuales. Con eso tienen cubierta la planilla. Y la taquilla y sponsors? Solo los clubes grandes, como Cristal, Universitario, Alianza y tal vez Melgar, tienen como factor principal de ingreso la taquilla y los sponsors.  Entonces, no es replicable aquí la reducción de sueldos? Si la televisión no ha dejado de pagar, no habrá por qué. Lo que pasa es que hay una obsesión tremenda con recortarles los sueldos a los futbolistas, pero ni siquiera saben si los clubes tienen problemas económicos. Los futbolistas están dentro de la ley y, bajo esa ley, ya lo dijo la ministra Trabajo, los que no tienen trabajo remoto tienen licencia con goce de haber.  Los clubes están al día en los pagos? Hay 18 clubes que ya pagaron marzo. De todos ellos, hay tres o cuatro que han acordado con sus tas el pago este mes de un porcentaje que varía entre el 50% y 70% y el saldo pagarlo a fines de abril o la quincena de mayo.  ¿Qué clubes no han pagado y por qué? Sport Boys y Cienciano no han pagado por temas administrativos, de cheques que no han podido cobrar o de registro.  No es un tema de solvencia? No, por ahora no. Pero esta es la foto hasta hoy. Más adelante tendremos que ver cómo sigue la situación. Mientras les pagan puntualmente a los clubes, porque además se abre un nuevo panorama para ellos.  En qué sentido? Ahora que van a tener que jugar a puertas cerradas, no habrá competencia de cines, casinos, bares. La televisión se convertirá en un objetivo importante y pueden aprovechar la situación para incrementar sus anunciantes.  La FIFA ha dispuesto un monto para afrontar esta crisis... Sí, se les entregarán US$ 5 millones a todas las federaciones y además la Conmebol ha destinado US$ 27 millones para los problemas que puedan surgir del coronavirus y como línea de crédito.  ¿Qué pasa con los clubes que disputan Copa Libertadores? Otros medios informan que, según Álvaro Barco, gerente deportivo del Club San Martín, hasta ahora la FPF no precisa cómo va a reprogramar el campeonato. En los últimos días, la FPF toma decisiones unilaterales sin consultarnos, sostiene. Una alternativa, según Barco, es cancelar la Copa Bicentenario. Pero eso también es vinculante con la televisión, que exige una cantidad de partidos, agrega.  El caso de Alianza Lima y Binacional es distinto. Ellos tienen la posibilidad de pedir cada uno un adelanto de su participación. Pueden solicitar hasta US$ 5.1 millones.  Y los equipos de la Sudamericana? Sport Huancayo y Melgar pueden pedir hasta casi US$ 200,000 cada uno.","gestion","07/04/2020"
"ESTIMA QUE PANDEMIA EMPEORARÁ EN GUAYAQUIL","Se estima que la pandemia en Guayaquil, la zona más afectada por el COVID-19 en Ecuador, empeorará en las próximas semanas, cobrando la muerte de hasta 3,500 personas, y debilitando aún más el cuerpo de salud. Hay más de 1,600 médicos y sanitarios contagiados.","gestion","07/04/2020"
"TENDENCIAS DE CONSUMO","Compras por volumen seguirán imperando tras la cuarentena. Familias seguirán ‘stockeándose’ para evitar acudir frecuentemente a las tiendas. Comportamiento se irá diluyendo en el tiempo.  Josimar Condorjimenez  En una situación sin precedentes, el COVID-19 está cambiando los hábitos de las personas. Y el ámbito del consumo no es la excepción, pues la epidemia ha impulsado ciertas actitudes, algunas de las cuales se mantendrán pasado la cuarentena.  Javier Álvarez, director Senior de Trends en Ipsos Perú, explicó a Gestión que la compra por volumen será un comportamiento que durará en las semanas posteriores al aislamiento social. Sin embargo, luego se irá diluyendo.  ‘Se volver un poco a la normalidad, aunque no todo será igual. Los peruanos, en general, no todos tienen el dinero para ‘stockearse’, la mitad de la población peruana vive endeudada. No es un tema de conciencia, sino de disponibilidad’, comentó el experto.  De otro lado, afirmó que muchas familias están tomando con mucha seriedad la limpieza del hogar y ello se traducirá en un mayor gasto en esta categoría.  ‘Post-cuarentena, la gente destinara poco más de dinero a productos de limpieza o aseo personal por buen tiempo’, sostuvo.  ¿Cuánto crecerían estos hábitos? Para Javier Álvarez, mientras más tiempo duren estas restricciones, más se afianzarán estos cambios. En ese sentido, estimó que al menos todo el segundo trimestre sería marcado por estas tendencias.  ‘Lo que sí quedará en un gran sector de la población será la preocupación por la salud, la higiene y medidas para evitar contagios de enfermedades’, anotó.  Al público. Y aunque ello podría compensar a estas empresas, Javier Álvarez consideró que estas no solo deben prepararse para una demanda que podría superar su capacidad, sino también para brindar una atención con todas las medidas de prevención para mitigar posibles contagios del coronavirus.  Valores. Si bien muchas empresas grandes, medianas y pequeñas han paralizado sus actividades por la cuarentena, también ven acumulando una demanda que se concretará en los primeros días tras el aislamiento social, sobre todo en el sector de servicios y atención al cliente.  Durante la cuarentena, más se afianzarán estos cambios. En ese sentido, estimó que al menos todo el segundo trimestre sería marcado por estas tendencias.  ‘Lo que sí quedará en un gran sector de la población será la preocupación por la salud, la higiene y medidas para evitar contagios de enfermedades’, anotó.  Ofertas. Desde el inicio de la cuarentena las ofertas casi parecen haber desaparecido de los anaques y tiendas que aún pueden seguir funcionando. Es que ante la alta demanda de ciertos productos las tiendas habrían cambiado su estrategia.  ‘La gente va a los supermercados con la idea de que estamos en una guerra y debe abastecerse, y lo primero que los comercios duermen son las promociones’, indicó.  Sin embargo, esta situación cambiaría rápidamente tras la cuarentena, pues muchos comercios que no han podido operar a plena capacidad saldrían a incentivar la demanda y recuperar ventas.  En tanto, el consumidor, afectado económicamente, volvería a buscar mejores precios.  ‘El peruano no ha perdido ganas de cazar buenos descuentos y promociones, eso volver a su cauce normal. Está en nuestro ADN y no cambiar mientras el ingreso de los peruanos no suba considerablemente’, sostuvo Javier Álvarez.  No obstante, precisó que la actual prioridad por ciertas categorías como alimentos saludables, más allá de las promociones, se mantendrá.","gestion","07/04/2020"
"SHOPS ONLINE CRECERÁN EXPONENCIALMENTE","Tras el levantamiento de las restricciones establecidas por el COVID-19, las marcas encontrarán un ‘shopper’ mucho más empoderado digitalmente, ya que tendrán más disposición hacia la compra online, pues muchas de las barreras que frenaban su experiencia a través del e-commerce se cayeron.  Así lo indicó el director del portal de investigación Prontobusiness, José Oropeza, tras anotar que durante el aislamiento social el consumidor ha tenido que usar este canal de compra.  Asimismo, el consumidor buscar ahorrar en su consumo, y conoce ahora que el canal online es activo en promociones, y espera a través del e-commerce encontrar descuentos mayores en otros canales de venta (15% a 25% mayores).  As, destacó que este año, el porcentaje de peruanos que compran via online, que es alrededor del 8% (antes del efecto coronavirus), vería incrementado exponencialmente, llegando al cierre de 2020 a una cifra de doble dígito (más de 10%).  ‘Las empresas de e-commerce deben trabajar en sus cadenas de abastecimiento para responder a la demanda de los consumidores’, dijo.  Como. José Oropeza dijo que el peso de venta físico y sus puntos de contacto que ayudan en la construcción de marca como avisos, letreros, personal de atención, entre otros, generan entre el 30% y 35% de la construcción de marca de la categoría retail, y al tener ahora un ‘shopper’ menos expuesto en el punto de venta, las marcas deben replantear el mix de pesos de contacto, ya que la forma en la que se relacionan con los consumidores en varias categorías cambiar.  Otros impactos. En cuanto al consumo en casa versus servicio, crecerá la demanda por lo online en categorías como medicina preventiva, educación, entre otras, señaló Oropeza.  Otro cambio que verán los ‘shoppers’ es que al haber experimentado el home office valorarán los espacios estudio-oficina dentro del hogar, y esto debe ser considerado por las inmobiliarias en su nueva oferta, dijo.  Si las empresas siguen adoptando el teletrabajo, esto generar también nuevas ocasiones, horarios y misiones de compra, sostuvo.","gestion","07/04/2020"
"NEGOCIOS RADAR EMPRESARIAL","Maestro Digital Mine mira nuevos distribuidores. Expansión 4. La canadiense Maestro Digital Mine, especializada en proveer instrumentos de control y medición industrial de ingeniería, en las áreas de ventilación subterránea y automatización en mina, busca asegurar nuevos distribuidores en el Perú, como parte de su estrategia de crecimiento regional.  Pixed. Protectores faciales en 3D. La peruana Pixed, que fabrica prótesis en impresión 3D, apostó por protectores especiales (vincha y plástico) para proteger a los médicos que atienden a pacientes con COVID-19. La impresión en 3D permite que el tiempo y fabricación sea más corto y así llegar a más médicos, indicaron.  Uvas. … 25% creció la superficie de uvas de mesa versus el 2016, llegando a 20,000 hectáreas. Cay Piura con cerca de 80% del total de áreas, según Informe Don. Destacan El Pedregal, Rapel, entre otras.  Nestlé. Dificultades para atender demanda. (Bloomberg) Nestlé S.A. está teniendo dificultades para mantener el ritmo del apetito de los consumidores ante la ralentización de la producción en la mayor compañía de alimentos y bebidas del mundo, dijo el responsable ejecutivo, Mark Schneider. La botella Pure Life y las zapatillas DiGiorno están teniendo una alta demanda de momentos y bebidas esenciales, pero muchas de sus fábricas no pueden funcionar al 100% de su capacidad. La producción se está retrasando debido a problemas logísticos, la disminución de la eficiencia laboral por normas de confinamiento y enfermedad, y las nuevas medidas de seguridad, señaló Schneider.  Gimnasios. Afrontan futuro incierto. A raíz de las órdenes de aislamiento social, la cadena de gimnasios Bodytech dejó de operar sus sedes en Perú, Colombia y Chile. ‘Estamos buscando opciones con los socios y con el sector financiero, tratando de solventar esta crisis’, afirmó Nicolás Loaiza, presidente de Bodytech a Portafolio de Colombia. ‘Necesitamos ser declarados como vulnerables para participar de las ayudas del Gobierno. El Estado ha sido solidario aportando desde donde se ha podido para que se contenga la expansión del virus’, dijo.","gestion","07/04/2020"
"TODOS LOS INDICADORES ESTÁN EN ZONA PESIMISTA, SEGÚN ENCUESTA DEL BCR","Expectativas empresariales sobre economía se desplomaron en marzo. El sondeo revela que hay menos pesimismo en las expectativas a 12 meses comparadas con aquellas a tres meses, tanto para su sector, la economía, situación de la empresa, la contratación de personal.  Uns Hidalgo Surez  En marzo, todos los índices de expectativas empresariales y de situación actual disminuyeron respecto a la encuesta del mes anterior, de acuerdo con los resultados de la última Encuesta Mensual de Expectativas Macroeconómicas que realiza el BCR. El sondeo se realizó la segunda quincena de marzo, a una muestra representativa de empresas (157) de los diversos sectores económicos.  En realidad, como lo anticiparon diversas listas y consultoras, las expectativas empresariales se desplomaron en marzo cayendo todos los indicadores en zona pesimista (debajo de 50 puntos) y muchas de ellas a niveles cercanos a los 20 puntos (ver tabla).  Ello se debió a la paralización de la economía por las medidas contra el coronavirus (COVID-19) y por la incertidumbre que hay en torno a su contención en nivel local como mundial.  Corto plazo. Pero hay diferencias entre las expectativas de corto y de largo plazos. Hay menor pesimismo en las expectativas a 12 meses comparado con aquellas a tres meses, tanto para su sector como para la economía. La situación de la empresa, la contratación de personal y las inversiones. Las expectativas de contratación de trabajadores caen de manera similar tanto a corto como a largo plazo. Esos indicadores que muestran que existe esperanza de una recuperación de nuestra economía dado a doce meses, lo cual es consistente con las estimaciones respecto a la superación de la pandemia (vacuna).","gestion","07/04/2020"
"Gabriel Amaró, director ejecutivo de la Asociación Peruana de Agroexportadores (AGAP), señala...","Gabriel Amaró, director ejecutivo de la Asociación Peruana de Agroexportadores (AGAP), señala que se prevé que, en general, el valor de las agroexportaciones se mantenga, pues los mercados mantienen su ritmo de importaciones de alimentos. Durante los últimos meses, que aunque cayó de 53.6 en febrero a 52.9, fue el número que se mantuvo en territorio optimista.","gestion","07/04/2020"
"Palmas. Envíos cayeron 20% a fines de marzo.","AGAP que creció las agroexportaciones este año, cifra que ahora evalúa ajustar debido al impacto del COVID-19 y por la incertidumbre que hay en torno a su contención a nivel local como mundial.","gestion","07/04/2020"
"Opinión","Gerente general del Jockey Plaza bien es cierto que la vida no será como antes, en pocas semanas los negocios tendrán que ir retomando sus actividades, adaptándose a las nuevas circunstancias. Serán, sin duda, tiempos difíciles de los cuales solamente saldremos trabajando juntos de manera emprendedora, poniéndonos en los zapatos del otro entendiendo cómo funcionó cada quien. Lo único seguro es que nadie quería reunirse en la ciudad más grande del país.","gestion","07/04/2020"
