"headline","content","newspaper","date"
"LA DECLARACIÓN DE LA INDEPENDENCIA DEL PERÚ, POR PARTE","DEL LIBERTADOR JOSE DE SAN MARTÍN.  TANTO EN LIMA COMO EN LAS DIVERSAS CIUDADES DEL PERÚ.","trome","31/07/2019"
"ALICIA Y MICKY PIENSAN EN GRANDE","La escultural Alicia y el pequeño Micky piensan en grande. Por eso todos los días recortan sus cupones para pegarlos en su cartilla de la promoción La Gratí de Trome, pues esperan ganar uno de los 3 mil premios, que van desde los 100 hasta los 10 mil soles. Trome es como la escalera del éxito, bromeó Micky.","trome","31/07/2019"
"VIZCARRA PATEA EL TABLERO (II)","Este Bho naci de noche, pero no anoche. A Martín Vizcarra nadie le puso una pistola en la cabeza para reemplazar a su presidente PPK, enfrentándose al juego, justamente, de quienes ahora acusa que no van a dejar gobernar. Y así como posibilitó que renunciara Pedro Pablo y asumió la presidencia, ahora caprichosamente busca irse antes de tiempo arrastrando a políticos obstruccionistas, desestabilizadores y blindadores de corruptos. Uno se pregunta con todo respeto: ¿para eso está en Palacio?  Vuelvo a leer ese trascendental libro El político y el científico del sociólogo alemán Max Weber para entender lo que está pasando en el Perú. Vayamos a mis clásicos Pastillazos:  CULPABLE (NO) SOY YO: El mandatario es capaz de cambiarle la letra al clásico tema romántico de El Puma José Luis Rodríguez, Culpable soy yo. Se quiere ir antes de tiempo culpando de todo a los otros y no tiene la ética para reconocer siquiera algún error de su parte. El compromiso del moqueguano no solo fue con la élite política del Congreso, a la que le hizo esa celebrada jugada de ajedrecista; sino con todos los peruanos. All es donde calza el ejemplo de Max Weber sobre esos políticos a quienes les gusta echar la culpa al resto, para esconder su ineficiencia, su falta de fe, como bien lo señala en un párrafo: Si falta la fe, cualquier éxito político, aunque sea aparentemente el más sólido y justo, llevará en sí la maldición de la futilidad. Y da un ejemplo de la vida cotidiana a esos políticos a los que les gusta echarse grasa y culpar a los otros de su incapacidad: Es difícil encontrar a un hombre que deja a su mujer por otra, que no se considere en la obligación de justificarse, asegurando que la dej porque no era digna de su amor o que lo decepcionó. Eso es falta de hidalguía. En lugar de aceptar y enfrentarse al hecho de que ya no ama a su mujer, recurre al procedimiento tan poco caballeroso de tratar de crearse una legitimidad para intentar tener la razón y culparla a ella de su desdicha. Ese mismo caso, me parece, sucedió el 23 de julio en su discurso. El mandatario cae en ese hombre que justifica su infidelidad y abandono del hogar culpando a su esposa. En este caso legitima una actitud, hasta cierto punto cobarde, a una oposición visceral y obstruccionista. Además, esconde—como el hombre a la querida— que el real motivo de esa tirada de toalla era porque jefaturaba un gobierno que está desacelerando el crecimiento económico, no hay generación de más empleos y es incapaz de empujar la inversión privada a gran escala, postergándose ante los políticastros radicales antimineros, y no pronunci ni una sola autocrítica. De eso no tienen la culpa las bochincheras Bartra o Beteta, el deslenguado Becerril o el maquiavélico Mulder. Me sería fácil decir ¡ciérrenlo el Congreso! y cosechar aplausos, pero ni de joven fui ayayero, menos lo voy a ser con medio siglo a cuestas,  EL TEXTO FUJIAPRISMO: Solo he escuchado a unos pocos analistas centrados y nada camiseteados, pese a que tuvieron cargo de gobierno, decir con razón lo siguiente: Lo que pasa es que Vizcarra ya no puede gobernar. En otras palabras, le quedó grande el reto de gobierno. Apuesta, en resumidas cuentas, a llegar pichangueando al 2020 sin enfrentar grandes y difíciles retos, porque de eso se trata la política, de cambiar el status quo con las reglas de juego democráticas. Con la lógica de Martín, ningún gobierno llegaría a cumplir su mandato constitucional. Sus críticas al fujiaprismo son legítimas, pero más coherente era una renuncia. Este columnista fustiga con fuerza a esa mayoría parlamentaria toxica, pero pienso que el remedio es peor que la enfermedad. Su propuesta de extender la crisis la vamos a pagar todos los peruanos, porque ese referéndum costará lo que equivale a construir necesarios hospitales y a reconstruir colegios que tanto necesita el país. Y adelantaremos una confrontación política que seguramente no va a tener parangón en el Perú. ¿Qué fácil es creer que expectorando a un grupo nocivo y obstruccionista a sus planes de gobierno en el Congreso, se pueden resolver los problemas nacionales. Este Bho tiene varios lustros siguiendo política, sabe lo cambiante que son las masas, las que seguramente lo elevarán en las encuestas. Más adelante, quién sabe, gritarán: Vizcarra traidor!.  Apago el televisor.","trome","31/07/2019"
"Límites en la Adolescencia","En un tiempo donde vale todo y está prohibido prohibir’ se hace difícil pensar si debemos poner o no límites a los hijos. Para los padres este es un tema que puede llegar a tomarse inmanejable. Establecer reglas a los hijos es vital para seguir un proceso de educación diario en el que ellos necesiten de esos límites para ir creciendo física, emocional y espiritualmente.  Cuando la relación entre hijos y padres es insana (no difícil, lo más probable es que tengamos hijos ‘problema’ porque los progenitores no saben acompañar y nutrir, solo quieren imponerse como cuando eran pequeñitos).  Para crecer y construirse como un ser pleno es necesario que los chicos se sientan amados, y sean educados y protegidos por sus padres. Y parte del amor es poner límites.","trome","31/07/2019"
"Para que duren más y compres menos","Ahorrar no es solo comprar poco y barato, también lo es usar de manera correcta los productos que adquirimos, sobre todo aquellos que usamos a diario como los de limpieza y aseo. Aquí listamos algunos consejos:  Jabón. Solo usa una cantidad adecuada, no necesitas cubrir todo lo largo del cepillo. Un truco es dejarlo sobre una jabonera seca después de usarlo, así puedes retirar lo que queda en las paredes del empaque.  Papel higiénico. Es solo para el uso del baño, no para limpiar lentos, ni superficies, ni para quitar el maquillaje. Usarlo en estas tareas hará que gastes de más. También es importante comprar presentaciones de doble hoja.  Detergente. Deja de usar este producto al ojo. Las lavadoras e incluso las instrucciones de uso indican la cantidad que se necesita según los kilos de ropa. Lo mejor es contar con una taza medidora.","trome","31/07/2019"
"Cómo calmar cuerpo y mente","Practica un deporte como yoga, natación o sal a correr. Acepta que no puedes controlarlo todo. Si las cosas no salen como las tenías previstas, ábrelo y no pierdas energía quejándote por ello. Enfócate en volver a intentarlo hasta lograr lo que deseas.  Aprende a comunicarte. Si estás por estallar, témate un momento para calmarte. Intenta escuchar a la otra persona sin precipitarte a sacar conclusiones. No respondas con lo primero que te venga a la cabeza. Témate un momento para pensar en lo que responderás.  Restarle seriedad al asunto también puede ayudar a dispersar la tensión.","trome","31/07/2019"
"Hakuna Matata es una expresión en idioma suajili","Es una expresión en idioma suajili y de origen africano que significa no te angusties o no te hagas problema. Se habla en muchos países de este continente, tales como Tanzania, Kenia, Congo y Somalia. A partir del éxito de la cinta animada de Disney El Rey León, donde se la pronuncia en reiteradas ocasiones, la expresión se volvi hipervinculada en todo el mundo, así como hola, gracias y coffee, entre otras.","trome","31/07/2019"
"¿Por qué la Luna se ve a veces de día?","La Luna está muy cerca a la Tierra, y aunque no tiene luz propia puede reflejar la del Sol, debido a su color claro que la hace un espejo perfecto. También depende de la órbita del satélite y sus fases lunares. La Luna nueva no puede verse de día, el cuarto creciente puede verse al atardecer y por la noche, el cuarto menguante, al amanecer y en la mañana.","trome","31/07/2019"
"Los dinosaurios más famosos","A lo largo de la historia de nuestro planeta han existido muchas especies de dinosaurios. De hecho, se han catalogado hasta 700, aunque se estima que en realidad hay más de 900. Uno de los dinosaurios comentados es el velociraptor, un depredador rápido e inteligente de toda la historia. Cazaba en manada y con una sincronización casi perfecta. Medía entre 7 y 9 metros de longitud y alrededor de tres metros de altura. Posee unos dientes afilados y largos que se sitúan en una fila sobre ambas mandíbulas. Su mordedura es venenosa. Come peces, cangrejos y animales muertos.","trome","31/07/2019"
"Celosos y asesinos","Mi amigo, el fotgrafo Gary, lleg al restaurante por un delicioso estofado de res con papita amarilla, arroz blanco, zanahoria, pasitas, aceituna y una janita de emoliente con linaza tibiecita. Mara, me caus  dignacin y rabia leer que un miserable enfermo de  celos asesino sin piedad a una madre de familia que tuvo la desgracia de cruzarse en su camino. Ambos  mantuvieron una relacin sentimental, pero ella lo dej porque estaba cansada de vivir al lado de un hombre acosador que no la dejaba ni respirar y se molestaba porque vea al padre de sus hijos. Csar Canales atac a balazos a Cecilia Costa y luego se dispar, Parece que nada detiene a estas bestias que creen que la mujer es de su propiedad. Para ser mujer, en el Per, hay que ser valiente. Por eso, desde la prxima semana, la seccin Trome abordar, nuevamente, el tema con amplitud. Algunos consejos para ellas: Antes de iniciar una relacin, trata de conocer lo mejor posible a tu pretendiente. Si desde el principio o en alguna etapa de la relacin hay violencia, aljate de inmediato, Recuerda, que los borrachos y los  golpeadores se ponen peores con el tiempo. En esta poca en que hombre y mujer trabajan, ambos deben compartir por igual los quehaceres del hogar. Por ejemplo: No es justo que uno llegue a casa del trabajo a descansar, mientras el otro, que tambin volvi de laborar, se dedique a preparar la comida. Si la pareja se burla de lo que la mujer dice o hace, ela debe exigir respeto, sin gritar, pero con firmeza: Yo t te quiero mucho y te respeto, pero no quiero que me vuelvas a hablar as, Espero que respetes lo que tenga que decir, as como yo respeto lo que dices! Si el hombre, en defensa propia, afirma algo como yo hablo como quiero?, entonces hay que decir: No me agrada el tono de esta discusin, hay que dejarla para otro momento cuando estemos ms calmados En una relacin no puede haber ofensas de una parte, mientras que de la otra aceptacin. Si l est  molesto y levanta la voz, hay que dejarlo hablando solo. No se pueden aceptar malos tratos. Si es necesario, pide apoyo o asesora  specializada en las instituciones adecuadas, como la Fiscala, el  Ministerio de la Mujer. Hay diversos programas de ayuda. Los casos de agresin fsica o sexual pueden denunciarse no solo en la Comisara de la Mujer, sino en cualquier puesto policial. Para solicitar ayuda se marcar, desde  telfono fijo o celular, la lnea 100 [llamada gratuita) a cualquier hora del da. All ofrecen apoyo emocional, orientacin e informacin en temas de violencia familiar y abuso  asexual, Tiene razn mi amigo Gary. Me voy, cuidense.","trome","31/07/2019"
