"headline","content","newspaper","date"
"Moiss logró que pacientes del INEN tengan clases gratis de baile en el Gold’s Gym.","En el INEN todos reconocen el logo con las manos entrelazadas de By People que siempre lleva en su pecho, y lo saludan efusivamente: médicos, enfermeras, trabajadores administrativos, pacientes. Tras haber vencido el cáncer de colon, hoy quiere contagiar las ganas de ayudar a los pacientes del hospital ubicado en Surquillo y al que siente como su casa. Impulsa la donación de sangre para ellos.  — El episodio de cáncer que sufrió marcó un antes y un después en su vida? Sí, porque una cosa es acompañar a una persona que tiene cáncer y otra...  — Y cómo entra al INEN? Fue tras esa segunda operación. No hubo metástasis, pero debía cumplir con 10 sesiones de quimioterapia y otras 30 de radiación. La radiación tuvo consecuencias: nunca podrá tener hijos.  — Siente que el cáncer de colon ha sido su principal batalla? No. Mi principal batalla es crear algo que ayude a los demás. No por gusto he sobrevivido. En el 2012 descubrí la oportunidad de ser útil a los pacientes de cáncer.  — Es decir, con By People lleva a la práctica su oportunidad de ser útil? Más bien, toma más forma. Con mis amigos Julio Espinoza Lo, contador, y Martín Gómez Arriñán, abogado, empezamos la labor solidaria en el 2010, antes de que yo sufriera de cáncer, con la primera campaña de recolección y entrega de regalos navideños a favor de los niños del CEBE [Centro de Educación Básica Especial] Laura Alva Saldaña. La entrega y el sacrificio de los padres de niños especiales son la mayor demostración de amor. Luego hicimos lo mismo en el CEBE La Inmaculada, también de Barranco.  — Entonces, ¿cuándo surge realmente By People? En el 2011, cuando con Julio y Martín buscábamos un nombre para lo que hacemos. Debatimos y estábamos seguros de que lo hacíamos por nuestra gente. De ahí el nombre, en inglés.  — ¿Por qué, aun enfermo, decidi ampliar la acción de la asociación hacia los pacientes del INEN? Mientras estaba internado en el INEN, un compañero de cuarto estaba triste porque no le iba a poder comprar un regalo de Navidad a su hijo, y me puse a pensar cuántos pacientes están en la misma situación. As, como diversas entidades dan juguetes a los niños enfermos, con By People recolectamos juguetes para los hijos de los pacientes del INEN en la Navidad del 2012.  — Dejaron las campañas escolares? No. Seguimos con eso cada año. En el 2011 les dimos kits de tres cuadernos, una regla de 20 centímetros y lápices a 90 niños del Laura Alva. Para este año la meta es ayudar a 800 niños de 6 a 12 años, de los dos CEBEs, asentamientos de Villa María del Triunfo, en coordinación con los muchachos de la asociación Operación Milagro, y menores con VIH, junto con la asociación Inmensa. Y seguimos siempre con campañas navideñas para ellos. En la última Navidad ayudamos a 1.600 niños, incluyendo a los hijos de los pacientes del INEN. Para donar regalos y útiles, pueden entrar a www.bypeople.org.  — Ayudar a tantos niños compensa para usted el no poder tener hijos? El amor que les daría a mis hijos se los doy a miles de niños con las diversas campañas de By People.  — By People también promueve la donación de sangre a favor de los pacientes del INEN. ¿Cómo va eso? Avanzando. Falta cultura de donación en el Perú. El INEN necesita 10 mil donantes de sangre al año, pero solo se acercan 2.000, y solo para reposición. El 5 de noviembre del año pasado tuvimos la primera campaña Dale Vida 2014, en el hospital. El 14 de febrero iniciamos Dale Vida 2015, en alianza con el Gold’s Gym. Mes a mes iremos a uno de sus gimnasios a tomar pruebas. Invitamos a toda la gente a ir a donar al INEN. Una bolsa de sangre sirve para tres pacientes. Donar sangre es donar vida a los enfermos de cáncer.","elcomercio","02/03/2015"
"La tentación","En lo antiguo se desconocía el significado que hoy prevalece del vocablo tentación, a saber, instigación al mal. Antes decía la Academia en su Diccionario que la tentación era la instigación o estímulo que induce o persuade a una cosa mala. Como esta definición es medio ridícula y así se lo dijeron a la Academia varios lexicógrafos, la Corporación matritense se vio obligada a ofrecer esta otra definición: Instigación o estímulo que induce el deseo de algo. Como se ve, se eliminó la maldad de ese algo, pero muy tarde. Pretender a estas alturas, o sea a la hora undécima, que la tentación se desvincule de lo indebido, es pretensión infundada. Lo ejemplificaré en seguida.  Para la mujer legítima, para la señora de su casa cuyo marido tiene en su oficina a una secretaria atractiva, para la señora de este señor, esa secretaria es o puede ser una tentación; es decir, la secretaria puede ser causa de que el cónyuge quebrante la fidelidad conyugal.  La secretaria, generalmente más joven que la mujer legítima, representa para el marido la novedad del estímulo. Lo que el señor tiene en casa es un estímulo que ya se ha gastado; en cambio, lo que tiene en la oficina es un estímulo nuevo.  Esto no quiere decir que todos los jefes terminen entendiéndose con sus secretarias. Lo que quiere decir es que en muchos casos puede ocurrir, porque como dicen los psicólogos de la India, la emoción viaja treinta mil veces más rápido que la razón, y el enamoramiento o acaramelamiento es básicamente una emoción sexual.  En lo antiguo se desconocía el significado que hoy prevalece del vocablo tentación, a saber, instigación al mal. Tentare, en latín, significa tentar, tocar, palpar; atacar, asediar, acometer, invadir; tantear, sondear, probar, examinar; tratar de conseguir algo, intentar, solicitar.  El DRAE recoge algunos de estos significados, pero la acepción más común, según queda dicho, es la acepción moral.  Santo Tomás de Aquino decía que todas las tentaciones son en principio malas per se y si alguna vez son buenas lo son accidentalmente, esto es, de un modo inesencial. Pues bien: si no he entendido mal al Doctor Anglico, entonces la tentación en la que cayó Raquel Welch fue buena. En efecto, Raquel confiesa haber caído en la tentación gustativa siguiente: la de haberse comido un día, ella sola, solita, y de un tirón, un pastel de manzana que era para seis personas. Se dio el gran gusto de su vida y sin duda hizo bien en caer en la tentación y no fue en absoluto reprochable su caída. (Vase al respecto la página 242 del Programa Completo de Belleza y Salud de Raquel Welch, publicado en Barcelona por la Editorial Planeta.)  Lea mañana en Posdata a  - Milagros Leiva -","elcomercio","02/03/2015"
"Puertas al comunismo en varios gobiernos regionales","difícil el manejo fiscal y la imposición de políticas nacionales. Desde sus primeros años, la India ha sido vista como un Estado fallido, imagen reflejada en los términos más frecuentes aplicados para calificar al país: crisis y Estado débil.  El modelo chileno, que combina una fuerte apuesta por el libre mercado con un Estado regulador y promotor, ha sido ampliamente divulgado, y los detalles de la receta se encuentran reflejados en los rankings de buen gobierno y de competitividad que evalúan la performance anual de la mayoría de los países. Si bien Chile no es el primero en esas listas, ser buen gobierno o competitivo es casi sinónimo a seguir la fórmula chilena. Así, el vecino del sur logra altos puntajes en los rankings principales: puesto 31 en competitividad, 21 en anticorrupción, 41 en facilidad para hacer negocios y 59 en tramitología para iniciar un negocio, superando en esos casos a casi todos los países no desarrollados. Por contraste, los puntajes de la India son muy inferiores: 71 en competitividad, 85 en anticorrupción, 142 en facilidad para hacer negocios y 158 en tramitología. Los números sustentan la tesis de que el modelo chileno cumple las condiciones teóricas como recetas para el crecimiento, y que el modelo seguido por la India la condena al desorden social y al estancamiento económico. No sorprender que los rankings peruanos se asemejen más a los de la India que a los de Chile, con un idéntico alto índice de corrupción, y resultados mediocres en competitividad y alta tramitología.  Lo que sí sorprende es que el crecimiento económico producido por el fallido modelo de la India viene superando al de Chile desde hace varias décadas. El aumento anual del PBI de la India durante los últimos veinte años ha sido 6,3%; el de Chile 4,5%. La diferencia se agranda en la última década, y va camino a aumentar más este año, cuando se anuncia un ritmo de expansión en la India que quizá supere al de China, mientras que Chile se estanca en 3%. ¿Ser el desorden un ingrediente insospechado para la buena receta económica?","elcomercio","02/03/2015"
"Rolando Arellano C.","Presidente de Arellano Marketing y profesor de Centrum Católica.  A pesar de tener más de mil años, el ajedrez es un juego que evoluciona permanentemente. Uno de sus cambios más importantes se dio cuando François Philidor señaló la importancia de jugar con los peones. Creemos que algo parecido debe pasar en nuestro ambiente empresarial, donde las pequeñas empresas podrían aportar mucho al desarrollo, si se les considerara en una estrategia integral.  En los inicios del ajedrez, juego del rey, se usaban de manera estratégica sólo los caballos, alfiles, torres y reina, las piezas más grandes y ágiles. Los peones o soldados, más numerosos pero menos móviles, eran considerados prescindibles y se les sacrificaba para jugar más libremente. Hasta que en el siglo XVIII el músico y ajedrecista francés François Philidor cambió la historia, al darle a los soldados una función estratégica fundamental en el juego. En nuestro país le damos gran importancia a las empresas grandes y poderosas, las transnacionales, las agroexportadoras o las que requieren fuertes inversiones como la minera. Nos preocupamos por su bienestar y seguimos su desempeño porque sabemos que aportan mucho a la economía. Por el contrario, minimizamos a las pequeñas empresas, más frágiles y numerosas, y hasta a veces, por su informalidad, las vemos como un problema del que hay que librarse. Como en el ajedrez antes de Philidor, nos preocupamos por las torres y caballos, y no tomamos en cuenta a los soldados, las pequeñas empresas a las que a veces incluso queremos sacrificar.  Ignoramos así que jugar solo con los grandes también tiene desventajas y peligros. Si desaparece la anchoveta una temporada o no se construye la gran represa, sabemos que el PBI se vería muy afectado, y lo vemos hoy con el tema minero, cuya cada descuadra todo el crecimiento del país. Sucede como en el ajedrez: si nos comen una torre, la posibilidad de perder el juego se incrementa mucho, y si cae la reina, la derrota es inminente.  Por otro lado, no aprovechamos las ventajas potenciales de la pequeña empresa, como su flexibilidad y su capacidad de generar empleo. Ignoramos así que las pequeñas son las mayores generadoras de trabajo en el país, y que siendo más flexibles para adaptarse a los tiempos, pueden arriesgarse más en innovar. Además, no apreciamos que si se pierde alguna, quedan muchas otras para defender su posición.  Pero no son damnificadas por su informalidad? Su informalidad no es buena, pero ella resulta en parte de que al no haber reconocido su importancia no les hemos dado un lugar en nuestra estrategia. No hemos hecho como en Suiza o Corea, donde las pequeñas empresas son parte formal de la cadena de producción y comercialización de las grandes; o como está haciendo hoy Colombia, que fomenta el crecimiento exportador de sus empresas chicas.  Es tiempo entonces de pensar como Philidor: en lugar de minimizar a nuestras pequeñas empresas, hay que ponerlas como parte importante de nuestra estrategia empresarial de desarrollo. Así, tendríamos un ejército más fuerte en el tablero de la competencia internacional.  No olvidemos finalmente otra regla del ajedrez; que si un peón llega a la pared contraria, puede pedir convertirse en reina, en alfil o en lo que más desee el estratega. Tremendo potencial.","elcomercio","02/03/2015"
"Posdata","Víctor Idrogo  Moisés Cortez Fundador de By People  De chico quería ser sacerdote. Hoy tengo 44 años, soy técnico de sistemas, voy al gimnasio a diario y superé el cáncer de colon. Para mí el gimnasio es un equilibrio personal. Con la asociación By People, hago campañas benéficas y de donación de sangre en el Instituto Nacional de Enfermedades Neoplásicas (INEN). Mi pasatiempo es hacer restauraciones: duermo en una cama de bronce de 1950. Por el tratamiento con radiación jamás podré tener hijos. Relación de pareja? He decidido no trabajar en el tema porque no quiero que sufra otra persona. Es que nunca se sabe cuándo el cáncer puede regresar.  Donar sangre es donar vida a los enfermos de cáncer  Vivir el mal tú mismo. Me diagnosticaron cáncer de colon el 26 de julio del 2012, un día antes de mi cumpleaños. Un año antes me habían operado y no me hicieron el procedimiento completo de biopsia. Creían que eran quistes. Prefiero no decir dónde fue. Luego, ante la recidiva fui a la clínica Ricardo Palma, donde me volvieron a operar. Aquella sí fue una intervención correcta. Allí supe que se trataba de cáncer de colon. El cáncer no era algo nuevo para mí: mi padre había fallecido de cáncer testicular y mi madre había superado el cáncer de útero.  Mi principal batalla es crear algo que ayude a los demás. No por gusto he sobrevivido. En el 2012, descubrí la oportunidad de ser útil a los pacientes de cáncer.  A los benefactores que apoyan la labor de By People les decimos: No somos empresas ayudando a necesitados; somos humanos dándonos la mano.  Luis Silva Noticias  Moisés Cortez Cavero comparte sus días entre su lado profesional, resolviendo problemas de sistemas en organizaciones, y su lado altruista y solidario, al frente de la asociación By People, que dibuja sonrisas en la adversidad.  En el INEN todos reconocen el logo con las manos entrelazadas de By People que siempre lleva en su pecho, y lo saludan efusivamente: médicos, enfermeras, trabajadores administrativos, pacientes. Tras haber vencido el cáncer de colon, hoy quiere contagiar las ganas de ayudar a los pacientes del hospital ubicado en Surquillo y al que siente como su casa. Impulsa la donación de sangre para ellos.  — El episodio de cáncer que sufrió marcó un antes y un después en su vida? Sí, porque una cosa es acompañar a una persona que tiene cáncer y otra...  Bil Ale a la Vida  Moisés logró que pacientes del INEN tuvieran clases gratis de baile en el Golds Gym.","elcomercio","02/03/2015"
"Recaudación","Las cifras sobre los ingresos tributarios por departamento resultan claramente desproporcionadas.  Según información de la Sunat, los ingresos tributarios recaudados en Lima durante el 2014 ascendieron a S/.70.945 millones, el equivalente al 87,5% del monto total colectado por el ente tributario el año pasado. Considerando que casi un tercio de la población nacional reside en Lima y que aproximadamente la mitad del PBI del Per se produce en esta región, las cifras sobre los ingresos tributarios por departamento resultan claramente desproporcionadas.  Si bien es cierto que muchas empresas que operan fuera de Lima registran su domicilio legal en la ciudad capital y, por tanto, el total de sus tributos parece provenir de Lima –como es el caso de buena parte de las grandes compañías mineras, por ejemplo–, la sobrecarga impositiva que Lima paga es evidente.  Estos datos, sin embargo, no son sorprendentes. Buena parte de la desproporción de la carga tributaria por regiones nace de los conocidos y desbocados niveles de informalidad al interior del país. En efecto –según el INEI–, en 14 de las 24 regiones del Per más del 90% de los negocios son informales.  Debido a esta situación, los bienes y servicios que provee el Estado –de los que todos los peruanos, en mayor o menor dimensión, gozan– terminan siendo financiados por una minoría. Desde la seguridad interna y externa, pasando por programas sociales, hasta la provisión directa de educación y salud, todo el financiamiento con el que cuenta el gobierno es obtenido a través de las transferencias al fisco que el disminuido sector formal de la economía realiza.  Como la responsabilidad del financiamiento de bienes y servicios públicos para todos los peruanos recae sobre relativamente pocos, no solo la presión tributaria que estos terminan soportando es alta, sino que la capacidad del Estado para proveer estos bienes y servicios resulta limitada en relación con el tamaño total de la economía y de la población. De hecho, parte de las reformas pendientes para integrar la OCDE consiste en aligerar la carga tributaria a los formales, al tiempo que se expande la base tributaria.  Además, el pago de impuestos tiene el beneficio de fomentar conciencia cívica y responsabilidad ciudadana respecto del uso de los ingresos públicos. Si no pago tributos, pues poco me importa cómo utilicen las autoridades locales el presupuesto de mi comunidad; total, no era mi dinero. Es más probable, en cambio, que los ciudadanos reclamen y exijan mayor calidad en el gasto y transparencia en la rendición de cuentas si perciben que esos malgastados recursos públicos han salido directamente de sus bolsillos.","elcomercio","02/03/2015"
"Humor","Javier Prado  El tbano  El TunChe  Know how fujimorista  de su presupuesto a la difusión electoral. Donde algunos vieron desvíos de fondos para la reelección, la mayoría vio una muestra más de dicho compromiso de servicio.  Por último, también se reconoce la gran labor que se hizo para asegurar que los distintos canales de televisión y diarios se avocaran en informar sobre las elecciones. Con el nivel de independencia e imparcialidad que todos recordamos.  Esperemos que los mismos actores que implementaron dichas medidas puedan ayudar ahora a impulsar la reforma. Previa coordinación con el INPE y la Interpol, claro está.  El vocero fujimorista, Héctor Becerril, declar esta semana que su partido apoyará las medidas de reforma electoral que contribuyan a adecentar la política. Todo lo que sea sinceramiento de la política tiene que hacerse, señal el parlamentario.  En el Congreso se espera que, además, el fujimorismo pueda brindar su know how para asegurar que los resultados de la reforma electoral puedan ser tan exitosos como en el gobierno de Alberto Fujimori. Como se recuerda, en esa época existía una gran coordinación entre los distintos entes electorales: los responsables del Reniec, la ONPE y el JNE visitaban casi a diario la misma salita para asegurar que todas sus acciones siguieran un mismo norte. Un ex asesor presidencial de la época puede dar fe de ello.  Asimismo, en esos años, el Ejército estaba preocupado en servir a la ciudadana para que ésta emita un voto informado, destinando parte","elcomercio","02/03/2015"
"Crisis en Venezuela","Creo que tenemos muy pocas virtudes en el sentido tradicional de la palabra, observ hace algunos años Arturo Uslar Pietri, refiriéndose a su Venezuela natal. El problema fundamental, para el autor de Sembrar el petróleo (1936), era que a una república sin esqueleto le cayó encima una montaña de recursos que no supo administrar. Ayudado por la renta petrolera, Hugo Chávez construyó de la débil legitimidad de sus predecesores el aparato político populista que hoy está en la crisis que Uslar Pietri pronostic: Si bajaran los precios del petróleo de una manera importante, Venezuela sería un caso para la Cruz Roja Internacional. Esto debido a la inmadurez política de sus compatriotas, incapaces de entender la debilidad institucional del país.  Sin esqueleto (refiriéndose a la ausencia de instituciones salvo el aparato político populista), y sin una oposición unida y coherente, la república bolivariana –subsidiada por el petróleo– confunde la realidad. Dos de las características de la crisis venezolana son el vaciamiento de la política y el colapso económico. Consecuencia de ello es el realismo mágico, cuya expresión más elaborada es un pájaro hablando al presidente Nicolás Maduro. Por otro lado, la precariedad material ante la escasez radical: miles haciendo cola –todos los días– para comprar lo básico consume la vida de los ciudadanos. Lo que atenúa, paradójicamente, el malestar frente al gobierno corrupto, cuando la persona sale de la cola con algo en las manos, así sea un rollo de papel higiénico. En ese universo kafkaiano, donde la mitad de la población es pobre, hay poco espacio para la democracia liberal.  El agotamiento de los ciudadanos unido al ejercicio violento del poder y el secuestro de todas las instituciones del Estado permiten al régimen proceder sin control. Hay numerosas historias sobre el denominado autoritarismo anárquico que reina en Venezuela por no mencionar al Estado forajido que –según estudiosos del tema– la gobierna. Desde el médico que es acusado de fascista por denunciar la existencia en su hospital de una grave enfermedad hasta los torturados, como el caso del español Juan Manuel Carrasco, a quien se le introdujo el cañón del fusil en el recto, o el de Gloria Torbin, cautiva y con los ojos vendados, Torbin fue amenazada con ser asesinada y enterrada en pedazos. Así, como fueron asesinados hace unos días seis jóvenes con impactos de bala en la cabeza. El 21 de febrero en Caracas fueron encontrados sin vida los cuerpos de Yasmin Tovar y Luis Aranyi García, quienes vivían en la zona popular 23 de Enero e integraban el grupo Resistencia.","elcomercio","02/03/2015"
"En un universo kafkiano, donde la mitad de la población es pobre, hay poco espacio para la democracia liberal.","El agotamiento de los ciudadanos unido al ejercicio violento del poder y el secuestro de todas las instituciones del Estado permiten al régimen proceder sin control. Hay numerosas historias sobre el denominado “autoritarismo anárquico” que reina en Venezuela por no mencionar al “Estado forajido” que –según estudiosos del tema– la gobierna. Desde el médico que es acusado de fascista por denunciar la existencia en su hospital de una grave enfermedad hasta los torturados, como el caso del español Juan Manuel Carrasco, a quien se le introdujo el cañón del fusil en el recto, o el de Gloria Toribión, cuyo expediente se encuentra en la ONU. Además de sufrir descargas eléctricas en el cuerpo, cautiva y con los ojos vendados, Toribión fue amenazada con ser asesinada y enterrada en pedazos. Así, como fueron asesinados hace unos días seis jóvenes con impactos de bala en la cabeza. El 21 de febrero en Caracas fueron encontrados sin vida los cuerpos de Yasmin Tovar y Luis Aray García, quienes vivían en la zona popular 23 de Enero e integraban el grupo Resistencia.  No es posible ser optimista en un país donde el ministro de Defensa llama “documento hermosísimo” a la resolución que autoriza el uso de armas mortales en el control de manifestaciones públicas. Y mucho menos tener esperanza en un lugar donde se secuestran alcaldes y se criminaliza la disidencia. Sin embargo, en medio de la crisis se da un renacer democrático entre la juventud. Porque –según el historiador Germán Carrera Damas– son los jóvenes venezolanos quienes han formulado la agenda política cuando gritan: “Democracia y libertad”. Si a ello le agregamos el clamor por una sociedad de mérito e instituciones, se abre un nuevo capítulo en la vida política venezolana.","elcomercio","02/03/2015"
"Ninguna duda de que el Per necesita un gran frente progresista.","En política los espacios vacíos siempre son llenados, por eso llama la atención que el amplio espectro que va desde la izquierda hasta el centro siga pareciendo vacío. Sin embargo, sería un error limitar este gran frente a la izquierda. La realidad muestra que muchas demandas populares, de los de “abajo”, tienen otras coordenadas y orientaciones, y no por ello dejan de ser legítimas. El frente debe ser “nacional-popular” y apuntar a la articulación de sectores progresistas, nacionalistas y de izquierda, mirando también a los movimientos regionales, muchos de los cuales aspiran a convertirse en partidos nacionales.  El Partido Nacionalista Peruano representó a este amplio espacio nacional-popular, pero por la propia orientación del gobierno pronto lo fue perdiendo. Desde los partidos de izquierda no se ha logrado rearticular este espacio y lo ocurrido con el Frente Amplio ha generado mucha confusión: ya no es más la coalición que apoyó a Susana Villarán contra la revocatoria, pues parece haber diferencias insalvables entre Tierra y Libertad (el único partido legalmente inscrito y que adoptó el nombre de Frente Amplio) y muchos de los partidos que integraron dicha coalición.  Es posible encontrar elementos comunes en este espacio tan heterogéneo? Un punto de unidad puede ser su rechazo al Apra y al fujimorismo. La lucha contra la corrupción, así como la defensa de los derechos humanos y de la institucionalidad democrática aglutinan a diferentes voluntades más allá de las diferencias ideológicas. Sin embargo, las identidades no solo se definen por oposición, se deben buscar también puntos comunes para un programa mínimo. El rol del Estado podría ser uno de ellos: ¿Queremos un Estado que garantice derechos y servicios públicos de calidad y que represente la heterogeneidad cultural del Perú o este Estado criollo excluyente que observa con complacencia el encarnizado libre mercado? Un Estado que invierte en ciencia, innovación y tecnología o uno que espera que estas surjan del libre juego entre los actores económicos?  Vinculado al papel del Estado está el debate sobre la base productiva de nuestro país: Crecimiento económico desde los trabajadores o a costa de ellos (“ley pulpo”)? Damos trato especial a las grandes empresas o nos centramos en las Mypes que generan alrededor del 80% del empleo? País primario exportador o industrializado con estándares ambientales adecuados? El debate está abierto.  Para generar la unidad de una propuesta realmente alternativa, que ocupe aquel espacio vacío, se requiere romper varios “consensos” (véase lo que ocurre en España y Grecia con Podemos y Syriza, respectivamente). Se necesita un nuevo discurso frente al Estado, el mercado, la informalidad, el medio ambiente, entre otros. No se debería prescindir ni de los nacionalistas que aún simpatizan con la gran transformación ni de los liberales que creen en la profundización de la libertad (civil y política), la igualdad y la solidaridad. Todos pueden confluir en la defensa de las demandas por nación, redistribución y reconocimiento de los sectores postergados. Finalmente, será fundamental el protagonismo de las nuevas generaciones que logren estar por encima de antiguas concepciones y rencillas, y realicen un llamado a la unidad. El reto es grande, pero hay que estar a la altura de las circunstancias.","elcomercio","02/03/2015"
