"headline","content","newspaper","date"
"In y eso los pondrá ahora en serios aprietos, cuando la fiscalía está investigando a Nadine Heredia por lavado de activos...","In y eso los pondrá ahora en serios aprietos, cuando la fiscalía está investigando a Nadine Heredia por lavado de activos y la situación de Martín Belaunde Lossio, estrechamente vinculado a sospechosos movimientos de dinero, se ventila cotidianamente.  En otro plano, no ha sorprendido el dictamen en mayoría de la Comisión de Inteligencia del Congreso, dominada por humalistas y toledistas, encubriendo nuevamente el espionaje. Según el gobierno y sus aduladores, aquí no ha pasado nada. No hay explicación alguna, sin embargo, al cese del jefe y otros directivos de la DINI (Dirección Nacional de Inteligencia) ni de su presunta reorganización.  La estrategia del gobierno y sus corifeos es banalizar el asunto. El rastreo de miles de personas, que no son sospechosas de haber cometido un delito, por parte del servicio de inteligencia del Estado es algo sin importancia. El seguimiento de personas incómodas, opositores como Jorge del Castillo o miembros del gobierno como Marisol Espinoza no está probado, cacarean, a pesar del cumulo de evidencias. Además, dicen, los espías son torpes porque han sido descubiertos –no es que no había espionaje?– por tanto, eso los exculpa y hay que pasar todo por alto.  En realidad, el intento de usar el servicio de inteligencia y los cuantiosos recursos que el gobierno le asigna como un aparato de espionaje político a imagen y semejanza del que montó Vladimiro Montesinos es un delito grave, aunque los compañeros de promoción de Humala y su entorno militar no hayan estado a la altura de su maestro y los reportajes de la prensa independiente los hayan puesto en evidencia.  Mañana se discutirá la censura a la primera ministra Ana Jara que, como sus antecesores en el cargo, probablemente no tenía idea de lo que cocinaba la DINI.","elcomercio","29/03/2015"
"Fernando Savater -Filósofo- Voltaire Cultivar nuestro jardín","En literatura hay comienzos famosos de las grandes historias –En un lugar de la Mancha..., Llamadme Ismael, etcétera–, pero también finales memorables: uno de ellos el debemos cultivar nuestro jardín con que se cierra Cándido, la breve obra maestra de Voltaire. Nadie niega que este cuento es una cumbre del humorismo universal, agudo y lleno de maliciosa stira filosófica, pero con frecuencia su misma ligereza sonriente hace que se le considere poco más que una broma genial. Sin embargo, como ocurre con el Quijote, esa consideración no desacertada se queda corta al valorar las posibilidades reflexivas que nos ofrece. En su último libro, Voltaire contre-attaque (ed. Robert Laffont), el veterano pensador francés Andr Glucksmann lo presenta como el más actual y revolucionario manifiesto del espíritu ilustrado europeo contra las amenazas más presentes que nunca de fanatismos destructores, totalitarismos recurrentes y la tentación de una languidez inerme y acostumbrativa frente a ellos. Según él, la lección de Cándido –y de todo el pensamiento volteriano– no es la deserción que se refugia en la privacidad minúscula ante la barbarie arrasadora, sino la prudencia activa que busca una resistencia crítica que no imite los modos y abusos de la barbarie misma. Y no es superfluo señalar que este libro fue publicado dos meses antes de los atentados contra Charlie Hebdo.  Porque Voltaire no volcó su indignación emancipadora contra ninguna religión en concreto, ni aún menos contra la religión en general. Aunque su obra teatral Le fanatisme ou Mahomet le prophète critica ferozmente al profeta islámico, no censura características específicas de su teología, sino la utilización política de la doctrina. Allí está según él lo imperdonable: en la confusión cómplice entre postulados espirituales y legitimación de coacciones o hasta crímenes para ejercer el poder sobre una comunidad. Los monoteísmos se han revelado muy peligrosos en este aspecto, pero el Islam no es peor a este respecto que el cristianismo, más bien lo contrario. Voltaire muestra aprecio por el Corán, libro al que dice que se le achacan un sinfín de tonterías que nunca figuraron en él y en el artículo Tolerancia de su Diccionario Filosófico pone al Gran Turco, cabeza del Imperio Otomano, como ejemplo de tolerancia de distintas religiones porque si tenéis dos religiones se degollarán mutuamente, pero si tenéis treinta vivirán en paz. Sin duda, el gran satírico no tenía en mayor estima a los ulemas o los rabinos que a los obispos, pero estratégicamente le preocupaban más aquellos cuya influencia política podría serle más peligrosa por cercanía.  En su apasionado alegato, Glucksmann sostiene que el sistema democrático no garantiza la justicia ni la armonía, como suponen fanáticos de nuevo cuño, sino que nada más –ni nada menos– permite buscar lo mejor en libertad. Lo opuesto a la vida en dictadura no es la vida en la perfección, sino el ejercicio de las libertades, incluida la de hacerlo mal o hacer el mal, la de equivocarse y a veces volver a antiguas dictaduras o inventar otras nuevas. Valga esta advertencia contra los críticos perfeccionistas a toro pasado de nuestra transición democrática. Y añade que el jardín que debemos cultivar no es el de nuestra privacidad, sino el de la sociedad europea: un huerto de flores valiosas pero frágiles, cuyo cuidado exige la timidez que preserva y el coraje que planta cara y no cede ante la ferocidad multiforme que nos acomete.","elcomercio","29/03/2015"
"Deslizamientos en Chosica y Santa Eulalia Restos","El retiro del agua y lodo dej al descubierto las grandes piedras que bloquean las vías en Chosica.  Chosica. La lucha para ganarle terreno al barro se libr bajo el techo de 343 casas afectadas.  Luto. La quebrada Rayo de Sol fue una de las zonas más dañadas por el paso del aluvin en Chosica. La mujer en la imagen carga una cruz para enterrar a sus tres familiares muertos en la casa derruida metros atrás.  Rescate. Las familias afectadas recuperaron del lodo bienes aún utilizables.  La resaca del huaico  La lucha por la recuperación tras el aluvin. paul vallejos  flix ingaruca  juan ponce FotoS  Las lluvias en la sierra central impactaron a los distritos limeños de Chosica y Santa Eulalia con uno de los huaicos más destructivos de los últimos años. De acuerdo con el Instituto Nacional de Defensa Civil (Indeci), alrededor de 600 casas fueron afectadas por el paso del aluvin por Chosica y Santa Eulalia, el pasado lunes; de ahí la decisión del Ejecutivo de declarar en emergencia a estos distritos por 60 y 45 días, respectivamente. Más de 20 huaicos han afectado a Chosica y Chaclacayo desde 1909. Los más destructivos fueron los de 1925, 1926 y 1987. Sin embargo, las quebradas en estos lugares siguen siendo pobladas. Según el PLAM 2035, 50 mil personas viven en zonas críticas de Chosica y Huarochir. La fiscalización y prevención continúan siendo la mejor vacuna contra los embates que año a año la naturaleza envía a este sector.  Pérdidas. El huaico dej 108 viviendas colapsadas, 45 inhabitables y 343 afectadas en Chosica, según el Indeci.  Ayuda. Crítas del Per ha habilitado cuatro puntos de acopio de donativos en Lima.","elcomercio","29/03/2015"
"Violencia y fallos tcnicos en la eleccin presidencial de Nigeria","Abuya[afp]. Los nigerianos acudieron a elegir a su presidente ayer en unos comicios que se han visto perturbados por la violencia de Boko Haram y numerosos fallos en el nuevo sistema de voto electrnico, lo que ha obligado a aplazar el proceso hasta hoy en varios lugares.  Los extremistas obligaron a postergar 6 semanas la cita electoral y ayer llevaron a cabo varios ataques que dejaron 39 muertos. Para los comicios presidenciales y legislativos, estn convocados a las urnas 68,8 millones de electores, del total de 173 millones con que cuenta el pas. Catorce candidatos concurren a la eleccin presidencial, mientras que en las legislativas compiten por los 469 escaos del Parlamento 537 candidatos de 28 partidos.  Nigeria decidi experimentar un nuevo sistema para evitar fraudes, pero fue un desastre. El propio presidente, Goodluck Jonathan, no pudo acreditarse con el nuevo mtodo y tuvo que hacerlo manualmente.","elcomercio","29/03/2015"
"Muere ahogado atleta olmpico canadiense","Ottawa[afp]. El corredor olmpico canadiense Daundre Barnaby falleci al ahogarse en un accidente de natacin durante un campo de entrenamiento en la isla caribeña de San Cristbal. Barnaby, de 24 aos, quien represent a Canad en los Juegos Olmpicos de Londres 2012 y en los Juegos de la Commonwealth del ao pasado, se ahogo luego de que una fuerte corriente lo arrastrara, mientras nadaba con los compaeros de su equipo.","elcomercio","29/03/2015"
"Maduro crea Ministerio del Ecosocialismo","Caracas [efe/el comercio]. En el 2013 el presidente venezolano, Nicolás Maduro, creó el Viceministerio de la Suprema Felicidad del Pueblo (coordina programas sociales) y esta semana volvió a sorprender con el anuncio de un nuevo ministerio: el del Ecosocialismo. Según el presidente venezolano, esta cartera se ocupará de temas medioambientales, del plan nacional del agua, del programa social llamado Misión árbol y del tratamiento de los desechos sólidos.","elcomercio","29/03/2015"
"Japón gasta US$4 mil millones en Fukushima","Tokio [efe]. Japón ha destinado hasta ahora unos 590.000 millones de yenes (4.956 millones de dólares) en desmantelar la central nuclear de Fukushima, un proceso que se alargará tres o cuatro décadas, según el informe de una auditora del Gobierno japonés difundido ayer. Desde el accidente nuclear causado por el tsunami y el terremoto de marzo del 2011, el Estado Japonés y la propietaria de la central han gastado más de la mitad del presupuesto previsto.","elcomercio","29/03/2015"
"El último minuto de Leopoldo López y los presos políticos","lilian tintori  - Activista de derechos humanos  Rompiendo el silencio por los DD.HH. en Venezuela  En Venezuela estamos viviendo una profunda crisis social, econmica, política y humanitaria. Hoy nuestro pas necesita de la mirada atenta de todos los demócratas del mundo y, en especial, de los demócratas de la región.  Hace un año mi esposo, Leopoldo López, llamó a la protesta pacífica y democrática en contra de un gobierno al que denominó corrupto, ineficiente, represor, y antidemocrático; que ha sumido al pueblo de Venezuela en inseguridad, colas para comprar alimentos, escasez e inflación.  El 18 de febrero del 2014 mi esposo se present ante una justicia injusta. Y lo hizo bajo la profunda convicción de que si su encarcelamiento valía para desenmascarar ante todos los venezolanos y el mundo el carácter antidemocrático del gobierno de Nicolás Maduro, bien valdría la pena.  Hoy el mundo sabe lo que todos los venezolanos saben, que en Venezuela se violan constantemente los derechos fundamentales del pueblo.  El proceso que se le sigue a Leopoldo ha estado viciado desde su inicio; tal y como lo han manifestado la Organización de Naciones Unidas a través del Grupo de Detenciones Arbitrarias, el Comité contra la Tortura y las organizaciones de defensa de los derechos humanos, Amnistía Internacional y Human Rights Watch. Todas han determinado que Leopoldo debe ser liberado de inmediato.  A Leopoldo se le sigue un juicio militarizado, oculto, injusto, en el que no se ha respetado el debido proceso. A su defensa no se le ha admitido ni una sola prueba ni un solo testigo. Mientras que a la fiscal le han admitido 108 testigos, todos miembros del PSUV, partido del gobierno.  A mi esposo lo están juzgando por sus discursos, por sus ideas de cambio. Por llamar a la protesta pacífica, democrática y constitucional para demandar soluciones a los principales problemas que día a día agobian a los venezolanos.","elcomercio","29/03/2015"
"El municipio de Lima busca profesionalizar el servicio y unificar criterios.","Expertos dudan que el problema se solucione mientras haya grandes diferencias en distritos. martín acosta gonzález El próximo 15 de abril, los gerentes de seguridad ciudadana de los 43 distritos de Lima Metropolitana revisarán el primer borrador del reglamento de la ordenanza 638 que dispone la creación del Serenazgo Metropolitano de Lima (Semel). El documento, elaborado por la Municipalidad de Lima, es uno de los pasos finales que permitirá la unificación de los serenazgos distritales y la profesionalización de esta actividad. La medida busca estandarizar criterios de selección, procedimientos de intervención y el proceso de capacitación de serenos. Además, busca conectar las centrales de emergencia, es decir, que se maneje una misma base de datos y mapa del delito. Por último, pretende eliminar las fronteras entre los distritos. Esto quiere decir que un sereno podrá realizar intervenciones puntuales (desalojos o persecuciones) en cualquier distrito, mas no patrullaje diario. La ordenanza que crea el Semel entró en vigencia el 2004, pero no se aplica debido a la falta de reglamento El primer paso es crear una escuela de capacitación en temas de protocolos de intervención, primeros auxilios y uso de armas no letales (si se aprueba su uso). Para ingresar, los postulantes estarán obligados a pasar por un proceso de selección, que incluya exámenes psicológicos y físicos. Los serenos en funciones también tendrán que someterse a estas pruebas. No se permitirá el ingreso de personal que haya sido expulsado de otros municipios. El ministro del Interior, José Luis Pérez Guadalupe, adelantó hace una semana que se trabaja en una iniciativa para que sea la Policía Nacional la que capacite a los serenos. No obstante, para el ex director de la PNP Eduardo Pérez Rocha, la policía aún debe afinar el protocolo de sus intervenciones, pues con frecuencia se ven casos de abusos policiales, señaló a este Diario. Para Carlos Bazán, especialista en seguridad del Instituto de Defensa Legal (IDL), es positivo que los serenos se profesionalicen. Si bien ya existía una escuela de formación y algunos municipios enviaban a sus agentes a esta, la capacitación no era obligatoria. CUESTIONAMIENTOS AL SEMEL Esta medida no se libra de críticas. Pérez Rocha, quien también fue secretario técnico del Comité Nacional de Seguridad Ciudadana (Conasec), sostiene que el Semel pretende estandarizar el serenazgo cuando existen aún muchas diferencias (económicas y logísticas) entre distritos. Solo cuatro distritos tienen un buen cuerpo de serenazgo, el resto presenta dificultades para atender su jurisdicción. Esta iniciativa no soluciona nada si persisten grandes distancias. El distrito que tiene dinero estará más seguro que aquellos que no tienen presupuesto, indicó Pérez Rocha. Por su parte, el ex ministro del Interior Remigio Hernani sostiene que el serenazgo se financia con los arbitrios de los vecinos y si estos no pagan, no habrá cómo costearlo. Así, los distritos con menos serenos seguirán desprotegidos. La unificación del serenazgo no quiere decir que Lima va a estar patrullada por un solo cuerpo de serenos. Según el municipio de Lima, cada distrito costeará su propia planilla, la adquisición de autos, uniformes y equipos. No es posible que el municipio metropolitano subvencione esos gastos, indicó el gerente de seguridad, Abdul Miranda. Existe una gran variación de serenos per cápita entre distritos (ver infografía), por falta de recursos, así como de inversión. SEMEl EN CREACIÓN El municipio de Lima informó que los gerentes de seguridad de todos los distritos han participado de las reuniones de coordinación. Mejor patrullaje de zonas limítrofes Integración de centrales de emergencia Podría darse SISTEMAS DE SERENAZGO Mancomunidades Sistema unificado de dos o más distritos Serenazgo sin Fronteras Serenazgos distritales que trabajan en coordinación Serenazgo Metropolitano Fuente: Instituto de Defensa Legal Ejecución de obras de manera conjunta Ingreso de serenos a otras jurisdicciones Escuela de serenos / capacitación 11.500 AGENTES DE SERENAZGO en 43 distritos de Lima Podría darse Surco es el distrito con más agentes de serenazgo: 1.103 Lima deber fundamentar el uso de armas no letales ante Conasec Una reciente encuesta de El Comercio, elaborada por Ipsos, reveló que 7 de cada 10 limeños están a favor de que los serenos utilicen armas no letales para enfrentar la delincuencia. Si bien este no es un tema nuevo, en las últimas semanas el alcalde de Lima, Luis Castañeda Lossio, y el ministro del Interior, José Luis Pérez Guadalupe, se han referido al mismo como una posibilidad. El burgomaestre indicó que, actualmente, los serenos no poseen un elemento disuasivo lo suficientemente sólido que les permita fortalecer su labor de patrullaje. En tanto, el titular del Interior señaló que no está en contra de esta posibilidad, aunque dijo que es necesario trabajar en una ley que regule su uso. En conversación con este Diario, Roberto Villar, secretario del Comité Nacional de Seguridad Ciudadana (Conasec), no quiso emitir ninguna opinión hasta que la Municipalidad de Lima les presente un estudio técnico que fundamentalmente la importancia del uso de estas herramientas, así como el tipo de armas que deben usarse y las responsabilidades en caso de una indebida manipulación por parte del sereno. La Municipalidad de Lima, a través de su gerente de seguridad ciudadana, Abdul Miranda, señaló que será el Conasec el que realice una evaluación final de la factibilidad del uso de las armas disuasivas. Miranda señaló que de todas las armas no letales –como gases lacrimógenos, herramientas de electrochoque y varas flexibles–, el municipio se inclina por el uso de gas pimienta (que causa asfixia, ceguera, tos y estornudos). Agregó que los serenos deberán ser capacitados por personal especializado y que esta propuesta ya fue presentada ante la Presidencia del Consejo de Ministros (PCM). La iniciativa para que los serenos usen armas no letales debe esperar.","elcomercio","29/03/2015"
"Llevan a arbitraje a municipio de Lima por teleférico","Juan Poncze domingo 29 de marzo del 2015 — Pas Lima l A11 El Comercio — Juan Poncze / ARCHIVO no VA más. Municipalidad canceló proyecto para unir el Cerro San Cristóbal con el parque de la Muralla. Reparación Empresa pide al menos US$6 millones por anulación de contrato. En el 2009, mediante adjudicación directa, la empresa Operadora de Teleféricos S.A.C. recibió la concesión para construir y operar el Teleférico de Lima. El proyecto buscaba convertir el cerro San Cristóbal en un atractivo turístico, al conectar su cima con el Parque de la Muralla a través de un teleférico. Sin embargo, ocho años después, la Municipalidad de Lima acabó de anular el contrato de concesión. El pasado 22 de enero, la Gerencia de Promoción de la Inversión Privada (GPIP) de la comuna de Lima resolvió el contrato. Según la gerencia, ello se debió a una serie de incumplimientos de la operadora, entre ellos el visto bueno del Ministerio de Cultura, pues su última resolución al respecto ya había perdido vigencia. Operadora de Teleféricos tampoco había cumplido con pagar la garantía de US$600 mil necesaria para iniciar los trabajos. Este proyecto ya se había paralizado anteriormente. En el 2010, Cultura levant observaciones sobre algunos aspectos técnicos del proyecto. Entre ellos, el trazado del cable desde la muralla hasta el cerro. El ministerio pedía que se modificara la ubicación original de la estación de partida, porque el parque no tendría la capacidad para albergar el volumen de usuarios proyectado. PRecisiónES acciones la empresa operadora de Teleféricos S.A.C. informó a este Diario que el arbitraje iniciado contra la Municipalidad de Lima fue presentado el pasado 16 de marzo ante el Centro de Arbitraje de la Pontificia Universidad Católica del Per. requisito Según la Municipalidad de Lima, la empresa no ha cumplido con incrementar su capital a US$450 mil. Sin embargo, la firma sostiene que sí lo ha hecho. La compañía empez con un capital de US$100 mil en el 2007. Sin antecedentes en 1997 se inauguró el Museo Sitio en el cerro San Cristóbal. Ese año surgió la idea de construir un teleférico, que saldría desde Cañete, en el Río Marañón, hasta la cima del cerro.  El servicio atendería a unas 700 personas por hora y, con ello, se atentaría contra el patrimonio del parque, según el ministerio. El gerente de la empresa, Esteban Moscoso, detalló a El Comercio que en septiembre del 2014, la Municipalidad de Lima les comunicó que el expediente técnico estaba aprobado de manera condicionada, hasta que se subsanasen varias observaciones. Un mes después las observaciones fueron atendidas y esto fue comunicado a la comuna, según Moscoso. El municipio no respondió, por lo tanto la empresa no canceló la garantía. Posteriormente, la concesión fue anulada. Contamos con una resolución aprobatoria de Cultura con vigencia de 18 meses tras iniciarse la construcción, pero Lima sostiene que no es válida porque ya pasó ese periodo y no empez la obra, dijo. Arbitraje Moscoso informó que la empresa que representa iniciará un proceso de arbitraje contra la Municipalidad de Lima por US$6 millones. El monto del arbitraje es de casi US$6 millones en función a la inversión señalada en el contrato. Sin embargo, tenemos derecho a exigir más por concepto de indemnización, lucro cesante y daño emergente. El monto total será cuantificado en su momento, resaltó. Carlos Carpio, especialista en temas municipales, explicó que un arbitraje puede demorar entre seis meses y un año, dependiendo de la complejidad. Tanto el municipio como el concesionario debieron haber cumplido las reglas planteadas en el contrato, recalcó. Acciones. Comunidad afirma que, en reunión con Municipalidad de Lima, esta se limitó a negar la existencia del proyecto Ro Verde.","elcomercio","29/03/2015"
