"headline","content","newspaper","date"
"ME ENAMORE A PRIMERA VISTA","La atracción sí es algo que puede ocurrir como un flechazo, pero una relación sólida es producto de muchas cosas que se cultivan con el tiempo. Ten paciencia, el amor siempre llegará a nuestras vidas.","ojo","01/04/2017"
"VER PORNO EN PAREJA?","Aunque suene algo extravagante, muchas parejas aseguran que ver estas películas eróticas estimula la imaginación y, por tanto, ayuda a ser más creativo en la cama. No le tema a las cosas nuevas, tal vez se lleve una gran sorpresa.","ojo","01/04/2017"
"SE OLVIDÓ NUESTRO ANIVERSARIO","A veces, en el día a día, uno puede olvidar algunos detalles o fechas importantes. Si quieres que tu pareja no pase por alto este importante detalle, puedes hacerle recordar días previos o tomar la iniciativa.","ojo","01/04/2017"
"Uraco (25) fue detenido la noche del jueves","Uraco (25) fue detenido la noche del jueves por efectivos de la comisara de San Borja en eso que quería tender robarle un celular a una menor de 14 años, quien caminaba por la calle Da Vinci en compañía de su tía. Según una fuente oficial, el sujeto utilizó una réplica de arma para amedrentar a la adolescente y robarle. Un transeúnte ayudó a los efectivos a reducir al delincuente que pretendía huir. Nez fue llevado a la Fiscalía la mañana de ayer.","ojo","01/04/2017"
"Falso PNP extorsionaba a varios comerciantes","Se encontraban los drogadictos que pasaban por el lugar. ‘‘Los intervenían y los amenazaban con llevarlos a la comisaría si les encontraba droga’’, dijo una fuente policial. Entre sus pertenencias hallaron un carnet falsificado de la PNP y droga.","ojo","01/04/2017"
"DENUNCIADOS POR CRIMEN DE CAMBISTA","La Primera Fiscalía provincial Penal de Miraflores denunció penalmente a Jordán Reyna Iuayas (23) y Oscar Blancas Castillo (52), presuntos autores del crimen del cambista lando Curi Quispe, ocurrido el último 22 de marzo en el cruce de las avenidas Augusto B. Leguía y Javier Prado de dicho distrito. La Fiscalía solicitó nueve meses de prisión preventiva para ambos.","ojo","01/04/2017"
"Tragedias en Ventanilla y San Martín de Porres","Las edades muy tempranas. Dos niños perdieron la vida en dos accidentes de tránsito ocurridos, uno en Ventanilla y el otro en San Martín de Porres. El primer accidente sucedió aproximadamente a las 3 de la madrugada de ayer, en el kilómetro 18.5 de la avenida Néstor Gambetta, en La Pampilla, Ventanilla. La combi de placa 347, en que viajaba el menor de iniciales LMN (4) años, se despistó y dio varias vueltas de campana. El menor viajaba al costado del chofer Roland Guevara Hirsh (27) y no tenía puesto el cinturón de seguridad, por lo que salió volando de la unidad. Se supo que el conductor era su padrastro y que no contaba con brevete. La madre del menor, Josselin Montellanos Napán (24), viajaba en el asiento del acompañante resultó herida. Los heridos, incluido el chofer, fueron postergados en el hospital Alcides Carrin.  El segundo accidente ocurrió el miércoles a la 1 y 30 de la tarde en la avenida Rosario del Norte, cerca del cruce en San Martín de Porres. Un menor de un año y siete meses de iniciales D.G.T.V. salió corriendo de su vivienda y se apoyó en las llantas de una furgoneta blanca estacionada frente a su casa. Según las imágenes de una cámara de seguridad de un edificio, el chofer del vehículo arrancó la marcha y pasó encima de la cabeza del menor. El conductor ni el copiloto parecen darse cuenta del hecho y prosiguieron su camino. La madre asegura que los ocupantes no tienen cuenta del accidente y exige justicia.","ojo","01/04/2017"
"Sacerdote del Callao acusa hostigamiento","El sacerdote de la iglesia María Madre del Redentor del Callao, denunció que es víctima de hostigamiento por parte de dos individuos, quienes el último domingo atentaron contra su vehículo mientras se encontraba confesando a los fieles. ‘‘Una señora que vende golosinas me avisó que dos sujetos ingresaron a mi vehículo que estaba estacionado cerca. Ellos rompieron la ventana trasera y se robaron unos latines y la máscara de la radio’’, contó el padre. Además, aseguró que este acto delincuencial no es un hecho aislado. Indicó que las agresiones en su contra y de otros cuatro sacerdotes más forman parte de una serie de ataques, cuya autora él conoce muy bien. ‘‘Este caso está en la Corte Superior de Justicia del Callao. Solo espero que los autores intelectuales de estos ataques nos dejen en paz’’, dijo el religioso.","ojo","01/04/2017"
"“Chatos” golpean y roban celular a menor","Dos integrantes de la banda “Los chatos de Quilca” golpearon a una menor de 16 años que se opuso al robo de su celular, en el Cercado de Lima. Los delincuentes fueron identificados como Abraham Cribillero Guevara y Miguel Matrou Cordero, ambos de 21 años. Según una fuente policial, estos sujetos interceptaron a la adolescente, cuya identidad se ha mantenido en reserva, en la cuadra 9 de la avenida Garcilaso de la Vega. Luego, trataron de arrebatarle su celular, pero como ella opuso resistencia, la golpearon hasta que la menor cay sobre el pavimento. Personal de la comisaría de Alfonso Ugarte, tras la alerta de los vecinos, detuvo a “Los chatos de Quilca”, quienes son autores de múltiples robos a transeúntes.","ojo","01/04/2017"
"Albañil muere al intentar cortar una rama de un árbol","El obrero cay desde el segundo piso. El albañil de nombre Fidel Luna Mitma (35) falleció el jueves al caer accidentalmente del segundo piso de una casa ubicada en la cuadra 7 de la avenida Los Incas, en la urbanización El Pinar, en Comas. Según testigos, el obrero se encontraba talajeador la fachada del segundo piso del inmueble y debido a que las ramas de un árbol le impedían avanzar su trabajo, decidi quebrarlas con sus propias manos, por lo que se estiró para hacerlo pero perdió el equilibrio y cay de cabeza a la vereda. Ri a los pocos minutos. Los vecinos llamaron que el jueves fue el segundo día de bajo del albañil, ‘‘Era un joven muy responsable. Antes vivió en el vecindario. Era viva en Ancón, pero siempre lo llamábamos para que haga trabajos en nuestras casas. Sabemos que tiene dos hijos, uno de 10 y otra de 3 años’’, contó un vecino.","ojo","01/04/2017"
"Habitantes en carpas y no saben a dónde ir a vivir","Familias piden reubicación. Pobladores han perdido sus casas y piden apoyo a las autoridades. En tanto, el alcalde del distrito, Adolfo Mattos, dijo que el tema de la reubicación no está dentro de sus competencias; sin embargo, señaló que el Viceministerio de Vivienda dio a conocer que existe un plan de reubicación para los damnificados. Cerca de 46 familias son las que han sufrido daños en sus propiedades por la crecida del río Rimac. Infraestructura no es segura por la crecida del río. Afectados piden más seguridad, ellos piden mayor presencia policial. Arriesgan su vida al cruzar puente cerrado. La Municipalidad de San Juan de Lurigancho denunció que la Municipalidad de Lima reabrió el puente Los Bertadores, pese a que fue declarado como de alto riesgo por estar, aparentemente, seriamente afectado por la crecida del río Rimac. Arturo Ronn, subgerente de Gestión de Riesgos y Desastres de la comuna de San Juan de Lurigancho, dijo que enviará una notificación al Ministerio de Transportes y Comunicaciones y al Ministerio Público para que intervengan pues más de 500 familias de la zona y un número superior de transeúntes están en peligro al cruzar el paso peatonal, ‘‘Lima tendrá la responsabilidad’, dijo.","ojo","01/04/2017"
"Universidad estafa con carreras no autorizadas","El Instituto Nacional de Defensa de la Competencia y de la Protección al Consumidor (Indecopi) inició proceso sancionador contra la Universidad Autónoma del Per S.A.C. por ofertar, aparentemente, servicios en siete carreras profesionales para las que no estaba autorizada. La Secretaría Técnica de la Comisión de Protección al Consumidor No 3 de Indecopi dijo que la casa de estudios estaba impedida de dictar clases en las especialidades de: Administración en Turismo y Hotelería, Administración y Marketing, Arquitectura, Ingeniería Ambiental, Ingeniería Civil, Ingeniería Industrial, así como Negocios Internacionales, por lo que ordenó el cese de convocatorias, inscripciones, admisión, matrícula, prestación de servicios, entre otros, en las mismas.","ojo","01/04/2017"
"Desde hoy solo se deben emitir recibos electrónicos","Los recibos por honorarios impresos o de papel pasarán totalmente al olvido, pues a partir de hoy sábado únicamente será válido emitirlos de manera electrónica. El Sistema de Emisión Electrónica empezó a implementarse de manera dual para facilitar el cumplimiento de las normas tributarias y optimizar el control.","ojo","01/04/2017"
"100 mil compatriotas la pasan mal tras autogolpe","Peruanos sufren en Venezuela. Ras el autogolpe de Estado perpetrado por Nicolás Maduro el pasado jueves, el parlamentario andino Mario Ziga Martínez expresó su preocupación por los aproximadamente 100 mil peruanos afincados en Venezuela. Represalias. Ziga saltó que la situación política es tensa y ahora que 20 países que integran la organización de Estados Unidos (OEA) –el Perú en particular– se han manifestado oficialmente por la vuelta de la democracia y el respeto del Estado de Derecho, no carta que el gobierno de Maduro tome represalias en contra de los extranjeros. En general (en contra del autogolpe) hay que sumar ayuda concreta para peruanos que la pasan muy mal’, recomendó el representante peruano ante el Parlamento Andino. PIDEN DIÁLOGO. En tanto, el secretario general de la ONU, Antonio Guterres, llamó al Gobierno de Venezuela y a la oposición a reactivar el diálogo, al tiempo que destacó la importancia de la separación de poderes y el respeto del Estado de Derecho.","ojo","01/04/2017"
"Gamarra apoya a empresarios afectados","Ayuda. El emporio comercial de Gamarra, en La Victoria, brindará ayuda a los pequeños y medianos empresarios que lo persiguen fuertes problemas. Empresarios desde distintas partes del país llaman y dicen que no pueden venir porque no hay pase por la carretera. Se les darán facilidades de créditos y una larga espera para los pagos pendientes’, precisó el empresario exalcalde y dirigente Digenes Alva. También informó que desde que comenzaron los desastres naturales las ventas en el emporio comercial han disminuido hasta en un 70%. Solidarios. UCV apoya a los damnificados. La Universidad Central de Venezuela se ha unido a la causa UnaSolaFuerza y a grupos de voluntarios de su comunidad universitaria de alumnos, docentes y personal administrativo ha desarrollado actividades de apoyo a damnificados, como repartir 70,000 almuerzos a través de 20 comedores móviles.","ojo","01/04/2017"
"Escocia insiste en sed independizarse","Ver la crisis venezolana El Gobierno escocs pi— WASHINGTON. El secretario general de la Organización de Estados Americanos (OEA), Luis Reino Unido que le permita elegir su futuro con la convocatoria de un segundo referendo de independencia. La ministra principal escocesa, Nicola Sturgeon, se diri i a la jefa del gobierno británico, Theresa May, para pedirle una orden que le permita convocar una nueva consulta.","ojo","01/04/2017"
"VICTIMAS MORTALES","Caracas. La fiscal general, Luisa Ortega, denuncia ruptura y del orden constitucional. ... constituye un ruptura del orden constitucional!, señala Ortega, contesta a críticos sobre VCTIMAS MORTALES frente a Nicolás Maduro. Caracas. La fiscal general, Luisa Ortega, a una cercana al gobierno, denunci una ruptura del orden constitucional tras la decisión del máximo tribunal venezolano de adjudicarse las funciones del Parlamento. En un sorpresivo giro, la fiscal rechaz dos sentencias con las cuales el Tribunal Supremo de Justicia (TSJ) despoj al Legislativo de sus competencias y a los diputados de inmunidad. Se trata de una ruptura del orden constitucional!, señaló Ortega, contesta a críticos sobre VCTIMAS MORTALES frente a Nicolás Maduro. Mientras tanto, el gobierno venezolano negó que haya perpetrado un golpe de Estado. Por el contrario, sus instituciones han adoptado correctivos legales para detener la desviada y golpista actuación de los parlamentarios opositores declarados abiertamente en desacato a las decisiones del TSJ, sostuvo la Cancillería.","ojo","01/04/2017"
"Santos afirma que el autogolpe es inaceptable","Bogotá. Lo de Venezuela es inaceptable, de esta forma calificó Juan Santos, presidente de Colombia, ela decisión del Tribunal Supremo de Justicia Venezolano de asumir las competencias del Parlamento. Agregó que esta medida destruye la democracia y puntualizó que se encuentran listos para ayudar. El Parlamento Europeo también dijo que la Asamblea Nacional es el único poder legitimado en Venezuela. Denuncia acoso contra país llanero. Evo Morales respalda el cierre del Congreso. La Paz. En un claro respaldo al cierre del Congreso en Venezuela, el gobierno del presidente Evo Morales expresó solidaridad y apoyo inal al régimen de Nicolás Maduro al considerar que afronta un nuevo ataque y acoso político. Asimismo, destacó que se está atentando contra la unidad de Latinoamérica y el Caribe.","ojo","01/04/2017"
