"headline","subheadline","author","content","newspaper","date"
"ASESINO RECONSTRUYO PASO A PASO EL CRIMEN DE PERIODISTA:","","","Deja el tronco de la Arroja parte de las victimas en una cremallera en chacra de Huaura achic en San Miguel y Indemne M JRAYERO CON SU WASAP Ojoshow+ Habla Trome Ismael Lazo, Vecino de San Luis Estoy feliz porque...","ojo","2017/04/11"
"Bomberos 116 Intervienen ante agresión a periodista:","","","Un comando de cinco delincuentes armados robaron 18 mil dolares a dos comerciantes en el Terminal Pesquero de Villa Maria del Triunfo hiieriendo de bala a dos trabajadores que intentaron detenerlos.","ojo","2017/04/11"
"SABIAS USTEDES Bombero rescata pingüino:","","","Los pingüinos poseen una capacidad única permitiendo consumir agua salada.","ojo","2017/04/11"
"LIMA: Renacen dos comerciantes episjonan df19 mil soles:","","Carlos Franco","Renacen dos comerciantes episonan df19 mil soles vendian cajas en cereo en erea 942400667 denuncias(ojo.pe)","ojo","2017/04/11"
"Cae bos rateros de celulares:","","","Clemente Chura Limahuani (46) y Angel Moya Luis (31) fueron detenidos por asaltar a una mujer en Los Olivos.","ojo","2017/04/11"
"Policiales Detienen a sospechosos de bandolerismo:","","","Dos pistoleros son atrapados en el Callao portando chalecos antibalas y armas de alto poder.","ojo","2017/04/11"
"Municipalidad clausura restaurantes insalubres:","","Pedro Melendez","Después del hallazgo de larva en un restaurante de San Isidro, la municipalidad realiza un operativo y clausura cuatro establecimientos.","ojo","2017/04/11"
"Fiscalía indaga a educador por supuesto abuso:","","","La fiscalía provincial penal de Lima abre una investigación de oficio al educador Juan Borea Odroia por delitos contra el decoro.","ojo","2017/04/11"
"Detienen a socio de Gil Shavit por corrupción política","","","Ambientado, mientras que su cómplice en los presuntos delitos de tráfico de influencia y lavado de activos, el empresario de origen israelí Gil Shavit, usó breve y tan solo con impedimento de salir del país.","ojo","2017/04/11"
"Gobierno considera intervención en Callao","Recomienda investigación a autoridades","Victor Garcia Belaunde","Al tiempo de advertir que el Callao vive dentro de una red de corrupción muy complicada formada durante 20 años bajo el movimiento político Chim Pum Callao y recomendar que la región sea intervenida por el Poder Ejecutivo, el congresista Victor Garcia Belaunde (AP) cuestionó que el vicegobernador de esa región, Walter Mori Ramirez, asuma el mandato ante la prisión del gobernador Felix Moreno.","ojo","2017/04/11"
"Aramayo insiste en proyecto controvertido","Defiende legislatura frente a criticismo","Alejandro Mayo","Justifica que haya jugado la prescripción de la demanda por extorsión interpuesta por el exdirector ejecutivo del Proyecto Especial Binacional Lago Titicaca Julian Barra, la congressista de Fuerza Popular Alejandra Mayo aseguro que es victima del sicariato periodístico, porque medios recuerdan su pasado y que nunca el poder judicial la declaró inocenta de tan grave denuncia.","ojo","2017/04/11"
"Investigan accidente fatal en Carhuaz","Colapsa vivienda tras lluvia torrencial","","Una torrencial lluvia de dos horas y media activó una quebrada en Carhuaz, en la sierra de Ancash, que provoco el colapso de seis viviendas y la muerte de un anciano.","ojo","2017/04/11"
"Causa tragedia minería ilegal en La Rinconada","Cuatro obreros pierden la vida","","Cuatro mineros murieron aplastados tras desprenderse grandes bloques de rocas al interior de la contratración (ejecución de labores) en Pocco, en el centro minero La Rinconada (Puno).","ojo","2017/04/11"
"Lluvia causa crisis humanitarias en Argentina y Venezuela","Inunda hogares y genera preocupación diplomática","","Mas de cinco horas de lluvia sin pausa... dejó el domingo a buena parte de Mar del Plata bajo el agua... En Venezuela, el presidente Nicolas Maduro busco el apoyo firme de gobiernos aliados durante una cita de cancilleres del Alba que se celebro el lunes en La Habana.","ojo","2017/04/11"
"Homenajes post ataques iglesiásticos en Egipto","Despedidas emotivas en Tanta y Alexandria","","Egipto dió el ultimo adios a las victimas de los dos atentados terroristas que golpearon el domingo las catedrales de las ciudades de Tanta y Alexandrina, coincidiendo con la entrada en vigencia del estado de emergencia, que se prolongara durante tres meses.","ojo","2017/04/11"
"Coplería política: Madre solicita ayuda neurológica","","Na","Debido a problemas de salud, la madre de su hija ha solicitado ayuda para que sea atendido regularmente por un neurólogo.","ojo","2017/04/11"
"Buen Rating para Jorge Benavidez en retorno a Latina","Benavidez Feliz por Rating en su Regreso a Latina","Marisol Mayta","Benavides expresó gratitud hacia el público por el recibimiento favorable de su programa ‘El Wasap de JB’, alcanzando 13.8 puntos de audiencia.","ojo","2017/04/11"
"Sistema Empresarial en desarrollo","Guía de Servicios Empresariales","Na","Descripción de servicios empresariales disponibles en diferentes regiones.","ojo","2017/04/11"
"Informe deportivo: Rivalidad futbolística intensifica antes del clásico","","Na","Rinaldo Cruzado destaca la victoria frente a Juan Aurich como un factor psicológico clave antes del enfrentamiento crucial con Alianza Lima.","ojo","2017/04/11"
"Noticias de Copa Libertadores: Penny intentará resultados favorables","Melgar Sacará los Tres Puntos Annte River Plate","‘Flaco’","El guardameta de Melgar expresa optimismo respecto al encuentro contra River Plate, buscando capitalizar en puntos cruciales.","ojo","2017/04/11"
"Novedades tecnológicas: Nuevo Sistema Natural presenta innovaciones","Adiós Erección Problemas Sexuales","Na","Presentación de productos supuestamente eficientes para resolver disfunciones sexuales masculinas.","ojo","2017/04/11"
"Actualización deportiva: Ismodes lista para retornar al campo","Desafíos físicos post-inactividad","Da","Damián Ísmodes habla sobre su proceso de rehabilitación luego de ausencias forzosas causadas por lesiones.","ojo","2017/04/11"
"Evaluación futbolística: Expectativas altas para partidos próximos","Análisis táctico y estratégico","Na","Discusiones sobre el estado actual de equipos y jugadores relevantes dentro del contexto competitivo local.","ojo","2017/04/11"
"PUPILETRAS","TEMA: CABALLOS FAMOSOS","NA","ABDJAR ARENGO AR NUBE HEGRA AS DE OROS HAR AVB BLACKSWAN PLATA BLANCARD RIENZI BUECFALO ROCHESTER CIRCUNCIPSESIETE LEGUAS DRAGONSOMBREGRISFERENC GASPIRITSSTRANGEROSTIROBLANKAKATEL TORNEODIKASTROMBEROUSSLAZO LOVULCANLYKOS ZOEDEGENITOR INCITATUS INYAN ","ojo","2017/04/11"
"Solución Puzzletras ","DEL DÍA","NA","Solución proporcionada anteriormente.","ojo","2017/04/11"
