"headline","content","newspaper","date"
"CMO SER DETALLISTA","Un detalle no tiene que ser costoso, Puede  implícarse desde un abrazo, un mensaje de texto que  prese cariño, una  llamada de afecto 0 una flor del garden. Lo ideal es  demostrar que esa persona es importante para uno.","ojo","04/04/2017"
"PUNTOS ERÓGENOS FEMENINOS","Más allá de los puntos  sexuales conocidos, como los senos o la vagina, la mujer cuenta con puntos sensibles como el cuello, ela espalda y los muslos para estimular la  cita, por lo que es  importante relajar esos puntos.","ojo","04/04/2017"
"GUSTOS EN COMÚN, PAREJA IDEAL?","Esto no siempre es así. Muchas amistades que tienen puntos y gustos en común, cuando  intentaron una relación sentimental, fracasaron por falta de emoción y comunicación entre ambos.","ojo","04/04/2017"
"PAREJAS CELOSAS Y CONTROLADORAS","Los celos son una  manifestación de  inseguridad. La inseguridad lleva al miedo, lo que puede causar reacciones  víctimas o agresivas. Por eso, es importante que ambos confíen el uno en el otro, sino no funcionará.","ojo","04/04/2017"
"Carlos Franco","Por acciones de inteligencia, agentes de la Depincri—Cercado de la PNP capturaron a dos colombianos y un ecuatoriano con 60 kilos de marihuana, que al parecer iban a ser llevados a Bolivia.  Los detenidos son los ciudadanos colombianos Jorge Cardona Martínez (29), Víctor Valencia Bohórquez (32) y el ecuatoriano Jeans Urbina Guevara (33).  Cayeron en una habitación de la calle Los Laureles, manzana X, lote 5, en la urbanización Los Pandos, en San Miguel.  La droga estaba nada en paquetes tipo ladrillo. Fue hallada debajo de una cama. Los implicados negaron que la marihuana fuera de ellos.","ojo","04/04/2017"
"MISTERIO","Asimismo, agentes antinarcóticos incautaron más de 400 kilos de cocaína en operativos realizados en Lima y Huancayo.  Entre los detenidos se cuentan Manuel Cruz Espinoza, Edson Luna Espinoza, Edgar Claudio Espinita, William Chávez Rivera y Kelen Chaupis Santiago.  Según los agentes, ellos integran la organización criminal Misterio y tenían como objetivo trasladar la droga procedente del VRAEM a Estados Unidos. El operativo estuvo a cargo de la fiscal Irene Mercado Zavala, de la Segunda Fiscalía Provincial Corporativa Especializada contra la Criminalidad Organizada.  Paquetes de marihuana en una caja se les halló a los tres extranjeros.","ojo","04/04/2017"
"Marcas ineren y roban a cambista","Cinco delincuentes encapuchados asaltaron al cambista Epifanio Pizarro Cruz (50) en la puerta de Plaza Vea de Circunvalación, en Salamanca. Le dieron cuatro disparos en las piernas.  El cambista Epifanio Pizarro fue llevado de emergencia al hospital Dos de Mayo. Debido a que se resistió a que le roben, los delincuentes lo abandonaron y huyeron llevándose el botín.","ojo","04/04/2017"
"Falta de puente y tilés afecta a los escolares damnificados","Sufren por clases  Mientras más de 50 mil niños regresaban con entusiasmo al colegio al reanudarse las sesiones en Chosica tras acabada la prórroga dispuesta por el Ministerio de Educación, otro grupo tuvo que quedarse en casa por el alto costo que deben pagar sus padres para cruzar el río Rímac, además de haber perdido sus viviendas y sus pertenencias, incluyendo útiles escolares, durante los huaicos y desbordes que asolaron el lugar.  Aislados. La caída de puentes en Chosica dificulta que los pobladores crucen el río Rímac para realizar sus actividades, como llevar a sus hijos al colegio, lo que se ha convertido en un suplicio para los padres por el incremento del precio de los pasajes.  Mi hijo no pudo venir a estudiar porque, ahora que los mototaxis no cruzan el puente nuevo, que está habilitado solo para transeúntes, la distancia que recorren es mayor y el pasaje de ida y vuelta me cuesta 8 soles, cuando antes era 2 soles. Espero que solucionen esto para no perjudicar las clases de mi hijo, se lamentó una madre que acudi al centro educativo Jorge Basadre, en Chaclacayo, para que un compañero de su hijo le prestara los cuadernos.  Necesidades. Un drama aparte sufren las familias afectadas por los huaicos y desbordes que viven en pasajes provisionales entregados por la Municipalidad de Lima, porque sus viviendas atravesadas bajo el nivel del suelo. Para ellos, la distancia es la menor de sus preocupaciones, pues no tienen uniformes, útiles escolares, energía, agua, desagüe y, lo más importante, un techo propio donde sus hijos puedan estudiar y hacer sus tareas.  Mis hijos no tienen uniformes ni útiles. Además, en la carpita tenemos luz para que hagan sus tareas ni agua para que se bañen. Tampoco tengo dinero para pagar los pasajes. ¿Para qué lo voy a mandar al colegio, sin nada?  Elizabeth Rojas, una madre de tres pequeños hijos que vive frente a lo que fue su vivienda en el número 7 de Junio, declarado inhabitable, declaró.  Colegios de alto rendimiento (COAR)  El gobierno se acuerde de nosotros y nos apoye con útiles y uniformes, declaró Elizabeth Rojas, una madre de tres pequeños hijos que vive frente a lo que fue su vivienda en el número 7 de Junio, declarado inhabitable.  Vecinos de El Agustino y San Juan de Lurigancho también manifestaron a OJO su pesar por la paralización de reforzamiento del puente peatonal Los Libertadores.  No hay máquinas trabajando. Además, han dejado tiradas mesas de rocas en un carril del puente. Pareciera que las autoridades están esperando que este puente también se caiga, comentó Graciela Ilinostraza, vecina que debe caminar 500 metros hasta el puente más próximo para cruzar el río Rímac.  El Concejo Metropolitano aprob el último jueves el uso de cursos municipales (700 mil soles) para diversos trabajos de rehabilitación en el puente Los Libertadores.  La Municipalidad Metropolitana informó que la obra aún no puede ser utilizada porque está en el cauce del río.  También reanudaron las clases estudiantes de todos los colegios de Cieneguilla y sectores de las zonas afectadas de Carabayllo y San Martín de Porres.  Distritos de Lima Metropolitana reiniciaron las clases con normalidad.","ojo","04/04/2017"
"Anuncia Martens: Colegios podrán recuperar horas los días sábados","Además del recorte de las vacaciones en julio, los papás también podrían acudir al colegio los sábados para recuperar clases, tras los desastres naturales que afectaron a varias regiones, anunció la ministra de Educación, Maril Martens.  Tras inaugurar el año escolar en el Centro Juvenil de Diagnóstico y Rehabilitación Maranguita, en San Miguel, Martens dijo que las clases en la región norte empezarán dentro de 15 días y anunció la implementación del programa Al cole contigo, un acompañamiento nacional para alumnos y docentes en zonas de desastres.","ojo","04/04/2017"
"Todo sobre las Loncheras Saludables","Yer fue la primera entrega del fascículo coleccionable de Loncheras saludables, que ofrece gratis su diario OJO. Las madres de familia se mostraron muy contentas por esta novedosa propuesta, con ilustraciones en mano y sonrisas de agradecimiento, afirmaron que utilizarán las novedosas ideas para preparar una lonche económica de sus dientes al momento de preparar las recetas, sin afectar la economía doméstica, afirman.  Recuerden reclamar sus fascículos hasta el viernes 7 de abril en su quiosco favorito, gratis con su diario OJO.","ojo","04/04/2017"
