"headline","content","newspaper","date"
"DORMIR","Procura dormir a una hora determinada todos los días, y sigue la misma rutina antes de acostarte. Sino haces actividades físicas con frecuencia, camina más, sube escaleras o utiliza la bicicleta de manera constante, empeoras el funcionamiento de tu cuerpo. Debes realizar actividad física, sobre todo, antes de preparar los alimentos y después de ir al baño. Apio. Yogur natural. Esta verdura cruda contiene enzimas, sustancias bacterias buenas que limpian el colon, evitando cualquier inflamación. Sugiere tomar 100 ml de yogur al día. Contiene probióticos o antioxidantes, fósforo y calcio que la convierten en el mejor depurativo del organismo. Consumir de 6 a 10 bastones de apio cada día hará que la digestión mejore.  Linaza. La fertilidad masculina. Sabías que la fertilidad masculina es muy susceptible de ser afectada a nivel testicular, ya que las células germinales testiculares, encargadas de producir los espermatozoides, son muy sensibles. Un aumento de temperatura a nivel testicular puede afectar la fertilidad. Hay que tener cuidado de usar ropa interior sintética o pantalones dos ajustados. Tampoco es bueno tenerlos puestos durante demasiadas horas seguidas. El abuso de saunas y el uso continuo de baños calientes también podrían afectar la espermatogénesis o nacimiento de nuevos espermatozoides. Las personas que practican deportes y asisten frecuentes a gimnasios de forma regular deben tener especial cuidado con el consumo indiscriminado de sustancias anabolizantes o anabólicos esteroideos. Podrían producir una alteración o supresión del eje hipotálamo-hipofisario-gonadal, encargado de la función reproductiva: y que requiere de una regulación precisa. Todas estas acciones pueden disminuir la posibilidad de infertilidad.","trome","08/02/2019"
"PUEDES DEDICARTE A CREAR VIDEOS/JUEGOS A STREAMER O ESPORTS","Si quieres ser streamer, informate de qué se trata. Desarrolla tus capacidades de oratoria para interactuar con tus seguidores. Prepara una localización para que cuando te vean marques la diferencia. Sé constante y responsable. Encuentra tu propio estilo. Si quieres ser esports, entrena. Estudia estrategas. Coordina con tu equipo. Analiza nuevas habilidades. Encuentra el juego que realmente te guste. Twitch es una de las más potentes plataformas de videos online enfocada en el mundo de los videojuegos. Su éxito radica en que ha conectado millones de jugadores y seguidores porque permite interactuar entre ellos. Fortnite es un videojuego preferido de los peruanos porque tiene una versión gratuita. En ella, te enfrentas al máximo 100 jugadores. Al final solo queda un sobreviviente, que además, puede bailar. Ese baile viene con divertidos pasos, que se han viralizado, y se suelen utilizar para expresar victorias, osadía o, incluso burlarse de los rivales. Se celebra el día del gamer. Ser gamer, es un trabajo. La comunidad de los apasionados por los videojuegos sigue creciendo a nivel mundial y nuestro país no está alejado de esta realidad. Actualmente, existen miles de jugadores profesionales que han hecho de la habilidad con los controles, su forma de vida. Trabajan y ganan dinero haciendo lo que les gusta. Uno de ellos es Phillip Chujoy, editor en jefe del programa TEC de América Televisión, quién se inició en este mundo electrónico a los 6 años, cuando su mamá regaló su primera consola de Super Nintendo. ‘Jamás imaginé que mi diversión de niño se convertiría en mi trabajo. Siempre he jugado videojuegos, escribía en blogs sobre algunos y ahora hablo de ellos en televisión. También tengo mi empresa creadora, No es un vicio, es una pasión que se ha logrado mezclar con mi trabajo’, explica. El mundo gamer es muy amplio, sin embargo, hay tres medios principales: los desarrolladores, que crean los videojuegos; los streamers, que juegan y los transmiten; y los sports, que son jugadores profesionales y de competencia. En el Perú hay mucho talento para desarrollarse en cualquiera de los tres campos. ‘Como en todo trabajo, si quieres dedicarte a los videojuegos, primero debes definir tus prioridades, ser responsable, practicar y leer sobre el tema, pero sin olvidar la hora de dormir, comer y relajarse. En mi caso, segundo debo dejar de jugar, cuando tengo que ducharme y dormir. Siempre mi familia está primero’ enfatiza.","trome","08/02/2019"
"Casos de drogas en eventos sociales","Poly Avila se trasladó, acompañada de su abogado, hasta el distrito de Asia para rendir su manifestación en la comisaría de dicha comuna, luego que afirmó haber sido drogada en una reunión que compartió con chicos reality el pasado 26 de enero. Al promediar las 11:25 de la mañana de ayer, la argentina ingresó a la dependencia policial donde permaneció hasta las 2 de la tarde, pues fue conducida en una móvil policial hasta Malpaso para pasar por el médico legista. En la denuncia policial, a la que tuvimos acceso, Poly refiere que asistió a la reunión, que se desarrolló en el Condominio Ecológico Casa Solimán, propiedad del inmueble donde se realizó la fiesta. También dice que bebí dos vasos de whisky y luego dos vasos pequeños de Jäger que estuvieron servidos en una jarra, luego comí carne y al comenzar a sentirse mal, con la boca seca al punto de desvanecerse y que otros invitados le referirieron que habían sido drogados, por lo que decidi llamar a su ex novio, Andrés Castillo, según se lee en el parte. En otro momento, expresa que el chofer del giro nacional Ricardo Ziga, más conocido como el Zorro Zupe?, contó que su amigo Nicola Porcella está bastante afectado.","trome","08/02/2019"
"IMBATIBLE","NA","trome","08/02/2019"
"24 (DEPORTES)","PONDRAN Porto Alegre.— Acostate en el diván. Paolo Guerrero volverá a las canchas en abril y esos 10 meses de espera podrían jugar en contra, por lo que el Internacional de Porto Alegre ya tiene un plan diseñado para el Depredador.  Paolo tendrá soporte psicológico para controlar esa ansiedad natural. Es un atleta de elite y mundialmente reconocido al que vamos a apoyar en todo para su regreso. Hoy ya está más contento porque convive y entrena con sus compañeros, reveló Rodrigo Caetano, ejecutivo del colorado. Además, Inter informó que las cargas de trabajo serán progresivas para el 9 y habrá partidos de entrenamiento para que ponga a punto su nivel. Lo que aún está prohibido de hacer el delantero es dar entrevistas y participar en temas de marketing del club.","trome","08/02/2019"
"UNMII..AGROVERDE","Increíble CLAUDIO x PERIODISTA ALEMÁN LE DEDICÓ UNA CARTA A PIZARRO ELOGIANDO SU PROFESIONALISMO Y PIDE A LOS CIENTÍFICOS INVESTIGAR AL BOMBERDE|  EL TWEET Vuelve, pa? Te esperamos algún día en nuestra Liga 1 para que sigas rompiendo redes. Twitter oficial de la Liga 1 de Perú.  *OTRO PERUANO APUNTA A BRASIL CAIPIRINHA EN PENA  Preparen la maleta. Luego de la llegada de Nilson Loyola (Gol) y Christian Cueva (Santos), el fútbol peruano podría continuar invadiendo Brasil y ahora sería con el volante Sergio Peña, quien milita en el Tondela de Portugal [10 partidos y un gol).  Existe el interés de un equipo grande del Brasileirao, de Río. Me hicieron la consulta y entre esta semana y la próxima podemos tener una gran novedad con Sergio, señaló Bica, exfutbolista de Cristal y actual scouting (buscador), quien recomendó el fichaje de Loyola.  Rememora.— Motivo de inspiración.  A los 40 años, Claudio Pizarro da forma a aplausos, elogios y cartas. Porque desde el diario Bild, el periodista y escritor Franz Wagner le dedicó una misiva abierta al Bombardero?, quien el miércoles lideró el triunfo del Werder Bremen ante Borussia Dortmund por la Copa Alemana.  La carta, titulada Querido Claudio Pizarro, exalta el profesionalismo y la vigencia del artillero peruano. Tus compañeros de equipo en Werder Bremen podrían ser tus hijos. Tengo tres preguntas para usted. ¿Te sientes como de 20 cuando juegas con jóvenes de 20 años? Y qué pasa con las piernas? Piernas de tortuga contra piernas de velocista. Y qué tal el aire? Una persona de 40 años ya no le sigue el ritmo a los jóvenes. En la agonía siente la edad que tiene. 40. Claudio Pizarro es un milagro para mí. Los científicos deberían investigarlo. Marcó la mayor cantidad de goles como extranjero en la Bundesliga. Con 40 años, es tan joven como uno de 20 años. Qué lo hace tan joven? Creo que él no quiere quedarse a un lado del campo, sino entrar y jugar. Eso lo hace joven, reza la misiva donde, una vez más, el Conquistador demostró que tiene admiradores en todos lados.","trome","08/02/2019"
"POR: EL BOMBARDERO","DEL SAQUE somos carne de cañón... TODO SE SABE. Me cuentan que un peso pesado de nuestra pelotita sigue arañazo con uno que consideraba su causa y este le fue a la mamá de sus hijos. Ya no pasa nada entre ellos hace años, pero igual repite así no es. Hasta timbró a un cariño del atropellador y le cont lo mal que se había portado. De paso le estaba tirando maicito. Y no va cher... ESE REY DE LOS CASINOS se bota con sus amigos diciendo que parte a los peloteros y que todas las chibolas de la tele lo corretean. Puede ser, pero le recuerdo que es pagani al mango, su mérito es su billetera. Además, que recuerde que el drilo que maneja le cay del cielo y nunca lo trabaj. El hombre campeón porque regala viajes, carteras de marca y joyas, pero no tiene labia y se hace el chistoso porque manda chistes y memes a sus causas de madrugada y la gente le sigue el juego porque siempre le para la juerga al resto. Que agradezca a Chupe, que le pone los cueritos. As es... MAL LOS DE LA TELE que le quisieron chorrear un sencillo a los recién ascendidos Piratas y Alianza Universidad y por eso los clubes no arreglaron. Dicen que les ofrecieron la tercera parte de lo que sacan otros clubes y por eso los mandaron a la mela. Y pensar que en el canal que pasa los partidos le pagan un billete a un chifero que lo más cerca que estuvo de una cancha en sus inicios fue en un quiosco de un colegio donde vendía pan con hot dog. Nooco... QUE GENEROSO ES NUESTRO FTBOL. Sport Rosario confirmó a Fernando Nogara, que ya fracasó con los huaracinos e hizo la del Chavo con la sub-20 y se prestó para ser el entrenador bajo la sombra en Garcilaso. La firma que no entiendo a nuestros dirigentes, aquí tenemos gente joven y experimentados esperando una oportunidad y buscan un parrillero de dos por medio. Si estos señores son tan buenos, ¿por qué no entrenan a un grande de su país? Ayayayy y... Me voy, soy fugaz,","trome","08/02/2019"
"VIERNES 8 DE FEBRERO DEL 2019","anfaozoss apackpine xttorsor  motorola  motogs= , O Coolbox 9 E RELOJ PULSERA PACK SECADORA nc!m 12MPv5MP/ Rm DE METAL  AUSEADORA 20W  s/59.90 ,  *Variados modelos para hombre y mujer +Correa de metal  Ro amo drro octa  5/59.22 — a : CIU senSO R1e:0 — 3200mn  pess (o yl 3 ! chargeffworx  a  Siculicandy  pECARGA  esiminstor F INCLUYE MINI VENTILADOR AuDFONO In Ear * Cargador portti HELADO DE CONO IND KMICRFONO de 2200 mh SAMSUNG O PALETA +LenTES DE soL + Cargador para pared szu 2 p1115d m=ss/vsso + Mierfono aNtEs:s/ 9990 y auto ANtES 5/ vaso Galaxy J2us  ro incluidas incorporado — Cab10 de 90 em USB  5/1420 o.. 5/ 7990 s/79.20  e (e C/.——— msica y llamadas e ea  urt canr mo tr nnn  Rm — nodear oo  e3 a600mn  Zn amicoz mvestau achpix zo  a o o .  TRANSMISOR = MANOS LIBRES 3.4 + 2 puertos USB + Radio FM >> ANtES:5/ 52860 y bluetooth | S/ 99 90 (o — I — en GoPro motorola *a Roado en ,  AURICULAR CMARA DE HERO BLACK mn  BLUETOOTH ACCIN 4K < 53ae;?135 a ,  HkK255 + Incluye 7 soportes . celula 1  * Conecta 2 y control remoto — ANTF$S/ 29990 + Estebilizador  colulares al S/ .90 — Sumeraible hasta S/199.90 Apnencon S 1 2%90  E ed mismo tiempo 3m con carcasa + EGDergie Rosta iiecra  + Angulo 130 10rm sin carcasa  ATENCIN AL CLIENTE: pore l fonocompras o F ea Cunes a Viernes de 9:00 a.m. a 600 pm. Lunes a Viernes de 9:00 a.m. a 6:00 pm k Coolbox  ea E peruccom (01)712—3200 Coolbox.pe  Otertas vlidas del 08 al 14 de Febrero de 2019 y/o hasta agotar stack de 20 unidades por producto, no acumulable con otras promaciones. Fotos referenciales. Los precios incluyen |GY. No aplican para compras online en wmw coalbos.pe ni fonocompras. No vlido para tiendas DutyFree y aeropuerto nacional","trome","08/02/2019"
"26 (DEPORTES)","Grandes males, grandes remedios.  En Universitario entrenan cerca del mar, pero no se ahogan con los problemas y el último ha sido la zaga de emergencia que deberá improvisarse para el debut del equipo en casa de Unión Comercio.  Si Alberto Rodríguez recién volverá en abril (se recupera de una operación al tendón de Aquiles) y el uruguayo Guillermo Rodríguez viene mejorando de una distensión en el muslo anterior izquierdo, además de que tanto Werner Schuler como Horacio Benincasa no dan garantías, el técnico Nicolás Córdova ya entrena con sus reemplazantes: Nelinho Quina y Junior Morales.  El primero puede jugar de zaguero con perfil zurdo a pesar de que se ha desempeñado también como lateral. En tanto, Morales no tuvo un buen encuentro ante la U de Chile en un amistoso, pero el técnico crema le seguirá dando confianza.  Con miras a evitar lesiones, solo uno de los dos, Quina o Morales, iniciará mañana ante Carlos A. Mannucci en el último amistoso previo al debut en la Liga 1.","trome","08/02/2019"
"*E NISCHULERNI) BENINCASA, SI NO, NELINHO Y JUNIOR k4 MORALE% GARAN ANTE UN] !Xl COMERCIO.","LA pondrà varos y suplenres manana en Trujillo","trome","08/02/2019"
