"headline","content","newspaper","date"
"By model Jamila Dahabreh wishes Jefferson and Ivana the best after football player officializes relationship with a photo on social media.","Jamila Dahabreh wishes Jefferson and Ivana the best after football player officializes their relationship with a photo on his social networks.  There is nothing like enjoying life, love is always something beautiful, wonderful. May they be happy, added the model on the program Válgame Dios.  She also commented that just like Ivana, she has driven a Ferrari,  Yes, I have driven a Ferrari, but watch out, it was my neighbor Renzo Costas and we only took a little drive around the block, said the model.  On another note, she revealed that she attended a party with a friend where many people were invited, being removed until finally, we ended up sharing the party. He is a very nice person, handsome and I love his songs, added Jamila.  Furthermore, she detailed that she hasnt climbed into the reggaeton singer Nicky Jams Ferrari.  I havent gotten into his car. Moreover, in Miami its common to see cars like that, but clarifies about the singer Nicky Jam, that we only know him here in Miami. But clarifies that we arent friends, we met in common at Farfáns place in Miami, of Jefferson and follow each other on social networks, concluded the model.","trome","22/02/2019"
"After seeing the video where Melissa Klug dances to the rhythm of her birthday celebration, Diego Chávarri says the chalaca learned to dance, but assures he taught her another movement.  She dances well, suddenly Italo Valcárcel was teaching her, commented the Diablito while promoting the concert of Wisin and Yandel, on March 7th at the Jockey Club. Theres no need for her to learn more movements from me, he explained.  When asked what else?  Another movement...  I dont know, the guy left me on read. I dont think Italo would mind either, joked the model. She doesnt want to teach him anything, hes her partner.","nan","trome","22/02/2019"
"Yahaira Plasencia prefers not to talk about Jefferson Farfán and Ivana Yturbes new romance nor about Melissa Klug after making fun of her.  I have nothing to say about these three persons, said the salsa singer who will be one of the artists performing at the Urban Latin Fest, on March 16th, at the Lawn Tennis of Jesús María.  I dont ask for a good-looking boy, a Ken doll. If I fall in love someday, Ill fall in love whoever it may be. If its a football player, fine, but I dont demand that something falls from heaven onto me. If it happens, great, Im single, calm, and focused on my career, she added.  Preferring not to speak about Foquitas models new romance.","nan","trome","22/02/2019"
"The comedian Walter Ramírez, Cachito, tells that he celebrates 25 years of artistic career and is grateful for the publics affection, who congratulate him for not getting involved in scandals.  Im not a saint nor anything similar, but in my 25 years as a comedian, Ive never been involved in any scandal because I greatly value and respect my family, commented Cachito, who today will celebrate his anniversary at the school María Paradó de Bellido in Rimac.  I believe that my most beloved characters are Chori and Lucas de la Crush, everyone remembers me on the street for them. Thats why my colleagues such as JB, Carlos Villazón, Manolo Rojas, Fernando Armas, among others, will accompany me on my anniversary, he stated.","nan","trome","22/02/2019"
"Todos los MIÉRCOLES","Los empresarios exitosos cuentan sus secretos EPÓTIMC INFORMACIÓN MINUTO A MINUTO en: Este Boletín no puede dejar pasar una fecha importante para la política nacional: los cien años cumplidos por Luis Bedoya Reyes, el líder y fundador histórico del Partido Popular Cristiano. Digo que es importante porque resulta significativo que el centenario fundador está vivo, mientras que un político relativamente joven como Félix Moreno está prófugo, muerto y sepultado en montañas de corrupción. Por eso, Bedoya se merece todos los homenajes y la reverencia de todos los políticos de las distintas tiendas, porque es un ejemplo de trayectoria limpia. Con un político como el Tucán se podía discrepar en cuanto a sus ideas políticas, incluso combatirlas, como hicieron los apristas e izquierdistas frente al derechismo primigenio del PPC, pero se respeta la línea de conducta del líder. Bedoya fue alcalde de Lima y realizó una obra monumental por la que será eternamente recordado: la Vía Expresa, a la que sus enemigos obtusos de visión urbana de futuro calificaron despectivamente de zanjón. Hoy no solo es una autopista que une Lima con Miraflores, sino que también lo hará con Surco, San Juan de Miraflores y Villa El Salvador. En cambio, ¿quién se acordará, por ejemplo, del Cholo Toledo y su Interoceánica fantasma? Solo se recordará los 45 millones de dólares que pagó Odebrecht por la obra a él y otros ladrones con banda y faja. Al homenajear a Luis Bedoya, también debemos recordar a políticos que ya no están entre nosotros: Víctor Raúl Haya de la Torre, fundador del Apra, brillante intelectual y orador que murió sin tener ni una casa propia, porque la de Villa Mercedes, en Vitarte, era prestadita; Fernando Belaunde, dos veces presidente, un estadista y constructor que sí hubiese sido un Toledo o Moreno, aceitado por las torres, habría terminado millonario. El constructor de notables complejos de vivienda, como las unidades vecinales Residencial San Felipe y Torres de San Borja, murió en su departamentito en Camino Real. Y cómo olvidar al que fuera alcalde de Lima, Alfonso Barrantes Lingán, el tío Frejolito, que falleció en su vieja casa de La Capillana con su Volkswagen viejito en la puerta. El Tucán, en sus tiempos mozos, era un excelente orador, brillante polemista y un estudioso del Derecho, no como otros políticos que ni siquiera saben hablar y cuando abren la boca, es para hacer reír porque dicen cantinfaldas, como César Acuña, quien expresa: Una persona es feliz cuando logra su felicidad’. Los políticos de antes eran cultos. Releo ese excelente e imprescindible libro titulado ‘Historia de la corrupción en el Perú’, del lamentablemente desaparecido Alfonso Quiroz. Tiene mucha razón en su libro, donde nos muestra, en épocas de mayor corrupción, a un grupo de políticos que toman el Estado como un botín. No hay fronteras entre el espacio público y el privado. Estos políticos ganan al poder y capturan el Estado como si fuera su propiedad. Invierten en su campaña electoral, han ganado y se disponen a cobrar lo que pusieron para pagar favores a los empresarios amigos que los financiaron. Lo que vemos hoy, sobre cómo algunos presidentes se vendieron a empresas como Odebrecht, lo vivimos hace dos siglos con el guano y el salitre, y hace un siglo con el caucho, el petróleo o la anchoveta. Ejecutan obras pero para robar’. Un candidato amarillo no gan con el slogan roba pero hace obras’? Para escribir este libro investigué corrupciones que vienen desde la Colonia y que subsisten hasta hoy. Veo con preocupación que no hay más políticos del molde de un Bedoya, un Belaunde o un Barrantes en la derecha, el centro o la izquierda, y eso nos debe hacer reflexionar y no votar a ciegas, si no queremos futuros Becerril, Mamani o Donayre en el Congreso ni otros Toledo u Ollanta en la presidencia.","trome","22/02/2019"
"ALESSANDRA, LA DOBLE DE POLY","Se le dice La doble de Poly y es hincha de Trome. Por eso, está pegando los cupones en la cartilla para ganarse una de las 50 laptops de nuestra promoción El primero de la clase. Ella dijo que estos aparatos son una buena herramienta de trabajo para los estudiantes.","trome","22/02/2019"
"DOCTORA CARMEN","Juan (56).— Estimada doctora Carmen, la felicito por su columna y los sabios consejos que brinda a los corazones solitarios como el mío. Le cuento que hace algunos meses regresé de Japón, después de trabajar 30 años en ese país. La verdad es que retorné por muchos motivos, el más importante es conocer a una dama de entre 35 y 40 años, buena, sencilla, trabajadora, sincera y de buen corazón, para iniciar una relación estable. De mí puedo decir que soy un hombre tímido y noble, solo que no he tenido suerte en el amor. Las damas interesadas en conocerme, me pueden llamar al teléfono 999—316—965.","trome","22/02/2019"
"UN DÍA COMO HOY SABIAS QUE...","El pico de los pelicanos, uno de los más grandes dentro de las aves, puede retener hasta tres cubetas de agua y no les sirve tampoco para ausencia de fosas nasales. Pedro Infante, recordado cantante mexicano, graba el vals peruano Nube gris, que fue compuesto por Eduardo Martínez Talledo.","trome","22/02/2019"
"POR QU LADREN LOS PERROS?","El pico de los pelicanos, uno de los más grandes dentro de las aves, puede retener hasta tres cubetas de agua y no les sirve tampoco para ausencia de fosas nasales. Los perros con mayores niveles de ansiedad pueden ladrar cuando se quedan solos o tienen necesidades básicas como alimentarse, tomar agua y orinar. También pueden ladrar debido al miedo a los ruidos fuertes, tales como fuegos artificiales.","trome","22/02/2019"
"HORÓSCOPO","ARIES: Deja atrás la apatía, decide conquistar tus sueños. Ves que muy pronto alcanzarás lo que deseas. TAURO: Si tienes malos hábitos, haz el esfuerzo por cambiarlos. Pon en orden tus ideas y avanza para mejorar. GÉMINIS: Basta de atardeceres, levántate de ánimo. Recuerda que la mente es poderosa y capaz de lograr cambios. CÁNCER: Lo mejor es no volver al pasado, pues puedes arrepentirte. Alguien está impresionado por tu forma de ser. LEO: Evita el estrés, cuida tu salud y saca conclusiones positivas de lo que está pasando. Al final, te sentirás mejor. LIBRA: Rodéate de gente que te pueda ayudar a crecer personal y profesionalmente. Deja de lado las frivolidades. ESCORPIÓN: Las cosas se ven confusas y surgen las dudas. Esa persona se siente muy ligada a ti. Confía. SAGITARIO: Hay envidia a tu alrededor, ten cuidado. Sé más reservado con tus asuntos personales y esfuérzate más. CAPRICORNIO: Todo lo que hacemos trae consecuencias. No te adelantes ni juzgues sin conocer bien el tema. ACUARIO: Vives un momento especial en el plano profesional. Alguien suspira en silencio por ti, dale la oportunidad. PISCIS: Te sientes rodeado por algunos problemas familiares. Mantén la calma y ve la manera de solucionarlos.","trome","22/02/2019"
