"headline","content","newspaper","date"
"Renzo Giner Vásquez","Joan Garriga es un especialista en el método Gestalt, una técnica que introduce las emociones a las terapias. La experiencia de tres décadas lo ha llevado a escribir cuatro libros que buscan liberarnos de problemas del pasado que afectan nuestro presente.  En una relación no existen buenos ni malos, nos dice Garriga. El especialista asegura también que el machismo no es propio de los hombres sino de la cultura.  — ¿En qué consiste el método Gestalt? Es una terapia que viene de los años 60. Lo más genuino de ella es que introduce al cuerpo, la emoción y lo teatral a la terapia. Es activa y holística. No basta con hablar de las cosas, conlleva vivirlas y sentir la experiencia en el presente, en cada momento. Se interesa por lo que la persona vive y experimenta.  — ¿Trabaja con el subconsciente? Trabaja con darse cuenta, con la conciencia de qué pasa en cada momento y cuál es tu experiencia. Hace 15 años conocí las constelaciones familiares. La herramienta que más se ha expandido en el mundo terapéutico por su eficacia, es muy potente y tiene una metodología escénica. Las personas representan familiares o personas significativas, eso permite ver los comportamientos que traen sufrimiento o las que sostienen los problemas. Tiene que ver con vínculos con la madre, el padre, la mujer, los hijos, los abuelos. Cómo se está vinculado a ellos depende de lo que pasa con la pareja, el trabajo y otros.  — ¿Es decir, ayuda a la gente a darse cuenta de lo que tiene frente a ella? Sí. Pero no solo es importante darse cuenta mentalmente sino también con el cuerpo. A veces en una constelación una persona puede sentir alegría, tristeza o enojo. Hay procesos emocionales en los que el cuerpo siente vivencias muy sutiles y distintas que luego conllevan mayor fuerza para la vida.  — Menciona que no existen buenos o malos sino amor bueno y malo… Esta dicotomía tan elemental que divide al mundo entre buenos y malos es infantil. En el sentido de que todos somos movidos por nuestro corazón. El corazón tiene dos movimientos: de expansión, en los que le dice al otro tú formas parte de mí, y otros de retracción, en los que dicen tú me has hecho daño, aléjate. Esta danza natural se eleva a la cabeza y eso te permite ver quién es una buena persona y quién no. As uno se convierte en una especie de Dios capaz de dictaminar quién es bueno y quién es malo. Eso, en términos de pareja, solo conlleva a sufrimiento. La diferencia entre el buen amor y el malo es que el bueno se orienta hacia el presente y hacia el futuro, el otro se mantiene atado a asuntos del pasado que no quedaron resueltos.  — ¿Es muy difícil superarlo? Es todo un trabajo que vale la pena, con seriedad. La gente se siente mucho mejor cuando está más cerca de sí misma y puede encarar los asuntos pendientes de su historia afectiva. A veces hay gente que se asusta, hay que mover cosas, depende de que el sufrimiento uno ya no lo pueda sostener. Si reiteradamente algo te va mal, tienes muchas motivaciones para poder cambiar. En un cierto nivel todos somos seres amorosos, lo que pasa es que este amor a veces se pervierte en forma de dolor. En las grandes bendiciones la vida se expande y en las grandes penas, se contrae. La vida es soberana, uno manda sus propuestas pero es ella la que hace lo que le da la gana.  — ¿Es complicado entender eso a veces... Se necesita mucha humildad para ver que la vida es más grande que uno y, aunque suene raro, padecemos excesiva grandeza personal. Trazar planes es permitido pero su ejecución a veces no es velada. La vida es más grande que uno, por eso a veces hay que inclinar la cabeza y dejarse llevar.  — Latinoamérica se caracteriza por registrar muchos casos de violencia en las parejas. ¿Cómo el amor se convierte en algo tan dañino? Los hombres deberíamos inclinar la cabeza ante las mujeres y las mujeres deberían hacerlo ante las mujeres anteriores. Existe mucha ausencia del padre, eso hace que los hombres sean más débiles y lo manejen con una sobrepotencia o sobreimposición. Quien violenta a una mujer se comporta como un niño y aquella que no respeta a los hombres también se comporta como una niña enojada en nombre de sus mujeres anteriores.  — Muchas mujeres tienen pensamientos machistas… Todos estamos infectados por la cultura patriarcal. El machismo no pertenece a los hombres, pertenece a la cultura y muchas veces se transmite por la vía materna. Hay que superar eso. Ambos amamos igual, sufrimos igual, somos uno y el mismo.  — ¿Existe una solución? Los terapeutas sembramos semillas que buscan cultivar el amor, eso significa tú también eres yo. Además del crecimiento personal, eso significa más tú y no tanto más yo.","elcomercio","09/01/2015"
"Josefina Barrán","Entrega, y para siempre, el corazón, ese músculo que movió tu cuerpo, entregálo a quien ha sido desahuciado, y seguirás amando, viviendo, latiendo.  Hazlo. Entrega todo lo que tienes. Todo lo que eres. Ofrende tus huesos, que dejarán de sostenerte; tus intestinos, que no se moverán más; tus cráneos, que no dejarán pasar más la luz; esa piel que se irá adelgazando sobre la cama en que estarás postrado, tus riñones, hígado, tendones, pulmones, páncreas, médula espinal, vasos sanguíneos. Entrega, y para siempre, el corazón, ese músculo que movió tu cuerpo desde que llegaste al mundo, entregalo a quien ha sido desahuciado, y seguirás amando, viviendo, latiendo. Pide donar todo, porque si alguna vez eres declarado con muerte cerebral, salvarás con tu desgracia a muchas almas. Habrás renacido en esas personas. No te habrás ido.  21 de marzo de 1991, clínica San Borja. Primer caso exitoso de trasplante de corazón en la medicina peruana. Una joven de 14 años con muerte encefálica dona su corazón a una mujer de 58 años. Fue un milagro que las dos coincidieran, que la familia de la niña aceptara, que la paciente mayor recibiera bien el órgano. Pero que todo saliera bien se debió a la gran experiencia del dream team de la clínica, doctores como Carlos Alcántara y Hernán Aste, cirujanos que de ahí en adelante han protagonizado, junto a un equipo de especialistas, muchos trasplantes de órganos exitosos.  Trasplante de órganos Falta un centro que todo lo aglutine, un banco que concentre la información del paciente. Pero el panorama es desolador si lo comparamos con otros países. Además que no se respetan las voluntades de quienes sí quieren donar, existe una falta de coordinación nacional que hace que las grandes oportunidades de prolongar la vida se pierdan.  Cuenta el doctor Melvin Larish que el 25 de abril del 2010 la clínica San Borja tuvo una paciente de 30 años con muerte cerebral producida por un aneurisma. Tenía muy buen estado de salud, la familia estaba dispuesta a donar todos los órganos que sirvieran, incluso asumiría los gastos. Larish estuvo horas al teléfono intentando ubicar pacientes que pudieran recibir los órganos, pero al final no se hallaron pacientes preparados, y los órganos, con toda la esperanza que ellos traían, se perdieron. Larish, igual que Aste, opina que lo que falta es un centro que todo lo aglutine, un banco que concentre la información del paciente que espera y del posible donante.  Así la vida, tu vida y la mía, fluyen más allá de nuestros cuerpos.","elcomercio","09/01/2015"
"Prohibición vigente desde el 2000.","NA","elcomercio","09/01/2015"
"Pulsera con sensores dice cuánto sol tomar","En la Feria de Electrónica de Consumo CES 2015, se presentó Sun Friend, una pulsera que ayuda a saber si la cantidad de rayos ultravioletas que está recibiendo es la correcta. Su objetivo es aprovechar al máximo la cantidad de vitamina D que necesitamos del sol.","elcomercio","09/01/2015"
"Tecnología de bajo costo","Una máquina transforma en minutos las heces humanas en agua potable. El omniprocesador es un proyecto financiado por Bill Gates. También aprovecha los residuos de letrinas para generar electricidad. La fundación que lidera Bill y Melinda Gates colabora con generosas cantidades de dinero para innovadores proyectos que tengan que ver con la lucha contra infecciones como la malaria y el acceso a saneamiento en poblaciones remotas y pobres de países en desarrollo. En el 2012, el fundador de Microsoft se involucró con la llamada Feria de Reinvención del Retrete, un concurso que premió la innovación a los inodoros más eficientes y de bajo costo, pensados para contribuir con la salud pública en los países del tercer mundo. Gates entregó 3,2 millones de dólares a distintas universidades del mundo para que desarrollen el mejor inodoro del mundo. Con el principio de que las heces humanas pueden generar electricidad, han proliferado diversos proyectos de saneamiento de bajo costo. El filántropo hizo noticia cuando visitó la planta donde se encuentra el omniprocesador, uno de los proyectos a los que su fundación apoya. Se trata de una máquina que convierte los residuos de las letrinas en agua potable, electricidad y fertilizante. Literalmente, obtiene tres beneficios importantes para las comunidades a partir de excremento humano, un material que se desecha sin aprovecharse. “Vi los montones de heces subir a la cinta transportadora y caer en una bandeja grande. Se abrieron paso a través de la máquina, para obtener agua hervida y tratada. Unos minutos más tarde probé el sabor del resultado final: un vaso de agua, una deliciosa bebida”, escribió Gates en su blog sobre su visita a la planta. El magnate tiene gran preocupación por dotar de servicios básicos a las comunidades desatendidas por los gobiernos. “Por lo menos dos mil millones de personas usan letrinas que no son drenadas correctamente o simplemente defecan a la intemperie. La basura contamina el agua potable que beben millones de personas”, indica. De esta forma, lograr que millones de personas puedan tener un retrete permitirá colectar los residuos y aprovecharlos. Si el omniprocesador trabajara con desechos fecales de 100.000 personas cada día, se obtendrían rápidamente 86.000 litros de agua potable. Eficiencia para calmar la sed en países en desarrollo. En aldeas remotas de Asia o África, el agua tiene un precio muy elevado por la falta de acceso a servicios de saneamiento. Iniciativas para obtenerla en forma alternativa pueden aliviar las necesidades de ingerir líquidos y de aseo. Omniprocesador Janicki Extrae agua y electricidad de los lodos fecales. Es un proyecto ideado para países en desarrollo. Inicialmente el procesador fue ideado para generar electricidad y luego se le agregó el sistema de tratamiento de agua.","elcomercio","09/01/2015"
"Un enorme asteroide pasará cerca de la Tierra","Pese a la cercana de esta roca espacial con nuestro planeta, está descartado cualquier peligro de colisión. San Juan [GDA]. Un asteroide de notable tamaño pasará cerca de nuestro planeta la noche del 26 de enero. Sin embargo, expertos señalan que no hay nada que temer, ya que pasará a una distancia segura. La Sociedad de Astronomía del Caribe (SAC) indicó que se trata del asteroide 2004 BL86, una roca espacial de 650 metros de diámetro. La SAC aclaró que no representa riesgo alguno para nuestro planeta, debido a que estará pasando a un equivalente de tres veces la distancia entre la Tierra y la Luna, lo cual se considera una longitud totalmente segura. Lo interesante del paso cercano de este asteroide es que debido a su tamaño podría ser visto a través de telescopios mientras se desplaza sobre nuestros cielos, señal Eddie Irizarry, vicepresidente de la SAC. Este aclaró que el cuerpo espacial no será visible a simple vista, e indicó que para avistarlo se requiere un telescopio de 20 centímetros de diámetro o más. Buscando imágenes. El asteroide 2004 BL86 aparece en una lista de la NASA que detalla los asteroides potencialmente peligrosos por acercarse ocasionalmente a la órbita de la Tierra. Sin embargo, la roca espacial pasará a una distancia segura y no tendrá ningún acercamiento significativo a nuestro planeta durante los próximos 200 años. Si las condiciones del tiempo lo permiten, la SAC anticipó que se podrán captar imágenes del asteroide, el cual lucirá a través de telescopios como una tenue estrella que, debido a la distancia, aparentará desplazarse lentamente.","elcomercio","09/01/2015"
"El primer mes del año es el elegido por el zoológico de Londres para realizar el inventario anual de todos los animales que viven en el recinto.","Este es un requisito necesario para que el zoo renueve su licencia. En la imagen, Vicky Eyson alimenta a un grupo de pingüinos de Humboldt.","elcomercio","09/01/2015"
"Una verdadera reforma del transporte en Lima tiene que empezar por la creación de una autoridad autónoma de transporte.","Editorial de El Comercio Queremos responsables / 4 de octubre del 2014 Editorial La autoridad que necesitamos La actual gestión municipal debe impulsar la creación de una autoridad autónoma de transporte. Hace pocos días se inició la tercera gestión de Luis Castaeda Lossio al frente de nuestra capital. Aunque aún es muy temprano para emitir un juicio de valor certero, existirían indicios de que, al menos en lo que toca al transporte urbano, comienza con el pie izquierdo. Eso se desprende de las declaraciones que hizo durante su discurso inaugural, en que anunció la implementación de un nuevo corredor segregado de alta capacidad del Metropolitano, el cual irá por toda la Va de Evitamiento. Y es que de prosperar dicha medida, no solo se tendrían que dejar de lado los planes de que el corredor azul transite desde la Panamericana Norte hasta la Panamericana Sur, sino que, además, un tramo del nuevo corredor se superpondría con la línea 3 del metro de Lima. Lo anterior ya es un indicador de que –al igual que bajo gestiones anteriores– no parece que en el futuro próximo el tema del transporte urbano tenga la visión la integral que requiere para ser solucionado. Visión integral que hoy falta y es reemplazada por la existencia de demasiados actores que pueden opinar y disponer sobre la problemática del tránsito en nuestra ciudad, lo que causa más de un problema. En efecto, encontramos que sobre la capital tienen jurisdicción –muchas veces sobrepuesta y contradictoria– los ministerios de Transportes y Comunicaciones, de Vivienda y del Interior; la Municipalidad Metropolitana de Lima (MML); la Municipalidad Provincial del Callao y las múltiples municipalidades distritales; el Ositrán; la Sutrán y un largo etcétera. Entonces, ¿cuál es la reforma que tanto necesitamos? Como hemos señalado varias veces en este espacio, es sumamente importante que exista la voluntad política (y ahora el propio Castaeda debería ser el principal interesado en promoverla) de crear una autoridad única del transporte (AUT). La función de esta AUT sería realizar un adecuado planeamiento vial para evitar contraposiciones o descartes de proyectos con el ingreso de cada nueva administración y consolidar e integrar los diversos proyectos viales de nuestra ciudad para dotarlos de eficiencia. Este tipo de autoridad no es novedad. Ya desde hace muchos años, ciudades tan importantes como Londres, Madrid, París, Santiago o Bogotá la poseen. Existen diversos ejemplos en la historia reciente de nuestra ciudad que evidencian la necesidad de contar con una AUT. El caso más emblemático quizás es el del metro de Lima. Por falta de coordinación entre el Gobierno Central y la MML, los proyectos del Metropolitano II y de la línea 2 del metro de Lima se superponían en un 95%. Aunque finalmente se decidió dejar de lado el proyecto de la nueva línea del Metropolitano, si los proyectos hubiesen sido coordinados adecuadamente desde un inicio, no se habrían perdido años y cuantiosos recursos invertidos en el planeamiento de un megaproyecto que terminó en el olvido. Recordemos, por otro lado, cómo hace algunos meses se inició una gran controversia respecto a la implementación del corredor azul. Para crearlo, tuvieron que reestructurarse 14 rutas pertenecientes al Callao (que otorga permisos para circular en rutas de transporte público que llegan hasta los últimos rincones de Lima). En ese momento, la MML sostuvo que los permisos dados por el Callao para circular dentro de Lima eran ilegales, debido a que solo estaban autorizados para transitar por distritos chalacos. El Callao, sin embargo, se reafirmó en ellos y empoderó así una huelga de transportistas del Callao, que tantas dificultades trajo a la implementación del corredor. Otro ejemplo fue el de la muy cuestionada Orin y otras empresas como ella. Luego de varias muertes por atropellos, se determinó que muchos choferes y buses de Orin circulaban con hasta 100 papeletas y además con otras infracciones graves impagas. Cuando se intentó determinar qué autoridad era la responsable de esta situación, todo desembocó en una gran lavada de manos en la que se pasaban la culpa la MML y el MTC, además de la policía. Lima necesita, en fin, una reforma que pase por reestructurar a las propias autoridades de transporte. Para esto, se necesita, sobre todo, una visión a largo plazo. Visión que, esperemos, el alcalde pueda compartir.","elcomercio","09/01/2015"
"Lima necesita, en fin, una reforma que pase por reestructurar a las propias autoridades de transporte.","Para esto, se necesita, sobre todo, una visión a largo plazo. Visión que, esperemos, el alcalde pueda compartir.  urgente  Lima necesita una  reforma que pase por  reestructurar a las  propias autoridades de  transporte.","elcomercio","09/01/2015"
"Humor profano","- Mario Molina - el tabano -Damita De Hierro - La finta infinita Después de numerosos intentos y otros tantos desaciertos, el Ejecutivo finalmente ha descubierto el ángulo ideal para atacar los problemas que padecen los peruanos –y esto es sólo un estimado– hace casi 180 años. Se podrían meter grandes goles sin hacer nada, olvidando la vieja idea de que la acción positiva es la clave para la obtención de resultados. El método requeriría, como dicen, harta cintura.  El líder de esta estrategia, como no pudo ser de otra forma, ha sido Daniel Urresti. No hay país de donde no haya escapado gente, eso es normal, sostuvo nuestro ministro a propósito de la fuga de Martín Belaúnde Lossio a Bolivia. Es cierto que –aunque sin mostrar el desarrollo y análisis del ministro Urresti (todos sabemos que hay mucha gente que escapó del país y que inclusive hasta ahora no regresa)– diferentes sectores han mostrado la misma iniciativa. Iniciativa que, para usar la jerga futbolera que tanto le gusta al ministro Urresti, podríamos llamar dejar pasar la pelota.  Se rumorea que, en las próximas semanas, los ministros empezarán a aplicarla. No se hagan los locos ahora, ya deberían estar acostumbrados a los huecos de las pistas a estas alturas, manifestará José Gallardo, ministro de Transporte y Comunicaciones. Los huaqueros son pan de cada día, ya les tengo hasta apodos, dirá una risueña Diana Álvarez Calderón, titular de Cultura. El crecimiento baja, el crecimiento sube, son los ciclos, sostendrá un tranquilo Alonso Segura desde la cartera de Economía. No se sorprendan, pues, si a partir de ahora los ministros comienzan a portar esa sonrisa que caracteriza tan bien a nuestro ministro del Interior.","elcomercio","09/01/2015"
