"headline","content","newspaper","date"
"Recurso. El funcionario indicó que su institución cuenta con aproximadamente 20 mil millones de soles...","El funcionario indicó que su institución cuenta con aproximadamente 20 mil millones de soles que cubrirán las necesidades del proceso de reconstrucción y que serán invertidos en los próximos tres años. El daño que nosotros estamos estimando es muy cercano a ese monto, de tal manera que no vamos a tener mayores premuras para cubrir estos requerimientos, precisó De la Flor.  DAÑOS. Por otro lado, mencionó que los daños más impactantes que dejó el Niño costero es el de viviendas. Esto, debido a que muchas personas que sufrieron los embates de la naturaleza perdieron sus casas y medios de vida.  Los afectados tienen la expectativa de recuperar la tranquilidad. Nuestra intención es poner a las personas en el centro del proceso de reconstrucción, concluyó.","correo","09/07/2017"
"Huancavelica. Puquiales se secan en el distrito de Ccochaccasa","Los pobladores del distrito de Ccochaccasa alertaron sobre la desaparición del agua en los puquiales ubicados en el sector de Taipe Galindo. El ciudadano Juan Solano descartó que esto se deba a la falta de lluvias, ya que se trataría de filtraciones.","correo","09/07/2017"
"Puno. El MEF autoriza más de nueve meses de S/9 millones para obras de agua potable y saneamiento","Mediante un decreto supremo, el Ministerio de Economía y Finanzas (MEF) autorizó la transferencia de S/9470,680 a favor de la Municipalidad Distrital de Yunguyo, provincia de San Román, departamento de Puno. La medida beneficiará a las comunidades campesinas de Yasin y Faón, ubicadas en el distrito de Huata, en la región Puno.","correo","09/07/2017"
"Tumbes. Detienen a dos sujetos que trasladaban especie forestal protegida","Dos sujetos fueron intervenidos mientras trasladaban 60 troncos del rbol zapote, especie forestal prohibida para su comercialización. Los conductores son Yan Carlos Junior Flores (22) y Alexis Alexander Bejarano (32). Ambos fueron trasladados a la comisaría de Andrés Avelino Cáceres por el presunto delito de tráfico ilegal de productos forestales maderables.","correo","09/07/2017"
"Embajador de Israel en el Per analiza la relación con Palestina y comenta los casos de sus connacionales acusados por Odebrecht","Libros palestinos nos consideran subhumanos  Raphael Shlomo, embajador de Israel en el Per, discutió la compleja relación entre Israel y Palestina, así como los casos de sus compatriotas acusados por Odebrecht. Comentó sobre cómo algunos libros palestinos retratan a los israelíes como subhumanos y destacó la importancia de mejorar las relaciones mediante el diálogo. Además, abordó el tema de la corrupción y cómo la actividad de unos pocos individuos no debería reflejar la imagen de todo un país.","correo","09/07/2017"
"Líder opositor cumple ahora arresto domiciliario","Leopoldo López, líder de la oposición venezolana, salió de prisión bajo arresto domiciliario después de pasar más de tres años encarcelado. En su primer mensaje desde su hogar, insistió en continuar las marchas y la resistencia contra el régimen chavista. Este avance debe convertirse en mayor convicción, afirmó, anunciando nuevas protestas para el siguiente día.","correo","09/07/2017"
"Amenzados de TE","Bajo un fuerte contingente policial se les hizo descender de la unidad y fueron llevados al interior de la galería.  Los muchachos, cuyas identidades se protegen por la Policía y que tenían pelucas, bigotes y anteojos para este fin, marcaron a las autoridades los testigos que trabajaron y las condiciones a las cuales eran sometidos.  Ellos han referido que, efectivamente, él (Coico) los encerraba con candado y cadenas igual que a los otros jóvenes, dijo.  Jonny Coico sirvió como esclavo a sus empleados. C. Michiot  PER | Ministerio público  Asesino  Colco fue llevado a la galería después de los tres jóvenes ante el grito de asesino de los asistentes. Su esposa no fue debido a su embarazo, según una fuente policial.  Según la fuente, los jóvenes se salvaron de morir aquel 22 de junio, porque no fueron a trabajar. Además, indicaron que han recibido amenazas de muerte.  Han recibido amenazas e inducidos a ellos han exigido que cambien su versión ante la Policía. Por ese motivo, las autoridades tienen clave reserva para ellos y se les está brindando protección policial.","correo","09/07/2017"
"Trabajadora simuló ser víctima de un engaño, pero la policía descubrió que ella era la ladrona","Una empleada del hogar identificada como Aid Lupe Sánchez Anacleto (45) es acusada de robar collares, brillantes, pulseras, sortijas, anillos, cadenas, licores finos, una cámara de fotos y un iPad de un departamento ubicado en la cuadra 2 de la avenida Aurelio Mir Quesada, en San Isidro.  La dueña del inmueble, Rossela Iris Alberti Nieri (58), contó a la Policía de la zona de San Isidro que tras regresar a su departamento encontró la chapa de su clóset violentada.  Según el testimonio de la empleada, ella fue quien abrió la chapa debido a que recibió la llamada telefónica del tío de la dueña del inmueble, de nombre Jorge Luis, quien le pidió que le entregara las joyas de oro y plata y los artefactos para enviarlos a pulir.  La empleada señaló que ella entregó todos los objetos a una persona que esperaba en un taxi en la calle Adrián, que no le avisó a la dueña del departamento porque supo que ella estaba enterada de todo el hecho. El monto de lo robado asciende a 50 mil dólares. Para la Policía, la empleada es la ladrona.","correo","09/07/2017"
"Caen estafa por otro lado","José Teodoro Vera Verano (58), Víctor Hugo Tarazona Dávila (58), Faustino León Durand (59) y Jorge Luis Peñaranda Vilcapoma (23) fueron detenidos en San Isidro por estar implicados en un intento de estafa a una empresa de venta de productos dermatológicos.  Los sujetos fueron detenidos cuando pretendían sacar de circulación una mercadería valorizada en más de 68 mil soles.","correo","09/07/2017"
"Rolando Sousa: Cinco puntos en agenda que tienen prioridad","Respeto entre poderes del Estado unidos por el desarrollo del país y, sobre todo, lucha frontal contra la corrupción; sin embargo, otros puntos de segundo nivel dominan la agenda nacional. Desconcierta que el Mandatario, con sus declaraciones, busque desplazar —con el posible indulto político o como ahora ha salido a decir perdón médico para Alberto Fujimori, y que ya nadie entiende lo que es— a los asuntos que realmente importan. Hay muchos temas que revisten mayor interés para el ciudadano y deben tener prioridad entre nuestros gobernantes, antes de estar perdiendo o desviando tiempo en asuntos nada prioritarios. Por ello, si el Gobierno busca recuperar la confianza del pueblo, mayoría de peruanos pide gobernabilidad, trabajo y herramienta fundamental para alcanzar objetivos comunes. El ambiente político de creciente crispación, que venía poniendo a la población en un estado de incertidumbre, requería urgentemente que los líderes de las dos fuerzas políticas que —nos guste o no— sostienen la gobernabilidad recurrieran al diálogo, franco y directo, para abordar los temas nacionales que urge afrontar, cada uno desde el espacio político que les concede el voto popular. As lo entendió decididamente Keiko Fujimori, quien mediante carta pública, dirigida al Presidente de la República, propició el diálogo tan esperado, proponiendo que los acompañara don Luis Bedoya Reyes, referente político de dimensión nacional, cuya presencia contribuiría a facilitar la distensión necesaria entre ambos. Sin embargo, la aceptación de la opuesta por parte de PPK, que en esencia ha sido bien recibida por todo el país, desatiendo de modo inexplicable la valiosa asistencia de Bedoya, lo que ha sido duramente criticado por casi toda la clase política. Menos entendible aún resulta su propuesta de llevar los temas tratados al Acuerdo Nacional, foro político que en la práctica se convierte en un conversatorio de temas de largo aliento que realizan organizaciones políticas y sociales que toman sus acuerdos por consenso. No obstante, esperemos que la reunión entre ambos líderes, ya concertada para el día martes 11, permita concretar acciones políticas de especial impacto económico y social para la población, que lo viene clamando fervorosamente. Lucha contra la corrupción y la reconstrucción de las zonas afectadas por El Niño Costero deberían ser los temas prioritarios a tratar en esta cámara. De este diálogo crucial depende la gobernabilidad de los próximos cuatro años que nos quedan de este gobierno.","correo","09/07/2017"
