"headline","content","newspaper","date"
"Elogios. El combinado dirigido por Z Ricardo atraviesa una racha inmejorable","de 8 partidos sin conocer la derrota, en donde el Depredador ha sido gran artífice de este momento y así lo reconoce el estratega brasileño. Estoy muy contento por el presente de Paolo Guerrero. Ahora veo en él a un delantero que tiene la característica de resolver cualquier partido. Espero que pueda anotar hoy, manifestó. Milton (DT del Vasco da Gama) es un gran entrenador y vamos a jugar allí para quedarnos con la victoria. Seremos un equipo organizado y competitivo, el momento lo exige, señal.","correo","08/07/2017"
"Situación. El Vasco se encuentra sexto en la tabla de posiciones con 16 puntos","y, de lograr una victoria en casa, se meterá a la pelea por el título del torneo. El Fla, por su parte, es tercero en el Brasileirao con 20 puntos, a dos del segundo (Gremio) y a nueve del líder (Corinthians).","correo","08/07/2017"
"Los Peruanos","El Chaval anot un golazo. Benavente fue la figura en la victoria del Charleroi. Cristian Benavente busca consolidarse en el Sporting Charleroi y ayer demostró que en el inicio de esta pretemporada está dispuesto a quedarse con el titularato. El equipo del Chaval jugó un amistoso con Shakhtar Donetsk, cuadro ucraniano que estará presente en la próxima Champions League. Benavente no estuvo desde el inicio del partido; sin embargo, ingres en el segundo tiempo y no desaprovechó su oportunidad para mostrarle una vez más a su gente: es un jugador desequilibrante. Fue trascendental en el encuentro, pues anot el primero para su club y, en el segundo, dio la asistencia para la anotación de David Pollet.","correo","08/07/2017"
"Messi pagará multa en lugar de ir a la cárcel","El Tribunal Nacional Económico del club azulgrana por tres delitos contra la Hacienda Pública, por una multa de 252 mil euros (unos 288,000 dólares). El tribunal también adoptó el mismo beneficio para el padre del futbolista, Jorge Horacio Messi. Ahora sí, Lionel Messi puede disfrutar tranquilamente sus vacaciones junto a su esposa y sus hijos. La Audiencia de Barcelona acord sustituir la pena de 21 meses de prisión, impuesta al interna, y ahora solo pagará 180 mil euros como multa. Messi se casó hace una semana con Antonella Roccuzzo.","correo","08/07/2017"
"Quitan punto a Juan Aurich por irregularidades","La Cámara de Conciliación y Resolución de Disputas informó que el club Juan Aurich perdió un punto por irregularidades con su plantel de jugadores. La Universidad San Martín interpuso una demanda contra el Aurich en el caso del futbolista Ray Gómez, delantero que fue inscrito por el cuadro chiclayano sin haberle pagado a la San Martín por los derechos de formación del jugador. Decídase un punto al club Juan Aurich en el Campeonato Copa Movistar 2017, resolvió la entidad.","correo","08/07/2017"
"Christian Kobashigawa, del equipo Honda, buscará en la tercera fecha del Campeonato TC 2000 en el autódromo de La Chutana","Yokohama, buscará en la tercera fecha del Campeonato TC 2000 en el autódromo de La Chutana.","correo","08/07/2017"
"Somos Per pierde a uno de sus dirigentes más mediatizados","El disidente de PPK recomendó al presidente Pedro Pablo Kuczynski trabajar más seguido con su organización. Asimismo, Somos Perú perdió a uno de sus dirigentes más mediatizados, el alcalde de Surco, Roberto Gómez Baca. El renunció hace tiempo. No sé el día exactamente, ya que no estoy con el papel a la mano. También otros cuatro militantes, comentó Roiser Huamán, administrador del partido Somos Perú.  El secretario general de esa organización, Juan Carlos Zurita, confirmó la salida del mencionado dirigente. Sí han ingresado cartas de renuncias al partido. Hoy (ayer) tuvimos una reunión para evaluar algunos aspectos de ese tema, señaló.","correo","08/07/2017"
"Medicos en huelga piden que se interpele a ministra García","La Federación Médica reveló que el martes 11 se definirá la fecha en que la ministra de Salud deberá presentarse ante legisladores. El presidente de la Federación Médica Peruana (FMP), Hugo Palacios Talavera, informó que la titular del Poder Legislativo, Luz Salgado, los recibió para tratar el tema y alcanzar acuerdos en favor de la ciudadanía. Afortunadamente, congresistas como Hernando Cevallos, Carlos Tubino, Segundo Tapia y Marco Arana nos recibieron y garantizaron que van a citar a la ministra García. Unimos en el Congreso para explicar la situación del sector y el porqué de nuestra solicitud. El martes se reunirán los parlamentarios y fijarán la fecha para la citación de la ministra, que podría ser la semana siguiente, precisó Talavera.","correo","08/07/2017"
"Contraparte. No obstante, el Ministerio de Salud informó...","El Ministerio de Salud informó que mantiene su voluntad de diálogo con la Federación Médica Peruana y los demás gremios del sector. En honor a esto, la presidenta ministra Patricia García indicó el jueves que la nueva ley salarial para los médicos entrará en vigor en el 2018, aunque no especificó una fecha exacta. El anuncio fue tomado como una burla y provocación por los miles de profesionales de la salud en huelga. En tanto, el Minsa informó que solo 7% de los médicos de Lima Metropolitana acataron ayer la huelga que comenzó el último martes. El Minsa precisó que esta mínima carencia de especialistas fue percibida en las atenciones en consultorios externos de los hospitales y centros de salud de la capital. No obstante, servicios de emergencia y hospitalización estuvieron cubiertos, como había asegurado la FMP.","correo","08/07/2017"
"La ministra de Salud, Patricia García, aseguró que ya se está financiando la deuda del SIS...","La ministra de Salud, Patricia García, aseguró que ya se está financiando la deuda del SIS, ascendente a 700 millones de soles. Los trabajos viales durarán cinco noches. Obras restringen desde hoy el tránsito nocturno por: Av. Alfonso Ugarte. Entre hoy y el miércoles 12, el tránsito vehicular por la avenida Alfonso Ugarte quedará restringido en horario nocturno a fin de conectar el túnel situado debajo del río Rímac con la Av. Evitamiento, y así permitir la circulación más fluida de más de 130 mil vehículos que diariamente utilizan esa vía, informó la Municipalidad de Lima. Los trabajos en horario nocturno del proyecto vial Línea Amarilla se realizarán entre las 12 de la noche y las 4.45 de la mañana. Por tal motivo, se informó a los usuarios de San Martín de Porres que se restringirá el acceso a la Av. Alfonso Ugarte yendo por la Av. Caquet (desde la Av. Evitamiento hasta la Av. Zarumilla).","correo","08/07/2017"
