"headline","content","newspaper","date"
"Que significa tu nombre?","ELOISA De origen germano, es guerrera de fama. Le gusta reflexionar sobre su vida y las mal decisiones que debe tomar, Es comprensiva y cuando se propone algo, lucha hasta conseguirlo. En el amor, es alegre y entusiasta.","trome","06/03/2019"
"Cartas","Jr. Santa Rosa 247, sptimo piso, Limal. doctoracarmen01trome.com, especialista en dar una sorpresa.","trome","06/03/2019"
"Purasietras","Libra: Usa tus conocimientos para alcanzar lo que tie gas Puras ietas tras purasietras — El aso>> pseus sPansicirso=pz a — 0 I 2 9 0 4 Z > > 2 0 523 mmu A eg en e qe e — en no ne oe > 5 qFFr eme auacAns mns rexa84 me nar misgomo ro ns e> o ez o ebi nnn sr en no S ma rrna s S&eu>onoro e eznxo > Rerr> > 0 > C o n 7 > Z 0 0 > F C o — > o m — 0 u 0 n < n < m < 0 o 3 0 O m > n < Z I — F F n x n 3 m m 3 3 0 0 0 0 x > 4 m — 0 0 0 > 7 n > X < >>  — < m n < u n < D < > 4 < m 0 — — Z x m 37 n — < — o m 0 C o > >P 0 C 4 F X x > n n Z < r n 410 0 >P 0 0 I 0 — m < Z m m — m O N m 3 — C — > > — nm 3 n u C o r o I o 41 0 0 nm o m — > n — 14 — C — > — > > C I v o > > v 0 n —— C o o Z m 0 > m > r 0 C o > m > 0 0 C o o > m Z m 4 0 o m o 43 0 u m — o I I > Z < m o Z o 2 O < — 1 Z 0 N m n o m nm — x 3 0 — nm z x F — 0 o n n C 0 < D m r N — 0 o D C Z 0 > 1 > < n N n > n C u o C m n o u 3 3 0 0 > D 3 0 o 41 7 > 0 I 3 n 0 > 0 x < m r v C o 3 0 > o > 2 41 n 0 < 0 0 > — C 0 r > 0 > C 0 n 0 0 > 0 C D3 2 0 n Z 0 14 7 > 0 4","trome","06/03/2019"
"Piquetos de El Bhó","Este Bhó alucina la poltica peruana como si fuera un inmenso buf de comida nacional e internacional. Alan se sirvi una grasosa joada con grandes trozos de carne de búfalo maduro en salsa Barata, Nadine pidi un conejito al horno con un jugoso aderezo de la receta secreta de Odebrecht, Lescano saboreó un afrodisíaco cebichazo de trucha del lago Titicaca, con bastante ají, que terminó provocándole una indigestión. Sé que se les hace agua la boca con estos deliciosos Piquetos, pero recuerden que el que se pica, pierde.","trome","06/03/2019"
"Los Mensajitos de Lescano","Bastante complicada es la situación del congresista Yonhy Lescano por los mensajes de WhatsApp que envió a una periodista. El defensor del Pueblo, Walter Gutiérrez, se reunió con la agraviada y, luego de leer los textos intercambiados por las dos partes, considera que sí hay acoso sexual. El parlamentario se defiende señalando que le editaron dichas conversaciones y hasta hizo públicos unos diálogos con su acusadora, buscando evidenciar una relación amistosa o de complicidad entre ambos, por las bromas que se hacían. Ese es el argumento central de su defensa: que no hubo acoso, porque se trata de conversaciones entre dos adultos que libremente eligieron tratarse en esos términos. La Fiscalía ya inició indagación sobre este caso y no hay que olvidar que, desde septiembre del año pasado, el acoso tiene penas que van de los tres a cinco años de cárcel.","trome","06/03/2019"
"La Red de Orellana","Luego de cuatro años de investigaciones, la Fiscalía ha pedido 35 años de prisión para Rodolfo Orellana, para su hermana Ludith y otros, como presuntos líderes de la temible organización criminal que se apoderaba de cuanta propiedad le diera la gana. Según el Ministerio Público, la banda de Orellana amasó más de 540 millones de soles en 12 años de operaciones ilegítimas. La justicia señala que su red de corrupción comprendía a malos abogados, jueces, notarios públicos, policías, funcionarios municipales y de otros organismos del Estado con los que pudo fraguar documentos que le permitieron adueñarse de todo cuanto quisiera. Atrapado en el 2014, en Colombia, a donde había fugado, Orellana cumple hoy prisión preventiva en el frígido penal de Challapalca’, en la sierra de Tacna, donde comparte celda con el holandés asesino Joran van der Sloot. La justicia debe ser severa en este caso.","trome","06/03/2019"
"El tsunami Barata","Muchos en nuestro país, sobre todo algunos peces gordos, ya no pueden dormir porque Jorge Barata, tarde o temprano, cantará ante un equipo de fiscales peruanos en Curitiba, Brasil, por todos los sobornos entregados. Los exdirectivos de la corrupta empresa brasileña que operaron en Perú, y que declararon en febrero ante nuestras autoridades, coinciden en señalar a Barata como el hombre que conocía al detalle las millonarias coimas. Barata debe decir la verdad o se va preso, según el acuerdo que firmó con los fiscales brasileños. Le preguntarán por la cuestionada conferencia que dio Alan García por 100 mil dólares el 2012, las coimas sobre el Metro de Lima, sobre los 2 millones de dólares que el mismo Barata asegura que dio a Nadine Heredia para la campaña de Ollanta del 2011, los 200 mil dólares entregados para la campaña de Lourdes Flores a la Alcaldía de Lima en el 2010 y los aportes a las campañas por la no revocación y reelección de la exalcaldesa Susana Villarán, entre otros.","trome","06/03/2019"
"El negociazo de las Universidades","Interesante la propuesta de Julio Guzmán, líder del Partido Morado, sobre la necesidad de revisar las exoneraciones tributarias a las universidades privadas. No le falta razón, pues en la práctica esos beneficios solo han servido para convertir en multimillonarios a empresarios fariseos a quienes la educación les importa un comino, pues dan una educación paupérrima. Dichas exoneraciones deben ser para invertir en investigación, infraestructura, en favor de los estudiantes y, por ende, en el desarrollo del Perú. Pero en la práctica, en la gran mayoría de casos, solo han engordado los bolsillos de los vivazos. Seguro que ahora, ante la propuesta de Guzmán, ya comenzaron a moverse para hacer los lobbies que les sigan asegurando dichas golillas, injustas e indignantes. ¡Ojal se acaben!","trome","06/03/2019"
"Apago el televisor","Jovencita de 22 años demuestra que mujeres pueden lograr todo lo que se proponen.","trome","06/03/2019"
"El loco del martillo","Hoy en día, uno pensaría que...","trome","06/03/2019"
"Contento por fin de cuarentena!","Estoy feliz porque...","trome","06/03/2019"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","trome","06/03/2019"
"NA","El juez Huamani ordenó...","trome","06/03/2019"
"ECONOMISTA Y SU SOCIO CONVIERTEN RICOS POSTRES EN PALETAS","Os Enrique Pardo, economista vo siempre ligado anegocios relacionados con laindustria alimentaria. El, junto anchef argentino, trabajaha hace cinco aos creando paletas dediferentes sabores ynospresentaLa Calaca?, una desus marcas queha convertido el arroz conleche, el tiramis y la fruesa con leche condensada endeliciosos helados que yaestnentretiendas, en supermercados y minimarkets. Aqu shistoria.  Cómo es que un economista decide ingresar al mundo de las paletas? Es una historia de más o menos 50 años. Mi familia, en especial mi madre, sededicaba al negocio derepostera, siempre estuve en el temade alimentos, tanto lo que es pasteles como postres.   Qué comentan las personas sobresus productos? Más delo que digan, me importa loquehacen, porqueregresan, esto es la confirmación de que el producto les ha gustado, la gente lodice acá, en las redes sociales, y el 70% vuelveyorecomienda.  Cuánto se hanexpandido? Tenemos un local en la calle Berlin, en Aramburu, y en Surco, seguiremos creciendo y de hecho hemos hecho crecer la franquicia. Contanta experiencia en este rubro, qué más importante que tener un plan de negocios claro de cuál es tu mercado, la fortaleza de tuproducto, quién es tu competencia y cómo vas a competir. Creo quelomas importante está en entender claramente de cuál mercado, la fortaleza de tu producto, quién es tu competencia y cuál es tu ventaja competitiva.   Con varios locales, ¿cómo mantener el control de tus productos? Creo que lo más importante es tener claridad de cuál es tu mercado, la fortaleza de tu producto, quién es tu competencia y cuál es tu ventaja competitiva. De aquí viene el plan de negocios. Mucha gente empieza al ‘chapuz’ y eso es peligroso, porque acabas sin dinero. Cuida el capital inicial, el inventario, la conveniencia, la calidad y la eficiencia.   Cuáles son el diferencial entre los productos caseros y los industriales? Hay un chef y operarios que tienen sus jarritas listas para llenar con cobertura y chocolate que llenan los moldes uno por uno. Un emprendedor siempre busca innovar y encontrar cosashoras nuevas.","trome","06/03/2019"
"MATANDO CAPOS CON REGALITOS COSTOSOS","Ahora RESERVAR TUS CITAS es más rápido, fácil y cómodo con nuestra renovada Central de Citas.  Las autoridades mexicanas han encontrado una pista infalible que les ha llevado hasta los líderes de los carteles en México. Es que los llamados capos pierden la cabeza por voluptuosas mujeres, a las que las autoridades llaman escorts’. Ellas presumen la vida de lujo que les dan los criminales en las redes sociales y es ahí cuando se puede conocer su paradero. Estas mujeres sueñan en un rango de compras entre $10 mil y $50 mil dólares. Adquieren ropas de diseñador, relojes de exclusivas marcas, anillos de oro con brillantes y collares de perlas. Gracias a los gastos excesivos de estas chicas, logran atrapar a narcotraficantes como Roberto Molleda (El Betito) y David García Ramírez (El Pistache).","trome","06/03/2019"
"*ESTADOS UNIDOS | Muere King Kong Bundy","El mundo de la lucha libre de entretenimiento se encuentra de luto, pues King Kong Bundy’, una de sus estrellas más famosas en las décadas de los 80 y 90, falleció a la edad de 61 años. Su verdadero nombre era Christopher Pallies y naci en Nueva Jersey (Estados Unidos). Medía 1.93 metros y pesaba más de 200 kilos. Son recordadas sus peleas frente al mitico Hulk Hogan. También participó en la famosa comedia norteamericana Married…with Children.","trome","06/03/2019"
"EL RETADOR ENFRENTA HOY A RIVER PLATE AL QUE NUNCA HA VENCIDO EN COPA LIBERTADORES","Como técnico del Nacional de Uruguay, Alianza logró su último triunfo (1–0) en Copa Libertadores. Siete años después, los astros se alinean para el pueblo blanquiazul. El Mono vuelve a Perú como entrenador ahora de River Plate, actual campeón del torneo, para enfrentar al cuadro victoriano (7:30 p.m./Fox Sports) y por si fuera poco, en la cancha estará el mismo árbitro de aquel partido, el colombiano Wilmar Roldán. El aliento se trasladará al Estadio Nacional, que lucirá lleno. Alianza debe repetir los primeros 45 minutos que tuvo ante Millonarios para soñar con un triunfo. Tiene un entrenador con sapiencia en estas batallas: Miguel Ángel Russo. Hay razones para pensar en un inicio feliz en el Grupo A. La única preocupación la dio ayer el volante Tomás Costa, debido a una fatiga muscular. Si no llega a recuperarse será reemplazado por Rinaldo Cruzado. El golero Pedro Gallese volverá a verse las caras contra River, luego del partidazo que realizó en 2015 con Juan Aurich (1–1). El vigente monarca es compacto, fuerte con dos delanteros movedizos y el terrible enganche colombiano Juan Fernando Quintero. Pero este año le costó arrancar bien, tras tres derrotas en fila y actualmente es quinto en la Superliga argentina. Hoy los astros están alineados. Momento para que Alianza brille como nunca, lleno el Nacional.","trome","06/03/2019"
"Ajax 4–1 EN EL FERNA-BEU POR CHAMPIONS, AL MADRID, QUEDA FUERA DE TORNEOS EN SOLA UNA SEMANA","Madrid.— Sucedió días de terror. El miércoles pasado el Barça dejó fuera de la Copa del Rey con un claro 3–0, el sábado el mismo Barza se sepultó en Liga y ayer el Ajax acabó su ciclo como campeón en la Champions con un humillante 4–1 para cerrar la peor semana de la historia del Real Madrid. Y por si fuera poco, todo ocurrió en el Santiago Bernabéu. El joven conjunto holandés, con un promedio de edad de 22.3 años, puso una paliza sobre el tricampeón europeo con los goles de Hakim Ziyech (7’), David Neres (18’), Dusan Tadic (65’) y Lasse Schöne (72’) que cayeron como cuchillos sobre un traumatizado conjunto merengue, que solo descontó mediante Marco Asensio (70’). En la tribuna, Sergio Ramos, quien en el triunfo 21 de ida había forzado una tarjeta amarilla para llegar limpio a cuartos, sufrió por su error mientras grababa un documental. Para consuelo de males, Lucas Vázquez y Vinicius Jr salieron lesionados, mientras Gareth Bale, que ingresó recibiendo tres silbidos por el primero, también terminó con molestias. Sin reacción, sin rebeldía, humillado y con 10 hombres, por expulsión de Nacho (90’), Santiago Solari, quien apenas veía feo terminó el equipo de San Vicente y por el VAR, que no cobró un balón que claramente salió del campo antes del tercer gol del Ajax. La gente terminó pidiendo la cabeza de Florentino Pérez, quien ahora tiene cuatro largos meses para planear la próxima temporada, pues ésta ya se acabó apenas en marzo.","trome","06/03/2019"
"UNITED BUSCA MILAGRO EN PARÍS CON VARIOS LESIONADOS","Paris.— Tendrán que venderle el alma al diablo. El Manchester United, con un 2–0 en contra y con varios jugadores lesionados, intentará apelar a su historia para dejar fuera de carrera al favorito PSG esta tarde (3:00 p.m./Fox Sports), en el Parque de los Príncipes! El conjunto inglés no contará con Alexis Sánchez, Anthony Martial, Ander Herrera, Jesse Lingard, Juan Mata, Nemanja Matic, Phil Jones, Matteo Darmian y Antonio Valencia por lesión, además del suspendido Paul Pogba. Los parisinos, por su parte, extrañarán a Neymar y a Edinson Cavani, pero tienen a un Kylian Mbappé en estado de gracia para encarrilar la eliminatoria.","trome","06/03/2019"
"MESSI TIENE UN ESTADIO EN CASA","Barcelona.— Su hogar es una cancha. El fútbol y el FC Barcelona le han dado todo a Lionel Messi y el argentino ha correspondido ese amor en el campo, pero Leo decidi llevar también ese romance a casa, donde ha recreado la atmósfera del Camp Nou en una habitación. La mujer de Messi, Antonella Roccuzzo, compartió en Instagram una imagen de su familia en la que se ve a la pareja y sus tres hijos sentados sobre una alfombra que simula un terreno de juego, con un pequeño arco a un lado y de fondo una impresionante fotografía del estadio del Barza. La imagen, tomada el día de la remontada en Champions al Milan, muestra a la hinchada azulgrana con un mosaico que dice: Som un equip? Somos un equipo.","trome","06/03/2019"
