"headline","content","newspaper","date"
"Una nueva mirada a la Inteligencia Artificial","Conversamos con el productor de Humans, la nueva serie de AMC.","publimetro","29/09/2015"
"Quin debe administrar el patrimonio cultural?","Nuevo decreto del Ejecutivo que permite la administración y operación de un monumento arqueológico por parte de una empresa privada genera controversia. El gobierno regional del Cusco ha exigido la derogación de esta norma y ha convocado a una asamblea para analizar el tema. Ministerio de Cultura reafirma que esta ley no es obligatoria y no pretende privatizar nuestro legado. ¿Qué tan beneficiosa es esta medida?","publimetro","29/09/2015"
"Histórico hallazgo de la NASA","Esto que parece un paraje terrácola, es en verdad una foto de Marte. Las líneas que surcan las pendientes serían rastros de agua salada, un descubrimiento fascinante que asombra a muchos.","publimetro","29/09/2015"
"Nadie confía en la pareja presidencial","Alan García criticó ayer al gobierno por el clima de desconfianza sembrado en la población a razón de las agendas de Heredia.","publimetro","29/09/2015"
"Perú entra en la Videna sin Gareca","Selección se prepara para 34 su debut en las Eliminatorias. Nolberto Solano dirigió ayer los trabajos.","publimetro","29/09/2015"
"Falta de recursos pone en riesgo nuestro patrimonio","Ministerio de Cultura indica que el Estado no puede custodiar los casi 20 mil sitios arqueológicos del Perú. Nuevo decreto que permite al sector privado administrar estos bienes podría ser la solución. Sin embargo, en Cusco ya piden su derogación. Tenemos 19 mil 903 sitios arqueológicos en el Perú y no existen recursos del Estado suficientes para custodiarlos o desarrollar actividades que les den permanencia en el tiempo a todos, afirmó ayer la ministra de Cultura, Diana Álvarez-Caldern. De ahí la importancia, según ella, del Decreto Supremo 1198 (publicado el martes último), que permite a su cartera otorgar la administración del Patrimonio Cultural de carácter histórico a entidades privadas y públicas. Esta medida, aclaró, no pretende privatizar o dar en concesión los monumentos históricos del país. Ni cambiar sus condiciones de intangibilidad e imprescriptibilidad. Por el contrario, reiteró, la norma contempla la creación de convenios de gestión cultural, un concepto nuevo hecho a medida del sector Cultura, para conservar y poner en valor el patrimonio. En los próximos días, el ministerio iniciará los talleres participativos y las mesas de trabajo con autoridades regionales, locales y sociedad civil de diversos sectores, a fin de desarrollar el contenido de la norma, que deber estar listo a más tardar el 22 de diciembre. Sin embargo, ya hay algunos aspectos fijados. La administración se otorgará mediante un concurso público y regirá por un plazo máximo de 10 años. No será válido para sitios declarados Patrimonio Mundial (ver recuadro). Y privilegiará, por el contrario, aquellos monumentos que se encuentren en emergencia por falta de recursos. La lista de los lugares seleccionados inicialmente se definirá durante la ejecución del reglamento. Sin embargo, la ministra mencionó el caso de la huaca Mateo Salado, de Pueblo Libre, donde se requiere de mayor inversión para mantener su proyecto de investigación. La iniciativa no ha sido bien vista por algunos sectores. El Gobierno Regional del Cusco exigió la derogación de la norma y ha convocado a una asamblea popular para analizar el tema el próximo 4 de octubre. Mientras que la Federación Departamental de Trabajadores de esta región ha convocado a una protesta para mañana. Al respecto, la ministra Alvarez-Caldern precisó que esta norma no es obligatoria. Se trata de un mecanismo voluntario y el Cusco podrá decidir si lo quiere hacer o no. Sin embargo, indicó que se debería consultar también a las jurisdicciones más apartadas de esta ciudad, donde prima la escasez de recursos. Si un municipio no quiere que se invierta en sus sitios arqueológicos, se la pierde. Nosotros no vamos a entrar en conflictos, remarcó.","publimetro","29/09/2015"
"Benites entrega al Congreso plan contra El Niño","El ministro de Agricultura, Juan Manuel Benites, entregó ayer el Plan de Acción sectorial para enfrentar el fenómeno de El Niño a la comisión del Congreso encargada de evaluar el impacto de este fenómeno climático. En virtud de la Ley 30191 (que establece medidas para la prevención, mitigación y adecuada preparación ante situaciones de desastre) se destinó el año pasado S/.3.100 millones para labores de prevención microrreservorios en todo el país se han preparado para el próximo aumento de lluvias por El Niño., afirmó el ministro durante su presentación, que se inició a las 3 p.m. Indicó que este año se han asignado S/.900 millones para tareas de prevención a escala nacional. El ministro agregó que las labores de su sector incluyen la limpieza y descolmatación de ríos, limpieza de drenes y quebradas, el refuerzo de diques, que se concentraron principalmente en la costa norte (Tumbes, Piura, Lambayeque y La Libertad). En estas mismas regiones, se monitorea el clima en tiempo real las 24 horas del día.","publimetro","29/09/2015"
"Garca se muestra a favor de que los militares patrullan las calles","Se reunió ayer con el primer ministro Pedro Cateriano, indicó que el presidente Ollanta Humala ha perdido la confianza del país. Yo no confío absolutamente ni en el señor Humala ni en la pareja presidencial, sostuvo a la prensa. Dijo que la pareja presidencial podía usar el diálogo como cortina de humo. En otro momento, consideró que de ser necesario, debe utilizarse el impacto de las Fuerzas Armadas para arrinconar a la delincuencia y hacer retroceder la inseguridad. Sostuvo que las FF.AA. tienen las condiciones lógicas, preparación y experiencia para ser una barrera contra el crimen.","publimetro","29/09/2015"
"Las Bambas. Reportan 4 muertos en protesta contra proyecto minero","Los violentos enfrentamientos entre la Policía y manifestantes de las provincias de Cotabambas y Grau (Apurímac), debido al paro indefinido contra el proyecto minero Las Bambas, cobraron ayer la vida de 4 personas y dejaron al menos 15 heridos, uno de ellos de gravedad. El gobernador regional de Apurímac, Wilber Venegas, denunció la presencia de personas de otras regiones que estarían azuzando las protestas, que se iniciaron el viernes pasado.","publimetro","29/09/2015"
"Usuarios de Facebook manifiestan su incomodidad tras falla global","Los usuarios de Facebook en todo el mundo manifestaron su incomodidad tras una nueva caída de esta red social, que se mantuvo inactiva por cerca de 40 minutos la mañana de ayer. La empresa no dio detalles por el colapso ni tampoco pidi disculpas por la anterior caída del sistema el 24 de setiembre, cuando dejó de funcionar 15 minutos. Facebook se vuelve a caer por segunda vez en menos de una semana, tuiteó @AdrianbarrosP.","publimetro","29/09/2015"
