"headline","content","newspaper","date"
"Finalmente, Gross fue liberado junto a un espía de la CIA; y EE.UU. liber a los tres cubanos. Por eso fue la necesidad inmediata de llegar a un acuerdo para normalizar relaciones.","Hubo otros intermediarios en esta diplomacia encubierta?  S. Gabriel García Márquez se reunió en los años 90 con Clinton llevando un mensaje personal de Fidel Castro; el escritor mexicano Carlos Fuentes; el jefe de la corporación de Coca-Cola en los años 70, J. Paul Austin; la hija de David Rockefeller. Ellos son solo un puñado de intermediarios en esta historia, pero también hubo senadores y hasta periodistas.  Desde Kennedy, EE.UU. tuvo conversaciones secretas con Cuba  Gisella López Lenci  Peter Kornbluh estuvo en Lima para presentar el libro Diplomacia encubierta con Cuba, coescrito con William LeoGrande, donde se cuenta la historia de las negociaciones secretas entre Washington y el régimen castrista durante los últimos 50 años.  En 1963, Fidel Castro le pregunta a James Donovan, el negociador enviado por John F. Kennedy después del intento de invasión en la Bahía de Cochinos: ¿Cómo vamos a retomar las relaciones después de tanta hostilidad?. Donovan le responde: Usted sabe cómo hacen el amor los puercoespines? Con mucho cuidado. Esta historia de cuidado culminó con éxito el año pasado tras más de medio siglo de distanciamiento.","elcomercio","21/01/2016"
"Ronald Reagan mandó a La Habana a su secretario de Estado y a un alto oficial de la CIA para entrevistarse personalmente con Fidel Castro.","Barack Obama es el primer presidente de EE.UU. en tener éxito en negociar un acuerdo con Cuba, pero no fue el primero en intentarlo.  —Tuvieron que rehacer la historia.  Inmediatamente regresamos a trabajar e investigar todos los detalles.  Me dijeron que incluso había un temor en la Casa Blanca de que hubiéramos encontrado evidencia de las charlas secretas, pero cuando el libro salió ellos ya habían estado en conversaciones durante un año, y los equipos cubano y norteamericano estaban organizando una reunión final importante en Roma con el apoyo y la supervisión del Papa. Obama es el primer presidente de EE.UU. en tener éxito en negociar un acuerdo con Cuba, pero no fue el primero en intentarlo.  —¿Cuánto influyó el Papa en las negociaciones?  El Papa tiene una manera de persuasión muy singular. Primero, Obama quería hacer estos cambios, pero para protegerse políticamente de los republicanos quería tener al Papa en su equipo. Segundo, como argentino, Francisco tiene una perspectiva sobre Cuba muy distinta a la de los estadounidenses y los anteriores pontífices. Él tiene una filosofía de   ","elcomercio","21/01/2016"
"Esta es la causa principal que explica las recesiones o los frenazos del crecimiento en todas estas economías que dependen vitalmente de precios internacionales que no controlan.","Y esta es la causa principal que explica también la caída de la inversión privada en las economías primario-exportadoras. El último informe sobre las perspectivas de la economía mundial del Fondo Monetario Internacional (FMI) demuestra que esta no es una patraña antiminera y que los precios de los metales podrían quedarse en el bajo nivel que tienen ahora durante los cinco años del próximo gobierno.  Este es el punto de partida del plan económico del Frente Amplio. Así que la cuestión crucial es cómo impulsar el vehículo de la economía peruana durante el próximo gobierno con el motor externo apagado, es decir, sin precios altos de los metales. Este motor externo fue el que nos hizo crecer rápidamente durante la última década, una época de vacas gordas. Pero esta experiencia es irrepetible salvo que alguien tenga una varita mágica que haga subir los precios de los metales en el mercado mundial. Verónica Mendoza, la candidata del Frente Amplio, sabe que no la tiene.  Durante el próximo gobierno, los motores del crecimiento de la economía peruana tendrán que ser internos. En primer lugar está la política monetaria. Si el banco central rebaja su tasa de interés de referencia, eso hace más abundante y más barato el crédito en soles que los bancos y cajas municipales otorgan a firmas y familias. Y eso hace crecer la producción y el empleo. Y eso es lo que han hecho los bancos centrales de Australia o Canadá. Si el banco central, por el contrario, sube su tasa de referencia –como está haciendo el Banco Central de Reserva del Perú (BCRP)–, eso hace más escaso y caro el crédito que reciben firmas y familias. Y eso detiene la producción y destruye empleos. As es como funciona la política monetaria en nuestro país desde el 2002, como puede comprobar cualquiera que eche un vistazo a las estadísticas sobre crédito y tasas de interés que publica el BCRP en su página web.  En segundo lugar está la política fiscal. Incrementar la inversión pública en infraestructura (construcción de caminos, puentes, aeropuertos, hospitales, escuelas) eleva la producción y el empleo ahora, además de facilitar el crecimiento económico en el futuro. Tiene el mismo efecto positivo sobre la economía que un aumento de la inversión privada en construcción de minas o edificios. Pero el Ministerio de Economía del gobierno de Ollanta Humala se ha orientado a reducir la inversión pública durante el 2014-2015, justo cuando caía la inversión privada. De esta manera, las políticas monetaria y fiscal del gobierno de Humala han contribuido a agravar la cuasi recesión causada por la baja de los precios de los metales y el ajuste de la política monetaria norteamericana. El Frente Amplio de Verónica Mendoza propone usar las políticas monetaria y fiscal para impulsar la economía peruana hacia adelante y no para frenarla como ocurre ahora.","elcomercio","21/01/2016"
"Las propuestas para elevar el salario mínimo","Como parte de sus campañas electorales, los candidatos han iniciado una suerte de subasta de incrementos de la remuneración mínima vital (RMV). PPK rompi fuegos con S/850, lo siguió César Acuña con S/900, Verónica Mendoza y José Luna de Solidaridad Nacional con S/1.000 y remató Vladimir Cerrón con S/1.500. No han dicho cómo llegaron a esas cifras. Tampoco parecen tener consciencia de su impacto sobre las micro y pequeñas empresas, para las cuales un incremento de la RMV podría significar una condena a la informalidad, porque no podrían pagarlo.  Las actividades económicas son informales cuando los costos de la formalidad superan sus beneficios. Y la RMV es un componente importante de estos costos. El estudio Trayectorias hacia la formalidad (Banco Mundial, 2008), realizado con trabajo de campo, con encuestas y ‘focus groups’ a micro y pequeñas empresas, nos da luces al respecto. Plantea que las microempresas informales, en la medida en que van creciendo, son capaces de acceder a dos dimensiones de la formalidad: la legal y la tributaria. Suelen sacar su licencia municipal y RUC, y pagar impuestos por al menos una parte de sus rentas, lo que les permite lidiar con fiscalizaciones y les facilita la obtención de créditos.  La valla hacia la formalización en el terreno laboral, sin embargo, les resulta infranqueable. El estudio muestra que mantienen relaciones laborales basadas en la informalidad: más del 80% de las chicas (de uno a cinco trabajadores) no tiene a ningún empleado bajo contrato laboral, y dos tercios de las más grandes (de 11 a 50 trabajadores), tampoco. Las razones son obvias: el alto costo de despido –el Perú tiene una de las 15 legislaciones más rigidas en el mundo– y la RMV. Dos tercios de las empresas encuestadas manifestaron que su negocio no era suficientemente productivo como para poder pagar la RMV, además de declarar que les resulta inconcebible pagar un sueldo piso cuando suelen remunerar por destajo.  Los salarios deben reflejar la productividad. El objetivo de fijar un salario mínimo es proteger a los trabajadores en situaciones en que los empleadores pudieran tener un poder de negociación excesivo y remunerarlos por debajo de su productividad. Se busca que ese salario sea un piso y, por tanto, menor al salario promedio. Por ello es un error comparar nuestra RMV con la de otros países.  Responsabilidad Harán bien los candidatos en revisar cifras antes de aventurarse a realizar promesas electorales inviables.  En el Perú, un trabajador produce, en promedio, 23% menos que su par colombiano y menos de la mitad que su par chileno. Lo relevante es entender nuestro mercado laboral y su dinámica con la informalidad. La gran dispersión de productividades hace que el actual nivel de RMV (S/750) termine siendo elevado para varios segmentos del mercado. En las microempresas de provincias, por ejemplo, 45% de los trabajadores percibe un salario menor a esa RMV –es decir, hay quienes están dispuestos a trabajar por menos de la RMV, pero tienen que hacerlo fuera de la formalidad–. Claramente, la RMV actual ya es una barrera a la formalización. Por ello, de cada 100 trabajadores, solo 30 son formales; los 70 restantes no tienen ningún tipo de protección legal. Subir más la RMV podría incentivar a que empresas que han avanzado en formalizarse pasen trabajadores a la informalidad, más aún en un contexto de enfriamiento de la economía.  ¿Qué hacer? El estudio del Banco Mundial recomendaba evaluar una RMV diferenciada por regiones. Apoyo Consultora lanzó una propuesta de RMV diferenciada para dos segmentos: micro/pequeñas empresas y medianas/grandes. Esta propuesta incluía establecer una política por la cual solo se aumentara la RMV cuando esta fuera menor al 50% del salario promedio del segmento.  Con los actuales niveles, se podrá aumentar la RMV en las empresas medianas y grandes. Es cierto que establecer diferenciaciones puede generar distorsiones en el mercado laboral. Pero la fijación de un precio por parte del Estado –y el salario es un precio– ya genera una distorsión per se. La propuesta reconoce la gran diferencia de productividades y tiene el efecto de disminuir los costos de esa intervención en los segmentos más vulnerables. Existen estudios que muestran que un trabajador de la microempresa tiene una productividad equivalente al 12% del de la mediana empresa; y este, una del 50% del de una grande.  La informalidad es un reto formidable para nuestro país. Las propuestas que algunos candidatos han hecho para superarla no van a solucionar nada si, al mismo tiempo, promueven medidas que van en la dirección contraria. Harán bien los equipos de los candidatos en revisar cifras antes de aventurarse a realizar promesas electorales inviables que generan ilusión y futura decepción.","elcomercio","21/01/2016"
"Y los Panamericanos para pobres?","Creo que es un derroche que el Perú destine más de mil millones de dólares para organizar los Juegos Panamericanos del 2019.  Una opinión impopular que sustento de la siguiente manera. De una parte, no considero que las competencias deportivas y todo el jubileo previo y posterior al evento sirvan efectivamente para dar un nuevo impulso sostenible a la ciudad y para que los limeños, por fin, amen y respeten su tierra. Simplemente no encuentro una relación entre los grandes problemas de la ciudad y la organización de este megaevento.  Adicionalmente, el costo fiscal va a ser enorme y concreto, mientras que los beneficios, fuera de los ingresos extraordinarios por turismo, son muy difíciles de estimar.  En particular, con el retraso que tienen las obras, será complicado hacer buenos concursos, negociar precios, cuestionar partidas adicionales, pero todo ha cambiado y ahora hay otros, que no se conocen porque el documento no es público todavía. Hace tres años, el presupuesto de inversión y gastos operativos rondaba los 1.100 millones de dólares. Tenga la seguridad de que ese número solo se iría hacia el cielo, cuando lo conozcamos, y hasta las estrellas cuando las obras hayan terminado.  Pero lo más importante no es eso,","elcomercio","21/01/2016"
"Retraso en las obras","El retraso que tienen las obras será complicado hacer buenos concursos, negociar precios, cuestionar partidas adicionales, pero todo ha cambiado y ahora hay otros, que no se conocen porque el documento no es público todavía. Hace tres años, el presupuesto de inversión y gastos operativos rondaba los 1.100 millones de dólares. Tenga la seguridad de que ese número solo irá hacia el cielo, cuando lo conozcamos, y hasta las estrellas cuando las obras hayan terminado. Pero lo más importante no es eso, sino que se destine esa cantidad de dinero en un país pobre, plagado de necesidades. Ninguna de las prioridades urgentes en materia de salud, seguridad o educación será mínimamente satisfecha con este evento deportivo. Esta plata, y sobre todo el esfuerzo focalizado de gestión que implica organizar los Panamericanos, bien pudo ponerse al servicio de nuestros problemas prioritarios.","elcomercio","21/01/2016"
"Keikonieves y los siete enanos","La situación de Keiko Fujimori en esta campaña electoral es realmente privilegiada: tiene un sólido treinta y tantos por ciento que parece no desinflarse con nada, todas las decisiones arriesgadas que toma (caviarizarse en Harvard, dejar de lado la vieja guardia fujimorista) parecen funcionarle, y los ataques que la vinculan con su padre no le hacen mucha mella. ¿Qué ha pasado con la candidata de Fuerza Popular? ¿Se ha consolidado? Tiene un gran equipo de campaña que la hace invencible? Algo de eso hay, pero si comparáramos la situación de esta campaña versus la del 2011, hay otros factores que podrían estarla ayudando y que no tienen nada que ver con su performance como candidata. En primer lugar, está la cantidad de aspirantes a la presidencia: en el 2011 postulaban diez ciudadanos, de los cuales cinco eran realmente unos ilustres desconocidos. ¿Alguien recuerda a Noriega, Pinazo o a Reymer? Eso limitaba la contienda a cinco pesos pesados, donde además de la señora Fujimori postulaban un Toledo pre-Ecoteva, un Humala capaz de aglutinar el voto de centroizquierda, un Castaeda lleno de obras y un PPK con olor a novedad. Keiko Fujimori, que para enero del 2011 lograba captar algo así como el 20% de la intención de voto, se movía en una contienda dura en la que el candidato con más posibilidades le llevaba al quinto puesto menos de 10 puntos porcentuales. Para que entiendan la magnitud de la diferencia, hoy Keiko Fujimori le lleva al segundo lugar (PPK o Acuña) casi 20 puntos. Su sensación de triunfo está marcada no solo por su sólido 30%, sino porque los medianos ni siquiera se le acercan. La pregunta entonces sería por qué no crecen los medianos. Y ah radica precisamente la complejidad de esta elección. A diferencia del 2011, hoy los cuatro punteros, que aglutinan menos del 70% de intención de voto, tienen que luchar contra un ejército de microcandidatos que les quitan posibilidades de superar ese 20% que le borra a Keiko la sonrisa de triunfo asegurado. Actualmente, si al 5% de Gutiérrez le sumamos el 2% que tienen otros candidatos (como Reggiardo, Mendoza y Urresti), se podría alcanzar un valioso 15%. Para complicar aún más el panorama, los demás pequeñitos que no emergen del rubro otros son figuras de peso como Néstor Flores-Aráoz, Yehude Simon o Alfredo Barnechea, que se presentan como más alternativas posibles para ese electorado bastante atarantado por la variedad de la oferta. As las cosas, Keiko Fujimori anda más cómoda que Blancanieves protegida por sus enanos, por ese ejército de candidatos petit que, sin proponérselo, se han convertido en la mejor pastilla de chiquitolina de los medianos. Las cosas, sin embargo, podrían cambiar. Con la nueva ley electoral vigente, algunos podrían retirarse en febrero al sospechar que no pasarán la valla. Con el tiempo, además, algunos electores abandonarán a su candidato prometido para sumarse a las filas del que tenga más posibilidades. De ocurrir así las cosas, habr que ver quién será capaz de capitalizar esa movilidad. ¿Cuál candidato logrará colarse en segunda vuelta y hacerle la competencia fiera a Keikonieves que parece fija en esta contienda? Y decimos parece, porque en nuestras campañas electorales cualquier cosa puede pasar, y esta elección también podría transformarse de pronto en ese circo al que le crecen los enanos para aguarle el show a los más plantados. Veremos.","elcomercio","21/01/2016"
"El ingeniero Mario Hart","En medio de flashes con algún nuevo amor y de conciertos como cantante de reggaetón, este corredor se olvidó de su carrera mejor ganada.  Dice que no ha leído un libro y eso es difícil de creer para alguien con un título de educación superior (en la televisión peruana venderse como iletrado da rating). Se qued fuera de la postulación para el Congreso y es lo mejor para todos. Ser ingeniero industrial no lo libera del tropiezo que pudo ser entrar a la lista del Apra-PPC, pero sí lo distancia de otros personajes del deporte y espectáculo que alcanzan nivel de preparación cero para ejercer un cargo público. Hart no es el Chorri, ni una ex campeona de voleibol. Hart no sabe cantar, no sabe actuar; sin embargo, al menos resiste cinco minutos con el micrófono en una transmisión en vivo. Nunca se parará ante diez mil personas para, después de tomar un poco de aire y respirar hondo, solo decir agua y desagüe como el Puma.  Mario Hart le puso cabeza a su carrera deportiva al pasar tantas horas en los sets de televisión haciendo de su vida personal una serie en vivo que podría llamarse Y dónde está el piloto?. Eso es cierto como también lo es que sigue siendo muy difícil identificar cuál es el principal de sus talentos. Pero él no es culpable de que dos auténticos decadentes como el Apra y el PPC lo hayan llamado para sumar algunos votantes más. Llama la atención que dos de los partidos políticos con más militantes en el país miren hacia fuera para llenar sus listas de aspirantes al Congreso. Tantos programas para formar jóvenes en la militancia y al final asesinar cualquier línea de carrera en la política al buscar al más chistoso de la TV o al dúo más querido por la hinchada. Partidos políticos. Partidos en pedazos.  Seguiremos leyendo más listas con apariciones sorpresivas. Y los chicos reality encajan en esa colorida hora loca en la que se ha convertido el Congreso gracias a partidos políticos como el Apra y el PPC. El ingeniero Mario Hart también tiene una escuela de manejo. Mejor que Alan y Lourdes lo llamen para eso. Ambos han perdido el tren hace rato.","elcomercio","21/01/2016"
"Diplomacia encubierta con Cuba","Desde Kennedy, EE.UU. tuvo conversaciones secretas con Cuba  GISELLA LÓPEZ LEÓNCE  Peter Kornbluh estuvo en Lima para presentar el libro Diplomacia encubierta con Cuba, coescrito con William LeoGrande, donde se cuenta la historia de las negociaciones secretas entre Washington y el régimen castrista durante los últimos 50 años.  En 1963, Fidel Castro le ofreció sus oficinas en Roma para garantizar y dar apoyo a los dos lados, crear confianza para finalizar el proceso. También mandó cartas a Obama y Raúl Castro muy fuertes sobre la necesidad de cambiar las relaciones.  —¿Cuál fue el factor que hizo que este proceso sea exitoso? Estamos hablando de medio siglo de malas relaciones...  Hubo un factor inmediato: EE.UU. y Cuba tenían presos de ambos países. En EE.UU. había cinco espías que fueron detenidos en 1998. Dos de ellos regresaron a Cuba al terminar su sentencia, pero tres se quedaron en la cárcel y los cubanos querían a sus espías. Por su parte, EE.UU. quería a Alan Gross, que era un contratista privado que veía tecnologías de comunicaciones. Él llegó a Cuba para crear canales de comunicación independientes con los líderes de oposición y lo detuvieron. Lo visité en prisión y sal completamente convencido de que estaba dispuesto a cometer una locura. Quería tratar de escapar sabiendo que lo podían fusilar. Si él moría en esas circunstancias, o dentro de la cárcel, se detenía cualquier proceso de acercamiento. Fue así que regresé a mi país con un mensaje público y privado: Hay que hacer algo rápido. Finalmente, Gross fue liberado junto a un espía de la CIA; y EE.UU. liberó a los tres cubanos. Por eso fue la necesidad inmediata de llegar a un acuerdo para normalizar relaciones.  —¿Hubo otros intermediarios en esta diplomacia encubierta?  Sí. Gabriel García Márquez se reunió en los años 90 con Clinton llevando un mensaje personal de Fidel Castro; el escritor mexicano Carlos Fuentes; el jefe de la corporación de Coca-Cola en los años 70, J. Paul Austin; la hija de David Rockefeller. Ellos son solo un puñado de intermediarios en esta historia, pero también hubo senadores y hasta periodistas.","elcomercio","21/01/2016"
"La estrella KIC 8462852 y su visibilidad en el hemisferio norte","Marine, de la Universidad Estatal de Iowa, concluyó que el extraño objeto cerca de la estrella es realmente una amplia nube de cometas. Esta se considera la teoría más factible y cierra para muchos el misterio de la KIC 8462852. No obstante, un nuevo análisis realizado por Bradley Schaefer, astrónomo de la Universidad Estatal de Luisiana, asegura que la idea de los cometas es tan inviable como la de la megaestructura alienígena.  Según Schaefer, entre los años 1890 y 1989 el brillo de KIC 8462852 se redujo hasta un 20%, y para que esto ocurra se necesitarían unos 648.000 cometas. La idea de los cometas era razonable y se extendió como la mejor de las propuestas, aunque sabiendo que todas ellas eran muy pobres. Pero ahora tenemos una refutación de esa idea y, de hecho, de todas las demás ideas publicadas, dijo el astrónomo, citado por el portal ABC.es.  Schaefer también se refirió a la teoría de la megaestructura alienígena y la consideró no válida, pues de existir dicho objeto, debería emitir una gran cantidad de calor, lo cual no ha sido registrado por ninguna herramienta. De esta manera, el camino está nuevamente libre para que los científicos planteen y refuten distintas hipótesis.","elcomercio","21/01/2016"
