"headline","content","newspaper","date"
"A la deriva","La presidenta de Fuerza Popular, Keiko Fujimori, ha dado un mensaje a través de sus redes sociales. Ha respondido, con algo de retraso, al mensaje a la nación del presidente Vizcarra.  La señora Fujimori critica duramente la iniciativa del presidente de un referéndum. Está dispuesta, sin embargo, a que su bancada apoye la medida. El país necesita claridad. La lideresa de la oposición no ofrece al país, en este momento, claridad. Es malo, pero lo apoyamos no parece ser una respuesta consistente.  La líder del partido político con mayor presencia en el Congreso de la República debería recuperar la ecuanimidad. Piensa que quienes no están de acuerdo con su ley Mulder son corruptos o son sus enemigos.  La falta de serenidad en el análisis le juega una mala pasada a la jefa del partido naranja. Le hace decir que el presidente Vizcarra se equivoca porque hay cosas más urgentes que el referéndum.  Claro que las hay, pero en ningún momento el jefe del Estado ha planteado una disyuntiva. Se trata, acaso, de atender el referéndum a cambio de no atender los problemas de la delincuencia o de la desaceleración?  Peor aún, si la señora Fujimori considera que el planteamiento del presidente excluye la atención de esos problemas urgentes, debería oponerse resueltamente a la iniciativa presidencial. Si realmente cree que el referéndum es un obstáculo para que el gobierno haga su verdadero trabajo, debería, sin dudar un segundo, quitarle su apoyo en el Congreso.  Si Fuerza Popular da su apoyo al gobierno en una iniciativa en la que no cree es, simplemente, cálculo político. No quiere oponerse en este momento a lo que ha levantado las expectativas de la gente.  La falta de claridad en un líder político resulta lamentable; la falta de valentía, penosa.","elcomercio","26/08/2018"
"Sin licencia","La lideresa del partido que es mayoría en el Congreso le pide al presidente Vizcarra que no vea a los congresistas como sus enemigos. Ella, sin embargo, no hace ningún esfuerzo por librarse de sus propias paranoias.  Sostiene la señora Fujimori que enfrentar a la corrupción tiene un alto costo político. También lo tiene, agrega, cuestionar al gobierno y enfrentar a los medios de comunicación con la ley Mulder.  La señora Fujimori se enfrenta, según dice, a la corrupción, al gobierno y a los medios. Para ella están en la misma vereda la corrupción, el gobierno y los medios de comunicación que se oponen a la ley Mulder, la ley que prohíbe la publicidad estatal en los medios de comunicación. Estos son los enemigos que tiene la señora Fujimori, según propia confesión. Ella quiere que el presidente Vizcarra no vea a los congresistas como enemigos, pero ve al presidente Vizcarra y a su gobierno adjuntos a la corrupción.  De paso, revela la señora Fujimori que ella enfrenta a los medios de comunicación. Quien no está de acuerdo con ella y la ley Mulder se constituye en otro adjunto de la corrupción.","elcomercio","26/08/2018"
"NA","Hace tan solo un par de meses señalaba en estas páginas la orfandad política en la que vivía el presidente Martín Vizcarra (“El quid del asunto”). Sin una coalición amplia y potente, y sin estrategia definida, los escenarios se pintaban difíciles para él y, por añadidura, para el país. Si bien todo indicaba que el fujimorismo respetaba el mandato constitucional ante la renuncia del entonces presidente Kuczynski, nada impedía que, si se encontraban puntos de diferencia, las cosas se tornasen violentas.  Pues bien, el panorama pinta cada vez peor. Empezando con que –era claro entonces y es más claro ahora– el presidente Vizcarra enfrenta escenarios muy parecidos a los que enfrentaba el presidente Kuczynski. Sin una importante base de apoyo popular o algún tipo de alianza con una coalición amplia de partidos y operadores políticos, es muy difícil enfrentar una mayoría parlamentaria como la fujimorista, más aún cuando la misma siente (aún) que le han arrebatado el mandato presidencial. Por ello, ante la inviabilidad de algún tipo de acuerdo con Fuerza Popular, sería imprescindible establecer una conexión muy fuerte con la ciudadanía.  El mensaje de Fiestas Patrias cortó ese nudo gordiano con precisión. El presidente Vizcarra, gracias a medidas que la mayoría parlamentaria y de analistas entienden como demagógicas, logró establecer ese vínculo con la ciudadanía (apelando a la decepción generalizada que ésta última mantiene con el fujimorismo y el manejo del Legislativo). En simple, el mandatario apostó por una estrategia política, y todo parece que le está funcionando: su aprobación pasó de aquel magro 35% en julio al 46% actual.  El presidente Vizcarra enfrenta escenarios muy parecidos a los que enfrentaba Kuczynski.  La estrategia de soportarse sobre la ciudadanía ante cualquier amenaza que presente el fujimorismo tiene, por supuesto, otra cara: el nivel de apoyo que logren estos últimos en la ciudadanía. Si bien cuentan con los músculos legislativos para emprender casi cualquier iniciativa política, estas tampoco pueden estar tan desarraigadas de las empatas populares. Tienen, a fin de cuentas, que pensar en su futuro político. Y eso es, justamente, lo que está ocurriendo.  Tanto Keiko Fujimori como la bancada de Fuerza Popular pierden apoyo y capital político a una velocidad inusual. El 15% de aprobación de la señora Fujimori y el 12% de aprobación del Congreso les deja un margen de maniobra muy reducido.  En resumen, la herejía fujimorista (el arte de la manipulación política va el uso de la agenda) pierde espacio frente a la retórica palaciega (el arte de la manipulación política va la persuasión), y entonces se empieza a nivelar la cancha entre ambos actores.  Hacia dónde pueden derivar las cosas? En principio, el peor escenario es que el fujimorismo se aboque a la tarea de propiciar la caída del régimen; ya lo hicieron con el presidente Kuczynski y no existirían razones para no ir a por ello de ser necesario. La otra es que al nivelarse la cancha entre ambos, el Ejecutivo negocie en mejores condiciones. Una derivada es que el Ejecutivo, ante el embate fujimorista o la negativa de negociar en condiciones más razonables, force el cierre del Congreso (escenario que, desde luego, es altamente incierto).  Es difícil identificar aún en cual de los escenarios nos encontramos, pero todo apunta a que las próximas semanas se irá aclarando el horizonte. Ojalá me equivoque, pero parecemos encaminados a otro quinquenio perdido.","elcomercio","26/08/2018"
"Choferes de aplicación sin filtros","Luz verde ● Convertirse en chofer de Uber solo implica un trámite online de 20 minutos y la empresa no exige conocer al postulante ni el auto ● Beat no toma examen psicológico y tampoco verifica el vehículo.  # no te Pases  Convertirse en chofer de Uber es tan fácil como crear una cuenta de Facebook. El proceso, que se realiza a través de la página web de la compañía, dura unos 20 minutos y concluye sin que nadie revise el auto ni constate que es realmente la misma persona la que postula.  Parece una broma de mal gusto, pero esta situación es real. Una persona se inscribió en Uber y Beat para demostrar ante la campaña #NoTePases de El Comercio, en tiempo real, lo fácil que es registrarse en ambas plataformas.  La conclusión del experimento fue tajante: si bien los taxis por aplicación pueden resultar más seguros y cómodos que las unidades de la calle, la falta de evaluaciones y filtros rigurosos a conductores y autos podría poner en riesgo a los pasajeros.  El personaje comenzó con una de las aplicaciones más empleadas en Lima: Uber. El sistema en línea le pidió tomarse un ‘selfie’ y enviarlo junto con otros cuatro documentos: DNI, brevete, SOAT del auto (que no era de su propiedad) y el certificado de antecedentes penales. Nadie le exigió revisión técnica, la tarjeta de propiedad ni los antecedentes policiales ni judiciales. “Al no exigir tarjeta de propiedad, cualquier carro robado podría ser registrado por la empresa”, dice el chofer.  Antes de terminar el proceso de inscripción en Uber, la plataforma le solicitó contestar una serie de preguntas con alternativas sobre cómo comportarse de acuerdo con diferentes situaciones al volante. Fueron cerca de 10 preguntas.  Cuando fue el turno de probar la inscripción en Taxi Beat, se le exigió los mismos documentos. Si bien sí fue necesario acudir a su local en Surco, esa visita se realizó solo para recibir una capacitación sobre cómo usar el sistema. No le exigieron mostrar el auto ni tomaron una prueba psicológica.","elcomercio","26/08/2018"
"Comunicados dan sus descargos","UBER Uber afirma que el procedimiento para registrarse como conductor “es ágil pero no por ello laxo ni descuidado”. En un comunicado dijo: “Realizamos inspecciones vehiculares aleatorias en función de la retroalimentación de los usuarios. Somos una plataforma que conecta personas interesadas en viajar de forma cómoda y confiable con conductores. Desafortunadamente, la tecnología no es infalible”.  BEAT Según Beat, esta empresa cita a los conductores solo cuando hay dudas acerca de la veracidad del perfil. “Contamos con capacitaciones presenciales para nuevos conductores en nuestros centros de atención”. Beat sostiene que verifica el estado de la licencia de cada candidato, pero no indica nada sobre el historial de infracciones. “La revisión vehicular se realiza a solicitud del pasajero”, sostuvo la empresa.  OTROS Representantes de Cabify y de Satelital afirman que tienen a choferes inscritos en su empresa y que se les exige que tengan permiso municipal para hacer taxi en Lima o Callao (Setame o Setaca).","elcomercio","26/08/2018"
"Las Omisiones en el Proceso de Inscripción","Beat no revisa las condiciones del vehículo Beat, una vez que confirma la inscripción del conductor, le pregunta cuál es el color de su vehículo a través de la misma aplicación. La empresa explicó que la revisión vehicular se realiza solo si algún pasajero critica el estado de un vehículo mediante la calificación de su viaje con Beat o el menú ayuda de la aplicación.  Uber no conoce personalmente a sus choferes Este aplicativo, según sus estatutos, indica a sus choferes que la prueba psicométrica (que sirve para medir capacidades intelectuales y rasgos de la personalidad) es opcional, aunque agrega: “Tenga en cuenta que es un elemento importante dentro de la evaluación”.  Uber insta a sus choferes a no ir a sus oficinas Al momento del proceso de inscripción, Uber indica: “Recomendamos fervientemente que completes el cuestionario en línea antes de visitar el centro de conductores”. Agrega que en estos centros los tiempos de espera pueden ser largos. Nuestro personaje completó todo el procedimiento por el celular en menos de 30 minutos.","elcomercio","26/08/2018"
"Propuestas sobre seguridad ciudadana","Renzo Reggiardo Renzo Reggiardo  Per Patria Segura Per Patria Segura  Ricardo Belmont Ricardo Belmont  Per Libertario  Daniel Urresti  Podemos Per  Humberto Lay Restauración Nacional  Luis Castillo Pardo  Solidaridad Nacional  Integrar a todos los grupos de serenazgo en el ámbito metropolitano. Implementar un centro metropolitano de monitoreo y prevención del delito menor. Automatizar el pedido de auxilio contra robos. Crear casas de atención a mujeres maltratadas. Capacitar a maestros de instituciones educativas para prevenir la delincuencia. Crear programas laborales para la reinserción social de los consumidores de drogas. Implementar sistemas de seguridad digital ante delitos menores en las vías más transitadas. No plantea propuestas respecto a la violencia hacia la mujer y el acoso callejero. Crear megacomplejos policiales en los conos de la ciudad. Integrar a los serenos en la estrategia del grupo Terna de la PNP (agentes vestidos de civil). Crear un centro de formación de serenazgo. Implementar centros de capacitación para las mujeres que sufren violencia. Solicitar que se reestablezcan en el currículo escolar los cursos de valores y cultura cívica. Fortalecer la Subgerencia de Servicios Integrales a la Mujer para realizar campañas contra el abuso. Proponer leyes contra la venta y compra de piezas y objetos robados. Elevación de la iluminación pública en parques y los lugares de mayor riesgo delincuencial. Promover la promulgación de la ley del serenazgo. Instalar cámaras biométricas que hagan el reconocimiento facial. Optimizar las cámaras de videovigilancia a una red unificada que realice análisis de datos. Implementar una aplicación para dar alertas de seguridad.","elcomercio","26/08/2018"
"NA","Ejecutivo sobre la bicameralidad. ni voz ahora las tengan. En ese sentido, habrá mucho menos subrepresentación que ahora, porque será más específica. San Juan de Lurigancho, por ejemplo, ahora no tiene representación. Con un distrito bimonial (dos diputados), la tendría.  Se ha cuestionado en el Congreso que si hay 50 distritos binominales, entonces habría departamentos que tendrían que unirse con otros porque no alcanzarían la población suficiente. Por ejemplo, Moquegua tendría que unirse con Tacna, Madre de Dios con Cusco, lo que generara resistencias. El criterio que estamos adoptando no está basado en homogeneidad demográfica o poblacional. La distribución de nuestra población es muy asimétrica en el territorio: mucha gente en algunas ciudades en la costa norte, muy poca gente en el sureste amazónico. ¿Cómo vamos a resolver eso? No tratemos de resolverlo pensando que vamos a tener un ratio homogéneo de electores por congresistas. Pensemos más bien en que haya territorios que puedan tener intereses afines a los que les aseguremos una voz en la Cámara de Diputados. Una representación más clara de intereses más específicos en el territorio.  No queremos que se convierta en una discusión ahora del número de congresistas.  Cajamarca es un departamento muy extenso de sur a norte, mal conectado internamente y donde es muy poco probable que sus congresistas representen la diversidad de intereses y realidades que componen Cajamarca. Entonces, lo que planteamos es, por ejemplo, partamos Cajamarca en dos: que haya un distrito electoral Cajamarca norte y otro Cajamarca sur. Ayacucho, lo mismo. El sur de Ayacucho no está representado por el centro del departamento que está muy pegado al norte, que es la ciudad de Huamanga. Entonces, pensemos en que Ayacucho tenga dos distritos electorales, independientemente de que en el sur viva menos gente que en el norte de Ayacucho.  Ya tienen una propuesta de delimitación de esos 50 microdistritos?  La estamos trabajando porque eso es mucho más sutil que macrorregiones. Hay que identificar lo que se llama relaciones de cercanía. Tenemos que ver cada provincia con qué centro principal está más vinculada, con cuál tiene intercambios económicos y sociales más intensos. Pensemos, por ejemplo, en San Martín, la provincia de Picota. Si uno ve el mapa, la provincia de Picota está más o menos entre Tarapoto y el par que forman las ciudades más chicas de Bellavista y Juanju, que es un eje muy dinámico. Los intereses de la provincia de Picota son más afines a los intereses representados en el eje Bellavista-Juanju o a los intereses ciudadanos representados en Tarapoto? Eso se resuelve haciendo análisis territorial.  Y el caso de Moquegua, Tacna, Madre de Dios?  Moquegua, Tacna y Madre de Dios, por más que tengan poca población, son departamentos más homogéneos internamente. Entonces, será cada uno un distrito electoral binominal. Tumbes, el departamento más chiquitito de superficie, no el menos poblado, tendría que ser un distrito binominal.  La crítica más frecuente al proyecto de la bicameralidad es que 130 congresistas es muy poco, 100 diputados sería muy poco, habría subrepresentación. La percepción que tiene nuestra población del Congreso es suficientemente negativa como para que no pongamos el foco hoy día en elevar el número de congresistas. El Poder Ejecutivo es consciente de que 130, para el tamaño de la población del Perú, es insuficiente. Pero no queremos que se convierta en una discusión ahora del número de congresistas. Lo que queremos es que la discusión esté en la reforma del Congreso, cómo mejorar la calidad de la representación.  ¿Cómo va a mejorar la representación si se admite que el número es insuficiente?  Porque podemos asociar más claramente los representantes a territorios más específicos, que eso es lo que origina nuestra propuesta de macrodistritos y microdistritos electorales: configuraciones territoriales que hagan que territorios que no tenían representación...  Y Lima-Callao, en cuántos distritos binominales se subdividiría?  Lima y Callao son una entidad territorial homogénea? No. Callao tiene su propia personalidad. Lima norte tiene su propia personalidad, sus propias relaciones económicas. Hay muchos ciudadanos de Lima que viven toda su vida en distritos de Lima norte y nunca vienen a Lima sur. Y lo mismo podemos decir de Lima este, de Lima sur, del centro más consolidado de la ciudad. Entonces, esa debería ser la lógica. Cuántos? Personalmente, identifico siete, incluyendo Callao. Pero pueden ser seis. Pongámonos de acuerdo.  Pero entonces Lima va a estar subrepresentada: tendría 12 o 14 diputados de 100, cuando tiene más del 30% de la población...  Sin ninguna duda, pero eso no quita que el peso económico o decisional de Lima va a seguir siendo el mismo de siempre. Más pensemos en darle voz a los que no la tienen hoy día: el sur de Ayacucho, el norte de Cajamarca, el norte de Amazonas, el sur de Ucayali, el oeste de Loreto, la sierra de Piura. Son zonas que en nuestras discusiones políticas no tienen una voz, porque normalmente la capital departamental jala a los representantes.  En cuanto al Senado, por qué macrodistritos y no un distrito nacional único que permita captar a una lite que pueda pensar en términos nacionales, de largo plazo?  Porque un país como el Perú, con la diversidad que tiene, no puede depender de una nica lite asentada en la capital de la República. Tenemos que promover desde el diseño institucional la construcción de lites regionales, abrir espacio para que las voces de nuestro país estén homogéneamente representadas en el Senado, cuya responsabilidad es construir una visión nacional. Entonces, también vamos a ir a departamentos porque fragmentaría mucho esas voces y no todos nuestros departamentos tienen lites propias. La idea es que todos estos espacios tengan el mismo número de representantes para asegurar voces equivalentes independientemente de la población que tengan esos espacios.  Va a haber un distrito electoral metropolitano de la capital, pues crecientemente la legislación de todos los países reconoce que las capitales son espacios singulares que deben tener un tratamiento singular.  Ese tendría el mismo peso que los demás en cuanto al número de representantes?  Sí. Podríamos discutir futuro si ese distrito electoral, por tener 30% de la población, podría tener un número mayor de senadores. Por ahora estamos proponiendo seis macrodistritos –uno de ellos es el metropolitano– con cinco senadores cada uno.  Ya tienen delimitados esos macrodistritos?  Tenemos una propuesta, elaborada desde un punto de vista técnico. Todos en el Perú reconocen que hay un norte, un centro y un sur. Pero también hay una identidad de nuestra Amazonía, y una agenda amazónica. También durante muchos años hemos hablado de la sierra centro-sur; es decir, los departamentos que en su momento eran el trapecio andino: Huancavelica, Ayacucho y Apurímac. Si decimos que el sur comienza ah, tendríamos por lo menos 10 departamentos formando el sur. Sería un distrito electoral demasiado grande. Entonces, tenemos que partir el gran sur en, por lo menos, dos grandes circunscripciones. ¿Cuál es la lógica? Que ninguna circunscripción tenga más de cinco departamentos. Para qué? Si partimos de cinco senadores por distrito electoral, en el inicio –por lo menos–, cada departamento tendría un senador, porque al inicio no tendremos aún identidades macrorregionales...  La división de funciones que se ha establecido entre la Cámara de Senadores y de Diputados es interesante y lo curioso es que se plantea que el presupuesto sea aprobado por la Cámara de Senadores. ¿Por qué es mejor que el presupuesto se apruebe en el Senado?  Para que la discusión sobre el presupuesto sea una discusión más estratégica. El presupuesto es la expresión de los objetivos del Poder Ejecutivo para dirigir la cosa pública. Entonces, la idea es que la discusión presupuestaria sea lo más razonada posible en lugar de que esté sometida solo a los intereses particulares de la Cámara Baja.","elcomercio","26/08/2018"
"Política","la idea implícita en la propuesta es cómo fomentamos una carrera política y no la reelección indefinida.  Especialistas en que la propuesta de no reelección de los congresistas es populista y sería nociva. No se terminaría de consolidar nunca una clase política, y aquel con vocación de servicio que quiera hacer una carrera política no podría hacerla.  La idea implícita en la propuesta es cómo fomentamos una carrera política y no la reelección indefinida de un congresista en el mismo cargo. Un diputado sí puede proponerse en el período inmediatamente posterior para el Senado, porque se dice que un requisito para ser senador es la edad más los diez años [de experiencia laboral] o haber sido diputado. En mi opinión, sería ideal si pudiéramos asociar el haber sido gobernador, alcalde, consejero o regidor municipal para poder ser diputado. Tendríamos una cadena de representación.  Bueno, pero cómo haces para consolidar en la cúspide de una clase política nacional experimentada, que no tenga que estar renovándose en cada período.  Fortaleciendo nuestros partidos, que es lo más débil en el Perú. Si tenemos que discutir la propuesta de reelección, discutámosla, dejémosle a la gente que se exprese. Nuestros ciudadanos hoy día lo que quieren es otro tipo de representantes.  Bueno, eso es lo que ha sido calificado de populista... Pueden calificarlo como quieran.  Porque evidentemente todo el mundo va a estar de acuerdo con que no haya reelección y si les preguntas sobre cerrar definitivamente el Congreso, estarán más de acuerdo aún.  Entonces, frente a propuestas extremas como que se vayan todos, lo que estamos proponiendo es algo que expresa lo mejor posible la voz de nuestra gente, pero dentro del canal institucional. El primer ministro lo ha dicho: tenemos que ofrecerle respuestas a la gente para que sienta más confianza en el Estado.","elcomercio","26/08/2018"
"Escapando de una dictadura","Este ao hubo unas 100 mil solicitudes de refugio.  Estadística ● La cancillera recibió unos 14 mil pedidos mensuales entre enero y julio ● Representantes de Migraciones de Colombia, Ecuador y el Per se reunirán mañana en Bogot ● Embarazadas, menores y ancianos podrán entrar al país con cédula de identidad.  Ningún país de la región podría tener un ritmo de respuesta como el que se requiere ante esta situación.  Patricio Rubio Comisión Especial para los Refugiados  Hay que mandar mensajes a la sociedad sobre los beneficios que puede traer la migración.  Daniel Sánchez Viceministro de Derechos Humanos  Me han aconsejado tramitar mi permiso de trabajo apenas llegue a Lima. Ha sido difícil todo el camino.  María Medina Migrante venezolana  Redacción Pas  En los últimos minutos del viernes, José Soto, natural de Valencia (Venezuela), se vio sorprendido por los reflectores de las cámaras. Un grupo de policías se apostó cerca; instantes antes, personal de Migraciones había colocado una cinta para fijar un límite: él sería el último ciudadano venezolano que ingresara al país sin pasaporte.  Soto llegó al Centro Binacional de Atención en Frontera (CEBAF) junto a unos 150 venezolanos que viajaron durante 15 horas desde Rumichaca, en el límite entre Ecuador y Colombia, hasta el puesto migratorio de Tumbes. Muchos vienen en camino y no podrán entrar con su cédula de identidad, dijo él, mientras avanzaba en la larga fila de sus compatriotas que persiguieran el mismo fin. Fue un momento emotivo: las familias se abrazaban después de haber sellado su tarjeta andina. Estaban en el Perú.  En las primeras horas del sábado, ocurrió lo previsible: comenzaron a llegar al CEBAF cientos de venezolanos que no contaban con pasaporte. Personal de Migraciones les informó que no podían ingresar sin ese documento. Los rostros desencajados eran evidentes, hasta que las autoridades de la cancillería, con representantes de la Agencia de la ONU para los Refugiados (ACNUR) y la ONG Encuentros, les aconsejaron tramitar una solicitud de refugio.  En minutos, la oficina de la cancillería se atiborró de venezolanos desesperados por entrar a Tumbes.  Mariana Medina, de 19 años, fue una de ellos. Llegó a la frontera a las 4 a.m., luego de haber soportado seis días de viaje desde el estado venezolano de Vargas. En Colombia nos engañaron, nos dijeron que nos traerían al Perú antes de que cerraran la frontera. Pero fue una estafa: nos trajeron y nos abandonaron aquí, dijo.  Increíble al inicio, cuando salió de la cancillería mostró un documento que la acreditaba como solicitante de refugio, y que le permite desplazarse por el país sin riesgo de ser deportada. Me han aconsejado tramitar mi permiso de trabajo apenas llegue a Lima, y entonces ya estar más tranquila. Ha sido difícil todo el camino, hemos pasado muchas cosas, contó María.  Desde las primeras horas del sábado hasta el cierre de esta edición, aunque no hubo un balance oficial, más de dos mil venezolanos –según fuentes de la Defensora del Pueblo de Tumbes, que estuvieron en el lugar– lograron ingresar al Perú, ya sea con pasaporte o como solicitante de refugio. Ninguno se qued sin entrar al país.  Por la noche, el ministro del Interior, Mauro Medina, informó que, por razones humanitarias, se permitirá ingresar al Perú solo con su cédula de identidad venezolana a gestantes, menores de edad que se deban reunir con sus padres y adultos mayores de 70 años. En el caso de los menores [que deben] reunirse con sus padres, ingresarán con su acta de nacimiento. De ser el caso, el adulto que lo acompañe debe tener pasaporte, indicó.  El ministro hizo un llamado a los migrantes para que no utilicen rutas ilegales de ingreso al país, por el riesgo de ser estafados por mafias.","elcomercio","26/08/2018"
