"headline","content","newspaper","date"
"Un triunfo hará que los cremas sean líderes solitarios del Apertura con nueve puntos.","La U dejó claro en Copa  S AL HILO  SABÍA QUE  No será transmitido. Por temas logísticos, el choque entre la U y Stein no será televisado a nivel nacional por ningún medio.  Lluvia de goles, en el inicio de la tercera fecha, Cienciano venció 5—2 a Deportivo Llacuabamba en Cusco.","peru21","15/02/2020"
"Se utilizará el VAR en las Eliminatorias","La Conmebol anunció que el VAR se implementará en todos los partidos de las Eliminatorias Sudamericanas rumbo al Mundial Qatar 2022.  Este sistema constituye un avance importante en la implementación de la tecnología aplicada al fútbol con el objeto de detectar errores claros y obvios que pudieran modificar el resultado de un partido, destacó en un comunicado.  La selección peruana debutará visitando a Paraguay el jueves 26 de marzo, a las 4:30 p.m., en el estadio Defensores del Chaco de Asunción.","peru21","15/02/2020"
"Russo reveló que Zambrano recién debutará en marzo","Pese a que viene entrenando a la par de sus compañeros, el zaguero peruano Carlos Zambrano tendrá que esperar para debutar con la camiseta de Boca Juniors, según reveló el técnico Miguel Ángel Russo. Lo vamos llevando y acortando los tiempos. Nosotros pensamos que será en marzo con todas las competencias y partidos que tenemos, dijo en conferencia de prensa.","peru21","15/02/2020"
"Siutchi ya es chino y ahora se llama Xiao Taotao","Los medios chinos informaron que Roberto Siutchi recibió el pasaporte chino (lo que indica que ha renunciado al pasaporte peruano) y su nombre ahora es Xiao Taotao.  El extremo de 22 años, cuyo abuelo es chino de Guangdong, fichó por el Guangzhou Evergrande el año pasado tras su paso por Universitario. Con esto, ya no ocupará plaza de extranjero y podría tentar un lugar en la selección asiática.","peru21","15/02/2020"
"Manchester City fue marginado de toda competencia europea, incluida la Champions League, por dos años por graves violaciones de las regulaciones financieras","El castigo no afecta su participación en la actual edición de la Champions.","peru21","15/02/2020"
"Cueva recibió autorización para jugar por Pachuca","De manera provisional, la FIFA dio luz verde para que Christian Cueva juegue por el Pachuca de México. No obstante, también definió que Santos cobre una compensación por la transferencia del jugador peruano. ¿Qué sigue? Los brasileños presentarán una demanda para que el máximo ente del fútbol decida si se debe hacer efectiva la compensación y arbitrar el monto.","peru21","15/02/2020"
"Laelo del armas","VICENTE CEBOLLAS Esta no es mi carta de renuncia, n. Una cuña de amor por San Valentín, pero por su caso, ve mi WhatsApp, hace más de 10 días ya no soy parte de este gabinete. Juro que yo no sabía lo que se sabía y que nadie sabe, nadie supo! La crisis nos ha tumbado a cuatro ministros y 10 puntos menos en las próximas encuestas, pero acá estoy poniendo el pecho, por mi presidente pongo las barbas en remojo, él sí es mi amigo, los otros no merecen ni una tarjeta virtual de amistad y amor. Ayer hemos sentido que Cupido nos clav la flecha por la espalda, porque no se puede negociar con pillos y canallas de ODB. Menos mal que estamos en modo amor y amistad, y nadie sabrá el roche que estamos pasando. Ay, Cupido, gracias por el 14... ¿Qué habría hecho sin ti?","peru21","15/02/2020"
"TRAFFIC DETERRONES EN LIMA","Al fin respondieron Después de días de que los ciudadanos denunciaran que traficantes de terrenos han invadido el área natural de Las Lomas de Paraso, en Villa María del Triunfo, la Municipalidad de Lima informó que trabaja con la Procuraduría y la Policía Nacional para proteger la biodiversidad de la zona.","peru21","15/02/2020"
"FISCALA SIN PRESUPUESTO","El problema de siempre El fiscal coordinador contra el Crimen Organizado, Jorge Chávez Cotrina, anunció que su área ha recibido 10 vehículos para renovar la vieja flota, pero esas camionetas solo llegarán a ocho de las 22 sedes que hay en el país. Increíble, lamentó. Muy grave la situación.","peru21","15/02/2020"
"CASTANEDA A PRISIÓN","Todo da vueltas Ayer, mientras el exalcalde de Lima Luis Castañeda Lossio era trasladado al penal Castro Castro, el vehículo del INPE que abordaba se qued en varios tramos de la ruta atorado en el tráfico. Castañeda nunca pudo hacer de la ciudad un espacio transitable para los limeños.","peru21","15/02/2020"
