"headline","content","newspaper","date"
"Luto y esperanza en Los cómics","Las víctimas heridas del 11-S El noveno arte se hizo eco de las explosiones en las Torres Gemelas y el Pentágono en el 2001. Guionistas, dibujantes e ilustradores también supieron enfrentar el terror. Adolfo Bazán Coquis.","elcomercio","11/09/2016"
"El tiempo no conoce sino un camino: hacia adelante","Quince años después de los ataques, varios autores han expresado su confianza en el devenir, pero también han sido críticos con la era post 11-S, la desconfianza, la permisividad bajo el paraguas de la defensa nacional, las guerras… El arte gráfico sigue siendo una extraordinaria manera de expresar estos resquemores y visiones. Es la vida bajo la sombra de dos torres que ya no están más allá.  La primera reacción fue de incredulidad. Luego, hubo que actuar. Mientras miles de niños vieron interrumpidos sus dibujos animados esa mañana, en el vuelo 93 de United Airlines los pasajeros enfrentaron con sus manos a los terroristas de Al Qaeda a bordo. Estas fueron algunas de las escenas que los artistas convocados por DC, Marvel, la Cruz Roja Americana y otras entidades recrearon en ediciones especiales que se pusieron a la venta para conseguir fondos de ayuda para las víctimas y sus familiares. Casi cinco años después, el informe oficial de la comisión investigadora sobre los atentados del 11-S tendría una adaptación gráfica que se volvió best seller.","elcomercio","11/09/2016"
"EL QUINTO EJE ES LA REORGANIZACIÓN DE PETRO-PERÚ","Para garantizar su eficiencia y transparencia, necesitamos continuar con la mejora de su gestión y la reestructuración de su organización. Es también indispensable mejorar la gestión de la infraestructura del Oleoducto Norperuano, tras 40 años en operación.  Implementar cada una de estas medidas nos permitirá construir no solo un Perú moderno y competitivo, sino también un Perú más justo y cercano a todos sus ciudadanos.","elcomercio","11/09/2016"
"LAS CONCLUSIONES QUE DEJA LA FERIA GASTRONÓMICA ESTE AÑO","IX Mistura: legado y futuro Dicen que el número nueve es un número altamente simbólico y que el progreso del hombre se mide en ciclos de nueve hasta completar su misión. Así, hemos llegado a la novena edición de Mistura y podemos decir que, con el esfuerzo de toda una cadena que incluye a millones de peruanos, tenemos motivos para celebrar y un futuro promisorio que labrar. Consolidada como la feria gastronómica más importante de América y con una asistencia de más de 400 mil visitantes, podemos decir, además, que estamos en el año de la internacionalización de Mistura.  Es un logro cada vez más evidente, con el pabellón de México y otros países y la presencia de ilustres visitantes. Nos encontramos en Mistura nada menos que con Daniela Soto-Innes, mexicana y chef principal del restaurante Cosme de Nueva York, quien acaba de recibir el Premio James Beard, una especie de Oscar de la cocina en Estados Unidos. Ella nos dice que se siente superemocionada de estar en Mistura. Ver fotos no es lo mismo... Es impresionante! Lo máximo! Cuando uno escucha del Perú lo relaciona de inmediato con Mistura. Y ahora acá no puedo parar de comer lo rico que hay, agrega. Qué orgullo y satisfacción como peruanos nos generan comentarios como este!  En Mistura y en la Sociedad Peruana de Gastronomía (APEGA) lo sentimos así, dejando en claro que Mistura es solo la punta del iceberg del complejo y gratificante fenómeno de la gastronomía peruana, anclado en nuestro rico legado milenario, que se enriqueció con la fusión de las migraciones centenarias y se catapultó en las últimas tres décadas gracias al impulso de grandes cocineros, investigadores, empresarios y productores que apostaron por nuestros insumos y nuestra cultura. Y qué decir de las picanteras y huariques. No se quedan atrás, para abrir y asentar, los productores de pisco y vino, y las novedosas cervezas artesanales.  De modo didáctico, queremos resumir a nuestros compatriotas lo que hemos logrado con este boom en proceso:  La internacionalización de Mistura. Cada año son más los periodistas y reconocidos chefs internacionales que vienen a Mistura para disfrutar y ver cómo evoluciona la comida peruana y participar en coloquios de los que todos aprendemos. Igualmente, cada vez más funcionarios de gobiernos latinoamericanos vienen para analizar los factores de éxito peruano y tratar de emularlos. El Perú ha sido elegido varias veces el mejor destino culinario del mundo por World Travel Awards (WTA) y varios restaurantes peruanos, que participan en Mistura, como es el caso de Central y Maido, se ubican entre los 50 mejores del mundo.  Pabellones con banderas de varios países. Este año la participación de cocinas internacionales, como las de México y la India, ha tenido increíble aceptación del público. Otros países han expresado su deseo de participar en la próxima edición, en la que tendremos pabellones de América, Asia y Europa con sus banderas desplegadas. Un sueño cada vez más cerca. Incluir, dar empleo y descentralizar. Trabajamos y tenemos gran ilusión por la internacionalización, pero también por la inclusión. Y si por un lado satisface que cocineros de renombre como Virgilio Martínez y Mitsuharu Tsumura preparen sus mejores platos para que el gran público pueda degustarlos por cinco soles, del otro lado la revalorización de las picanteras, los huariques y de los carretilleros ha motivado a nuevos emprendedores y productores. En el Perú se calcula que la gastronomía ocupa a 5,5 millones de personas, por lo que el reto ahora es afianzar esas cadenas productivas que incluyan formalmente a los pequeños productores, de modo que puedan recibir precios justos por sus valiosos insumos.  Turismo y hub de reuniones internacionales. Más del 40% de los turistas que llegan lo hacen para degustar nuestra gastronomía. Lo mismo se puede decir de los organizadores de congresos y certámenes internacionales que prefieren Lima porque aquí se come bien. Esto es una gran veta para promover el turismo y crear rutas gastronómicas, ya sea urbanas o por insumos (la ruta del pisco, del cacao o del café, por ejemplo), que puedan potenciar el turismo receptivo y el crecimiento de las regiones.  Sí podemos! Mistura llegó para quedarse en el paladar y el corazón de los peruanos (es una marca cada vez más reconocida y querida) y cuenta con la admiración del mundo, pero no podemos bajar la guardia. Necesitamos más academias de gastronomía que apuesten por la investigación, la innovación, la formalización y la salubridad. Necesitamos más empresarios y cocineros que pongan lo mejor de sí. Finalmente, aunque parezca reiterativo, necesitamos un mayor compromiso del gobierno para diseñar una política de Estado que promueva la gastronomía y el turismo. Una buena señal, para empezar, sería destinar un espacio permanente donde pueda realizarse Mistura y otras ferias, así como un gran mercado de exposición y venta de productores. Come rico, come sano, come peruano. Eso en Mistura y a lo largo de todo el año, en casa, en el restaurante cercano o en cualquier capital del mundo… Salud, con chicha, pisco y con vino, que también es peruano!","elcomercio","11/09/2016"
"LA RELACIÓN DE ESTADOS UNIDOS CON AMÉRICA LATINA A 15 AÑOS DE LOS ATAQUES DEL 11 DE SEPTIEMBRE","Volver a comprometerse PATRICK Duddy Ex subsecretario de Estado adjunto de Estados Unidos para el Hemisferio Occidental  Fianza frente al apoyo de este país a la democracia en la región.  Llamativamente ha habido una evolución en cuanto a las actitudes en el hemisferio. Quince años después de la adopción de la Carta Democrática Interamericana, muchos de los países de la región están abiertos a una relación más estrecha y de cooperación con Estados Unidos. Desafortunadamente, la campaña presidencial estadounidense, hasta el momento, ha ignorado a América Latina en su conjunto. El debate se ha concentrado mayoritariamente en temas migratorios y, si bien es necesario aprobar una reforma migratoria integral, hay que explorar y aprovechar otras oportunidades que presenta el hemisferio occidental. Simplificar nuestra relación con México solo a este tema deja de lado otros beneficios de una relación que, de hecho, es más profunda que lo que republicanos y demócratas parecen dispuestos a admitir.  Los dos candidatos presidenciales de Estados Unidos han cuestionado el tipo de políticas comerciales que por largo tiempo han sido consideradas de interés fundamental para la salud de la economía de este país. Los principales líderes de ambos partidos entendieron que los beneficios del comercio internacional no se distribuyen de manera uniforme. Sin embargo, la mayoría también comprende que los beneficios son reales. Hoy en día, el 42% de las exportaciones estadounidenses fluyen hacia el hemisferio occidental. Por supuesto que hay problemas con algunos de nuestros acuerdos comerciales, pero también hay que reconocer que nuestras relaciones con la región son cada vez más simbióticas y los que aspiran a dirigir el país deben reconocer eso con mayor claridad. América Latina es hoy más importante que nunca para Estados Unidos.  La columna semanal de Alfredo Torres vuelve el próximo domingo.  La campaña presidencial estadounidense, hasta el momento, ha ignorado a América Latina en su conjunto.","elcomercio","11/09/2016"
"SIN LICENCIA","Habían sido controlistas!  El 11 de septiembre del 2001, mientras Estados Unidos vivía el peor ataque terrorista de toda su historia, su entonces secretario de Estado, Colin Powell, se encontraba en Lima para adoptar la Carta Democrática Interamericana. A pesar de los trágicos acontecimientos en Washington, Nueva York y Pensilvania, Powell se quedó en Lima hasta que se aprobó la carta. Esa decisión subrayó la importancia que Estados Unidos le dio a este logro, ya que el acuerdo pretendía adoptar formalmente la democracia representativa como condición de participación de cada nación en el sistema interamericano. Este hito también buscaba abrir una nueva era de cooperación entre Estados Unidos y el resto del hemisferio.  Lo que ha sucedido en las relaciones entre Estados Unidos y América Latina desde los ataques terroristas del 2001 tiene particular resonancia hoy en día, a meses de las elecciones presidenciales estadounidenses del 2016.  Después de que Estados Unidos fue atacado en el 2001, los latinoamericanos fueron profundamente comprensivos con sus vecinos del norte. Sin embargo, el posterior anuncio del presidente George W. Bush de que otras naciones estaban con nosotros o contra nosotros en la guerra contra el terrorismo, no fue bien recibido en América Latina. En el 2003, ni Chile ni México –en las Naciones Unidas– apoyaron el uso de la fuerza por parte de Estados Unidos en la guerra de Irak.  Mientras tanto, la elección de Hugo Chávez como presidente de Venezuela en 1998 presagiaba una ola de populistas de izquierda que buscaban ganar poder en la región. Estos líderes resentían profundamente la influencia estadounidense en América Latina y se mostraban escépticos frente a sus propuestas de desarrollo económico.  Aunque Estados Unidos mantuvo su compromiso con la región durante todo este período –mediante la firma de acuerdos económicos bilaterales, la lucha contra el narcotráfico y las crisis en Haití– la reacción de Washington al golpe de Estado contra Hugo Chávez en el 2002 dejó a muchos dudando de su real compromiso con la Carta Democrática Interamericana. La respuesta de Estados Unidos al golpe de Estado en Honduras en el 2009 socavó aún más la confianza.","elcomercio","11/09/2016"
"El 11 de septiembre no se sellaron con el desplome de las emblemáticas Torres Gemelas en Nueva York.","A partir de los atentados, el mundo cambió y vio nacer un nuevo tipo de extremismo.  Si bien las agencias de seguridad consiguieron reducir la amenaza de atentados sofisticados, el terrorismo siempre supo encontrar caminos para seguir golpeando. La cuestión central es que, en nuestros días, gracias a la evolución de la tecnología de las comunicaciones, ya no se necesita secuestrar un avión y estrellarlo en un rascacielos para provocar el impacto mediático y psicológico deseado. En los últimos años, 70% de las muertes por terrorismo en países occidentales son el producto de atentados a manos de lobos solitarios. Basta que alguien fotografíe o filme un atentado casero para que el evento sea testificado de manera indirecta por millones de personas, al instante, en vivo, mientras los sentimientos de vulnerabilidad y terror son producidos. Esa eficacia, a su vez, incentiva ataques similares.  —Las pequeñas células—  Para Frank Cilluffo, director del Centro de Seguridad Cibernética y Nacional de la Universidad George Washington, la amenaza terrorista se ha vuelto más compleja. La realidad es que ha hecho metástasis, explica a la agencia AFP.  Una serie de ataques sorpresivos han puesto a los extremistas violentos locales en el foco de las agencias de inteligencia, así como lo hacen las amenazas extranjeras. Entre ellos está el estadounidense de origen afgano, de 29 años, que mantenía simpatía con islamitas radicales y que atentó contra un club gay en Orlando, Florida, dejando 49 personas muertas. O la pareja de origen paquistaní que, en diciembre pasado, asesinó a 14 personas en una fiesta navideña en San Bernardino, California.  Ahora los planes se desarrollan y se ejecutan más rápido y en pequeñas células, lo que hace que descubrirlos sea más difícil para las agencias antiterroristas.  Nuestro trabajo se está haciendo más difícil, señala Nick Rasmussen, el director del Centro Nacional contra el Terrorismo, quien añade que la inteligencia de EE.UU. está siguiendo más de mil casos de posibles extremistas en su territorio.  Al Qaeda estableció filiales importantes como las de Yemen y el Magreb, además de una serie de grupos menores, células e individuos que le juraron lealtad. En Irak, su filial se transformó en lo que hoy conocemos como el califato o Estado Islámico.  Aunque la inteligencia estadounidense cree que el EI será derrotado tarde o temprano en Irak y Siria, eso no terminará con la amenaza extremista. La desintegración del grupo yihadista podría enviar a miles de sus seguidores de manera silenciosa a diferentes partes del mundo, quienes podrían esperar años para construir nuevas células y planes de ataques. La amenaza que dominará los próximos cinco años para el FBI será el impacto de la derrota del EI, considera James Comey, director del FBI. El peligro radica en que esto liberará a miles de extremistas entre la población común, con lo que la amenaza del terrorismo global seguirá latente muchos años más.  *[Con información de la agencia AFP].","elcomercio","11/09/2016"
"Bombardeo en un mercado sirio deja 58 muertos","El ataque, que habría sido cometido por aviones rusos, ocurrió poco después de un acuerdo de tregua alcanzado entre Washington y Moscú. El cese del fuego debe iniciar este lunes.  Redacción Mundo  Horas después de que Rusia y Estados Unidos suscribieran un acuerdo para aliviar el sufrimiento de los civiles en Siria, grupos de la oposición denunciaron que aviones rusos lanzaron ataques aéreos contra una ciudad del noroeste y mataron a decenas de personas. Según el Observatorio Sirio para los Derechos Humanos (OSDH), con sede en Gran Bretaña, los ataques afectaron el mercado principal de Idlib y causaron la muerte de 58 personas. El centro de abastos estaba repleto de gente que compraba víveres para el Eid, la principal fiesta musulmana.  Esta ONG dijo que se desconocía la autora de los ataques, pero otros grupos civiles de defensa aseguraron que se trataba de aeronaves rusas que apoyan al régimen de Bashar al Asad. Algunos cadáveres estaban tan quemados que no eran reconocibles, dijo el OSDH.  Además de lo ocurrido en Idlib, 32 personas perecieron cuando aviones de combate bombardearon la provincia nororiental de Alepo. As, en la jornada de ayer habrían muerto unas 90 personas.  —La venia de Siria—  En tanto, el Gobierno Sirio dio ayer su aprobación al plan de tregua de Rusia y Estados Unidos, que podría desembocar en la primera campaña militar de ambos países contra los yihadistas.  Estados Unidos y Rusia anunciaron el viernes un trato que prevé un alto el fuego en todo el país a partir del lunes.  Si se respeta la tregua por una semana, se formará una nueva alianza militar entre rusos y estadounidenses enfocada en reducir al Estado Islámico y a grupos afines a Al Qaeda. Además, se establecerán nuevos límites a las operaciones de las fuerzas del régimen.  La agencia estatal SANA dijo que el Gobierno Sirio acepta el acuerdo, agregando que las hostilidades cesarán en la ciudad nororiental de Alepo, la más grande del país, por razones humanitarias.  Esta tregua puede ser más efectiva que la precedente porque puede detener los bombardeos [del Gobierno Sirio] contra los civiles y la oposición, afirmó el emisario estadounidense para Siria, Michael Ratney, refiriéndose al anterior acuerdo de febrero, y que fue violado a las pocas semanas.","elcomercio","11/09/2016"
"Clinton llama deplorables a votantes de Trump","Reuters  La candidata demócrata debió disculparse horas después, tras recibir una ola de críticas en las redes sociales.  En medio de los continuos pullazos entre los candidatos presidenciales en Estados Unidos, ayer la demócrata Hillary Clinton debió pedir disculpas por calificar como una cesta de deplorables a los seguidores de su rival Donald Trump.  En un acto para recaudar fondos la noche del viernes en Nueva York, la exsecretaria de Estado afirmó: Generalizando bastante, podrías poner a la mitad de la gente que apoya a Trump en lo que llamo una cesta de deplorables, ¿verdad? Los racistas, sexistas, homófobos, xenófobos, gente que tiene miedo al Islam, en fin.  Pero tras las críticas en las redes sociales, debió retractarse: Anoche fui extremadamente generalista y eso nunca es buena idea. Me arrepiento de haber dicho la mitad, eso estuvo mal, expresó la candidata en un comunicado, intentando aplacar la polémica.  Sin embargo, hizo hincapié en que es muy lamentable que Trump est afiliado con gente de extrema derecha y que cuente con el apoyo de supremacistas blancos, como David Duke. Trump ha construido su campaña en gran parte sobre prejuicios y paranoia. No voy a dejar de denunciar la intolerancia y la retórica racista en esta campaña, agregó.  —Trump responde—  El magnate aprovechó las declaraciones de Clinton para atacarla y condenarla: ¡Vaya! Hillary Clinton insultó mucho a la gente que me apoya, millones de increíble gente trabajadora. Creo que le costará en las urnas!, escribió en Twitter.  Y añadió: ¿Cómo puede ser presidenta de nuestro país cuando tiene tanto desprecio y desdén por tantos grandes estadounidenses?.","elcomercio","11/09/2016"
"Brasil y Venezuela: estándares variables","El estatus de la democracia en Brasil y Venezuela suscita debates en nuestra región. Dado que no estoy calificado para realizar aporte alguno al debate jurídico en torno a esos casos, sugerir algunos paralelos que podrían brindar una perspectiva diferente. En un sistema parlamentario, el jefe de Gobierno puede ser destituido por el Congreso por razones estrictamente políticas. Por ejemplo, porque la mayoría de congresistas lo considera un mal gobernante. Un sistema presidencial no concede al Congreso esa prerrogativa, y el jefe de Gobierno solo puede ser destituido por las razones establecidas en la Constitución. Dilma Rousseff no fue destituida por hacer una mala gestión de gobierno, sino por firmar decretos que, a criterio de una mayoría calificada del Congreso, constituían delitos contra la ley presupuestaria (lo que, según la Constitución brasileña, califica como un delito de responsabilidad).  Farid Kahhat  Analista internacional  No recuerdo ningún caso en el que un presidente fuera destituido por causas comparables. Cuando se menciona que los gobiernos del PSDB (partido que respaldó la destitución de Rousseff), realizaban prácticas similares, la principal respuesta es que el gobierno del PT las llevó a cabo en proporciones sin precedentes. Según parece, entonces la diferencia entre un delito y una práctica engañosa pero habitual sería una cuestión de grado, sin que quede claro el umbral que debería transponer para pasar de una condición a la otra. En el caso de Estados Unidos, algunas de las prácticas de Barack Obama para sortear la negativa del Congreso a aprobar el presupuesto o el límite de endeudamiento del gobierno federal fueron comparables a aquellas de las que se acusó a Rousseff, sin que a nadie se le ocurriese sugerir por ello someterlo a juicio político. Y Rousseff no está siendo investigada o procesada por acusaciones de corrupción u otros delitos, lo cual, según Transparencia Brasil, sí ocurre con 60% de los parlamentarios en ambas cámaras del Congreso. ¿Cuál sería su motivación?  Según una grabación del exministro Romero Juca, tenemos que cambiar el gobierno para frenar esta sangría, añadiendo que las investigaciones por corrupción no pueden estar en manos del juez Moro.  En el caso de Venezuela, el presidente Nicolás Maduro acaba de amenazar en forma pública con levantar por decreto la inmunidad de todos los congresistas. Esto pese a que, como es habitual, las normas establecen que la inmunidad parlamentaria se levanta a congresistas específicos [y no al Congreso en su conjunto], por delitos debidamente tipificados, y contando con la autorización de una mayoría calificada de congresistas.  Una de las razones esgrimidas para levantar la inmunidad parlamentaria fue la juramentación de tres congresistas por el estado de Amazonas cuya elección, según el gobierno, habría sido irregular. El mismo gobierno que, cuando Henrique Capriles denunció irregularidades en la elección presidencial del 2013, alegó que eso era imposible, dado que el sistema electrónico de votación era auditado antes, durante y después de la elección. Por eso la acusación es por compra de votos, siendo inverosímil que algo así haya podido ocurrir en proporciones significativas en un contexto en el cual el oficialismo controla el Consejo Nacional Electoral, el Poder Judicial, las fuerzas de seguridad del Estado y un partido con capacidad de movilización a nivel nacional.  El Comercio no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.","elcomercio","11/09/2016"
