"headline","content","newspaper","date"
"Medio del caos?","Se la guardarán hasta el 2021? Pierden su valioso tiempo quienes siguen exigiendo a la izquierda un pronunciamiento democrático contra Nicolás Maduro y a favor de Venezuela. Si su principal figura política nacional, Verónika Mendoza, evita el tema, ellos también lo harán.","elcomercio","22/08/2017"
"Entrevista: Vlad Agachi","Nunca he sentido nervios antes de una presentación. Los tengo en el primer ensayo, cuando apenas conozco a la orquesta. Creo que he tenido tantos conciertos malos que nada me sorprendería, bromea Vlad.  Director de orquesta Nacido en Cluj (Rumania) hace 35 años. Toca el piano desde los 5 años, estudió dirección de orquesta y realizó maestrías en Israel, Alemania, Portugal, EE.UU. e Inglaterra; pero la más especial fue la que siguió con Daniel Barenboim en la Berlin State Opera.  El director de una orquesta es como un general del ejército  Renzo Giner Vélez  — ¿Qué le sorprendió más al llegar? Si bien hubo un pequeño shock cultural, este no fue muy grande. Eso es porque la realidad está en nuestra cabeza, si nos ajustamos bien viviremos una buena vida; si no lo hacemos siempre estaremos luchando contra los cambios. He viajado por muchos lugares del Perú, he ido a ver a comunidades quechuas y shipibos porque me gusta mucho su arte. Además, después de este concierto pasaré unos días con un chamán en la selva, para conocer más.  — ¿Y a qué le suena el Perú? Al cajón, aquí lo escuché por primera vez. También a unos insectos que están en Tarapoto y todos los días, a las 6 a.m. y a las 6 p.m., emiten un sonido parecido a una alarma.  — ¿Dónde se presenta cuando no está en Piura? En diferentes países de Europa y en casi toda Rumania. En mi país tenemos unas 20 sinfónicas y 5 grupos de ópera, yo también dirijo ópera. En cuanto a escenarios, hay muchos que son extraordinarios, pero creo que mi favorito es el Ateneul de Bucarest, me he presentado muchas veces ahí.  — Usted es la prueba de que el arte es capaz de unir polos bastante distantes. Sí, así es. Y eso es porque la música es un idioma que se habla sin palabras.  Antes la ópera era como el cine en la actualidad. Ahora debe estar más enfocada a la educación.  — ¿Cómo define al director de orquesta? Eso me lo han preguntado muchas veces y siempre me ha parecido difícil definirlo. Se podría decir que el director es como el general de un ejército. Cada soldado sabe cómo usar su arma, el reto es unir todos esos pensamientos en uno y lograr un objetivo. Yo unifico los pensamientos de la orquesta y el ideal de la música. También se podría decir que soy un portal, el portal de esas energías.  — ¿Cuál es lo más difícil para este general musical? Trabajar con el ego, el orgullo y las frustraciones de cada músico. Todos tienen una mente diferente; para ser director debo ser un buen músico pero también psicólogo, manager, diplomático...  — Hay quienes dicen que la música clásica ya quedó en el pasado. Siempre habrá un lugar para la música clásica, solo debe cambiar un poco cómo la difundimos. Antes la ópera era como el cine en la actualidad. Pero ya no es así. Ahora debe estar más enfocada, no guiarla tanto a la distracción sino a la educación. Trabajar con jóvenes.  — Como lo que hace con la Young Famous Orchestra? Eso es algo increíble. Allí se unen jóvenes instrumentistas rumanos con músicos de prestigio internacional. Y los jóvenes se divierten tocando, algo que muchos adultos han perdido debido a la rutina. Eso también lo encontré en la orquesta de Piura, por eso regreso cada año.  — ¿Por qué esta orquesta no recibe ningún apoyo del Estado? La verdad no lo sé. Esta siempre ha sido una orquesta apoyada por la empresa privada, nació como un proyecto social de Caja Piura, y si bien eso nos da más flexibilidad, creo que el Estado nos daría mayor seguridad.  — Veo muchos rostros jóvenes. ¿Cómo se detecta a una joven promesa? Solo necesito escucharlo un minuto para saber que un joven tiene todo el potencial. Pero debo aclarar que el talento no hace nada sin una buena instrucción.","elcomercio","22/08/2017"
"Las declaraciones del Presidente estadounidense tras la violencia racial en Charlottesville","Donald Trump y la educación política Carlos de la Puente Filósofo y Psicoanalista Donald Trump ha dicho, en relación con los disturbios raciales recientes ocurridos en su país, que hay violencia condenable en ambos lados. La frase de Trump es desastrosa porque le concede a los neonazis y a los supremacistas blancos el estatus de ser uno de los lados o contendientes en la democracia norteamericana, lo cual es moralmente repulsivo. Solo puede ser considerado un lado en el debate público el grupo que considera que debe haber debate público; es decir, el grupo cuyos miembros reconocen que en la conversación pública hay contendientes que son interlocutores válidos, lo que no es el caso de los supremacistas que creen que no deben compartir el suelo ni las leyes con los que no son como ellos. La condena moral al fascismo, que es lo que clamorosamente ha faltado en la reacción del presidente Trump, no es lo mismo que demandar la prohibición de estos grupos. Esa, la de prohibir grupos extremistas cuya ideología está basada en la violencia, es una cuestión complicada con la que las democracias en Occidente siguen batallando. En varias democracias los derechos a la libertad de expresión y a la asociación política amparan también a los grupos que promueven la violencia y la dictadura. En otros países, el discurso del odio se considera un delito. Sin ir más lejos, en nuestro país la cuestión del Movadef no termina de ser cabalmente discutida. Pero lo que no puede hacer el presidente de una de las democracias mejor organizadas en el mundo es ignorar el contenido del discurso de estos grupos ni pasar por alto su historia. A menos que la agenda secreta de Trump sea redifinir los conceptos que dan vida a la democracia norteamericana, él no puede, en sus apariciones públicas, ser imparcial en este caso. Es difícil saber si la muy criticable respuesta de Trump a los dolorosos hechos ocurridos en su país responde únicamente a una fría estrategia política, que consistiría en darle una especie de caricia a lo más bajo –moralmente hablando– de sus votantes. O a que, al mismo tiempo, hay en su mente una pulsión de simpatía hacia los supremacistas. De lo primero es difícil dudar. En una buena medida fue el odio y el resentimiento que existen en Estados Unidos de Norteamérica lo que permitió su victoria electoral. Sobre lo segundo, lo de la simpatía por los supremacistas, da la impresión de que en su no muy sofisticada subjetividad política hay algo de coincidencia con las delirantes reivindicaciones de los grupos que lamentan que los blancos no sean los únicos que viven en Estados Unidos. Pero es lo primero lo nos debe preocupar a todos. El pensamiento político de Trump no importa tanto porque él no es un líder, en el sentido de ser alguien que dirija las fuerzas de su sociedad hacia un fin positivo. Su único legado parece que será el de unificar a la gran mayoría que cree en los principios de la democracia liberal. Pero en cambio sí es muy preocupante que estos supremacistas representan no solo a unos excéntricos, sino a un grupo al que el presidente necesita dirigirse. Es muy difícil educar a esa parte de la subjetividad política de Trump que no le hace ascos al fanatismo intolerante de algunos blancos. Pero esa tarea no es tan importante. Lo que también es muy difícil, pero urgente e irrenunciable, es educar políticamente a esos miles de intolerantes que celebran lo que ha dicho el presidente de Estados Unidos. Lo que es urgente e irrenunciable es educar políticamente a esos miles de intolerantes que celebran lo que ha dicho Trump.","elcomercio","22/08/2017"
"México renegocia con EE.UU.","Una de las promesas de la campaña de Donald Trump era que iba a retirar a Estados Unidos del tratado de libre comercio con México y Canadá. Era el peor acuerdo comercial en la historia, según el candidato. De presidente, descubrió que no es tan simple removerse de un acuerdo internacional, por lo que ahora lo quiere renegociar. En el camino, Trump nos está haciendo recordar que un país poderoso tiene pocas herramientas para realmente ayudar a los países pobres –entre estas, el libre comercio– mientras que puede causar muchos problemas. La renegociación del tratado, conocido como NAFTA por sus siglas en inglés, empezó la semana pasada. Desde que entró en vigor en 1994, el comercio de EE.UU. con sus dos vecinos se ha más que duplicado y la inversión se ha disparado. La mayor integración económica con México ha coincidido con un mejora histórico en la relación entre los dos países y que abarca temas que van más allá del comercio. El gran logro de la diplomacia estadounidense en los últimos 25 años ha sido alentar un México que se moderniza a través de una mayor apertura económica y política, cosa que ha favorecido a los dos países. Eso ha cambiado con Trump. Su política y retórica antiinmigrante, y especialmente antimexicana, ya ha alterado la política mexicana. Ha fomentado un sentimiento antiestadounidense y ha resucitado la vida política del eterno populista Manuel López Obrador, quien ahora lidera las encuestas para las elecciones presidenciales del año que viene. La postura de Trump en las negociaciones solo empeora la situación. EE.UU. insiste en que la balanza comercial entre los países debe ser equilibrada. Requerir tal resultado no tiene sentido, ya que necesitaría una constante intervención en las economías de los países del tratado sin garantizar el resultado. Los déficits y superavit comerciales, además, no tienen nada de bueno o malo per se. EE.UU. ha sufrido un déficit por 41 años seguidos y su economía ha crecido notablemente. El otro lado de la moneda de un déficit comercial, después de todo, es un superavit en la cuenta de capitales, o en las inversiones recibidas del extranjero. Trump también quiere asegurar que las compras públicas de EE.UU. sean de productos hechos en EE.UU. a la vez que demanda que sus socios comerciales en el NAFTA eliminen subsidios injustos y, en las palabras de su negociador comercial, prácticas de empresas estatales que distorsionan los mercados. El mexicano Manuel Súarez-Mier tiene razón cuando observa que es un trato asimétricamente favorable a EE.UU. El trato ignora, por ejemplo, los masivos subsidios agrícolas que mantiene Washington y las distorsiones que crea el sector público estadounidense. La negociación aún puede evitar las malas ideas de Trump e incorporar algunas ideas que modernicen el tratado. Según el experto Simon Lester y coautores, hasta se podría llegar a un acuerdo que liberalice más el comercio. El NAFTA se acord hace décadas y en muchas áreas se podría mejorar. Por ejemplo, se podrían incluir procedimientos administrativos aduaneros y de regulación más simples o reglas sobre el comercio electrónico que facilitaran el intercambio. El resultado de la renegociación probablemente será una mezcla de buenas y malas ideas. Si en el balance es bueno, México todavía tendrá mucho que hacer en términos de reformas económicas. Tal como concluyó un estudio de McKinsey Global Institute, el NAFTA dinamizó el sector ligado al comercio exterior, pero el sector tradicional, donde hacen falta reformas, se qued estancado. El libre comercio ayuda, pero no es una panacea. En cambio, si en el balance la renegociación es negativa, favorecer al populismo mexicano.","elcomercio","22/08/2017"
"El problema no es Zavala...","Pierden su valioso tiempo quienes piden la salida de Fernando Zavala de la Presidencia del Consejo de Ministros (PCM). Los acontecimientos de las últimas semanas confirman que la escasa pericia política del Gabinete no se debe solo a sus limitaciones en este terreno, sino principalmente a la personalidad misma del presidente Pedro Pablo Kuczynski. El propio mandatario lo viene repitiendo en múltiples ocasiones, donde evidencia su desdén hacia quienes expresan posiciones opuestas a la suya sobre la falta de manejo político del Ejecutivo. Nada garantiza que un primer ministro con cintura y mensajes políticos propios, que podrían sintonizar con el estado de ánimo ciudadano (actualmente distanciado del presidente), tenga mayores posibilidades que el actual titular de la PCM. Quien ha puesto al descubierto su miopía en los asuntos de Estado no es Zavala, es el presidente. Por tanto, para que la situación cambie y el Ejecutivo pueda administrar el país sin sobresaltos (huelgas, crisis sectoriales y cierre de carreteras) se necesita que PPK cambie. ¿Hará? Todo indica que, al menos por ahora, no será así. Para que el Ejecutivo pueda administrar el país sin sobresaltos, se necesita que PPK cambie. Kuczynski cree que su mayor fracaso hasta el momento es no haber reactivado la economía. As se lo acaba de decir a CNN en Español a manera de balance por su primer año, pero se equivoca: su principal problema es no haber organizado un gobierno que gestione y responda políticamente a las expectativas de los ciudadanos. De ahí su temprana debilidad – pérdida de apoyo popular y de fuerza en el Congreso –, lo que le impedirá plasmar reformas importantes. Pierden su valioso tiempo quienes se indignan por las declaraciones poco constructivas de voceros fujimoristas como Héctor Becerril, Segundo Tapia o Bienvenido Ramírez, por citar solo a algunos de los que opinan sobre la huelga magisterial y otros temas donde el Gobierno hace agua. Uno escucha el último mensaje a la nación vía Facebook de Keiko Fujimori y entiende que la principal falencia no está en los voceros sino en la propia lideresa. Cero propuesta, cero iniciativa en un momento crítico. Es obvio que no fue elegida para gobernar, pero una oposición moderna debe sugerir alternativas. Si PPK no las tiene, ¿dónde está la receta naranja para poner orden en medio del caos? Se la guardarán hasta el 2021? Pierden su valioso tiempo quienes siguen exigiendo a la izquierda un pronunciamiento democrático contra Nicolás Maduro y a favor de Venezuela. Si su principal figura política nacional, Verónica Mendoza, esquiva el tema, ellos también lo harán.","elcomercio","22/08/2017"
"Silo del joven yihadista marroquí que el viernes asesinó a dos personas e hirió a otras ocho en la ciudad de Turku, aunque este había recurrido la decisión y estaba a la espera de la resolución final.","El terrorista de 18 años, identificado como Abderrahman Mechkah, llegó a Finlandia a principios del 2016, cuando aún era menor de edad, para cursar la petición de asilo. Un par de meses antes había estado en Alemania.  Fuentes hospitalarias informaron ayer que Mechkah, quien recibió un disparo de bala en el muslo antes de ser detenido, ya ha abandonado cuidados intensivos y ha sido trasladado a planta.  Está previsto que hoy se celebre una vista judicial preliminar para determinar si Mechkah es internado en prisión preventiva en cuanto su salud lo permita.","elcomercio","22/08/2017"
"Colombia ofrece asilo a ex fiscal general de Venezuela","El presidente Santos confirma que Luisa Ortega, defenestrada por el chavismo, se encuentra bajo la protección de su gobierno.  La ex fiscal general de Venezuela Luisa Ortega, destituida por la ilegal Asamblea Constituyente de ese país, está bajo protección del Gobierno Colombiano que le otorgará asilo si lo solicita, anunci ayer el presidente Juan Manuel Santos.  La declaración del mandatario colombiano podría deteriorar más las tensas relaciones entre Bogotá y Caracas, en medio de la crisis política, económica y social en Venezuela.  La fiscal Luisa Ortega se encuentra bajo protección del Gobierno Colombiano. Si pide asilo se lo otorgaremos, escribió Santos en su cuenta de Twitter.  La ex fiscal ingres el viernes 18 a Colombia con su esposo, el diputado Germán Ferrer, en un vuelo de Aruba, a donde huyeron inicialmente en una lancha desde la península de Paraguaná.  Ortega fue destituida de su cargo el 5 de agosto como primera medida de la Asamblea Constituyente que gobierna Venezuela con poderes absolutos, mientras que el Tribunal Supremo de Justicia (TSJ) –también bajo control oficialista– ordenó su enjuiciamiento.  Desde su nombramiento, en diciembre del 2007, Ortega fue una aliada del presidente Hugo Chávez. Pero en marzo de este año pasó a la disidencia al denunciar la ruptura del orden democrático luego de que el TSJ despojara de sus funciones al Parlamento de mayoría opositora.  Antes de abandonar su país, Ortega declaró que las acusaciones contra su marido eran una represalia por su decisión de romper con el Gobierno, luego de denunciar la corrupción extendida entre los colaboradores más cercanos del gobernante.  –Réplica desde Caracas– Ayer mismo, el nuevo fiscal general de Venezuela, Tarek William Saab, respondió en Twitter que el apoyo incondicional de Santos a la ex fiscal Ortega demuestra que Colombia es el epicentro de la conspiración internacional contra su país.  En otro mensaje, Saab dijo que Santos sigue repugnante tradición de ex mandatarios colombianos que dieron protección a venezolanos asociados al terrorismo y el narcotráfico.","elcomercio","22/08/2017"
"Bachelet firma proyecto de reforma migratoria","Se estima que en Chile viven hoy unos 200 mil indocumentados.  La presidenta chilena, Michelle Bachelet, presentó ayer un proyecto de ley que busca regular el creciente flujo de inmigrantes –en particular haitianos, colombianos y venezolanos– y evitar la trata de personas.  El proyecto pretende crear un registro nacional de extranjeros, fijar un catálogo de causales que impidan su ingreso y un estricto control de permisos laborales.  El documento deberá ser discutido en el Congreso, de mayoría oficialista, aunque es poco probable que se apruebe en esta legislatura, ya que en noviembre hay elecciones generales.  Entre otros aspectos, el proyecto prohíbe el trabajo remunerado sin permiso y estipula que, en caso de infracciones graves, el inmigrante pueda ser expulsado, especificó Bachelet.  Además, se considera que los habitantes de las zonas fronterizas tendrán una regulación particular.  Según el Gobierno Chileno, en el primer semestre de este año han ingresado al país unos 44.000 haitianos. Asimismo, se ha producido un fuerte incremento de la inmigración dominicana, colombiana y venezolana, sumándose a la histórica llegada de personas desde Bolivia y el Perú.  En Chile hay oficialmente medio millón de residentes extranjeros. El 31,7% serían peruanos, según el anuario del Departamento de Migración del 2016.  Se calcula que unas 200.000 personas están en condición de indocumentadas en el país.","elcomercio","22/08/2017"
"Decisión histórica: Aborto despenalizado","El Tribunal Constitucional de Chile aprob un proyecto para despenalizar el aborto terapéutico. El país era el único en Sudamérica donde aún se prohibía esta práctica. Ahora se podrá aplicar en tres situaciones: cuando peligra la vida de la madre, cuando el feto es inviable y en un embarazo producto de una violación.","elcomercio","22/08/2017"
"EE.UU. se extasi con el gran eclipse","Millones de personas vieron el fenómeno de costa a costa.  Desde Oregon, cruzando en un perfecto eje diagonal hasta Carolina del Sur, Estados Unidos se hizo de noche a mitad del día por un eclipse solar total que ha recorrido de costa a costa el país y ha sido admirado por millones de personas, al tratarse de un fenómeno único desde hace 99 años.  A lo largo y ancho de una franja de 110 kilómetros, la Luna se interpuso al Sol durante varios minutos, desplazándose desde el norte de la costa oeste al tercio sur del otro lado del país, ofreciendo un espectáculo único.  En las zonas donde la incidencia del eclipse era del 100%, millones de personas aguardaban expectantes el fenómeno, pertrechados con gafas especiales para su observación, lentes graduados para no sufrir daños y captar el momento, o aparatos caseros que evitasen algún daño ocular.  El eclipse total se dio primero en la pequeña ciudad costera de Newport, en Oregon, a las 17:15 GMT (12:15 p.m. en el Perú), donde una multitud se reunió para recibir la sombra de la Luna, que prosigui su camino a lo largo de casi 5.000 kilómetros.  El eclipse total atravesó los estados de Idaho, Wyoming, Nebraska, Kansas, Misuri, Illinois, Kentucky, Tennessee, Georgia, Carolina del Norte y, finalmente, desapareció en las costas de Carolina del Sur.  Pero no todos siguieron las recomendaciones, como fue el caso del presidente Donald Trump, quien por unos segundos observó el fenómeno sin protección alguna desde el balcón Truman de la Casa Blanca, provocando una oleada de críticas en las redes sociales.  Más allá de la lluvia de comentarios, fotos y videos y la experiencia única para los ciudadanos, el eclipse también fue un gran acontecimiento para los científicos, quienes aprovecharon para obtener imágenes extraordinarias para estudiar el Sol.","elcomercio","22/08/2017"
