"headline","content","newspaper","date"
"NA","Mario Bermejo Ocaña  Nuestro entrevistado reside en Buenos Aires, donde ha encontrado una misión. Desde hace más de 30 años enseña quechua en universidades, centros culturales y casas en La Plata.  —¿Cómo empezaste a enseñar quechua en Argentina? La comunidad peruana está afincada desde mediados de los 50 en La Plata. Antiguamente había centros culturales peruanos. Yo enseñaba en ellos y en casas particulares. Mayoritariamente enseñaba a argentinos. Entre los alumnos había estudiantes de Arquitectura, Educación, Filosofía, de diferentes carreras.  —¿Deberían todos los peruanos saber quechua? No, considero que todas las personas interesadas en su cultura tendrán que saber, sean peruanos o no. Para mí no está bien que sea impuesto. Pero es válida la exigencia si eres médico o ingeniero y vas a la puna. Si no sabes quechua, ¿a qué vas? Es una barrera. Está bien que se implemente el aprendizaje de una lengua para el desempeño de una profesión específica.  —¿Por qué es importante aprenderlo? En la universidad te enseñan que el pasado está atrás y el futuro está adelante. El mundo andino no es así. En la cultura andina el pasado está adelante, lo vas a tocar, investigar, y el futuro atrás. Las personas que quieren aprender quechua quieren tener otra visión.  —¿Cuál es la mejor forma de aprenderlo? Nosotros enseñamos a través de la historia, contando relatos. Tratamos de engancharlos con la cosmovisión. Muchos llegan con cierto conocimiento, leyendo libros. Trato de vincularlos desde lo común. Por ejemplo, hay muchas palabras quechuas en el mapa político argentino. Chaco (que es cazadora), Salta (que es indomita, salvaje), Tucumán (al final, al terminar), La Pampa (llanura). También se encuentran palabras quechuas en las montañas, los ríos, las plantas. Además enseñamos alimentación andina.  —¿Qué bibliografía usas? Un libro y un diccionario de la Academia de la Lengua Quechua editado en 1995, el más completo que hay. Mi método es escribir una palabra tal como se pronuncia. Enseño primero cómo se tiene que pronunciar para que no se tergiverse la palabra. Hay un patrón para la escritura de lenguas aborígenes que se usa desde 1939.  —¿Cómo se dio la posibilidad de que incluyeran el quechua como materia curricular en la Universidad Nacional de La Plata? El idioma de los Incas es la lengua nativa más viva en América. Acá necesitaban aprenderlo. La primera facultad que lo integró como parte de su currículo fue la de Periodismo en el 2014. Me pidieron que dictara ahí, había enseñado antes en las facultades de Ciencias Naturales y Humanidades y en las universidades de Quilmes y La Matanza como materia extracurricular.  —¿Cómo ves la recepción de los alumnos? Es interesantísima. Ellos creen que es fácil aprender un idioma. Pero también enseño la parte cultural, ciertas propiedades de las plantas, la cosmovisión, cómo nos podemos identificar con el cielo y el espacio. En las facultades hacemos ceremonias de la Pachamama, en casas hacemos yunsas, generalmente en febrero.  —¿Tienes temor a que muera el quechua? No, porque es un idioma onomatopéyico, la onomatopeya aparece en cualquier momento. El rayo siempre suena. En el siglo XVII quisieron hacer desaparecer el conocimiento nativo quemando los quipus. El idioma fue prohibido incluso por Simón Bolívar. Prohibió el uso de la trenza, la vestimenta y ceremonia en 1825. Ya son 200 años y el quechua sigue con fuerza. No creo que desaparezca.","elcomercio","09/08/2017"
"EL PROYECTO DE LEY QUE ELEVA LOS REQUISITOS PARA EMIGRAR A ESTADOS UNIDOS","Es racista la reforma migratoria de Trump?  FelineFreier  Profesora de Ciencias Sociales y Políticas de la Universidad del Pacífico e investigadora del CIUP   Dame tus cansados, tus pobres, tus masas acurrucadas, deseando respirar libremente, se lee en la inscripción que acompaña a la Estatua de la Libertad frente al puerto de Nueva York. Para muchos, la estatua es considerada el símbolo de la apertura de Estados Unidos a los inmigrantes de todo el mundo. Desde su desembarco en la política, Donald Trump ha cuestionado la idea de una nación diversa y ha utilizado a los inmigrantes como chivos expiatorios para movilizar a su electorado.  La semana pasada, Trump dio su apoyo a un controvertido proyecto de ley que busca reducir la inmigración anual en 50%. Para lograrlo, el proyecto plantea la eliminación de visas permanentes para familiares de ciudadanos y residentes estadounidenses y busca reducir a la mitad el número de refugiados admitidos cada año. A diferencia del actual sistema de inmigración –que favorece los lazos familiares–, el proyecto en discusión busca emular el sistema basado en méritos que utilizan democracias como Canadá, Australia y el Reino Unido. Según la propuesta, se otorgará puntos a los solicitantes según su educación, su nivel de inglés, su edad, si tienen ofertas laborales, así como sus antecedentes de logros empresariales.  Entre quienes apoyan la reforma se encuentran algunas ONG antiinmigrantes y representantes del ala más dura del Partido Republicano. Sus defensores aseguran que, además del beneficio económico, el proyecto puede facilitar la integración de los inmigrantes, pues es probable que la sociedad receptora perciba el sistema como más justo si el ingreso al territorio es por mérito y no por sangre. Quienes se oponen –entre otros el Partido Demócrata, las ONG de migrantes y algunos senadores republicanos– rechazan la propuesta como xenófoba, racista y nativista. El Centro Legal de Inmigración Nacional la llamó cruel y no americana. Pero ¿es realmente racista el proyecto de ley?  A primera vista, no. En principio, no hay nada malo en querer atraer a migrantes cualificados y afluente. De hecho, la última vez que se intentó un sistema basado en méritos (en 1965) fue bloqueado por representantes demócratas en el sur de EE.UU., quienes, basados en consideraciones racistas, temían una transformación del perfil demográfico del país. La ley que se aprobó ese año y que continúa vigente estableció un sistema de inmigración que priorizaba la reunificación familiar, con la esperanza de mantener la composición demográfica de entonces –EE.UU. seguía siendo un país fundamentalmente blanco–. La ironía de la historia es que, medio siglo después, quienes más se beneficiaron de la ley son los latinos y asiáticos de bajos recursos.  El proyecto que defiende Trump busca revertir los efectos de la ley de 1965. Los más perjudicados serían los latinos, pues componen el grueso de la inmigración de las últimas décadas y son ellos quienes buscan reunificarse con sus familias. Justamente por eso que los críticos de la ley la consideran racista y nativista. Perjudica de manera desproporcionada a grupos étnicos que, de por sí, ya son vulnerables, pues en promedio son más pobres y sufren más discriminación que un norteamericano.  Al margen de las consideraciones éticas, los gremios empresariales temen que, de aprobarse, la ley tenga efectos negativos para la economía, especialmente en sectores como la agricultura y el turismo que requieren de la mano de obra migrante. La realidad es que el deterioro en la calidad de los empleos en EE.UU. está más relacionada con las transformaciones tecnológicas y con una serie de políticas económicas y laborales erróneas que con la llegada de inmigrantes.  En resumen, la filosofía de Trump y sus asesores es que la diversidad es una debilidad y que se está perdiendo la esencia de lo que ha hecho a EE.UU. grande: la cultura y la ética anglosajona. Con esta reforma, Trump busca re-energizar a su base electoral –en particular a la clase trabajadora blanca que se ha sentido desplazada con la inmigración– ante el rápido deterioro en su popularidad. Sin embargo, es poco probable que el proyecto se convierta en ley. Los republicanos tendrían que lograr el apoyo de ocho senadores demócratas. Y no parece que puedan conseguirlo.","elcomercio","09/08/2017"
"EL TRÁNSITO EN LA CAPITAL","Lima necesita más by-pass  Arturo Woodman Pollitt  Ingeniero  Coincido con los planteamientos de destacados técnicos, urbanistas y algunas autoridades municipales: Lima debe perfilarse a ser una ciudad sostenible, así como muchas otras ciudades en el mundo. Se debe promover que quienes viven en Lima tengan prioridad sobre los vehículos. A la vez, se debe cuidar a la ciudad. Que se construyan parques, calles y avenidas más amplias y armoniosas que den como resultado una ciudad más atractiva para vivir. Sobre todo, se debe promover que la tecnología se imponga para solucionar actuales inconvenientes (como la inseguridad ciudadana y el tránsito, que se ha tornado asfixiante).  Los semáforos deben sincronizarse de manera eficiente para promover, así, el flujo controlado de vehículos, personas y transporte público. Y, por supuesto, no debemos perder atención en el cuidado del medio ambiente. Lima necesita edificios verdes, que den facilidades a los peatones, a los ciclistas, y que incluso motiven el uso de los automóviles eléctricos. La ciudad necesita que los cableados de los diversos servicios sean subterráneos. Londres, París, Ámsterdam, Nueva York y especialmente Barcelona son ejemplos a seguir.  Pero hay que ser realistas, a Lima le falta mucho para alcanzar estos ideales. Sin embargo, un primer paso, definitivamente, sería mejorar el transporte público. La descongestión del tráfico sería una consecuencia directa de ello. Es importante que quienes residen en la capital puedan movilizarse sin problemas por sus calles, llegando a sus destinos con rapidez y comodidad.  Es cierto que el Gobierno y la Municipalidad Metropolitana de Lima vienen dando pasos positivos para mejorar el sistema de transporte público. Existe el Metropolitano y se están implementando cuatro corredores segregados. Asimismo, contamos con la línea 1 del metro de Lima, un nuevo tren subterráneo en construcción (la línea 2 del metro) y otras líneas en camino. Existiendo también otros proyectos como las avenidas perimetrales, trenes de cercanías, un servicio de cabotaje eficiente y la propuesta de ley recientemente presentada por el Ejecutivo para crear una autoridad única de transporte.  Pero se necesita más. De no tener operativo un transporte público integral, el tráfico no mejorará. Hay que recordar que al año ingresan más de 100.000 vehículos al parque automotor de la ciudad. Esto quiere decir que en cinco años estarán circulando en Lima medio millón de vehículos más.  He residido muchos años en los distritos de Miraflores y San Isidro, y aprecio las mejoras que siempre se han venido implementando en ellos. Pero sus actuales autoridades tienen que aceptar que se necesitan más by-pass o, en casos especiales, vías elevadas, puentes o túneles para aliviar el tráfico. Un gran ejemplo es el que existe en el cruce de las avenidas Arequipa y Javier Prado, el puente Eduardo Villan Fréire, nombrado en honor al alcalde de San Isidro que lo construyó hace más de 50 años.  Es importante, además, que los alcaldes distritales reconozcan que avenidas como Angamos, Salaverry, Arequipa o Javier Prado son metropolitanas y no propiedad de los municipios que cruzan. Especialmente cuando son miles de ciudadanos los que se trasladan por ellas cada día.  Por lo indicado, es necesario que tanto el Gobierno como las autoridades municipales impulsen una solución integral del transporte público y del actual asfixiante tráfico de Lima.","elcomercio","09/08/2017"
"EL PROYECTO PARA CONSTRUIR UN PARQUE EN EL CENTRO HISTÓRICO DE LA CAPITAL DEL DEPARTAMENTO DE LA LIBERTAD","Trujillo, te quiero verde  Javier Daz-Albertini  Sociólogo y profesor de la Universidad de Lima  ¿Cuándo aprenderemos a vivir la ciudad en vez de sufrirla? Como bien indica el urbanista Jordi Borja, antes la ciudad existiera para protegernos. Detrás de sus sólidas murallas, nos mantuviéramos a buen recaudo. Ahora, por el contrario, el sentimiento es que debemos protegernos de la ciudad. Huimos de ella buscando refugio en urbanizaciones suburbanas y también amurallándonos en nuestra propia vivienda. De una forma u otra, cultivamos un desdén hacia los espacios compartidos. Caemos así en un círculo vicioso, ya que la ausencia o el deterioro de lo público incentiva una mayor individualización y reclusión.  Escribo esto pues algunas amistades trujillanas me han conversado sobre una hermosa propuesta de convertir las 2,5 hectáreas del terreno actualmente ocupado por el Club Libertad en un parque cultural y ecológico. Se busca crear un pulmón verde para la ciudad, a solo dos cuadras de la Plaza de Armas. El Centro Histórico de Trujillo es principalmente monumental, este parque haría más vivible una ciudad que sufre altos niveles de inseguridad, informalidad y pobreza. Es una iniciativa impulsada por reconocidos defensores de la Ciudad de la Eterna Primavera y liderada por el artista-pintor Gerardo Chávez.","elcomercio","09/08/2017"
"Constructora brasileña solicita trato directo al Ejecutivo","La constructora brasileña solicitó un trato directo al Ejecutivo para discutir sus discrepancias respecto al embargo de cuentas y activos ejecutado por la Sunat, la terminación del contrato del gasoducto sur peruano y la ejecución de la carta-fianza, y el Decreto de Urgencia 003. Este último permite al Estado retener determinado porcentaje de cada venta que realice Odebrecht.  Si bien el plazo del trato directo solicitado vence aún el próximo 25 de noviembre, altos funcionarios del Gobierno adelantaron a El Comercio que no habrá tal negociación.  El Ejecutivo no negociará con Odebrecht. Nos estamos preparando para defender al Estado ante un arbitraje internacional, aseguró una de las fuentes consultadas.  Como prueba de ello, la comisión especial que representa al Estado en controversias internacionales de inversión ya seleccionó al estudio internacional Arnold & Porter Kaye Scholer LLP para que asuma la defensa del Per en este caso.  **Argumentos**  En su pedido de trato directo, Odebrecht alegó que el Decreto de Urgencia 003 constituye un impedimento a la libre disposición y transferencia de capital, dividendos y utilidades. También aduce una manipulación en el proceso de terminación del contrato de este proyecto. Todo esto, sumado a los bloqueos de cuentas y activos realizados por la Sunat, habría ocasionado un daño material pero aún no cuantificable, según Odebrecht.","elcomercio","09/08/2017"
"Cancilleres condenan ruptura del orden democrático en Venezuela","Lo que tenemos en Venezuela es una dictadura, enfatizó el canciller peruano Ricardo Luna tras emitir la condena del grupo a la Asamblea Nacional Constituyente impuesta por el gobierno de Nicolás Maduro, porque representa el quiebre definitivo del orden democrático en ese país.  Lo que tenemos en Venezuela es una dictadura, enfatizó. Por esta razón, los países participantes, entre ellos Chile, México, Canadá, Argentina, Colombia, Brasil, Panamá, Costa Rica, Guatemala, Honduras y Paraguay, acordaron no reconocer la Constituyente ni los actos de esta por tener carácter ilégitimo.  Por el contrario, expresaron su respaldo y solidaridad con la Asamblea Nacional (Congreso), de mayoría opositora, por haber sido democráticamente electa.  Los cancilleres también condenaron la violación sistemática de derechos humanos, así como la represión, la violencia y a cualquier opción que involucre el uso de la fuerza. Además, criticaron la persecución política y la falta de elecciones libres bajo observación internacional independiente.  El canciller mexicano Luis Videgaray destacó que los países han acordado reconocer solamente los actos jurídicos (como contratos de obras públicas) aprobados solo por la Asamblea Nacional. Según dijo, esto significa ir más allá de simples posturas discursivas, y agregó que se trata de una declaración con consecuencias en favor de la democracia y los órganos electos en ese país.  Luna también precisó que los países que deseen pueden sumarse a este grupo abierto, y adelantó que la próxima reunión será en el marco de la próxima sesión de la Asamblea General de Naciones Unidas, oportunidad en la que podrán sumarse otros países.","elcomercio","09/08/2017"
"Cuándo aprenderemos a vivir la ciudad en vez de sufrirla?","Como bien indica el urbanista Jordi Borja, antes la ciudad existía para protegernos. Detrás de sus sólidas murallas, nos manteníamos a buen recaudo. Ahora, por el contrario, el sentimiento es que debemos protegernos de la ciudad. Huimos de ella buscando refugio en urbanizaciones suburbanas y también amurallándonos en nuestra propia vivienda. De una forma u otra, cultivamos un desdén hacia los espacios compartidos. Caemos así en un círculo vicioso, ya que la ausencia o el deterioro de lo público incentiva una mayor individualización y reclusión.  Escribo esto pues algunas amistades trujillanas me han conversado sobre una hermosa propuesta de convertir las 2,5 hectáreas del terreno actualmente ocupado por el Club Libertad en un parque cultural y ecológico. Se busca crear un pulmón verde para la ciudad, a solo dos cuadras de la Plaza de Armas. El Centro Histórico de Trujillo es principalmente monumental, este parque hará más vivible una ciudad que sufre altos niveles de inseguridad, informalidad y pobreza. Es una iniciativa impulsada por reconocidos defensores de la Ciudad de la Eterna Primavera y liderada por el artista-pintor Gerardo Chávez.  El Club Libertad debió devolver el terreno en 1991, pero algunos de sus directivos pretenden adjudicarlo y desde el 2009 están solicitando la prescripción adquisitiva de dominio del predio. En la actualidad, la Corte Superior de La Libertad está a puertas de dictaminar –esperemos– la devolución de dicho terreno a la Sociedad de Beneficencia Pública de Trujillo, después de años de litigio.  La idea de un área verde y libre parecerá una locura para aquellos que solo piensan a la ciudad como un bien inmobiliario. Después de todo, se calcula que el terreno mencionado tiene un valor de 50 millones de dólares. Pensarán que es un enorme despilfarro desperdiciar este recurso económico en un parque abierto y gratis.  Pero las grandes ciudades del mundo –en momentos cruciales– han optado por el verde de la naturaleza y no del billete. Muchos de los grandes parques londinenses eran originalmente coto real de caza, pero fueron abiertos al público en el siglo XVII y han sido protegidos desde entonces. Esto explica por qué 40% del área total de Londres es espacio público verde. El famoso Central Park de Nueva York –con sus 340 hectáreas– fue creado a mediados del siglo XIX, cuando la elite de la ciudad quiso mostrar al mundo que no solo le interesaba el dinero. Casi el 20% del área total de la Gran Manzana es espacio público verde.  Al igual que Lima, Trujillo se encuentra en medio de un desierto. En tiempos precolombinos, los habitantes tenían especial cuidado en construir los centros poblados costeros en los terrenos áridos protegiendo las áreas verdes irrigadas para la agricultura. Dicha práctica no fue continuada en la Colonia o la República. El crecimiento de la población significó una drástica reducción del área verde. En la actualidad, Lima y Trujillo solo tienen aproximadamente 3 m² de áreas verdes por habitante, cuando el mínimo recomendado por la Organización Mundial de la Salud es 9 m². La tarea para el futuro no puede ser más clara: ampliar las áreas verdes, no reducirlas. Para ello, es necesario sensibilizar a las autoridades, los empresarios y la población sobre sus enormes méritos. Y la mejor forma de hacerlo es creando estas áreas y que la población las use y haga suyas. Las ciudades más verdes normalmente son las más saludables y productivas. Asimismo, son más eficientes en el uso de sus recursos y energía. Con menos tráfico y contaminación, también contribuyen al bienestar de sus habitantes.  Esta propuesta no es ilusoria porque la he visto en la práctica. Tuve la suerte de conocer a Alberto Andrade cuando era alcalde de Miraflores. En ese entonces trabajaba en una ONG que realizaba una consultoría para recuperar la zona de Santa Cruz. Andrade cree en la gente y su espíritu cívico. Por eso apostó por la revitalización de los espacios verdes del distrito. Hoy en día vemos los resultados en un distrito con parques abiertos y libres utilizados por todos los limeños.","elcomercio","09/08/2017"
"Yo confío, yo tampoco","Mucha gente recurre a los economistas cuando quiere saber algo sobre el futuro: a cuánto estará el dólar, cuánto crecerá el PBI, o si la inflación terminará devorando sus ahorros. Lamentablemente, la economía no es una ciencia exacta. A lo más, los economistas podemos hablar de escenarios probables y de regularidades observadas, pero no tenemos ninguna certeza de que se cumpla lo que proyectamos.  Sobre la inversión privada, por ejemplo, sabemos que aumenta cuando la gente confía en que vendrán tiempos mejores. Pero es la psicología, no la economía, la que mejor explica por qué en determinadas circunstancias la gente confía y en otras no.  ¿Qué puede explicar, por ejemplo, que la inversión privada haya crecido vertiginosamente durante el segundo gobierno de Alan García, cuando había sido él quien más había contribuido al colapso total de la economía peruana en los ochenta? Dos cosas: el ‘boom’ de los precios de las materias primas que exporta el Perú y un programa económico creíble. La combinación de ambos factores generó confianza en que la economía iba a seguir creciendo. Algo similar ocurrió cuando Ollanta Humala desechó La Gran Transformación, en un contexto en que los precios de los minerales seguían en el cielo. La inversión privada aumentó 10,8% y 15,5% en el 2011 y el 2012, los años de mayor incertidumbre sobre su orientación política.  ¿Cuál es el factor que mejor explica la caída de la inversión desde el 2014? Pues el fin del ‘boom’ de las materias primas, que significó para el Perú la caída de precios de exportación más severa y persistente desde el final de la Segunda Guerra Mundial. Como lo que jalaba la inversión eran las expectativas de crecimiento generadas por los altos precios de las materias primas, tanto estas como la inversión se redujeron cuando las cotizaciones regresaron a su nivel usual. La incertidumbre generada por las elecciones que se avecinaban hizo el resto.  Lo curioso es que hoy la inversión sigue cayendo a pesar de que los precios de las materias primas se han venido recuperando (el cobre ha subido más de 30% en los últimos 12 meses) y de la visible cercanía del presidente Kuczynski con el empresariado. Desde mi punto de vista, esto revela que los inversionistas no confían en su habilidad para guiarnos por tiempos mejores.  ¿Puede el Gobierno generar la confianza que requiere? En principio, sí, pero es muy complicado. Las expectativas son como un barco en el que la inercia hace que sea difícil cambiar de curso, y estas han venido cayendo desde que empezó la nueva administración. Lo más probable es que si la inversión crece no sea por lo que se haga desde el Estado.  Para nuestra suerte, los humanos tenemos la característica de adaptarnos rápidamente a las nuevas situaciones. Por ello, es probable que crecer 3% o 3,5% en el 2018 sea percibido como un tremendo progreso. Él, sumado a que la inversión pública ha caído tanto que el efecto estadístico de cualquier normalización arrojar altas tasas de crecimiento, hace que no sea descabellado esperar una mejora en las expectativas.  Una suficientemente grande como para que la inversión privada despegue? No lo sé. Es que soy economista, no gitano.","elcomercio","09/08/2017"
"Tres verdades de golpe","Primera: la prisión preventiva de Ollanta y Nadine es severa y basada en forzadas interpretaciones de la convicción fiscal y judicial sobre el delito de lavado de activos; pero es legal y la respeto. La condena a prisión efectiva que Fujimori lleva cumpliendo una década también es severa y basada en forzadas interpretaciones de autora mediata de delitos de homicidio y secuestro; pero es muy legal y la respeto. Si en todo esto hay una sensación de equidad y ‘fair play’ de nuestra judicialización política que, sin violentar la Constitución, sirva para reconciliarnos, en buena hora!  No hubo una política de esterilización forzada sino voluntaria.  Segunda: siempre he creído que las políticas de difusión de métodos anticonceptivos y de planificación familiar son una herramienta de liberación y de progreso para familias, sobre todo pobres, que pueden buscar un mejor equilibrio entre sus necesidades y su libre albedrío sexual. Por eso, hacía tiempo quería gritar –pero me faltaba la data para ir contra la corriente– que la política de difusión de anticonceptivos y esterilizaciones (o anticoncepción quirúrgica voluntaria, AQV) de Fujimori, fue una gran idea! Por fin puedo hacerlo, gracias a María Cecilia Villegas y su libro La verdad de una mentira. Lo he leído y he conversado con la autora, y me ha quedado claro que no hubo una política de esterilización forzada sino voluntaria, con casos perversos y malas prácticas que ella no soslaya. Los manuales del programa fueron claros en cuanto a informar y tener el consentimiento de las pacientes y si se señalaron metas (lo que hubiera podido llevar a campañas compulsivas), fue en los documentos para sustentar el presupuesto, no en las directivas de alto nivel.  ¡Qué lástima que, por buscar motivos para golpear al fujimorismo –como si no hubiera otros que muchos suscribimos a plenitud!– se levantara el mito de que prácticamente todas las 254.000 esterilizaciones realizadas fueron forzadas, cuando las denuncias investigadas por la Defensora del Pueblo son alrededor de 500. Por supuesto que el programa de planificación familiar, que iba más allá de las AQV, tenía que ser corregido y sus víctimas reparadas; pero no debió ser cancelado. Feministas de izquierda aliadas involuntarias de los ultraconservadores Luis Solari y Fernando Carbone! Horror.  Tercera: la lucha contra la corrupción es muy débil en manos del Gobierno. Pero la mejor manera de fortalecerla no es, como sostiene el fujimorismo, con una procuraduría autónoma. Eso es ponernos nuevas camisas de fuerza que confunden, tratan y empoderan a funcionarios de pocas miras y Dios sabe qué agendas. Mejor que inventar entes es fortalecer y reformar los que ya tenemos: fiscalía, Poder Judicial y contralor.","elcomercio","09/08/2017"
"Entrevista Mario Auca Rayme","Maestro de Quechua Naci hace 73 años en Cuzco, en una familia quechuhablante. En 1964 llegué a Argentina para estudiar Ciencias Económicas. En el 2014 inauguré la cátedra de quechua dentro de la Facultad de Periodismo de la Universidad Nacional de La Plata.  El quechua es el idioma nativo más vivo en América Desde Buenos Aires a 60 km de Buenos Aires, Mario encontró un hogar y una misión. Desde hace más de 30 años enseña quechua en universidades, centros culturales y casas en La Plata.  —En Argentina ¿cuál fue la presencia del quechua? Ciertos cronistas dicen que solo llegó al norte del país, pero parece que no visitaron Buenos Aires, Bariloche, entre otros sitios. Hubo mucho intercambio cultural. Aquí en Argentina está el Puente del Inca en Mendoza, en Catamarca está la ciudadela de Shincal, en Jujuy se habla el quechua proveniente de Potosí, también hablan quechua en el norte de Chile y el noroeste argentino.  —Todos los peruanos deberíamos saber quechua? No, considero que todas las personas interesadas en su cultura tendrían que saber, sean peruanos o no. Para mí no está bien que sea impuesto. Pero es válida la exigencia si eres médico o ingeniero y vas a la puna. Si no sabes quechua, ¿a qué vas? Es una barrera. Está bien que se implemente el aprendizaje de una lengua para el desempeño de una profesión específica.  —¿Por qué es importante aprenderlo? En la universidad te enseñan que el pasado está atrás y el futuro está adelante. El mundo andino no es así. En la cultura andina el pasado está adelante, lo vas a tocar, investigar, y el futuro atrás. Las personas que quieren aprender quechua quieren tener otra visión.","elcomercio","09/08/2017"
