"headline","content","newspaper","date"
"Gobernabilidad y corrupción","Ricardo Luna Ministro de Relaciones Exteriores La corrupción es la nueva amenaza transnacional en América Latina. Las redes de corrupción atraviesan fronteras, partidos políticos y diferentes niveles gubernamentales, involucrando incluso a diversos ex presidentes. Su extensión erosiona la gobernabilidad democrática en la región y la capacidad estatal de satisfacer las necesidades socioeconómicas de las poblaciones. La ciudadanía demanda que los gobiernos prioricen el combate contra la corrupción y la impunidad. Las amenazas transnacionales requieren respuestas multilaterales y cooperación internacional. La fuerza corrosiva de la corrupción sistematizada impone la necesidad de reaccionar de manera concertada. El Gobierno Peruano ha asumido la responsabilidad de encarar ese desafío. Ha logrado que el tema central de la Cumbre de las Américas que se realizará en Lima, en abril próximo, sea gobernabilidad democrática y lucha contra la corrupción. Las amenazas transnacionales requieren respuestas multilaterales y cooperación internacional. La iniciativa diplomática peruana implica desarrollar la temática anticorrupción en la agenda regional e identificar las medidas que serán objeto de análisis y debate presidencial en la cumbre continental. La tarea inmediata requiere contar con el concurso de entidades públicas, organizaciones de la sociedad civil y gobiernos extranjeros. Es preciso canalizar los preparativos y las reuniones previas para lograr que las discusiones dentro del marco de la Cumbre de las Américas produzcan resultados concretos. El objetivo fundamental es que el encuentro de los jefes de Estado americanos en Lima constituya un avance significativo para combatir con éxito la epidemia de corrupción extendida a través de toda la región. La impunidad ante la corrupción debilita la capacidad estatal de garantizar el imperio de la ley y la estabilidad jurídica, socava la legitimidad social de las instituciones democráticas y desalienta la inversión pública y privada. Por ello es indispensable encarar el desafío regional de concertar acciones efectivas para recomponer la confianza entre los estados y nuestras sociedades e impulsar la cooperación intergubernamental para combatir la corrupción. El Perú ha propuesto tomar como punto de partida los instrumentos jurídicos regionales vigentes: la Convención Interamericana contra la Corrupción y la Carta Democrática Interamericana. A partir de ahí diversas alternativas de acción son factibles, inclusive evaluar la opción de constituir a mediano plazo una corte interamericana anticorrupción. La tarea inmediata es encauzar la voluntad política regional, uniendo esfuerzos de las entidades estatales y la sociedad civil, hacia el objetivo de asegurar que la próxima Cumbre de las Américas tenga éxito para enfrentar la amenaza de la corrupción a la gobernabilidad democrática. No podemos perder la oportunidad que provee reunir en Lima a todos los jefes de Estado de la región. Urgue corregir los errores efectuados y vencer los obstáculos que limitan las capacidades de enfrentar la corrupción y la impunidad con eficacia. El Perú ha planteado ese reto a los gobiernos de la región. También ha asumido la responsabilidad de encabezar los trabajos preparatorios para lograr que respondamos a dicho reto con convicción y decisión.","elcomercio","13/08/2017"
"Ni una menos fueron todas","Se reafirma la lucha contra la violencia Colectivos femeninos y cientos de mujeres marcharon por segundo año consecutivo. Familiares de víctimas reclamaron justicia. Destacó la presencia de grupos de estudiantes de universidades que ayudaron en la organización de la marcha. Se resaltó la presencia de familiares de mujeres desaparecidas y víctimas de violencia que hasta ahora no han recibido justicia por parte de las autoridades. Bajo la consigna Ni una menos somos todas, unas 30 organizaciones y cientos de mujeres se congregaron ayer desde las dos de la tarde en el Campo de Marte. Este año los familiares de las mujeres desaparecidas y asesinadas encabezaron la movilización. Los casos de estas víctimas de violencia de género se tomaron como símbolo de la marcha. Se conmemoró a Denisse Vidal, Brenda Ahuis, Soliriset Rodríguez, Esthefanny Dávila, Shirley Villanueva y Zoila Salinas. Estamos presentes y movilizándonos. Este es un acto que refleja el rechazo total a la violencia de género. Creemos que es posible tener un país en el cual las mujeres no seamos agredidas o violentadas, sostuvo Conny Campos, una de las voceras de la movilización. En Lima y en más de veinte ciudades del país se realizó de manera simultánea y por segundo año consecutivo esta marcha por los derechos y contra la agresión. En la capital, la manifestación finalizó en el Paseo de los Héroes Navales, frente al Poder Judicial. All se realizó un plantón y una asamblea abierta con la finalidad de reclamar y exponer la problemática que afecta especialmente a las mujeres. Desde las cuatro de la tarde de ayer, cientos de mujeres, familias enteras y allegados de las víctimas de violencia de género iniciaron la movilización Ni Una Menos. Este año la marcha estuvo encabezada por familiares de seis desaparecidas y víctimas de feminicidio. También se sumó Arlette Contreras, sobreviviente de violencia de género. Las congresistas Marisa Glave e Indira Huilca acompañaron a los colectivos.","elcomercio","13/08/2017"
"EL GOBIERNO SE SIENTE LIBERAL, PACÍFICO Y ADAPTATIVO CUANDO ACTÚA ASÍ","El gobierno parece sentirse liberal, pacífico y adaptativo cuando actúa así. Aparentemente no nota que la autoridad democrática que cede la ley no está negociando, sino quitándose de en medio. Detrás de esa ley hay derechos de terceros que él no tiene derecho a ceder. Por cada carretera bloqueada hay ciudadanos (y aún comunidades enteras) incomunicados contra su voluntad y, por tanto, violentados.  También parece pensar que cuando un gobierno renuncia al monopolio legítimo del uso de la violencia, crea la paz. La verdad es al revés: lo que crea es el espacio para las violencias de todos los demás. Y a las pruebas me remito.","elcomercio","13/08/2017"
"LA APROBACIÓN DEL EJECUTIVO A UN AÑO DE INICIADO EL GOBIERNO Y EN UN CONTEXTO DE PROTESTAS","La aprobación a la gestión del presidente Pedro Pablo Kuczynski bajó a 29%. Con los cinco puntos de caída que registra la encuesta de Ipsos-El Comercio que se publica hoy, llega a su menor aprobación en lo que va del gobierno. En tanto, su desaprobación se elevó a 64% y ya es mayoritaria en todas las regiones y estratos sociales. La encuesta encuentra explicaciones de esta desaprobación en la desilusión del primer año de gobierno, expresada en el discurso de Fiestas Patrias, y la ola de huelgas que enfrenta el país.  Con respecto al discurso, que tuvo una audiencia elevada, el 30% de quienes lo vieron o escucharon lo consideró bueno y el 58%, malo. Las palabras más asociadas a él fueron desconfianza, decepción e incertidumbre. La magnitud del desencanto se hace más notoria cuando se comparan estos resultados con los de hace un año. El primer discurso presidencial de PPK fue considerado bueno por el 78% y malo por el 11%, y los principales sentimientos que generó fueron esperanza, confianza y tranquilidad.  Es habitual el desencanto luego del primer año de gobierno, cuando se contrastan las excesivas expectativas del inicio de un mandato con las limitaciones de la gestión pública. Lo mismo ha ocurrido en gobiernos anteriores. Sin embargo, las palabras importan. Los gobernantes que tocan los temas que más le preocupan a la población y que logran transmitir liderazgo pueden recuperar apoyo popular. Lo contrario también es cierto. Si el mensaje de Fiestas Patrias no llega al corazón de la ciudadanía, el declive no se detiene. Alejandro Toledo, por ejemplo, bajó de 18% a 16% en agosto del 2002; García, en cambio, subió de 32% a 35% en agosto del 2007; y Ollanta Humala, que no destacaba por su oratoria, se mantuvo en 40% en agosto del 2016 gracias a inaugurar su tercer Gabinete. La ola de huelgas que afecta al país es probablemente la principal explicación del malestar que recoge la encuesta. La aprobación del primer ministro Fernando Zavala cae de 31% a 24% y la de la ministra de Educación, Maril Martens, de 34% a 24%. En contraste, el 56% de la población apoyaba la huelga magisterial en los días en que se aplicó esta encuesta. Los resultados revelan que el magisterio tuvo más éxito que el gobierno en sensibilizar a la ciudadanía sobre su situación económica y que la presencia del Movadef/Sendero Luminoso, como promotores de la paralización, pas desapercibida para la mayoría.","elcomercio","13/08/2017"
"CONTRA MADURO Y CONTRA TRUMP","Ha hecho bien el gobierno del Per en expulsar al embajador de Venezuela en el Per. La razón es política. El Gobierno de Venezuela ha terminado con el orden democrático. Las personas son dueñas de decidir a quiénes incluyen en su círculo de amistad. Lo mismo sucede con los gobiernos. Esta es la posición del gobierno de Pedro Pablo Kuczynski. El Gobierno Peruano no afecta el derecho del pueblo venezolano a decidir qué tipo de régimen político avala. Resuelve que, a su juicio, en Venezuela no se da garantía a la representación política. El retiro del embajador de Venezuela no implica una ruptura de relaciones diplomáticas. Quiere decir, simplemente, tengo dudas de cuanto representas a tu país.  Las dudas son más que razonables. Venezuela ha destruido las instituciones del Estado de derecho. Hizo una Constitución a la medida de la dictadura chavista. An con esa ventaja, el grupo en el poder perdi elecciones parlamentarias. Sometió entonces las decisiones del Congreso a jurisdicciones. Impuso a la autoridad judicial por sobre el Poder Legislativo. Este proceso de demolición del Estado de derecho llegó a una etapa terminal. El presidente Maduro convocó a una Asamblea Constituyente, que es el procedimiento de muchas dictaduras. Es el procedimiento que reclamaban para el Per Verónica Mendoza, entre otros.   El ‘poder constituyente’ en Venezuela procede del Ejecutivo. El Ejecutivo la convocó, y el presidente fue ratificado por ella. La presidenta de la Asamblea fue canciller del gobierno. Tras jurar el cargo, anunció: Maduro, no te vamos a abandonar. La Constituyente es, en Venezuela, un anexo del Ejecutivo. Su único objetivo es anular al Congreso. Cambiar de representación para legislar según las necesidades políticas del gobierno es lo contrario al régimen constitucional. El principio de soberanía impide que los demás gobiernos se inmiscuyan en lo que está sucediendo. Por eso ha hecho bien el presidente Kuczynski en retirar al embajador venezolano, sin romper relaciones. Los chilenos tuvieron que resolver, por sí mismos, la dictadura de Pinochet. Los peruanos, por nosotros mismos, tuvimos que resolver la dictadura de la mayoría fujimorista. Los venezolanos tendrán que hacer lo propio. El presidente de Estados Unidos, Donald Trump, cree, sin embargo, que los problemas de Venezuela le dan derecho a su gobierno a una intervención militar. Tenemos muchas opciones para Venezuela, incluida una posible opción militar, si es necesario, ha declarado el gobernante norteamericano.  La Cancillería peruana se ha distanciado de esta opción. Todo intento interno o externo para recurrir a la fuerza socava el objetivo de restaurar la gobernabilidad democrática en Venezuela, así como los principios consagrados en la Carta de las Naciones Unidas. (Comunicado 028/17). Aún así, se requiere que el propio presidente Pedro Pablo Kuczynski rechace de manera categórica las expresiones del presidente de Estados Unidos. As como tiene el derecho de diferenciarse del gobierno de Maduro, el presidente tiene la obligación de diferenciarse de Trump. Lo que ha dicho es inadmisible. Kuczynski debe rechazarlo de manera tajante. No solo se trata de la gobernabilidad en Venezuela. Se trata de la soberanía territorial. El jefe del Estado Peruano debe decir algo así como: Se debe descartar una opción militar frente a Venezuela. No aceptamos ninguna sugerencia de vulneración de nuestras soberanías. La posición de PPK, ¿está hecha de convicciones sobre el Estado de derecho? O está hecha de pactos y tinglados con la desastrosa política internacional norteamericana? No se pueden aceptar las bravuconadas y matonerías intervencionistas del presidente Trump. La posición del Per debe mantenerse como defensa del Estado de derecho. Eso implica un juicio sobre la destrucción de las instituciones en Venezuela. También, por supuesto, un juicio sobre el derecho internacional y sus exigencias.","elcomercio","13/08/2017"
"GOBERNABILIDAD Y CORRUPCIÓN","La corrupción es la nueva amenaza transnacional en América Latina. Las redes de corrupción atraviesan fronteras, partidos políticos y diferentes niveles gubernamentales, involucrando incluso a diversos ex presidentes. Su extensión erosiona la gobernabilidad democrática en la región y la capacidad estatal de satisfacer las necesidades socioeconómicas de las poblaciones. La ciudadanía demanda que los gobiernos prioricen el combate contra la corrupción y la impunidad.  Las amenazas transnacionales requieren respuestas multilaterales y cooperación internacional. La fuerza corrosiva de la corrupción sistematizada impone la necesidad de reaccionar de manera concertada. El Gobierno Peruano ha asumido la responsabilidad de encarar ese desafío. Ha logrado que el tema central de la Cumbre de las Américas que se realizará en Lima, en abril próximo, sea gobernabilidad democrática y lucha contra la corrupción. Las amenazas transnacionales requieren respuestas multilaterales y cooperación internacional.","elcomercio","13/08/2017"
"Canciller condena uso de la fuerza en Venezuela","El canciller peruano, Ricardo Luna, condenó ayer un posible uso de la fuerza en Venezuela como solución a la aguda crisis política y económica que vive ese país.  Hace dos días, el presidente estadounidense, Donald Trump, amenazó con una posible opción militar en caso de ser necesario, en respuesta a la crisis que vive esa nación, tras afirmar que la gente está sufriendo y está muriendo.  El Perú y algunos países de la región con mentalidad similar condenan la amenaza o el uso de la fuerza, no aprobado por el Consejo de Seguridad de las Naciones Unidas, manifestó Luna.  Todas las amenazas extranjeras o domésticas de recurrir a la fuerza socavan la meta de restaurar la gobernabilidad democrática en Venezuela, así como los principios consagrados en la Carta de las Naciones Unidas, agregó el diplomático en un mensaje difundido por la cancillería.","elcomercio","13/08/2017"
"Cómo han quedado las relaciones diplomáticas entre Lima y Caracas?","La expulsión de embajadores no significa que se hayan roto las relaciones diplomáticas. En palabras del ex canciller Francisco Tudela, se trata de un enfriamiento deliberado de las relaciones; es decir, una muestra de que el Perú censura o condena algún acto del Gobierno Venezolano, y viceversa. Las embajadas y las misiones diplomáticas en ambos países seguirán funcionando, pero a un nivel menor. Literalmente, una joven segunda secretaria ha quedado encargada de la embajada peruana en Venezuela, comentó una fuente diplomática de El Comercio.  Esto afecta a los peruanos residentes en Venezuela?  La situación de los peruanos en Venezuela no se verá afectar con las expulsiones diplomáticas. Fuentes de la cancillería indicaron que los dos consulados peruanos en Venezuela, el de Caracas y el de Puerto Ordaz, seguirán atendiendo las necesidades de la comunidad peruana en ese país. Las relaciones consulares corren en carriles diferentes de las relaciones diplomáticas. No se cruzan. Incluso se podrían romper las relaciones del Perú y Venezuela, pero los consulados de ambos países continuarán laborando con normalidad, indicaron las fuentes. El presidente Pedro Pablo Kuczynski dijo esta semana que hay 40.000 peruanos en Venezuela.","elcomercio","13/08/2017"
"Todos quieren su reo en la Diroes","Lejos todavía de las elecciones presidenciales del 2021, la disputa política más intensa de hoy en el Perú es quién tiene o no tiene un reo propio en la Diroes (la cárcel de mayor rango del país) que haya ejercido la presidencia o haya postulado a ella. Una nueva fuente del comportamiento político peruano se abre así a las mentes de sociólogos, psicoanalistas, historiadores y politólogos, en medio de la fábula de la anticorrupción, que esconde algo más fuerte que ella: la impunidad. Esa impunidad que a veces se guarece peligrosa y vergonzosamente en la opinión pública.   Veamos lo que ocurre. Los ex presidentes Toledo y Humala, investigados por lavado de activos (a los que Odebrecht presuntamente sobornó para sacarles más dinero y ventajas a los proyectos nacionales) aparecen, de pronto, como víctimas de persecución política, mientras que las víctimas reales (los peruanos que ven tirada su plata en proyectos de construcción corruptos) deberíamos lloriquear la fortuna fiscal y judicial de los que precisamente usaron el poder (o las solas campañas presidenciales) para enriquecerse impunemente.   De la boca de su líder Alan García a través de una megacomisión parlamentaria que Pedro Cateriano hubiera querido presidir, quizás no con éxito pero sí con más habilidad política que el nadinista Sergio Tejada.   Ahora resulta que los votantes y simpatizantes de Toledo y Humala (aquellos sufridos mártires del mal menor, no importa que sus candidatos presidenciales pudieran ser corruptos o violadores de derechos humanos) también, como los apristas y fujimoristas, quieren además su reo propio en la Diroes, pues mañana, tarde y noche andan detrás de las cabezas de García y Keiko, a la espera de que los delatores brasileños confirmen que ellos, al igual que Toledo y Humala, no escaparon de las agendas y desembolsos corruptores de Odebrecht.   No estamos lejos de la conversión de la Diroes en un condominio carcelario VIP.","elcomercio","13/08/2017"
"Reconstrucción sin planificación","El área urbana del distrito de San Clemente, en Pisco, ha crecido en más del 70% en la última década. Gran parte de los nuevos vecinos son damnificados del terremoto que buscaron suelo lejos del mar.  Pisco a 10 años de la catástrofe  Otro rostro ● Tras el terremoto del 2007, los pisqueños han levantado nuevas ciudades en zonas altas donde enfrentan la falta de agua y de seguridad ● El crecimiento se ha dado de forma desordenada, reconoce alcalde.  Luis GARCÍA Bendeñ lgarciab@comercio.com.pe  Bonos y créditos  Elizabeth Guzmán estaba seleccionando unos pescados cuando todo empezó a temblar. Era miércoles, de noche y ella creyó que la tierra se iba a partir. Apenas pudo, salió del muelle de Pisco y corrió hasta su casa, en el centro de la ciudad. El camino de tres kilómetros fue una pesadilla de gritos, ruinas y muertos. Elizabeth solo recuperó el aliento cuando vio vivas a las tres niñas que criaba. Aliviada, olvidó por un rato que su hogar, un edificio de adobe, estaba hecha añicos.   Al principio, Elizabeth Guzmán y sus hijas estuvieron en un refugio. Luego nos dijeron: vayan y pidan terreno a Tomás Anda, cuenta. Anda era el alcalde del distrito de Tpac Amarú Inca, ubicado al este de Pisco y lejos del mar. All, en un arenal llamado Vista Alegre y en otros similares, se instalaron miles de damnificados del terremoto del 15 de agosto del 2007. Hoy, en su terreno, Elizabeth tiene una modesta casa de cemento y ladrillo. Aunque solo recibe una hora de agua al día y su calle no cuenta con pista ni vereda, Guzmán está orgullosa de tener una casa más segura.  Tomás Anda Crisóstomo, el hombre que dio suelo a los damnificados, ya no es alcalde de Tpac Amarú Inca. Desde el 2015 él gobierna la provincia de Pisco, que tiene once distritos. Anda, de 58 años y natural de Ayacucho, admite que muchos de sus electores fueron personas beneficiadas por su plan de urbanización de arenales. Cuando nos presentamos en las elecciones, la gente decía: Tomás nos cobijó en Tpac. Hicimos olla común para los damnificados y encima les dimos terrenos, dice Anda.   El alcalde explica que Pisco no es la misma ciudad de hace 10 años. Ahora es mucho más grande. No obstante, él reconoce que este crecimiento no ha sido planificado y hubo varios errores en la reconstrucción. Cuando pasó el terremoto, se declar zona roja [inundable] toda la franja [costera] de Pisco, hasta los 230 metros. Lamentablemente hubo gente que recibió terrenos en áreas riesgosas.","elcomercio","13/08/2017"
