"headline","content","newspaper","date"
"Ellis pide garantías a las autoridades","En más de una oportunidad, Augusto Osoro la amenazó de muerte a ella y a sus familiares. El tiene una pistola sin licencia. Ha dicho que me va a matar a mí, a mi hermano y a mi pap, exclamó la mujer que teme por su vida.","ojo","09/09/2015"
"Juan Castillo justificó su accionar","(POLICIAL)  Nes e CD  ESTACIÓN DEL METROPOLITANO. Un vehículo de Protransporte impactó ayer contra una unidad particular en la salida de la Estación Central del Metropolitano, en el Cercado de Lima.  ESTABA BORRACHO Y LA ACUS DE INFIEL  Taxista golpea a su pareja  CASERÍTO. Los trabajadores de la municipalidad de Polvos Azules capturaron a Juan Nald Castillo Ramírez (47) cuando iba salir con una bolsa con productos robados. Según Maribel Gutiérrez, presidenta del centro comercial, ese sujeto se habría llevado más de 50 mil nuevos soles en cañón en los últimos cinco años. Castillo usaba una ganza para violentar los candados y colocaba uno nuevo. Según el agente Yan Rodríguez, el detenido declaró que delinquía para sus hijos y su madre enferma.","ojo","09/09/2015"
"Asesino a su amigo y policía lo atrapa","Agentes de la Policía Nacional capturaron a Jorge Tange Isuiza (32) quien el mes pasado asesinó a su mejor amigo, Telmo Cruz Vela, luego de que ambos discutieran. Tanze había amenazado a Cruz antes y luego cumplió su palabra al tenderle una trampa y citarlo en un bar de Villa María del Triunfo para luego acabar con su vida a cuchilladas.","ojo","09/09/2015"
"Arranca pedazo de oreja a su pareja","Un hombre, identificado como Edwin Dvila Zuloeta (25), fue denunciado por su expareja Kelly Alcantara (24) por arrancarle a ella un pedazo de oreja cuando discutían. Agentes de la comisaría de Surco aseguraron que la mujer llegó con un pedazo de oreja en la mano y formuló la denuncia, por lo que Dvila fue detenido y enviado a la Fiscalía.","ojo","09/09/2015"
"Luri es una de las 9 peores prisiones del mundo","NUEVA VERSIÓN  ATLETA NO FUE ATACADO, SINO QUE GOLPEÓ A MENOR  El caso del deportista Jhonatan Lecarnaqu, campeón nacional de triatlón, dio otro giro al ser acusado de cortar con un cuchillo a un menor de 14 años de edad, en Los Olivos. Según Adriano Chávez, padre de la víctima, el atleta estaba golpeando a su novia en el piso cuando algunos de los amigos de su hijo salieron a defenderla. Luego de que la joven huyó del lugar, Lecarnaqu acus al chico de haber estado en el lugar y lo hirió con el arma en un café de la zona.  LA VICTORIA  HAMPOS ASALTAN CASINO Y SE LLEVAN $5 MIL SOLES  Negocios en peligro. Dos sujetos armados y con el rostro descubierto ingresaron en un casino y se llevaron un aproximado de cinco mil soles de las ganancias del día, en La Victoria. El asalto ocurrió cerca de las dos de la madrugada de ayer. A pesar de que existe una caseta de Serenazgo en la zona, los delincuentes golpearon a los vigilantes del local y exigieron a la gerente del casino que les entregara todo el dinero guardado en la caja principal.  (HORROR. El penal de Lurigancho no solo está hacinado con siete mil reclusos, cuando su capacidad es de mil 500, sino también es una de las nueve prisiones más aterradoras del mundo, según el canal RT en español, Los presos viven entre violencia, drogas, robos y asesinatos, se alertó. La lista maldita incluye 10 penales de La Esperanza (El Salvador), Giani (Georgia), ADX Florence (EE.UU.), Bangkok (Tailandia), Carandirú (Brasil), Rikers Island (NY), Gitarama (Ruanda) y El Centro (Israel).)","ojo","09/09/2015"
"PNP desarticula 120 organizaciones criminales","En los últimos operativos gigantes, los efectivos policiales detuvieron a más de 120 organizaciones criminales a nivel nacional. Además, los agentes del grupo lograron decomisar más de 45 mil kilos de pasta básica de cocaína (PBC) y casi 2 mil paquetes de marihuana.","ojo","09/09/2015"
"Avances en la construcción del bypass de la avenida 28 de julio","Cinco meses después de iniciada la construcción de los cuestionados bypass en la avenida 28 de Julio, la obra muestra un avance al 25%, según informó ayer la Municipalidad de Lima. De acuerdo con el cronograma del proyecto, que fue observado por la Contralora General de la República por presuntas irregularidades, se espera que los intercambios a desnivel estén listos durante el primer trimestre de 2016. Humberto Guzmán, gerente de Mantenimiento de la comuna capitalina, informó a OJO que la primera fase del proyecto ya culminó. En esta etapa de la obra retiraron todas las interferencias (redes de agua, luz y telecomunicaciones). Para la segunda etapa, ya en ejecución, han instalado 241 pilotes (columnas), de un total de 498. Culminado este proceso comenzarán los trabajos de excavación, según informó Guzmán. Posteriormente iniciarán las acciones de urbanización, que corresponden a las fases cinco y seis de la obra. En estas etapas construirán la nueva plaza que unirá el Campo de Marte con el Parque de la Exposición.","ojo","09/09/2015"
"Mercado Central tendrá cámaras de seguridad","El Mercado Central, Mesa Redonda y otras zonas del Centro Histórico de Lima contarán con cámaras de videovigilancia como parte del plan Navidad Segura 2015, que lanzará en las próximas semanas la Municipalidad de Lima. La instalación de estos dispositivos se dar gracias a un contrato que firmó ayer la comuna limeña con el socio Tech Vision Representaciones por más de 7 millones soles. En total, la empresa colocará 170 cámaras en Lima que estarán conectadas con la Gerencia de Seguridad Ciudadana, así como a los sistemas de la Policía y de los bomberos para reforzar la lucha contra la delincuencia.","ojo","09/09/2015"
"51% de jóvenes trabaja para pagar estudios universitarios","El 51% de jóvenes peruanos utiliza sus propios ingresos de trabajo para financiar su carrera universitaria, reveló una encuesta de Universia y Trabajando.com. Además, el sondeo determinó que el 40% tiene como soporte económico la ayuda familiar, el 7% subvenciona sus estudios por medio de una beca y tan solo el 2% solicita el respaldo de una entidad bancaria.","ojo","09/09/2015"
"Educación con tecnología","Ese es el objetivo de diversas entidades para brindar contenidos educativos interactivos sin necesidad de tener una conexión a Internet.","ojo","09/09/2015"
"Nueva técnica para tratar tumores","Por primera vez, médicos peruanos extrajeron un tumor cerebral usando un microscopio quirúrgico y dando tratamiento de radioterapia al paciente.","ojo","09/09/2015"
"Operadores de telefonía culpan a municipios","Los operadores están en la libertad de denunciar a los municipios que mantengan las trabas mencionadas. El desacato de los municipios a las leyes restringe el derecho de los ciudadanos a comunicarse, afirmó Julio César Bustamante, jefe Legal de AFIN.","ojo","09/09/2015"
"El legislador de Fuerza Popular, Carlos Tubino, señala que es ‘inaceptable’ que un efectivo policial arriesgue su vida de esa forma sin la debida protección.","‘Es inaceptable que esté desapareciendo una granada y muera de esa manera en el año 2015; eso podría haber sido en el año 1950’, dijo bastante ofuscado y molesto. Remarcó que la Policía cuenta con equipos, trajes especiales y tiene robots que desactivan explosivos.","ojo","09/09/2015"
