"headline","content","newspaper","date"
"DELEGACIÓN PERUANA ESPERA HACER HISTORIA","Un total de 214 deportistas de las disciplinas de basquetbol, handball, voleibol, pista, ajedrez, natación, futsal, tenis de mesa, judo, atletismo y paratletismo arribaron a Asunción para los XXV Juegos Sudamericanos Escolares 2019. Ellos ganaron la categoría B de los Juegos Nacionales Escolares, organizados por el Ministerio de Educación.","correo","01/12/2019"
"Por un Mundo de Igualdad","En esa dinámica y remitiéndonos a esa imagen poderosa en la que una mujer entrelaza sus manos para ayudar a la otra a poner su pie para subir, es que la chef española Susi Dáiz creó su men Femme Quise hacer un men valiente, delicado, con carácter, sensible y bonito para hacerle homenaje a la mujer diversa, refiere Dáiz. Su restaurante La Finca, ubicado al sur de España, en Elche, ostenta una estrella Michelin desde 2006. Lo extraordinario de esta propuesta que recorrerá más de la mitad del 2020, además del gran producto de estación manejado con técnica, creatividad y una sazón entrañable, es la curaduría del maridaje. Entre la chef y su sommelier cogieron vinos hechos exclusivamente por mujeres. El mundo del vino también ha sido dominado en su mayoría por varones.","correo","01/12/2019"
"Opinión","También sintió la necesidad de crear Venus La Universal, un proyecto vinícola personal como afirmación: Esta soy yo. Fantástica la iniciativa de Susi Dáiz. ¡Arriba esas mujeres que defienden la diversidad, la unidad y que se apoyan entre sí! La chef española Susi Dáiz en pleno paso de su men Femme. Más que una reivindicación, se busca celebrar su trabajo y empeño. El día del lanzamiento del men, Susi invitó a siete viticultoras españolas cuyos productos servirán para hacer la armonía. Entre ellas están Maialen López de Heredia, de la mtica y célebre bodega Via Tondonia; Almudena Alberca, la primera Master of Wine de España y directora técnica de Bodegas Via Mayor; Irene Almany de Alemany Como, unos de los primeros vinos de garaje en España; Victoria Ordóez de Bodegas Ordóez, pionera en hacer vinos secos con Pedro Ximenez; Pilar Sapena de Bodegas Gutierrez de la Vega así como también Sara Pérez, que en 1996 -con apenas la edad de ocho años- tomó las riendas de Mas Martinet, una de las bodegas pioneras en el Priorat. Esta última relata que, sin darse cuenta, empezó a fumar puros y a hablar duro, como queriendo ser tomada a la par. Fue solo con el tiempo que cayó en cuenta de esta ‘masculinización’. Y con el tiempo","correo","01/12/2019"
"Y HABRÁ NUEVA AUDIENCIA DE PRISIÓN","SEGÚN EL EQUIPO ESPECIAL, SENTENCIA DEL TC RETROTRAE INVESTIGACIÓN A LIDERESA DE FP AL ESTADO PREVIO A SU RECLUSIÓN, POR LO QUE UN NUEVO JUEZ DEBE DETERMINAR SI REGRESA O NO A LA CARCEL. SE INCLUIRA TESTIMONIO DE URGE YOSHIYAMA  Todo en A.  Según el Equipo Especial, sentencia del TC retrotrae investigación a lideresa de FP al estado previo a su reclusión, por lo que un nuevo juez debe determinar si regresa o no a la cárcel. Se incluirá testimonio de urgente Yoshiyama.","correo","01/12/2019"
"TEMAS DEL DÍA","Gabriel Mazzei  Como se recuerda, Ziga Urday asumió la competencia en esta investigación desde marzo de este año, luego de que la defensa del exsecretario general de Fuerza Popular, Jaime Yoshiyama, lograra apartar al juez Richard Concepción Carhuancho.  Las fuentes remarcaron que el Poder Judicial debe tener en cuenta la complejidad del caso con la calidad de dar celeridad. La notificación del fallo del TC al juez penal de la causa (Victor Ziga), quien tiene la obligación de convocar a una audiencia de prisión preventiva en el más breve plazo, según se señaló desde el Equipo Especial del caso Lava Jato.  En efecto, Keiko Fujimori -investigada por recibir presuntos aportes irregulares de Odebrecht para las campañas presidenciales de 2011 y 2016- no tiene ninguna medida como reglas de conducta o impedimento de salida del país. Por eso, resulta necesario que el juez convoque a esa audiencia, se señaló desde el Ministerio Público.","correo","01/12/2019"
"SENTENCIA DEL TC RETROTRAE EL CASO AL ESTADO PREVIO A LA RECLUSIÓN","Keiko se enfrentará a un nuevo pedido de prisión. Según fuentes del Equipo Especial, el juez del caso, Víctor Ziga Uruguay, debería evaluar nuevamente la solicitud de 36 meses de cárcel.  En pie, así mismo, el fallo del TC no cuestiona los elementos de convicción que presentó el fiscal José Domingo Pérez contra Keiko Fujimori, por lo que en un eventual pedido de prisión preventiva en su contra se usaría ese mismo material probatorio e incluso los nuevos elementos que se han recabado este año, indicaron las fuentes.  Entre el nuevo material probatorio estaría el testimonio de Jorge Yoshiyama, sobrino de Jaime Yoshiyama, quien dijo a la Fiscalía que Keiko Fujimori conocía de los aportes de Odebrecht para su campaña presidencial. También las declaraciones de empresarios, como la de Dionisio Romero Paoletti, quien reconoció haber donado 3 millones 650 mil dólares a Fuerza Popular en el 2011.","correo","01/12/2019"
"LA SENTENCIA DEL TC TIENE QUE SER RESPETADA","El procurador del Poder Judicial, Johnny Tupayachi, dijo a este diario que la sentencia del Tribunal Constitucional (TC) solo puede ser cuestionada por motivos de forma, mas no de fondo.  (Hasta ayer) no hemos sido notificados de la sentencia del TC. En primer lugar, tendríamos que analizar el fallo para luego ver si interpone el recurso de aclaración respectivo, dijo Tupayachi, quien participó en la audiencia de sustentación del habeas corpus de Keiko Fujimori ante el TC, en septiembre pasado.  Sostuvo que el recurso de aclaración no busca la anulación de la resolución. La aclaración es estrictamente por temas interpretativos, mas no sobre el contenido del fallo. No va al fondo (de la sentencia). No es que con la aclaración Keiko Fujimori vaya a regresar al penal, añadió el abogado.","correo","01/12/2019"
"OPINIONES SOBRE EL FUTURO POLÍTICO DE KEIKO FUJIMORI","Creo que sí debe participar, porque en todo caso será vista por su gente como una muestra de fortaleza. En realidad, a la gente que participa en política no le gusta la debilidad, señaló el también analista político Fernando Rospigliosi.  Juan Sheput, excongresista, comentó: Lamento mucho escuchar a algunos políticos decir que ahora hay nueva era democrática. Debemos ser más reflexivos. La prisión preventiva no es instrumento de persecución y debe ser excepcional. No ha cambiado nada: el problema continúa.  Katherine Ampuero, exprocuradora, menciona: Es común encontrar jueces y fiscales corruptos. Realidad que los defensores enfrentamos. Buscamos que se dé en ámbito de batalla legal, que signifique debido proceso.","correo","01/12/2019"
"Sostiene que no se puede revocar una decisión con un pedido de aclaración o subsanación","Desde mi punto de vista, no se puede revocar una declaración con un pedido de aclaración o subsanación. Esto fue expresado durante un diálogo con Canal N.","correo","01/12/2019"
"Opiniones de figuras políticas y legales","Es común encontrar jueces y fiscales corruptos, afirmó Fernando Tuesta, exjefe de la ONPE. Defendemos que se dé en un marco de batalla legal donde se siga debido procedimiento. Katherine Ampuero, exprocuradora, comentó que reflexión sobra objetividad de fiscal en investigación preparatoria. César Nakazaki, abogado, agregó que buscamos que se dé en un marco de batalla legal, que signifique debido proceso.","correo","01/12/2019"
