"headline","content","newspaper","date"
"Hasta dónde está dispuesto a llegar y cuanto está dispuesto a sacrificar para conseguir resultados.","Pregunte mucho, exija dar razón y; si no sabe algo, no empiece a trabajar a ciegas, eso es perder el tiempo.","gestion","22/01/2015"
"Entrevista “El secreto para mantener el ADN está en lo simple”","El 60% del año lo pasa viajando. Jennifer Treptow tiene a su cargo los platos que se sirven en las mesas de un centenar de restaurantes de Olive Garden.  Stephaná Palominó Melgar spalom@notiandina.com 96 Cuando probó la salsa a la huancaina, Jennifer Treptow se enamoró de sus ingredientes. Y es que la chef de las franquicias Olive Garden es una apasionada de los nuevos sabores y de las nuevas culturas.  Este es el trabajo de su vida? Sí, ya llevo más de una década. Me encanta mi trabajo. Cada dos años voy a un tour por toda Italia para actualizar mis conocimientos y ver la manera clásica de cómo se cocina en ese país. ¿Cómo manejan el ADN en todos los múltiples restaurantes?  Hoja de Vida Nombre: Jennifer Treptow. Cargo: Chef ejecutiva de Investigación y Desarrollo. Estudios: Instituto Scottsdale Culinary, Scottsdale Arizona; Claremont Gourmet Institute Apicius y el Instituto Culinario de la Toscana, Italia.  El trabajo es super duro. Una vez que vamos a Italia y lo desarrollamos, nos preparamos para que la comida sea fresca y simple para que pueda hacerse en 300 o 400 restaurantes. El secreto para mantener el ADN es hacer la comida clásica y las cosas simples. ¿Cuántas veces puede viajar al año? El 60% de un año estoy viajando. Hace poco, estoy viniendo más a Latinoamérica porque la marca está creciendo en la región. Lo ideal es que la comida que ofrecemos tenga algunos matices del gusto local. ¿Cómo logra adaptarse a las diversas culturas? Honestamente, yo amo los retos. Siempre es difícil, cada restaurante tiene su propio encanto.  ... Los desafíos son difíciles En un nuevo sitio es difícil, pero he viajado tanto y me he acostumbrado tanto al cambio que ya no me preocupa. ¿En qué momento se inspira para crear? Hago mucha investigación. Explicamos cuál es la expectativa, sentimos el sabor de la comida, visitamos mercados y supermercados no solo para entender lo que quiere el cliente, sino para ver lo que hay en el lugar, qué productos tenemos a la mano. ¿Han preparado mi mal local? Sí, pero es difícil, por los ingredientes. Me encanta la salsa a la huancaina y no he podido. El año pasado en Navidad traté de hacerla. ¿Cómo fue? Estaba rico, pero no era lo mismo. No es posible cuando el ingrediente es tan especial.","gestion","22/01/2015"
"El futuro del sector pesquero y qué el Perú tiene ventajas comparativas para el desarrollo de esta actividad:","3,000 km aproximados de costa con un clima templado y sin grandes variaciones; millones de kilómetros cuadrados de espejos de agua (lagunas y ríos) en la sierra … y selva; harina y aceite de pescado como insumo principal para los alimentos utilizados en la acuicultura. Pero ¿Por qué no se ha desarrollado todo su potencial? Falta de seguridad jurídica con relación a un catastro acuícola nacional definitivo, conflictos de competencias, experiencias de invasiones a áreas acuícolas concedidas, son algunos ejemplos de factores que han dificultado las inversiones. Otro factor, en este caso económico, puede haber sido que la abundancia de anchoveta y derivado de ello, la rentabilidad de la producción de harina y aceite de pescado, haya enfocado la inversión mayormente en ese negocio de menor riesgo si lo comparamos con el negocio acuícola. Para impulsar la acuicultura se requiere hoy de importantes decisiones, beneficios tales como la aplicación de una tasa de 15% de la renta neta por rentas de tercera categoría; la recuperación del IGV pagado desde capital, insumos, costos y contratos de construcción como producto de inversiones en la etapa preoperativa, ampliación del plazo para la depreciación del 20% sobre el monto de inversiones en estanques de cultivo en tierra y canales de abastecimiento de agua y la promoción a través de Fondos para programas y proyectos orientados hacia investigación en acuicultura, son algunos ejemplos de lemas a incorporar en una nueva ley, incluyéndose en ellas a la actividad del procesamiento primario. De la misma forma y como contraprestación en los beneficios, se deberá el aporte del 20% del neto tributario obtenido, como aporte de responsabilidad social para la localidad de la operación correspondiente. La acuicultura es una actividad en desarrollo y se acrecienta que además de lo avanzado en los cultivos de conchas de abanico, de ostiones y de truchas, el crecimiento se extiende a otras especies como el lenguado, merluza, choros y microalgas en la costa o pacífico, tilapia y gambita en la selva, por citar solo algunos ejemplos. En la actualidad, a través de una Comisión Multisectorial para el desarrollo de la Acuicultura, se vienen discutiendo en el Ministerio de la Producción propuestas para darle un nuevo impulso a la actividad, lo cual es muy positivo.","gestion","22/01/2015"
"ENTREVISTA Lorena Masas, jefa de Superintendencia Nacional de Educación Universitaria (Sunedu)","Hay 66 universidades que funcionan con licencia provisional ——-La titular de la Sunedu arma que no se adecuan a nuevos estándares corren riesgos de ser canceladas.  He escuchado, por el lado de los privados, que la Sunedu va a ser una traba en el desarrollo del sector. Esa no es la intención.  Me siento empoderada con la ley y las funciones. No soy una dictadora, sino una supervisora.  Lorena Masas  Hay proyectos para crear más universidades?  No hay ningún proyecto. Lo que sí hay son universidades en proceso de homologación. De 142 universidades, 66 están en dicho proceso. La idea es fijar los estándares de calidad para que estas universidades alcancen, por así decirlo, la excelencia.  ¿Qué significa estar en procesos de institucionalización?  Significa que no están autorizadas. Anteriormente daba una autorización provisional para que funcionaran. Bajo el nuevo esquema, la Sunedu debe de licenciarlas si cumplen con los requisitos que establezcamos.  En este grupo hay universidades públicas y privadas?  Sí, son 20 públicas y 46 privadas.  ¿Cuál seria el plazo que tendrían esas 66 universidades para licenciarse?  Los plazos los va a fijar el consejo directivo. Pero como máximo en tres años.  ¿Qué pasar con las que no logren licenciarse? Son las que deberán de cerrarse?  Son las que deberán de cerrarse. Lo que tenemos que tener es mucha consideración para que aquellos estudiantes se puedan trasladar, tener convenios y, en algunos casos, evaluar si terminan las carreras.  La ANR emitió una resolución invalidando los dos procesos de admisión del 2014 hechos por la Universidad Autónoma, pues no hubo veedores. ¿Qué pasa con esos alumnos que ingresaron?  Son casos especiales que hay que revisar, el consejo directivo tiene que evaluar y minimizar los problemas que puedan surgir con los estudiantes universitarios.  ¿Cuál es la salida para los alumnos?  Hay que estudiar cuál es la mejor salida. Lo que nos guía es evitar los problemas para los alumnos.  ¿Hay otros procesos de admisión declarados nulos?  No estoy al tanto si hay otros casos. Las políticas tienen que estar claras, por eso es necesario que se establezcan los estándares y que estos sean transparentes.  La mayoría de las universidades convocaron asambleas estatutarias para adecuarse a la nueva ley; San Marcos no. ¿Qué se hace en ese caso?  Cuando son problemas internos de las universidades, lo que hay que buscar es que internamente lo hagan.  Pero este problema interno es sobre un tema general que compete a todas las universidades.  Son casos internos, lo que hay que buscar es que haya una resolución dentro de su autonomía. Hay una dirección dentro del Ministerio de Educación que ve los temas de las universidades públicas. Esta dirección ver los casos de la adecuación de la ley.  Se puede llegar a la intervención de una universidad, como sucedió con la ANR?  Eso no está contemplado en la norma. La ley actual no faculta a intervenir ni a la Sunedu ni al Ministerio de Educación.  La evaluación y asignación?  Est empezando y de manera gradual. Hay que hacer las propuestas de condiciones y plazos de calidad.","gestion","22/01/2015"
"María de ansiedades","Según la tradición del mercado, este es un buen mes: los inversionistas traen dinero nuevo y los precios de las acciones suben, lo cual crea un efecto enero que los astutos intentan aprovechar. Pero quienes buscaban ganancias rápidas quedaron desilusionados este año, pues los principales índices bursátiles en los países del G7 están a la baja.  Muchas plazas han tenido su peor enero desde el 2008, y no se trata únicamente de los precios de las acciones, pues el petróleo, el gas y los metales también están desplomándose. Son muchas las razones que explican esta situación, pero la predominante de los días recientes es el temor de que la economía mundial, que ya anda endeble, se desacelere aún más.  El 13 de enero, el Banco Mundial (BM) redujo su predicción para el crecimiento global de este año de 3.4% a 3%. Como en el 2010, hay preocupación de que Grecia abandone la zona euro, hace cinco años Alemania se expandía cerca de 4% y Brasil, Rusia, India y China (los BRIC), hacían a 9%, en promedio. Ese vigor ya no existe: el año pasado, el PBI alemán solo aument 1.5% y el de los BRIC a poco más de 5%.  La década demanda y el temor de más debilidades explican por qué el declive de muchos precios de commodities se ha acelerado súbitamente. Las preocupaciones sobre China son muy fuertes, dado que casi la mitad de los metales utilizados en la industria es suministrada por empresas de ese país (minio, cobre, estaño, níquel, plomo y zinc). Las proyecciones sobre el crecimiento chino están siendo recortadas (el BM ahora espera 7.1% para este año).  LOS MERCADOS ESTÁN EN LA BAJA, PERO LOS INVERSIONISTAS DEBEN PREOCUPARSE  Más sobre las caídas de unos precios que de otros.  Bloombkrg  La década demanda y el temor de más debilidades explican por qué el declive de muchos precios de commodities se ha acelerado súbitamente.  Como resultado, los mercados entraron en turbulencia: el precio del cobre se ha desplomado en dos años y con una demanda que debilita los precios de los metales, las compañías mineras han sido fuertemente golpeadas. El 14 de enero, las cotizaciones de las acciones de Glencore y Anglo American cayeron 9%.  También inquieta que incluso las economías que hasta ahora han estado intactas están mostrando signos de debilidad. En Reino Unido, la inversión privada, que había estado contribuyendo al crecimiento, está menguando; y en Estados Unidos, las ventas al por mayor dedicieron diciembre cayeron 0.9% respecto a noviembre, lo que sugiere que los consumidores están ajustando su gasto.  Un motivo de este comportamiento podría ser el débil crecimiento de los salarios. La remuneración promedio en Estados Unidos y Reino Unido apenas se ha incrementado 1.6% y 1.4%, respectivamente, con relación a hace un año. A pesar del saludable aumento en la creación de empleos y una tasa de desempleo de 5.6%, los salarios promedio estadounidenses cayeron en diciembre.  Sin embargo, toda esta desolación debe ser contrabalanceada con algunas razones fuertes para alegrarse. La dramática reducción del precio del petróleo tiene que ver más con una abundante oferta que con una inesperada baja demanda... Hace un año, el petróleo Brent, que es el referente global, se acercaba a US$ 100 el barril y hoy está por debajo de US$ 50.  De acuerdo con el Gobierno de Estados Unidos, la producción petrolera del país se ha expandido en más de la mitad y ha elevado las reservas a su nivel más alto para esta época del año de los últimos 80 años. Naturalmente, ese aumento de la oferta ha afectado el precio.  La gasolina, el diesel y el petróleo de calefacción de bajo costo que en consecuencia habrá, actuarán como un tónico para los consumidores. Si los precios de la gasolina caen en dos terceras partes, como en el caso del petróleo, una familia estadounidense podría ahorrar US$ 2,000 al año, el equivalente a un aumento salarial del 4.5%. El petróleo barato también ha motivado al banco central de India a recortar sus tasas el 15 de enero, aunque corre el riesgo de conducir a los países ricos hacia una deflación.  La tensión entre las razones para el optimismo y el pesimismo es obvia en los mercados financieros. Los costos más bajos de los combustibles y el estímulo que el combustible más barato otorga a los consumidores, tendrían que impulsar las ganancias de las empresas que utilizan energía intensivamente y de las de consumo masivo. Al mismo tiempo, las empresas energéticas estadounidenses representan una parte importante de la capitalización de mercado.  El índice de volatilidad del mercado de opciones de Chicago (VIX), también conocido como índice del miedo, dio un salto el 14 de enero. Otras mediciones del nerviosismo de los inversionistas también están al alza. El precio del oro está en ascenso y los rendimientos de los bonos en países considerados seguros se han encogido: los bonos alemanes a diez años pagan menos de 0.5%, nivel que es un mínimo histórico.  Existe una enorme brecha en torno a lo que harán los bancos centrales. La menor inflación pone en entredicho los aumentos de las tasas de interés esperados para este año en Estados Unidos y Reino Unido. Y el 15 de enero, el Banco Nacional Suizo remeció los mercados cuando eliminó el valor tope para el franco, que rápidamente trepó 14% respecto al euro.  La semana pasada, un dictamen preliminar ayudó a despejar el camino para que el Banco Central Europeo intente la aplicación de una flexibilización cuantitativa. Todavía no está claro si los miembros de su directorio tomarán en cuenta la caída de los mercados para comenzar a actuar.","gestion","22/01/2015"
"SE ESPERA ANUNCIÓ DE NUEVO MECANISMO","BCE se prepara para decidir plan de inyección de dinero  —La duración del programa de alivio cuantitativo del BCE es motivo de diferencias, ya que a Alemania le preocupa el concepto de compra de bonos.  (Reuters) El comité ejecutivo del Banco Central Europeo propuso un programa de alivio cuantitativo que permitirá la compra de bonos por unos 50,000 millones de euros (US$ 58,000 millones) mensuales a partir de marzo, dijo una fuente de la eurozona.  La presión será mucho para que el BCE termine hoy con las conversaciones y anuncie los detalles del mecanismo, antes de la fecha de inicio y con otra oportunidad a principios de marzo para que los gobernadores lleguen a un acuerdo.  Los detalles deben mostrar cuán lejos va a llegar el BCE para satisfacer las expectativas.","gestion","22/01/2015"
"Se espera anuncio de nuevo mecanismo","BCE se prepara para decidir plan de inyección de dinero -La duración del programa de alivio cuantitativo del BCE es motivo de diferencias, ya que a Alemania le preocupa el concepto de compra de bonos. (Reuters) El comité ejecutivo del Banco Central Europeo propuso un programa de alivio cuantitativo que permitirá la compra de bonos por unos 50,000 millones de euros (US$ 58,000 millones) mensuales & partir de marzo, dijo una fuente de la eurozona. La presión será mucha para que el BCE termine hoy con las conversaciones y anuncie los detalles del mecanismo, antes de la fecha de inicio y con otra oportunidad a comienzos de marzo para que los gobernadores lleguen a un acuerdo. Los detalles deben mostrar qué tan lejos va a llegar el BCE para satisfacer las demandas.","gestion","22/01/2015"
"Durante foro económico mundial","China asegura que política monetaria seguirá estable (Reuters) La política monetaria china debería permanecer estable, porque no existen dificultades graves en el sector inmobiliario del país pese a la caída de los precios en algunas ciudades, expresó el gobernador del banco central Zhou Xiaochuan. En declaraciones durante el Foro Económico Mundial de la ciudad suiza de Davos, Zhou indicó que se estaba realizando un ajuste cíclico en el mercado de bienes raíces, lo cual podría ser abordado en parte con políticas macroprudenciales como ratios de préstamo-valor en lugar de la política monetaria. Un crecimiento menor permitir reformar la economía china para darle más estabilidad y debería ser una buena noticia, señaló el jefe del banco central del país asiático, después de que el país anunciara su menor tasa de expansión en 24 años, de 7.4%. Zhou Xiaochuan dijo que el Parlamento discutirá una menor meta de crecimiento en su sesión anual en marzo. No quiso dar una cifra, cuando era responsabilidad del Congreso hacerlo. El funcionario dijo que un crecimiento económico aún a un ritmo menor permitiría a una reformada economía china ser más sostenible, lo que debería ser una ‘buena noticia’.","gestion","22/01/2015"
"Según ministro de Hacienda","Caída del petróleo dar impulso a débil economía de Chile (Reuters) El desplome en el precio internacional del petróleo se reflejará en millonarios ahorros y menores costos para Chile, lo que dará mayor impulso para su debilitada economía en el 2015, dijo el ministro de Hacienda chileno, Alberto Arenas. Chile importa casi la totalidad del crudo que consume anualmente, lo que equivale a unos US$ 15,000 millones, pero el derrumbe en los valores internacionales del petróleo podría significar ahorrarse los actuales niveles de ahorros de unos US$ 7,000 a US$ 7,500 millones este año. Apoyo. Caída del petróleo beneficiará a industria chilena, ‘Breves’ Petrobras planea reducir producción de crudo Brasil Precio de crudo Morales inicia tercer mandato El presidente de Bolivia, Evo Morales, inicia hoy su tercer mandato consecutivo hasta el 2020 y, al mismo tiempo, su décimo año en el poder, con lo que podrá convertirse en octubre próximo en el mandatario altiplánico con más tiempo continuo en el Gobierno. Morales realiz ayer una ceremonia de investidura indígena en la ciudadela prehispánica de Tiahuanaco. Economía decreció 2.8% en 2014 La economía venezolana decreció un 2.8% el año pasado, dijo el presidente Nicolás Maduro, en medio de una baja sostenida del barril de crudo, su principal fuente de ingresos. En su mensaje ante la Asamblea Nacional, el mandatario agregó que la inflación en el país petrolero cerr el 2014 por encima del 64%, la mayor de Latinoamérica. La caída en el precio del petróleo ayudará especialmente al sector industrial y energético, pero además beneficiará al transporte, lo que finalmente se reflejará en una mejora en los márgenes de las empresas y un mayor aporte al producto bruto interno de hasta 0.5%, según expertos. Para reforzar el peso de la economía chilena, el Gobierno alista un fuerte gasto fiscal de casi un 10% este año, luego de que el PBI creciera cerca de 1.7% en el 2014, su menor expansión de los últimos cinco años. Junto con ello, el Banco Central completó el año pasado un ciclo de bajas en la Tasa de Política Monetaria (TPM) por un total de 200 puntos básicos.","gestion","22/01/2015"
"Primera reunión en La Habana","(Agencias) Nuevas pistas alimentaron con fuerza los vínculos diplomáticos y medidas para flexibilizar el comercio y viajes. Las negociadoras dijeron que las conversaciones continuarán hoy y se discutirán temas pendientes. Un funcionario en Estados Unidos, lo que significa que las relaciones nor requerían levantar el embargo, quitar a Cuba de la lista de patrocinadores del terrorismo y dejar de reclutar médicos cubanos para que deserten. Las conversaciones continuarán hoy para discutir el restablecimiento de los vínculos diplomáticos y eventualmente la apertura total del comercio y de los viajes, después de décadas de hostilidades. Un funcionario cubano que participó en las conversaciones dijo que las mismas produjeron ‘con fluidez, con apertura, y con un enfoque constructivo’.  Las autoridades cubanas también mencionaron que Washington sigue insistiendo en la eliminación de las sanciones económicas y el embargo comercial que Washington ha ejercido por 53 años sobre la isla de gobierno comunista. La delegación estadounidense dijo que pese a la oposición del Gobierno cubano, Washington sigue insistiendo en la eliminación de las sanciones económicas y el embargo comercial que Washington ha ejercido por 53 años sobre la isla de gobierno comunista.","gestion","22/01/2015"
