"headline","subheadline","author","content","newspaper","date"
"Gestion 2... Resultados del 2014","Se ganó hasta 16% con fondos mutuos y hasta 9.3% con las AFP.","","Fundos mutuos de corto y mediano plazo fueron los mejores performers.","gestion","2015/01/06"
"Dónde invertir en el 2015: los consejos de siete gerentes","Humala desliza posibilidad para cumplir con condición del fallo del TC.","","Preguntas clave incluyen qué alternativas de inversión serían las de mayor rentabilidad para las personas en el presente año?","gestion","2015/01/06"
"Moverá us$ 455 Millones","Venta de gaseosas aumentaría 3%; ","","En el canal moderno, las ventas de gaseosas crecerían en comparación con el canal tradicional.","gestion","2015/01/06"
"Destaque Gestión 06 de enero del 2015","Diversificación, los analistas recomiendan un portfolio variado, con exposición a acciones locales.","","Inversores sugieren mirar hacia acciones de construcción y viviendas en sectores específicos.","gestion","2015/01/06"
"Seguridad en Bonos","No deberían formar parte de carteras individuales.","","Jorge Ramos advierte precauciones debido a potencial alza en tasas de interés globales.","gestion","2015/01/06"
"BVL subirá 30%? ""","Perspectivas para la Bolsa de Valores de Lima tras pérdidas pasadas.","Analistas proyectan recuperación gracias a políticas macroeconómicas favorables.","","gestion","2015/01/06"
"Investiga en Construcción y Finanzas","Servicios independientes plantearán retos futuros.","Opiniones divergentes sobre cómo manejar el boom laboral freelance.","","gestion","2015/01/06"
"Martes 6 de enero de 2015 GESTIÓN NEGOCIOS 7 PROPUESTA","Martinez plantea condiciones si se vende Banco de Comercio","","Propuesto por Ministerio de Defensa, Mario Martinez sugirió que si la venta del Banco de Comercio avanza, los militares y policías pueden convertirse en accionistas directos.","gestion","2015/01/06"
"Gobierno evalúa estrategias post-covid para impulsar industria local","","Juan Pérez","Con el panorama mundial incierto debido a la pandemia, Juan Pérez discute varias medidas gubernamentales destinadas a revitalizar sectores clave dentro de la economía doméstica.","gestion","2015/01/06"
"Innovación educativa: universidades adoptan métodos digitales avanzados","","Ana García","Las principales universidades del país ahora están integrando herramientas digitales innovadoras para adaptarse a las cambiantes expectativas académicas globales.","gestion","2015/01/06"
"Como ciudadanos de segunda clase...","","","Los estados estadounidenses tienen diferentes estándares para los residentes temporales que podrían mejorar.","gestion","2015/01/06"
"Asimismo, muchos beneficios provienen a través de los empleados...","","","Demasiados beneficios van a través de los empleados, particularmente las pensiones y el seguro médico: ambos deben vincularse al individuo y hacerse portables, un ámbito en el que el programa Obamacare es un avance considerable.","gestion","2015/01/06"
"Pero incluso si los gobiernos adaptaran sus políticas hacia una era más individualista...","","","Es claro que la economía globalizada imponga más riesgos mientras las personas desarrollen varias habilidades para sobrevivir y actualizarlas continuamente.","gestion","2015/01/06"
"Gestionar tu negocio personal.","Traducción por Antoniosz Martínez ©The Economist Newspaper Limited, Londres, 2014","","Todos necesitan saber cómo gestionar Tu S.A. en un mundo más dinámico.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"DURANTE ESTE GOBIERNO HASTA AHORA...","COLEGIATURA, EMPRESARIO, QUE AÚN NO HA SIDO PROCLAMADO PARA LOS PROCESOS ADJUDICADOS EN EL PERÍODO ENERO 2008 – ABRIL 2014 (EN MILLONES DE USD)","","Tabla de datos relacionados con varios contratos gubernamentales adjudicados en miles de dólares americanos, incluidos detalles de fechas, socios comerciales y valores contractuales.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"ECONOMÍA CHILE VE A EXPORTACIÓN DE UVA PERUANA COMO AMENAZA...","","ELIAS GARCIÁA","Las exportaciones de uvas del Perú, que en el último año superaron las expectativas de los organismos financieros, empiezan a generar preocupación en nuestros competidores internacionales, principalmente Chile.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"MUCHAS PERSONAS UTILIZARAN RECIBOS ELECTRONICOS...","Desde el 1 de enero del 2025...","","Detalla el uso de recibos electrónicos por parte de trabajadores independientes conforme nuevas regulaciones fiscales implementadas por el gobierno.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"Inflación Rompió Meta en 15 Ciudades...","Variación Anual del IPC de Precios al Consumidor...","","Información sobre la inflación urbana que superó el objetivo del Banco Central de reserva en varias ciudades del país.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"SE REUNIRA JUNTADA DE PORTAVOCES...","Congreso Define Hoy Si Debaten Cambios a Ley Laboral Juvenil...","","Descripción de eventos parlamentarios relevantes concernientes a debates potencialmente cruciales sobre legislación laboral juvenil.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"OPINION SOBRE LEY LABORAL JOVEN...","'José Antonio Olachea'; Editorial","José Antonio Olachea","Discute aspectos controversiales de la ley laboral juvenil y sugiere soluciones para abordar problemas sistémicos en el contexto laboral peruano.","gestion","2015/01/06"
"","","","","gestion","2015/01/06"
"CARMEN OMONTÉ, MINISTRA DE LA MUJER...","‘La economía peruana pierde 5% por causa de la violencia contra la mujer’","","Comentarios de la ministra sobre estrategias para combatir la violencia de género y su impacto negativo en la economía nacional.","gestion","2015/01/06"
"ECONOMÍA Commodities","Precios del cobre y petróleo caen a sus menores niveles en más de cuatro años – China decretó medidas que podrían impulsar fuertemente sus exportaciones de cobre, mientras que el precio del petróleo cayó por debajo de 105US$/50 por barril.","(Reuters/Bloomberg)","Precio del cobre y el crudo acentúan su caída en el inicio del año. El metal más bajo Londres cayó ayer a mínimos de cuatro años y media, ante la firmeza del dólar y la incertidumbre sobre el panorama para la manufactura en el mayor consumidor mundial, China, luego de que Beijing anunciara nuevas devoluciones de impuestos a las exportaciones de algunos productos de cobre.","gestion","2015/01/06"
"COTIZACIÓN DEL ORO SUBE POR TEMORES SOBRE LA EUROZONA","EL ORO SUBIÓ AYER UN 1%; Ayudado por una caída de las bolsas mundiales debido al temor sobre el futuro de Grecia en la zona Euro y una fuerte caída en los precios del crudo, mientras que las compras de China repuntaron antes del Año Nuevo Lunar."," ","[...] El oro al contado llegó a tocar un máximo de sesión de US$ 1,204.70 la onza antes de cerrar con una alza de un 1.3%, a US$ 1,204.30. [...] La demanda china ha repuntado en las últimas semanas [...]","gestion","2015/01/06"
"PETRÓLEO CAE POR DEBAJO DE LOS US$ 50","PRECIO DEL COBRE DE WALL STREET CAYÓ 1.86%"," ","[...]. El barril de crudo referencial estadounidense cayó a menos de US$ 50 y el crudo Brent cotizó a menos de US$ 53, tras datos que mostraron que la producción de Rusia alcanzó máximos de la era post-soviética y que las exportaciones iraquíes se encuentran en su mayor nivel en casi 35 años.[...]","gestion","2015/01/06"
"GESTIÓN INFORME BID PREVE CON MAYOR CRECIMIENTO PARA AMÉRICA LATINA EN 2015","EXPECTATIVA DE QUE LA REGIÓN CREZCA 2.2% EN EL 2015","Reuters","[...] El Banco Interamericano de Desarrollo (BID) espera que América Latina y el Caribe crezca 2.2% en el 2015, que se compara con la expansión de 1.3% del año pasado, la más baja desde la crisis financiera. En su informe anual, el presidente del BID, Luis Alberto Moreno, dijo que la región se enfrenta a bajos precios de las materias primas y un acotado margen de maniobra fiscal,[...]","gestion","2015/01/06"
"TENSIONES ENTRE CHILE Y BOLIVIA SOBRE ACCESO MARÍTIMO","CHILE NO ACEPTARÁ MEDIANTE DE PARTE TERCEIRA EN DEMANDA DE BOLETÍN POR SALIDA AL PACIFICO","' ';[...] Chile no aceptará la mediación de terceros en la demanda de Bolivia por un acceso soberano al Océano Pacifico, ya que se trata de un tema completamente bilateral, afirmó el Canciller del país, Heraldo Muñoz[.]""","","gestion","2015/01/06"
"Fondo de mayoría de afiliados a AFP rindió en promedio 8.5%","","","Los 12 fondos administrados por las cuatro AFP que operan en el país obtuvieron rendimientos positivos que van desde 5.2% (fondo 3 de AFP Integra) hasta 9.3% (fondo 1 de AFP Habitat), según datos al 29 de noviembre de la Superintendencia de Banca, Seguros y AFP (SBS). Pero, en promedio, los fondos tipo 2 son los que alcanzaron el mayor nivel de rentabilidad en el 2014.","gestion","2015/01/06"
"Cajas municipales amplían utilidades pese a incremento de morosidad de créditos ","","","Las ganancias netas de las cajas municipales sumaron S/. 249.87 millones a noviembre del 2014, monto superior en 11.5% frente al que acumularon en similar período del 2013 (S/. 224 millones), según datos de la Superintendencia de Banca, Seguros y AFP (SBS). Así, las cajas municipales ampliaron beneficios ya que hasta octubre las utilidades crecieron apenas en 9.9%","gestion","2015/01/06"
"Gobierno busca capturar a Martin Belaunde Lossio "," NA"," NA"," ""Anuncia que coordinará con la cancillería peruana para facilitar la detención y juicio de Martin Belaunde Lossio, implicado en actividades ilegales relacionadas con financiamiento político.""","gestion","2015/01/06"
"Dolar abre el año al alza y bolsa retrocede 1.71%; ""NA","","En la primera jornada del año, el dólar siguió en ascenso, marcándose en S/. 2.99 debido a la fuerte demanda internacional y factores económicos adversos globalmente.","","gestion","2015/01/06"
"Mayor capacidad espera un total de 10,000 fanáticos","Sin embargo, esta cifra apenas representa la tercera parte de la asistencia que Metallica llevó al Estadio Nacional en marzo del 2014.","","Metallica. La banda de rock fue la más importante del primer trimestre del 2014. Congregó a 29,800 personas en el Nacional.","gestion","2015/01/06"
"AÑO COMPPLICADO","HAZ QUE SE REVIVE QUE EN EL 2014 EL GREMIODE EMPRESARIOSDE CONCERTOS ANUNCIO QUE RECAUDÓ S/.10 MILLONES DEL TAXI, S/.2 MILLONES MENOS QUE EL AÑO ANTERIOR","","EL PRODUCTOR MUSICAL IVÁN COCK CONSIDERA QUE «EL 2014 FUÉ UN FRACASO. FUERON GRANDES INVERSIONES QUE NO LOGRARON LLEVAR UN GRAN PUBLICO». Con ello, hacemos referencia a espectáculos cancelados, como el de €ALLEY13.","gestion","2015/01/06"
"BREVES","Festival OCHO NOCHES DE FLAMENCO EN LIMA","","Este año, el Festival ‘FLAMENC0 Y Punto’ presenta una edición especial con ocho espectáculos que incluyen desde poema de César Vallejo aritmos de flamenco hasta el show de un elenco masculino. Van desde el 8 hasta el 23 de enero, en el ICPNA de Miraflores.","gestion","2015/01/06"
"FESTIVAL","Sting y la Taquilla de Broadway","","LA PARTICIPACIÓN DEL MÚSICO BRITÁNICO STING EN EL MUSICAL DE BROOKLYNW THE LAST SHIP HA IMPULSADOLA VENTA DE ENTRADAS. En la primera semana del líder deTHE POLICE, la venta de boletos subió de 491,000 a más de 817,000.","gestion","2015/01/06"
"GESTIÓN","Reconocido Ringo en Salón de la Fama del Rock","","EL EXPBATERISTA DE LOS BEATTIES RINGO STAR, EL FALECIENTECANTANTE LOU REED, POPUNK GREEN DAY Y EL CANGRUPO BILL WITHERS FIGURAN ENTRE LOS ARTISTAS QUE INGRESARÁN EN MARZO DE 2015 AL SALÓN DE LA FAMA DEL ROCK ANDROLL, EN ESTADOS UNIDOS.","gestion","2015/01/06"
