"headline","content","newspaper","date"
"Swarovski y Louboutin presentan edición limitada","Swarovski son parte de la oferta, un leotardo, un sujetador (sostén), kimono, liguero, tanga y una braguita de talle alto, todo con encaje negro y un estampado completamente diseñado por Louboutin, y también decorado con cristales rojos Swarovski. La edición limitada estará disponible en la web de la encera Glamuse.com, con precios que van desde US$ 142 hasta US$ 1,117.","gestion","13/01/2015"
"El sol calienta","Dolce & Gabbana. La marca israelí Gottex apuesta por la elegancia en sus diseños de bañadores enteros con detalles sutiles. Sensualidad. La firma española Andrés Sardá, representada por Intimoda, maneja un estilo único en sus bikinis.","gestion","13/01/2015"
"Propuesta: Los años 70 regresan en el mundo de los accesorios","El sol brilla en el closet Carmen Steffens, marca enfocada en la venta de zapatos y accesorios. Los años 70 dan las coordenadas: flora y fauna van de lado a lado, aumentando el efecto fresh de las piezas, sin perder sensualidad. Además en su colección se aprecian detalles del glamy los flecos.","gestion","13/01/2015"
"Talla grande","Hierbaluisa y su colección. La marca Hierbaluisa presenta su oferta de verano para las mujeres de talla grande, según su gerente general, Mariela Alcalde, muchas marcas solo adaptan las prendas a tallas más grandes y no crean productos especiales para mujeres de mayor contextura.","gestion","13/01/2015"
"El Balón de Oro es el nuevo marcador en el traspaso de futbolistas","Mientras Ronaldo ganó su tercer premio al mejor jugador, el Real Madrid verá crecer el valor de su estrella. Ehrofeo anual de la FIFA, el Balón de Oro, está tomando protagonismo en los traspasos de los futbolistas de elite, ya que se ha convertido en un indicador de su valor comercial. Cristiano Ronaldo, del Real Madrid, venció a Lionel Messi, del FC Barcelona, y al portero Manuel Neuer, del Bayern Munich, luego de que ganara el Balón de Oro en la gala celebrada en Zúrich. El portugués alzó su tercer premio al mejor futbolista del año, el segundo de manera consecutiva. ‘El Balón de Oro cada vez es más imponente’, a medida que los contratos de fútbol se vuelven más sofisticados, dijo García. ‘¡Una forma de medir la publicidad que un jugador genera!’ El Real Madrid, que normalmente recibe la mitad de los ingresos por promoción de un futbolista, es uno de los que verá el valor de Ronaldo por el premio, añadió.","gestion","13/01/2015"
"Perspectivas","Bernanke alerta a exportadores de EE.UU. sobre Europa y fortaleza del dólar (Reuters) La debilidad de la economía europea se ha vertido en una gran pacificación, mientras que las perspectivas de un dólar más fuerte representan un riesgo para los exportadores estadounidenses, dijo el expresidente de la Reserva Federal de Estados Unidos Ben Bernanke. En una conferencia anual ante ejecutivos de la tria minorista, Bernanke dijo que las mejoras en el mercado laboral, en la industria y en la confianza del consumidor se traducen en que la economía de Estados Unidos parece estar ahora más fuerte que en cualquier momento desde la crisis financiera. Además, existen riesgos por las vacilantes economías de Europa, afirmó, aunque no cree que el problema lleve por sí mismo a la recuperación económica de Estados Unidos.","gestion","13/01/2015"
"El dato","Opinión. La Reserva Federal de Estados Unidos deberá dejar de referirse a la nueva estrategia de ser ‘paciente’ en su política para las tasas de interés en el momento en que considere que es necesario subirlas, dijo el presidente de la Reserva Federal de Richmond, Jeffrey Lacker.","gestion","13/01/2015"
"Según sondeo","Mejora percepción de economía chilena pero sigue en zona pesimista —Según la firma Adimark, el índice de percepción bajó 4.2 puntos porcentuales y alcanzó el 45.3%. (Reuters) La percepción sobre la economía chilena mejoró en diciembre, frenando el deterioro en las expectativas observado durante el año pasado, según un sondeo privado. La encuesta de Adimark explicó que el índice de percepción de la situación económica (IPEC) subió 4.2 puntos para ubicarse en 45.3% al cierre del 2014, en medio del desaceleramiento que sufrió la actividad en el país productor mayor del mundo de cobre. No estamos en una nación de optimistas, señaló Francisco Paris, gerente general de Adimark. Lo que se trata del tan esperado cambio de ciclo de la actividad económica que anuncian las autoridades, eso se trata de un resultado puntual, producto de factores coyunturales (como el aumento del precio de combustibles) o estacionales.","gestion","13/01/2015"
"Indicadores","OCDE prevé crecimiento global estable — OCDE. Señales. Entidad afirma que Alemania pierde impulso. (Reuters) El crecimiento económico se mantendrá estable en los países de la OCDE en general y en la na euro, pese a algunas señales de que Alemania, la economía más grande de Europa, está perdiendo pulso, informó la Organización para la Cooperación y el Desarrollo Económico. La entidad informó que su indicador mensual de actividad económica mostró nuevas señales de debilitamiento en Alemania e Italia, aunque el movimiento de la zona euro en conjunto seguiría estable. Francia mostró una mejora marginal en su índice de crecimiento que se ubicó en 100.3 frente a la medición anterior de 100.2.","gestion","13/01/2015"
"Opinión","La riqueza que no aumenta INCLUSIÓN. En países como el nuestro el PBI no es suficiente para medir el progreso y el bienestar. El Índice de Riqueza Inclusiva (IRI) intenta cubrir ese vacío, pues calcula la trayectoria de la riqueza de los países sobre la base de su capital productivo: el natural, el humano y el producido. Este indicador de viabilidad económica fue creado por el Programa nacional sobre las Dimensiones Humanas de las Naciones Unidas y aún es poco conocido en el Perú. El IRI, cuya segunda edición fue publicada en diciembre pasado, considera las externalidades medioambientales y la disminución de recursos naturales que genera la producción, entre otros factores que el cálculo del PBI ignora, así como la sostenibilidad de las actuales condiciones de producción. Es decir, si las actividades que conforman el crecimiento económico actual serán posibles dentro de cinco o 50 años. Los peruanos contamos con menos riqueza que hace dos décadas para sostener nuestro crecimiento y alcanzar el bienestar. Y cómo nos va con el IRI? Pues no muy bien y más allá de la modesta ubicación en el ranking respectivo, lo que proponemos es dar una mirada al índice y sus componentes. El IRI percápita del Perú, en dólares del 2005, cayó 0.6% entre 1990 y el 2010, lo que contrasta con los incrementos registrados en países latinoamericanos como Argentina, Brasil, Chile, México o Uruguay.","gestion","13/01/2015"
