"headline","content","newspaper","date"
"EL EXITO DE SU EVENTO EN MANOS DE EXPERTOS","Paquetes empresariales dirigidos a talleres, reuniones de trabajo, capacitaciones y seminarios. Contactese con nuestros ejecutivos especializados para asesorar y gestionar todos los detalles.  — Del 12 de enero al 29 de enero de 2016. — Paquete mínimo de 30 y máximo de 100 personas. — Premio promovido con almuerzo y coffee breaks.  Sujeto a confirmación según disponibilidad.  Que Los Ejecutivos 555.555.5555. wwwlosdelnesholdings.com Reserva 2 | USD 7,000 / semana completa – hotel 4* con piscina privada. Coffee break por la mañana Almuerzo menú ejecutivo Coffee break por la tarde Equipo multimedia, micrófono, pizarra Incluye: Sala de cortesía Acceso a internet y papelería Estacionamiento de cortesía de acuerdo a disponibilidad Precio por persona USD 60 o S/.210  Precio por persona USD 60 o S/.210  Del Fine & 32 unidades 1 de febrero de 2015 Gestión DILBERT WSCOHAM MATAMOS A TED, COMO ORDENASTE EN TU MENSAJE DE TEXTO INGENIOSO LLENO DE NEGACIÓN, NO ES LO QUE ESTABA BIEN TUVIMOS","gestion","01/02/2016"
"GESTIÓN","La gente habla más del éxito que del dolor del fracaso: yo perdí mi principal compañía  El presidente de OHL en Perú G 3170 voló a corta edad, pero también aprendió a lidiar con las caídas en picada. Karen Rojas Andina Cuando yo era joven, Ricardo Vega Llona perdió el miedo a la velocidad. Con tan solo 16 años abandonó la universidad para insertarse en el mercado laboral, ya los 30 adquirió la que fue su principal firma. Pero así como el éxito, también le llegó el fracaso. Hoy, a sus 72, el campeón nacional de remo que ahora hace pesas no planea retirarse. De adolescente, ¿qué te impulsó a convertirte en empresario? Mi hermano y yo queríamos entrar a la Marina. No obstante, desaprobé; ingresé a la universidad, tenía 15, pero dejé un año después para trabajar. Quizás fue un error. Tu ascenso fue veloz... A los 25, asumí mi primera gerencia general y empecé a comprar acciones. Más tarde, junto a un amigo, formé tres compañías. Allí empezó mi camino como empresario. Ejecutivo deportista. Si no hago alguna actividad en la mañana, suele tener un mal día. ¿Te consideras autodidacta? Hay una cosa autodidacta, en el fondo, posiblemente basada en bases técnicas. Llevé un curso en $M. & en los años, adquirí horas Globe del Per, empresa que conseguimos diversificar: nos introdujimos en el negocio de colorantes naturales, hoy potente. Pero la gente habla mucho del éxito, no del dolor del fracaso y, pues, yo perdí esa compañía, era la principal. El golpe intenso... Nosotros estábamos parados porque habíamos crecido rápido y el índice de deuda era alto. Éramos jóvenes, le habíamos perdido el miedo a la velocidad. Y cuando eso le pasa a un corredor de carreras, quema el motor o se riega. Previendo eso, buscamos socios estratégicos. Estabilizamos la compañía; igual nos liquidaron. Fue terrible, nos quitaron la fábrica. A mí me quitaron mi casa, tremendamente duro. ¿Se simula mil veces antes de dar otra empresa? No. Con un socio, formamos otra empresa. Yo en minoría, porque había perdido todo, pero desgraciadamente, años después, cuando lanzaron una junta de accionistas, qued licuado: sin una sola acción. En corto Ricardo Vega Llona se confiesa amante del cine, aunque ahora va poco a salas. Indudablemente, hay películas que son mejores vistas en la pantalla grande, no en casa. El empresario además se define como un lector itinerante (ocurre que empiezo un libro, lo dejo, luego comienzo otro) y aficionado a actividades náuticas como el bodyboard.","gestion","01/02/2016"
"HOJA DE VIDA","Nombre: Ricardo Vega Llona. Cargo actual: Presidente del Grupo OHL en Perú. Cargos anteriores: Senador de la República. Pdte. de la Conep. Director ejecutivo de Pronversim Zonal antidrogas. Edad: 72. Hijos: Seis. Pregunta quién lo llevó al empresariado. Ser empresario es agradable, pero ser pionero lo es aún más. A mí me expropiaron una compañía, no el grado de pionero. He logrado construir un patrimonio que mantengo hasta hoy. ¿Ha pensado en retirarse? Mientras tenga un buen estado físico, estaré aquí. ¿Qué hará (sin esto), yo que he sido empresario desde chico? Retirarme? No. ¿Qué le ha enseñado a nivel empresarial en todos estos años? A ser ortodoxo en el manejo de números y, si sale de la ortodoxia, tener los riesgos atados con pinzas. ¿Qué observa entre los líderes más jóvenes? Quizás tienden mucho al yo yo. Eso es malo. Un líder debe tener dos orejas, hacer referencia al nosotros y pensar en un plan de sucesión.","gestion","01/02/2016"
"DESTACADO","Verificar operaciones por $5/ 2,127 millones Hay ocho grupos empresariales que están en la mira. -Las acciones de zanc en los grupos económicos se abocaran en detectar si hay razón de los servicios entre las empresas vinculadas para detectar si hay evasión de impuestos. MIGUEL ALONSO JUÁNEZ Según Juánez, Existen 310 grupos económicos que el fisco ha identificado, pero se iniciará la fiscalización en ocho de ellos, adelantó a Gestión, el jefe de la Sunat, Martín Ramos. Mencionó que este año han seleccionado a ocho grupos económicos que realizan operaciones complejas (entre sus empresas vinculadas) en donde se verifica en operaciones por S/ 2,127 millones, y se realizarán fiscalizaciones simultáneas en temas de sobrevaloración de costos y control de casos de evasión (ver gráfico). Actualmente hay un control de riesgos basado en los segmentos de los contribuyentes que se concentra en 65% en los llamados 50 megacontribuyentes, luego en los 250 top y en los cerca de 1,500 grandes contribuyentes, dijo Ramos (ver gráfico). Más datos El jefe de la Sunat hizo hincapié en que la nueva estrategia de la Sunat, iniciada desde mediados del 2015, diferencia a los contribuyentes que cumplen ante el requerimiento de la administración tributaria de aquellos que son reacios a pagar. A los primeros se les darán facilidades de pago mientras que a los segundos se les aplicará un mayor seguimiento y fiscalización, resaltó.","gestion","01/02/2016"
"OPINIÓN","Lo bueno, la duda y lo pendiente Es positivo que la Sunat tenga por objetivo institucional cambiar su visión pasando de ser solo el ente recaudador a facilitador del cumplimiento de los contribuyentes, impulsado además a través de mejoras tecnológicas que posicionen al fisco peruano como el mejor de la región. Sin embargo, un tema sensible será la interiorización del nuevo paradigma en los funcionarios de la Sunat, con varios años de servicio acostumbrados a una visión dura y poco dialogante. El tema pendiente es establecer que el cambio saludable sea una política de estado para el próximo gobierno (o será solo efímero como brisa de verano).","gestion","01/02/2016"
"RECORD MUNDIAL","Ferreyros fue distinguido por su representada Caterpillar por la performance de sus camiones mineros y palas gigantes en el Perú, que alcanzaron durante los dos últimos años la mayor disponibilidad —tiempo en el que están operativas para producir— entre los equipos de su clase a nivel mundial. La multinacional líder en maquinaria otorgó el premio Best in Class Fleet Availability a Ferreyros por este resultado, impulsado por un completo soporte posventa en mina. Los camiones CAT 797F, los más grandes que existen en Perú, así como las palas CAT 7495, las cuales mueven en promedio 140,000 toneladas de material al día, han superado en nuestro país la disponibilidad obtenida en el ámbito internacional. El respaldo permanente de Ferreyros, con más de 1,000 colaboradores especializados a la minería de tajo abierto, y las buenas prácticas operativas de nuestros clientes han permitido que los camiones y palas más grandes de Caterpillar marquen la pauta en el Perú. En los últimos dos años, nuestros equipos han venido presentando disponibilidades superiores al 90%, resaltó Gonzalo Dáez Pro, gerente general de Ferreyros.","gestion","01/02/2016"
"NEGOCIOS","Cementos Interocéntricos construirá planta en Puno por US$ 170 millones En abril se definirá la asociación con un socio internacional. Se espera contar con reservas de 80 millones de toneladas de caliza. Se planea abastecer el sur de Bolivia y el noroeste de Brasil. Armando Belfore, gerente general de la empresa, dijo que la inversión por la planta que se ubicará en el distrito de Ajoyani, será de US$ 170 millones. Una vez que se apruebe la construcción se estima que la obra ejecutar entre 30 y 36 meses. Cementos Interocéntricos, compañía del grupo local Tadeus, viene recibiendo permisos del Ministerio de Energía y Minas por perforaciones en un área de 17,000 hectáreas desde hace 90 días. Previo a esto, ya contaba con unas 8,500 hectáreas en concesiones. Belfore comentó que, en su momento, la designación de estas nuevas concesiones como potencial explotables fue coordinada con gobernantes de la brasileña Votorantim, empresa con la que inicialmente se contactó para el desarme de la planta. Sin embargo, los conflictos sociales ocurridos en Puno durante el 2011 detuvieron la iniciativa. Ahora, el nuevo socio de Cementos Interocéntricos espera contar con reservas de 80 millones de toneladas de calizas, dijo el ejecutivo. Las proyecciones de la planta son abastecer el sur y mercados como Bolivia y la región noroeste de Brasil. El desarrollo de la planta, abastecida inicialmente con electricidad, será en un predio de 130 hectáreas. Comprende instalaciones de almacen, la planta productora, y áreas de ampliación. Asimismo, se espera que se concrete el Gasoducto Surano y se obtenga una conexión hacia la planta. En forma paralela, la empresa desarrolla dos líneas adicionales de productos complementarios al negocio cementera: una línea de óxido de calcio, te utilizado para las funciones de cobre; y otra de carbonatos finos, productos especializados para la industria farmacéutica. Estamos haciendo hoy el layout de estas dos líneas. Su construcción tomará 20 meses, dijo Belore. También en oro y cobre El Grupo Tadeus también está incursionando en la minería metálica. Así, tiene varias concesiones en el sur del país, destacando Condor I, II y III, localizadas cerca de la operación de Toquepala (Tacna). Armando Belore dijo que luego de una serie de perforaciones en la zona, para mayo próximo estarán iniciando operaciones subterráneas, donde producirán oro y cobre. El conglomerado, además de negociar con inversionistas extranjeros con miras a construir una operación de cobre en Moquegua (Omate), con contenidos de productos de cobre, se espera comenzar la producción a partir del 2017.","gestion","01/02/2016"
"Desaceleración","Fed de Dallas: Se necesitar más tiempo para evaluar alza de tasa de interés en EE.UU.—La Reserva Federal de Estados Unidos puede tener que parar su ciclo de alzada tasa de interés ante la turbulencia mundial.  (Bloomberg/Reuters) El presidente de la Reserva Federal de Dallas, Robert Kaplan, dijo que no está dispuesto comprometerse en línea para el próximo aumento de las tasas de interés en EE.UU., haciendo hincapié en que el banco central norteamericano necesita evaluar cómo las unidades de economía financiera y los acontecimientos económicos en el extranjero afectarán a la economía.  “No hay un camino predeterminado. Va pendiente de los datos y necesitamos ver más información”, dijo Kaplan.  Un mes después de poner en marcha siete años de tasas de interés cercanas a cero, la búsqueda de la Fed para normalizar la política monetaria podría verse restringida en medio de fuertes caídas en las bolsas y el petróleo. En diciembre pasado, el mercado operaba con expectativas de que la Fed apuntara hacia aumentos en la tasa de interés este año.  Entretanto, el presidente de la Fed de San Francisco, John C. Williams, dijo que la desaceleración del crecimiento mundial y la menor demanda han reducido las perspectivas para una normalización de las tasas de interés en EE.UU.  Williams dijo que la economía ha estado creciendo a un ritmo del 2% a 2.25% y no ve ninguna razón para esperar una recesión este año. El viernes se conoció que el PBI de EE.UU. subió 0.7% en el cuarto trimestre del 2015.","gestion","01/02/2016"
"Acuerdo","(Reuters) El Banco Central de Argentina alcanzó un acuerdo con acreedores privados para obtener un préstamo por US$ 5,000 millones, lo que le permitirá fortalecer sus limitadas reservas, dijeron dos fuentes bancarias involucradas en la negociación.  El país sudamericano no tiene prácticamente cerrado el acceso al crédito internacional por un conflicto con acreedores impagos que obtuvieron un fallo favorable en Estados Unidos, por lo que este préstamo fue negociado por el Banco Central, que no puede sufrir un embargo de sus activos.  La tasa pactada será la interbancaria del Londres Libor más 6.15 puntos porcentuales, dijo una de las fuentes.  Los bancos HSBC, JP Morgan y Santander aportarán US$ 1,000 millones cada uno, mientras que Deutsche Bank, BBVA, Citibank y UBS prestarán 500 millones cada uno.  Argentina aún no ha decidido presentar una oferta a los acreedores impagos conocidos como holdouts.","gestion","01/02/2016"
"Opinión","Los vaivenes de los consumidores Inflación. El año se inició mal para las familias y el aumento de los precios está afectando su economía. Tras la subida del índice de Confianza del Consumidor (ICC) que mide Apoyo Consultoría en diciembre, quizás inspirada en el ambiente optimista de las fiestas navideñas, el ICC cay cinco puntos en enero, para situarse en 49 puntos, trasladándose al tramo pesimista de la medición, el dato más bajo desde julio de 2011 —cuando el presidente Ollanta Humala asumió el mando del país—.  Según la firma consultora, la principal preocupación de las familias es la inflación. Un tercio de ellas percibe alzas “considerables” en los precios, un dato que no se veía desde 2008. Llama la atención que el deterioro de la confianza haya sido más pronunciado en los NSE A y B (siete puntos) que en los NSE C, D y E (cuatro puntos). Precisamente, la inflación en Lima ha sido 0.37% en enero.  “La mayoría de familias considera que el deterioro de su situación económica es pasajero y que el entorno mejorará pronto”. EI ICC mide las percepciones de las familias en Lima Metropolitana, pero dado que la inflación a nivel nacional ha superado a la capitalina, es de suponer que los hogares del resto del país enfrentan una mayor preocupación respecto al costo de vida. Y como los peruanos no nos dejamos derrotar fácilmente por las coyunturas desfavorables, los indicadores para los próximos doce meses se mantienen optimistas. Será por eso que según los principales centros comerciales la tendencia de compras ha seguido al alza tal como hubo en diciembre.  La consultora explica que la mayoría de familias considera que el deterioro de su situación económica es pasajero y que el entorno mejorará pronto. ¿Cuán pronto? Pues imaginamos que no sería en febrero, teniendo en cuenta que este mes se viene la campaña escolar y, según se ha informado, los colegios elevarán sus matrículas, sin mencionar la probable alza de los precios de los útiles, uniformes, transporte y demás costos que los padres deben cubrir.  Otro factor que influenciará sobre la confianza del consumidor en los próximos meses es el fenómeno de El Niño, que aunque no está siendo tan fuerte como se preveía, podría causar escasez de algunos alimentos básicos, provocando su encarecimiento.","gestion","01/02/2016"
