"headline","content","newspaper","date"
"Evergrande. El club se ha convertido en la gran potencia del fútbol chino, ganándolas últimas cinco ligas y quedando líder chino Xi Jinping es un confeso fanático del fútbol. Sueña con que su país gane un Mundial, sobre todo, ganarlo.","Campéon de Asia en dos ocasiones. La inyección de dinero atrajo a grandes nombres al banquillo y al campo, como los campeones mundiales Marcelo Lippi, Fabio Cannavaro y Luiz Felipe Scolari, reseña la BBC.  El Guangzhou Evergrande compró hace menos de dos años al colombiano Jackson Martínez por más de US$ 45 millones. Su apetito de nuevos nombres no está satisfecho.  Otra compañía, Dalian Wanda Group, financia a 30 menores chinos para que vivan y jueguen en clubes como el Atlético Madrid, el Valencia y el Villarreal.  Sin límite de compra  La Superliga de China cierra su libro de pases, el 29 de febrero. En lo que va del mercado saca calcula que habrá gastado en conjunto, más de US$ 300 millones, pero podrían llegar a US$ 400 millones. Es que si bien el mercado de Europa ya se cerró, los rascados ojos de los chinos están ahora puestos en América. Ya hay 32 sudamericanos hasta el momento.  La semana pasada, el Jiangsu Suning cerró por más de US$ 55 millones la contratación del brasileño Alex Teixeira, quien llegó del Shakhtar Donetsk.","gestion","16/02/2016"
"Más dinero. En los últimos años, inversionistas chinos han adquirido acciones en clubes (Manchester City), España (Atlético de Madrid y Espanyol), Inglaterra (Manchester United y Chelsea), Francia (Sochaux), Italia (Inter), Holanda (ADO Den Haag) y República Checa (Slavia de Praga).  Los chinos están ahora puestos en América. Ya hay 32 sudamericanos hasta el momento.","Un líder futbolista  Xi Jinping es el presidente de China y líder del Partido Comunista. También es un confeso fanático del fútbol desde niño, cuando jugaba en el equipo de su escuela. Incluso antes de tomar el poder, dej en claro su pasión por este deporte.  En el 2011, en una reunión con líderes de Corea del Sur, el entonces vicepresidente chino resumi así sus ambiciones personales: que China clasifique a otro Mundial, que sea anfitrión del evento y, además, algún día gane la anhelada Copa.  El mandatario aprobó un plan que implica el fomento y masificación del fútbol, con la construcción de 20,000 canchas gratuitas y la enseñanza de este deporte en los colegios.","gestion","16/02/2016"
"El jueves y viernes se reunirán los líderes de la UE para buscar un acuerdo sobre las propuestas de reforma que pide Gran Bretaña.","Llega el sprint final de la negociación a 28 partes para evitar que el Reino Unido abandone la Unión Europea. Y la situación, según Donald Tusk, presidente del Consejo Europeo, es muy frágil, y el riesgo de ruptura, real.  Este es un momento crítico. El riesgo de ruptura es real, advirtió en un mensaje en redes sociales... Twitter.  Las negociaciones [son] muy frágiles. Manejar con cuidado, lo que está roto, no puede ser reparado, ha añadido el representante de los 28 gobiernos de la UE.","gestion","16/02/2016"
"El BCE está dispuesto a aliviar su política monetaria en marzo si las turbulencias del mercado o los bajos precios de la energía reducen las expectativas de inflación.","NA","gestion","16/02/2016"
"Colombia: inversión extranjera se desplomó durante enero","(Reuters) La inversión extranjera neta en Colombia cayó 94.6% en enero frente a igual mes del año pasado, debido a la salida de portafolios de los mercados locales, así como por menores recursos enfocados al sector petrolero, reveló el Banco Central.  El país recibió una inversión foránea neta de US$ 116.1 millones en el primer mes del año, en comparación con los US$ 2,171.7 millones en enero del 2015, precisaron las cifras de balanza cambiaria del banco emisor...  En enero salieron del país US$ 400.4 millones de portafolios de cartera de agentes externos, en contraste con los US$ 742.5 millones que ingresaron en el mismo mes del año previo. Las cifras están en línea con el reporte de socios internacionales en día publicado ayer, que en enero disminuyeron sus portafolios en unos US$ 324 millones.  Colombia recibió us$ 116.1 mlls. de inversión extranjera neta.","gestion","16/02/2016"
"EE.UU. otorga permiso a firma para instalar planta de tractores en Cuba","(Reuters) El Gobierno de Estados Unidos dio permiso a una compañía de Alabama para construir tractores en Cuba, dijo uno de los propietarios de la compañía, lo que podría convertirla en la primera firma manufacturera estadounidense en instalarse en la isla desde la revolución de 1959.  Horace Clemmons y Saul Berenthal -nacidos en Cuba-, dueños de la compañía Cleber LLC, planean financiar una fábrica de entre US$ 5 millones a US$ 10 millones en el puerto cubano de Mariel, al oeste de La Habana, en la que construirán tractores pequeños para venderlos a agricultores y constructores privados locales.  Las negociaciones de Clemmons y Berenthal con las autoridades cubanas están en etapas avanzadas y esperan recibir el permiso oficial en marzo.","gestion","16/02/2016"
"Recuperación. El 2015 terminó mucho mejor de lo que empez para la economía peruana...","...a tal punto que el PBI de diciembre registró el mayor crecimiento del año: 6.39%, más de dos puntos porcentuales por encima del segundo lugar (abril). De hecho, el PBI mostró tasas cada vez más altas desde agosto, lo cual evidencia señales de recuperación. El resultado anual fue un incremento de 3.26%, inferior a las proyecciones del Gobierno (3.9).  Pero antes de comenzar a sentirnos como en 2013, habrá que anotar que la mejora no es uniforme. Dos de ellos, muy importantes por su contribución económica, todavía se encuentran en caída libre: construcción y manufactura. En diciembre, el primero rompi su racha de once meses consecutivos a la baja con una modesta alza de 0.08%, mientras que el segundo mejoró su desempeño de noviembre con un robusto 5.02%. Sin embargo, cerraron el año con caídas de 5.86% y 1.67%, respectivamente, lo cual indica que aún faltan algunos meses para que logren alinearse con el resto. Ahora que ya se entendió que los pilotos automáticos y los rezos para que la economía china no desfallezca no son efectivos, habrá que ponerse a pensar cómo fortalecer los fundamentos de estos sectores para que no vuelvan a sufrir los impactos externos con tanta fuerza. Esta es una lección que el próximo gobierno tendrá que tener en cuenta.","gestion","16/02/2016"
"Emilio Kostrowicki","- Presidente de la Cámara Nacional de Comercio  La pasada semana, decidí crear una empresa utilizando la plataforma de constitución Empresa en 72 horas, un sistema en línea implementado por el Gobierno en el 2010. Además de ser rápido (S/ 600.00 cientos soles por empresa) y sin embargo, solo era capaz de constituirmi empresa jugando de 14 (cartas) o, su equivalente, 336 horas dedicadas a mi empresa necesarios y muchos costos adicionales.  Desde el 2010 hasta octubre del 2015, según el INEI, se han constituido en el Perú 1320,734 empresas. Según fuentes del programa de 72 horas, han sido 22,000 las empresas que han sido creadas por esta plataforma (un escaso 2%). Esto se debe, en gran parte, a la falta de capacidad y logística que tiene dicha plataforma para acoger a los miles de peruanos que requieren formalizarse.  En Chile, desde hace tres años, se puede constituir una empresa en un día, por Internet y a costo cero. En México, hace unos meses, el Senado aprobó replicar esta misma iniciativa, y en Colombia van por el mismo camino. Estoy convencido de que debemos mirar con mayor atención a nuestra integración con los países de la Alianza del Pacífico.  Constituir una empresa en un día o 24 horas y a costo cero es algo muy fácil de implementar, solo hay que tener la voluntad, decisión y compromiso. El Gobierno nos pide que innovemos y para ello se hace necesario que asuma el liderazgo en este tipo de iniciativas. Por eso, en el Perú, queremos replicar el modelo, que beneficiará a millones de peruanos, y es por ello que, como Asociación de Emprendedores del Perú (ASEP), hemos presentado esta propuesta a distintos congresistas para que sea tomada cuando se reanude la legislatura en marzo.  Es imperativo que el Gobierno incentive la formalización y que además permita elevar los niveles de competitividad, y generar grandes ahorros en tiempo y dinero al reducir la burocracia gubernamental.  Como ciudadanos, hay que exigir acciones reales y concretas a nuestros gobernantes. Crearte tu empresa que impulsen y beneficien la decisión de millones de peruanos que buscan emprender su propia empresa y cambiar su historia.  Asimismo, debemos exigir que se homologue nuestra legislación con los países de la Alianza del Pacífico y que se brinden soluciones reales a los emprendedores que representan el 19.44% de las microempresas y el 4.11% de las pequeñas empresas, aportando más del 40% del producto bruto interno del país. Si logramos esto, haremos grandes avances hacia un Perú no solamente competitivo dentro de sus propias fronteras, sino también en el resto del mundo.","gestion","16/02/2016"
"Sobre los regímenes cambiarios","En plena campaña electoral, ha surgido el tema de qué hacer con el tipo de cambio nominal (TCN), dadosu tendencia alcista que está provocando un buen número de problemas macroeconómicos, como inflación, estrés financiero para ciertos actores, etc. Se han dado una serie de ideas al respecto, que van desde dejarlo flotar hasta fijar su valor, pasando por una posibilidad intermedia de administrar su variación. ¿Cuál será el régimen cambiario más conveniente para el bienestar de los peruanos? Veremos de responder a esta pregunta a continuación.  Actualmente, se conocen tres regímenes cambiarios posibles: a) un régimen realmente fijo, como cuando un país adquiere como moneda el dólar (Ecuador) o se tiene una moneda común como parte de un proceso de integración (países de la eurozona); b) un régimen realmente flotante, cuando el banco central no interviene en absoluto en el mercado cambiario; y c) un régimen de tipo de cambio gestionado por el banco central, como es el caso actual de Venezuela y, hasta hace poco, de Argentina.  De los tres regímenes, la historia y la teoría económica han demostrado que el tercero es el peor (c). No debe de adoptarse, porque más tarde o temprano lleva al fracaso. ¿Por qué? Porque exige una disciplina fiscal y crediticia espartana, que es muy difícil de conseguir especialmente por países emergentes que están sujetos a choques externos e internos de naturaleza real o financiera continuos. Cuando se rompe la disciplina fiscal o crediticia, porque la coyuntura lo exige, el nivel fijado para el TCN entra en cuestión y termina devolucionándose, iniciándose una crisis económica de proporciones.","gestion","16/02/2016"
"IMPORTACIONES CRECEN 8 VEZES","La Cámara de Comercio de Lima (CCL) expresó su preocupación por el incremento de hasta ocho veces en el volumen de importaciones de prendas y accesorios (complementos de vestir) procedentes de China. Este aumento se ha dado solo en el último semestre del 2015, según informó el gremio empresarial.","gestion","16/02/2016"
