"headline","content","newspaper","date"
"Bajo una mirada participativa, este arte se ha convertido en una alternativa de comunicación que supera las barreras del lenguaje","UNA ENTREVISTA DE JOHANA UGAZ / FOTO: JOSE LUIS CRUZ ANDRES LONGHI, director de Ojos Propios La fotografía es una herramienta para contar emociones.  Andrés Longhi, fundador y director de Ojos Propios, explica cómo la fotografía sirve como medio para expresar emociones y recuerdos. Fundada en 2009, esta organización utiliza talleres de fotografía participativa para ayudar a las comunidades a compartir sus experiencias y sueños. Según Longhi, cualquier persona puede ser fotógrafo, pues la manera de observar y capturar imágenes varía según la perspectiva individual. En estos talleres, más que enfocarse en técnicas, se anima a los participantes a manifestar sus sentimientos, utilizando la fotografía como vehículo para narrar historias personales y comunitarias.  Longhi destaca casos exitosos, como en Pucusana, donde la fotografía ayudó a resolver conflictos sociales entre la empresa Lindley y el gremio de pescadores. Los talleres también fomentan el desarrollo de habilidades y liderazgos dentro de las comunidades, transformando a algunos participantes en tutores que enseñan a otros.","correo","22/02/2017"
"NA","En los talleres, se trabaja desde el autorretrato, analizando preguntas introspectivas sobre partes del cuerpo o de la casa, para luego crear imágenes significativas. Este método permite que las fotos cuenten historias poderosas, combinando técnica y creatividad. Además, quienes descubren sus talentos durante los talleres pueden convertirse en tutores, compartiendo su conocimiento y experiencia con nuevos participantes. Desde su fundación en 2009, Ojos Propios ha realizado numerosos talleres en diversas comunidades, promoviendo así el entendimiento y la resolución de problemas sociales mediante la fotografía.","correo","22/02/2017"
"Gobierno reglamenta vigilancia PNP a privados","Policias volveran a brindar seguridad a bancos, espectáculos masivos y apoyo en patrullaje integrado. Cuatro tipos de seguro (por invalidez, muerte, lesiones, emergencia) deberán incluir los convenios. El monto lo definirá el privado. Más, a fines de marzo.","correo","22/02/2017"
"Breves","VIGILANTES Y CONSERJES COMO SERENOS Mas de 3 mil vigilantes y conserjes particulares fueron integrados al Serenazgo de la Municipalidad de Res, a fin de que puedan cuidar calles, viviendas y locales comerciales en el distrito. Los ciudadanos fueron capacitados para enfrentar ante actitudes sospechosas. El primer paso es enviar un reporte inmediato a la central de emergencias de ese distrito. MUJER DEVUELVE 3 MIL SOLES QUE HALL EN CAJERO Una mujer honesta, identificada como Valeria Hunuco, entregó a la policía 3 mil soles que encontró en un cajero automático en el centro comercial La Ramba, en San Borja. La ciudadana halló el dinero cuando intentaba retirar 20 soles de su cuenta de ahorros. La Policía investiga sobre el dueño del monto. EL MINEDU NO DESCARTA REPROGRAMAR EL INICIO DE CLASES ESCOLARES La ministra de Educación, Maril Martens, señaló que su sector está abierto a reprogramar el inicio de las clases escolares en las regiones afectadas por lluvias y huaicos. Dijo que los estudiantes afectados por estos tos climatológicos se concentran en las regiones de Lambayeque, Piura, Ica y Lima.","correo","22/02/2017"
"Tragedia se produjo en el km 82 por lluvias","Caída de rocas mata a dos y deja un herido en Carrete. Debido a la emergencia, una vez más el tráfico vehicular en esta vía qued restringido. La tragedia se produjo alrededor de las 8.30 de la noche del lunes, cuando ambas unidades se desplazaban de Huancayo hacia Lima. Las rocas empezaron a caer, producto de las fuertes precipitaciones pluviales, y ninguno de los ocupantes tuvo tiempo de resguardarse. El chofer del camión blanco (DST–881), José Deyser Zamora Gonzales (38), y su acompañante Noé Domínguez Julca (26) fallecieron aplastados. Este último iba acostado en la cama adyacente a la cabina. En tanto, el conductor de la cisterna de placa CZM–815, Eloy Campos Herrera (36), se salv de milagro. Alertado de la emergencia por otros viajeros de la vía, el comandante de Matucana, Fernando Wong, y seis suboficiales acudieron a la zona y rescataron al herido, quien fue llevado al Hospital José Agurto Tello, en Chosica. Este hombre volvió a nacer porque su vehículo sufrió más daños que el camión, donde encontramos a las víctimas mortales, refirió Wong.","correo","22/02/2017"
"Decretan alerta naranja por aumento del caudal del río Rimac","El continuo incremento del caudal del río Rimac preocupa a las personas que habitan en su ribera y también a los especialistas. El Servicio Nacional de Meteorología e Hidrología (SENAMHI) emitió ayer una alerta naranja por la reciente crecida del caudal del río ‘Hablando’, que en las últimas 24 horas llegó hasta los 88 m³ por segundo. El caudal del río Rimac es variable. Luego de la alerta naranja leemos pasado a una alerta amarilla, esto porque el caudal promedio es de 66 m³ por segundo, indicó un especialista del SENAMHI. El experto añadió que esa cifra representa un 18% por encima del promedio normal en esta época del año, lejos de aquel que hizo colapsar la estructura del puente Duarte, en San Martín de Porres, la madrugada del domingo 17 de febrero. El especialista indicó que la temporada de lluvias se prolongará hasta los primeros días de abril, por lo que es probable que el río Rimac siga creciendo. Este fenómeno será consecuencia de las precipitaciones que se tienen en las partes altas de Lima, como son Matucana y Santa Eulalia, explicó. SMP pide cerrar tránsito en puente Duarte. Debido al colapso de parte de la estructura del puente Duarte, en el distrito de Lima, la subgerenta de Defensa Civil de la Municipalidad de San Martin de Porres, Miriam Cruz, pidió a la comuna metropolitana restringir el tránsito vehicular para así evitar una desgracia. El caudal ha debilitado la base del puente, incluso el talud está expuesto. Como medida de precaución ya no deberían pasar los vehículos por este puente, opinó. Por su parte Mario Casaretto, subgerente de Defensa Civil de la Municipalidad de Lima, señaló que el puente Duarte fue evaluado por ingenieros estructuralistas, que han detectado un riesgo medio, agregando que se están haciendo trabajos de refuerzo de la estructura con maquinaria pesada.","correo","22/02/2017"
"Entre orquestas y cortinas de humo","Cuando un político se queda sin argumentos ante argumentos que lo cuestionan, apela a acusar la orquestación de una campaña en su contra y, en el peor de los casos, victimizarse con el rol protagónico tras una supuesta cortina de humo. Lo hizo Alejandro Toledo en solitario y ahora le siguen los seguidores de Keiko Fujimori tras el destape de Correo. Esta es una campaña montada, orquestada contra el fujimorismo. Como Keiko Fujimori no está metida en la cochinchina de la corrupción de Odebrecht, buscan de alguna manera desprestigiar. Keiko nunca se ha corrido ni se correrá de ninguna investigación, sostuvo el vocero de Fuerza Popular, Luis Galarreta, sobre la investigación fiscal a su líderesa por lavado de activos y defraudación tributaria, como parte de las pesquisas al exsecretario general de su partido Joaquín Ramírez. Están utilizando a la fiscalía para este tipo de acción. Y eso viene de los grupos de oposición al fujimorismo y, también","correo","22/02/2017"
"Duberli cambia versión sobre expulsión a Toledo","Un territorio no ha sido de forma ilegal”. Sin embargo, un día antes había declarado que esa posibilidad podía darse puesto que “EE.UU. tiene normas que podrían viabilizar la expulsión del país de una persona que tiene problemas con la justicia”, y a través de un comunicado de prensa, el presidente del Poder Judicial, Duberl Rodríguez, descartó que EE.UU. pueda utilizar la figura de la expulsión con Alejandro Toledo, “pues el exmandatario acredita permanencia normal en ese país y su ingreso a su propio territorio. Como se recordará, el PJ declar inadmisible la apelación a la prisión preventiva contra Toledo por no haber cumplido con la documentación jurídica requerida.  La propia Fiscalía ya había señalado que el único camino posible en este caso era el de la extradición, por eso sorprendieron las declaraciones de Duberl que luego fueron corregidas en el comunicado.","correo","22/02/2017"
"Garca afirma que la hora es dura, en mensaje por la fraternidad aprista","El expresidente Alan García utilizó su cuenta de Facebook para enviar un extenso ‘mensaje de fraternidad’ a los militantes apristas: ‘Es dura, algunos nos abandonan y otros traicionaron la confianza que se les dio para usarla en su propio beneficio material. Pero hemos superado situaciones más difíciles’, escribió.  En otro párrafo del texto, se refirió a su situación partidaria. ‘Después del resultado electoral, y por amor al Aprismo, decidí dar un paso al costado para que la bandera de la causa fuera enarbolada por otros. Mantengo esa decisión, pero a estos días de fuertes sentimientos y el recuerdo de Víctor Raúl me llevan a asegurarles que todo cuanto pueda hacer por la continuidad del Aprismo, lo har, ayudando a quienes lo dirijan’, señaló García.  El Partido Aprista se encuentra en plenas celebraciones del ‘Día de la Fraternidad’, que culminará con un mitin este viernes 24.","correo","22/02/2017"
"“Lava Jato” insatisfecha tras presentación de Romero Lozada","Albrecht: ‘Ministra no fue clara en donativo de Odebrecht’. Congresista afirma que tendrá que sustentar con documentos en qué gastó la ONG que dirigía los $71 mil recibidos.  Ramón Espejo  A la presentación de la ministra de la Mujer, Ana María Romero Lozada, en la comisión congresal que investiga los presuntos sobornos pagados por empresas brasileñas en Perú, conocida como ‘Lava Jato’, generó la reacción del presidente del mencionado grupo parlamentario, Víctor Albrecht (FP).  Resulta que Romero Lozada ha sido presidenta de la ONG Centro Global Para el Desarrollo y la Democracia, que fundó el ex presidente Alejandro Toledo. Es así que, ante el referido grupo de trabajo, reconoció que esta ONG recibió 71 miles de dólares de Odebrecht y que este pago se hizo en dos armadas. Además, agregó que con dicho dinero la mencionada ONG organizó eventos: uno de ellos en el marco de la visita de Muhammad Yunus, Premio Nobel de la Paz, entre otros conferencistas de ‘lujo’, según sus propias palabras.  Detalles. Las explicaciones de la ministra no dejaron conforme al presidente de la comisión ‘Lava Jato’, Víctor Albrecht, quien afirmó que Romero Lozada no supo explicar en qué se utilizaron esos 71,000 dólares, ‘No fue clara en lo que respecta a los donativos de Odebrecht’, dijo.  ‘Nos dijo que (fue) en dos actividades, una (que se gastó) en desayunos y transportes (...). Esto lo tendrá que sustentar con documentos escritos ante nuestra comisión’, agregó. Romero Lozada, según datos de la comisión, puede llegar a ser citada para comparecer ante el Congreso y explicar el destino de estos donativos.  Albrecht además sostuvo que la ministra fue ‘clara y puntual’ cuando manifestó que fue ella quien buscó un acercamiento con la constructora brasileña Odebrecht para solicitar la donación. Cabe señalar que la ministra de la Mujer negó que el Centro Global haya recibido donaciones de otras empresas brasileñas implicadas en el caso ‘Lava Jato’, ni de la familia o amigos cercanos a Alejandro Toledo.  Por otro lado, Albrecht se reunió con el fiscal de la Nación, Pablo Sánchez, y la presidenta del Congreso, Luz Salgado. El parlamentario indicó que en ambas instancias se apunta a efectuar un trabajo que vaya en una misma línea de investigación y unificación de criterios. Hoy el fiscal (Pablo Sánchez) se ha comprometido a trabajar de manera conjunta para lograr esclarecer este caso complejo’, dijo.  La idea es ir en una misma línea de investigación y unificar criterios en el fiscal Pablo Sánchez, dijo doctor Albrecht.","correo","22/02/2017"
