"headline","content","newspaper","date"
"El Depredador es la principal carta de gol del Sao Paulo","El Depredador es la principal carta de gol del Sao Paulo. Todos (todos por el Tomé) comparado con Cristiano Ronaldo, tiene un buen inicio de año. Celeste en sensación en el cuadro rubronegro no solo por el debut con gol que tuvo, también por el buen nivel que ha mostrado.  Al frente, Gremio aparece como el principal rival de jerarquía de los brasileños, la razón por la que Beto da Silva no haya jugado aún por el torneo gaúcho es por un tema documentario. El club tulipán no envió su transfer a tiempo y ello retrasó su debut, el cual se podría dar hoy.","correo","08/02/2017"
"Barcelona sufre, pero avanza a la final","En un partido realmente interesante, el Barcelona igual 1–1 con el Atlético de Madrid y logró pasar a la final de la Copa del Rey por su ventaja lograda en el global en el partido de ida en el Vicente Calderón (1–2). El cuadro azulgrana se puso en ventaja alos 42 minutos con gol de Luis Suárez. Sin embargo, a los 80 el Barza se asustó con un penal en contra que fue errado por Kevin Gameiro. De todos modos, el Atlético igualó el marcador a través del propio Gameiro. Al final salió expulsado Luis Suárez, que no podrá estar en la final.","correo","08/02/2017"
"Cuando Fernando Mudarra, a los 24 años, le preguntaron si quería ir de viaje en una misión jesuita, no lo dudó y se embarcó en una aventura solidaria que continúa hasta hoy.","Su primera obra empezó en Nicaragua, pero luego se dirigió a otros países, como Guatemala y Honduras. Actualmente, como gestor de grandes proyectos, pone a prueba sus conocimientos sobre economía para ayudar a los que más lo necesitan en temas de educación, salud y urbanidad.  ¿Cómo orientaste tu carrera hacia la industria del desarrollo internacional? Siempre tuve el objetivo de ayudar a otros países, pero en España era incipiente este tipo de labor. Estudié Ciencias Económicas en una universidad de la Compañía de Jesús, y ellos colaboraban con la Universidad Centroamericana de Managua, donde ocurrieron varios atentados contra los jesuitas. Cuando estaba en último año, me propusieron unas becas en un momento complicado, finales del sandinismo. De todos modos, decidí hacerlo. Iba a Centroamérica por motivos personales, pero me quedé...  Este desafío cambió mi forma de ver el mundo. Mi primera incursión en el sector cambió el rumbo de mi vida profesional. Yo tenía una empresa en el cuarto año de mi carrera universitaria, pero no pensaba dedicarme a ella. Siempre había tenido sensibilidad; sin embargo, cuando te enfrentas a una situación desgarradora, tu perspectiva cambia y piensas qué hacer para cooperar con alguien que lo necesita. Trabajar en esta área me enseñó otro panorama.","correo","08/02/2017"
"Fernando Mudarra, Director General de Ayuda en Acción","Tengo la capacidad de gestionar proyectos que cambian la vida.   ¿Cómo te convertiste en director de esta fundación? Por azares del destino. Yo trabajaba para la fundación en programas de manejo de la labor que realizaban en diferentes lugares, y mientras me encontraba en esa institución, hubo un relevo. Me propusieron ese puesto y acepté. Me costó dirigirlo, básicamente por un sentimiento de responsabilidad, ya que iba a ser capaz de manejar una organización tan importante.  Trabajamos para generar menos desigualdad y exclusión en la sociedad. Porqué? La fundación es una de las organizaciones más importantes y solventes que existen. Trabajamos para generar menos desigualdad y exclusión. Hoy estamos en 19 países, manejamos una planilla de 300 personas y recibimos 60 millones de euros anuales de aportaciones privadas. Además, llegamos a 3 millones de personas en el mundo. Estas son muchas responsabilidades, me comprometo a diseñar y proyectos que cambian la vida de la gente.  Qué hacer para que más personas dejen de ser espectadores y colaboren? Yo creo que hay que ofrecerles herramientas apropiadas. En general, la sociedad, básicamente la peruana, está demostrando que es solidaria. Entienden que debemos compartir lo poco o mucho que se tenga para que otra persona se pueda beneficiar. Hay que inculcar formas de colaborar, que vean el impacto positivo en escenarios donde no hay asistencialismo.  Cuál ha sido el hito más importante que han generado? La última campaña que desarrollamos se denominó El regalo perfecto, que buscó la ejecución de proyectos de salud, nutrición y economía local en el distrito de Curgos, en La Libertad, con el apoyo de personas que se convierten en padrinos de los niños del lugar. Ellos aportaban mensualmente una suma de dinero para esta causa.  Las carencias del Estado las solucionan las ONG? Nosotros no pretendemos ser sustitutos de la labor del Estado. Los gobiernos tienen la obligación de distribuir la riqueza y velar por que todos los habitantes de un país tengan las mismas oportunidades. Existen situaciones en las cuales el Estado no llega a tener los recursos necesarios para todas sus regiones, y es ahí donde aparecemos nosotros. Con nuestro trabajo y un plan de control para el país, fomentamos el crecimiento y nos mantenemos en permanente comunicación con las instituciones.  Cómo se realiza la selección de lugares para emprender proyectos en el Perú? Aquí llevamos trabajando durante 28 años. Nuestro foco está en aquellas comunidades rurales que tienen menos apoyo, en especial donde se encuentran los niños, basándonos en estadísticas oficiales. Hay que trabajar con las personas para el beneficio de ellas, para que la gente pueda labrar su futuro desde temprana edad.  Cuál es la meta que tienen en el Perú durante este año? Abrir dos nuevas áreas de desarrollo y mantener el impacto que tenemos en este país. Además, queremos apoyar a 80 mil personas, aproximadamente. Estamos muy animados con seguir movilizando a la ciudadanía peruana. Tenemos en este momento 4 mil socios. Nos interesa ser parte de la responsabilidad social de las empresas peruanas e internacionales.","correo","08/02/2017"
"Empresas deberán pagar casi medio millón de soles.","El Indecopi multa a dos aseguradoras por demorar pagos por SOAT El Indecopi sancionó, en primera instancia, a las empresas Rimac Seguros y Reaseguros S.A. y La Positiva Seguros y Reaseguros S.A., por exigir requisitos adicionales a los dispuestos por la ley en el pago de indemnizaciones por incapacidad temporal y permanente derivadas del Seguro contra Accidentes de Tránsito (SOAT). La institución determinó que la primera empresa cobró a los consumidores la partida de nacimiento de los menores de edad beneficiados con la póliza, cuando solo es necesario presentar el DNI para el pago de indemnizaciones por incapacidad temporal derivadas de este seguro. Asimismo, La Positiva incumplió con pagar indemnizaciones por incapacidad temporal dentro del plazo de 10 días calendarios que señala la norma vigente. Ambas compañías fueron multadas con S/18,225 y $430,110, respectivamente.","correo","08/02/2017"
"Suspenden totalmente 426 mil líneas prepago.","Usuarios perderán sus servicios móviles prepago si no regularizan su información ante las operadoras. El ente regulador informó que los usuarios perderán sus servicios móviles prepago si no regularizan sus datos personales ante las empresas operadoras de telefonía antes del próximo 9 de marzo, cuando se dará cumplimiento. El Organismo Supervisor de la Inversión Privada en Telecomunicaciones (OSIPTEL) ejecutó ayer la suspensión total (no recibir ni realizar llamadas) del servicio de telefonía móvil de los usuarios que tienen entre seis y diez líneas prepago y que no validaron la baja final sobre estas líneas. El pasado 23 de febrero se ejecutó la suspensión parcial (solo recibir llamadas) a 426,208 líneas pertenecientes a 79,831 abonados, en el marco del apagón telefónico dispuesto en el Decreto Supremo 003–2016–MTC.","correo","08/02/2017"
"El 28.8% de población urbana fue víctima de un delito.","En el área urbana, a nivel nacional, el 28.8% de la población de 15 años a más fue víctima de un hecho delictivo durante el año pasado, informó el Instituto Nacional de Estadística e Informática (INEI). El estudio, que se basa en la Encuesta Nacional de Programas Presupuestales, precisa que esa cifra es menor a la del 2015 (31%) por la disminución de los robos de dinero, tarjeta o celular, así como el delito de estafa, en las principales ciudades. En el ámbito nacional, no obstante, el 8.9% fue víctima de algún hecho delictivo con arma de fuego. La cifra es ligeramente superior a la registrada en el año precedente (8.1%), lo cual evidenciaría una mayor tenencia de armas por parte de los delincuentes. En las grandes ciudades, la ocurrencia de delitos con arma de fuego pasó de 8.3% en 2015 a 9.3% en 2016. En los centros poblados urbanos entre 2 mil y menos de 20 mil habitantes, se mantuvo en 7.3%, y en Lima Metropolitana subió a 11.6% el número de víctimas. En Lima Metropolitana, el 30.9% de la población de 15 y más años de edad fue víctima de algún hecho delictivo. De acuerdo con el INEI, en las grandes ciudades del país la victimización alcanzó al 31%; mientras que en los centros poblados urbanos de entre 2 mil y menos de 20 mil habitantes, afectó al 22.7%.","correo","08/02/2017"
"El 23.4% de la población del bito nacional urbano dijo que adoptó medidas de seguridad para prevenir la delincuencia.","Al consultárseles sobre el principal problema que afecta al país, la mayoría opina que es el hampa. En el semestre julio-diciembre de 2016, el 49.8% de la población de 18 a más años de edad consideró que fue la delincuencia. Esto representa un incremento de 12 puntos porcentuales respecto de igual semestre de 2015, según resultados del módulo Gobernanza, Democracia y Transparencia de la Encuesta Nacional de Hogares (ENAHO) del INEI. Le siguen la corrupción (40.6%), que aumentó 0.7 puntos porcentuales; y la falta de seguridad ciudadana (22%), que disminuyó en 4.3 puntos porcentuales, al compararlo con similar período de 2015, respectivamente.","correo","08/02/2017"
"Piden más plazo para investigar contratos con Linea Amarilla.","La comisión de regidores metropolitanos que investiga el contrato de concesión del proyecto Línea Amarilla, antes llamado Vía Expresa Quebranta, informó que requiere más tiempo para tener listo el informe final. Ante ello, dicho grupo de trabajo solicitó ante la sesión de concejo de mañana un plazo de 90 días más para tener lista la conclusión sobre contratos de la Municipalidad de Lima y la constructora brasileña OAS. Lo que tenemos entendido es que faltan tomar algunas manifestaciones más, por lo que se propone solicitar 90 días más, señaló el regidor Martín D’Azevedo. Sobre ese grupo de trabajo, el regidor Moisés Rojas opinó que lo primero es que en este tiempo no se han mostrado ni explicado informes preliminares. Lo segundo es que esta comisión tiene una falla de origen: no tuvo miembros que representaran a diferentes voces del concejo (metropolitano).","correo","08/02/2017"
"Editorial: Golpe a la Institución de la Presidencia de la República.","Con el pedido de prisión preventiva realizado por el Ministerio Público en contra del expresidente Alejandro Toledo por las presuntas coimas recibidas de la constructora Odebrecht, el Perú ha recibido un duro golpe, pues más allá de la persona en sí que en breve podría quedar tras las rejas, el procesado en algún momento ha sido mandatario por voluntad popular y ha personificado a la Nación, tal como indica la Constitución. La solicitud del fiscal Hamilton Castro, basada en las evidencias hechas públicas en estos días, implica un lamentable golpe a la institución de la Presidencia de la República del Perú. Sin embargo, la justicia tiene que actuar más allá del sentimiento que pueda embargar a los peruanos al descubrir que en el año 2001 llevamos a Palacio de Gobierno a quien habría recibido 20 millones de dólares de coima por una obra de infraestructura.","correo","08/02/2017"
