"headline","content","newspaper","date"
"Con gol de Messi, derrota al Levante (1-0)","Barcelona Messi es el máximo goleador de la historia del campeonato, con 416 goles en 449 partidos disputados. En el segundo tiempo, Lionel Messi hizo su ingreso en lugar de Philippe Coutinho y Barcelona continuó con su asedio al arco del conjunto visitante. En el ataque más importante de la temporada, la Pulga recibió un pase de Arturo Vidal y fulminó con la zurda al guardameta Aitor 1-0 (17 ST). Histórico. Con este nuevo título, Messi cosecha su décima liga y se ha convertido en el futbolista con más títulos de liga de la historia del Barza. Desde que logró su primer título, en la temporada 2004-05, la de su estreno en primera, han pasado quince años y las cuentas son muy claras: diez ligas ganadas y cinco temporadas (2007, 2008, 2012, 2014 y 2017) en las que no logró levantar el torneo. A sus 31 años (cumplirá 32 en junio), Messi podría igualar el récord de Liga de Raúl, quien tiene 12 títulos de España.","correo","28/04/2019"
"Ciudadanos favoritos para ganar la Premier.","Manchester City visita al Burnley con la necesidad de ganar. Sin lugar para el error. Manchester City visita al Burnley por la trigésima sexta fecha de la Premier League con la obligación de lograr los tres puntos para regresar a lo más alto de la competencia en Inglaterra. El Burnley pretende anotarse los tres puntos en esta trigésima sexta jornada tras haber empatado 2-2 contra el Chelsea en su último partido. Desde el inicio de la porada, los locales han ganado en 11 de 35 encuentros disputados hasta la fecha en la Premier League, con 44 goles registrados en contra de 62 encajados. Por otro lado, Manchester City logró ganar en sus dos últimos duelos contra el Tottenham como local, por 1-0 y 3-1, respectivamente, y quiere repetir el resultado hoy. En los últimos enfrentamientos juntos en el Turf Moor, el equipo local ha vencido en una ocasión al Manchester City; mientras que este ha ganado dos veces, y en el enfrentamiento restante los rivales sellaron un empate.","correo","28/04/2019"
"Cristiano Ronaldo salva a la Juventus","El portugués Cristiano Ronaldo anot el gol del definitivo 1-1 en el derby de Italia entre su Juventus de Turín, campeón liguero la semana anterior, y el Inter de Milán, correspondiente a la trigésima cuarta jornada de la Serie A. El duelo fue difícil para la Vecchia Signora, porque el belga Radja Nainggolan adelant para el Neroazzurro (45 PT); mientras que CR7 firmó la paridad 1-1 (18 ST). El equipo de Turín suma 88 unidades y está primero; en cambio, el de Milán tiene 62 y se ubica tercero.","correo","28/04/2019"
"Arte y la gastronomía: Dos disciplinas que, hasta hace poco, rara vez habían convergido.","La cocina Contemporánea tendió sobre la mesa un lenguaje propio y un estilo creativo singular y disruptivo; la investigación, el diseño y la tecnología toman un lugar importante. De promoción, la experiencia de comer trasciende el placer y un plato de comida es más un concepto. Los ingredientes se presentan como divagaciones que apelan no solo a los sentidos, sino también al contexto. Cada plato es una narrativa que no empieza en la cocina; la conceptualización renueva tantos elementos como puntos de partida. La propuesta de MIL es un complejo entramado de encuentros, lugares e historias. Es una mañana de tejido con botánicos silvestres a 3700 metros, en casa de Ceferina Atau, en la CC. de Racchay. Una tarde de recolección de barro rojo a punta de pico en la zona de Ancoto, en Mullacasa Mishminay. Cosechar variedades de quinua, durante el azulado y frío caer del sol andino, en Moray. Develar nuevas plantas en una caminata descarriada, guiada nada menos que por la curiosidad. La cocina se convierte en el punto final de colisión, donde los múltiples vértices que la componen se enfrentan, se acomodan y armonizan, dándole sentido a todo. Un mismo objeto puede tener diversas lecturas.","correo","28/04/2019"
"Trabajo en Colectivo","De aquí proviene la iniciativa de Mater Iniciativa de reunir a una comunidad de individuos provenientes de distintas disciplinas. Botánicos, historiadores, economistas, antropólogos, cocineros y, recientemente, artistas. Esta nueva área de arte y cultura nos permite observar lo mismo, desde un ángulo y experiencia distinta. De pronto, los botánicos silvestres que rodean a MIL —y que con tanta precisión han sido catalogados y archivados— ahora son también fuente de color con la que teñimos madejas de lana. Los diversos tipos de tierra que componen los cerros locales y que se utiliza para la huatia se han mezclado con un poco de agua y dejado secar al sol, convirtiéndose en pasta de arcilla para crear piezas cerámicas. Podemos reconocer en el Cerro Chinchón o la flor de Rup’u no solo el paisaje, sino también son plasmados en los textiles, como símbolos iconográficos de la zona. Los elementos naturales y la geografía alrededor de MIL sirven, a la vez, de inspiración y fuente de recursos materiales para las artistas que vienen investigando junto a Mater. A través de diversos proyectos en colaboración con diseñadoras, escultoras, ceramistas y historiadoras de arte, se concibe un espacio experimental, a partir del cual continuamos comprendiendo el entorno social, cultural y natural con el que convivimos, dotando a la vez de mayor sentido e gracia al espacio a la propuesta gastronómica. Después de todo, la comida siempre será un vehículo para contar historias y hay más de una manera de cantarlas.","correo","28/04/2019"
"Trabajador queda gravemente herido tras incendio en EE.UU.","Un trabajador quedó gravemente herido después de que se produjera un incendio en una vivienda de Jess Mara, en el estado de Estados Unidos. La víctima, de nombre Richard, manipuló un balón de gas y ocasionó un siniestro. Según un reporte de la Policía, el trabajador terminó con quemaduras en el brazo derecho y pecho, por lo que fue llevado a un hospital cercano por efectivos de la Policía y servidores de Jess Mara. Las autoridades confirmaron que el incendio fue causado por una fuga de gas.","correo","28/04/2019"
"Taxista sobrevive tras quedar atrapado en auto por 4 horas","Bomberos y policías rescataron a un conductor que quedó atrapado en su auto durante cuatro horas después de que un camión recolector de basura se empotrara contra su taxi, una escalera de metal, un poste y dos mototaxis. El taxista, José Eladio Salinas, logró sobrevivir después de que el camión de placa ARl—746, conducido por Edgar Bonilla Montes, quien había perdido los frenos, evitara arrollar a una madre de familia con su hija de seis años y a una vecina que salía a dejar su casa. Sin embargo, el conductor no pudo evitar que el pesado vehículo embistiera el taxi de placa ASW—621, en el que se encontraba Salinas. El taxista estuvo consciente todo el tiempo y sufrió fracturas y golpes, siendo llevado al hospital Hipólito Unanue. Los bomberos contaron que en todo momento estuvo consciente y el gran temor era que el peso de los vehículos pudiera amputarle las piernas. Su diagnóstico es reservado.","correo","28/04/2019"
"Maestros de universidad del Callao investigados por conductas impropias","Alumnos y profesoras de las distintas facultades de la Universidad Nacional del Callao (Unac) denunciaron que están siendo afectados por serias irregularidades cometidas por algunos de sus catedráticos, quienes habrían incurrido en delitos como el chantaje, extorsión, cobros indebidos y hasta hostigamiento sexual durante el semestre pasado. Los maestros en cuestión utilizaron las calificaciones para cometer estos actos, según señalaron los denunciantes. La Unac confirmó a este diario que abrió proceso administrativo disciplinario contra 11 docentes por los delitos antes mencionados y que fueran separados de sus funciones mientras se realizan las investigaciones.","correo","28/04/2019"
"Prisión preventiva: uso y abuso","Rolando Sousa analiza el uso abusivo y direccionado de la prisión preventiva en el sistema legal peruano. Destaca cómo la legislación procesal penal permite que la prisión preventiva sea utilizada de manera incorrecta y política nefasta, sugiriendo la necesidad de su revisión y modificación. Expone que, aunque la prisión preventiva está destinada a garantizar la presencia del imputado en el juicio, en la práctica puede convertirse en una herramienta para coaccionar a los sospechosos. Critica la falta de evaluación objetiva de las circunstancias individuales del caso, lo cual lleva a conclusiones basadas más en conjeturas que en evidencia real.","correo","28/04/2019"
"Mef y salud","Alberto De Belaunde destaca el éxito de la aplicación de políticas públicas enfocadas en la atención de la salud mental en el Perú. Sin embargo, critica al Ministerio de Economía por no reconocer la importancia de estas iniciativas, especialmente tras la solicitud fallida de fondos adicionales para implementar el Plan de Fortalecimiento de la Salud Mental Comunitaria. Subraya que, con una ampliación presupuestal de 74 millones de soles, se podrían crear centros de salud mental, unidades de hospitalización y hogares protegidos, beneficiando así a miles de ciudadanos. Lamenta que el MEF aún no haya respondido a esta solicitud crucial.","correo","28/04/2019"
