"headline","content","newspaper","date"
"Responsabilidad Social con Programas de Vivienda","Inclusión social con el programa de Techo Propio y el Fondo Mi Vivienda con el objetivo de informar sobre los beneficios sociales que el Estado ofrece a los más necesitados y cómo gestionar estos proyectos destinados a la adquisición de viviendas.  Los estudiantes contaron con el asesoramiento de la docente tutora abogada Bertila Alberto Romero y cumplieron con este proyecto de Responsabilidad Social reuniéndose a los pobladores en calles estratégicas tanto de día como de noche a pesar del frío reinante y la poca visibilidad. Factores que motivaron mucho más a enfrentar el reto de vencer las escasas condiciones favorables para la actividad.  Se ilustró que el Estado cuenta con organismos creados para financiar viviendas destinadas a los más necesitados así como se les enseñó a gestionar el financiamiento de casas. Con los programas antes mencionados el Estado hace frente al problema de la necesidad de vivienda y a la vez a la generación de empleo impulsando el sector de construcción civil en el país.  Los moradores, hombres y mujeres, adultos y jóvenes, de los pueblos antes mencionados quedaron satisfechos con la información recibida mediante la charla donde se absolvieron las dudas de saber tramitar y cuales son los requisitos para ser beneficiarios de estos programas del lado.  La vivienda es un elemento fundamental para garantizar la dignidad humana, pues le permite un alojamiento adecuado y la posibilidad de desarrollar un proyecto de vida personal y familiar en ella no solo se desarrolla la vida privada de las personas, sino también es un espacio de convivencia, posesión y cuidado de las familias y comunidades. El acceso a la vivienda es un derecho humano de primera importancia. En una palabra, es una necesidad básica de la condición humana sentenciaron los estudiantes.  Este proyecto de responsabilidad social se desarrolló en dos etapas: identificación de la problemática y planificación del proyecto de intervención social y ejecución, evaluación y propuesta de mejora del proyecto de intervención social.","correo","25/04/2019"
"Servicio Social Universitario en Construcción de Viviendas","Orientación en Construcciones de Vivienda fue el nombre del Servicio Social Universitario cumplido por un grupo de 37 estudiantes del VIII ciclo de la carrera profesional de ingeniería civil en el caserío de Sama Rosa de Pecuash, del Centro Poblado Longor, distrito de Independencia.  Los 37 estudiantes orientaron en construcciones a los pobladores de la comunidad mencionada anteriormente con la idea que planeen la construcción de sus viviendas con conocimiento pleno de los parámetros de la norma técnica de construcciones.  Para cumplir con los objetivos planteados, se utilizaron diversos recursos y materiales: copias de imágenes, papelotes, Laptop, charlas, etc. Con esta actividad se buscó generar cambios de comportamientos, en el campo de acción de su profesión promoviendo la Investigación, desarrollo e innovación (I+D+i), comprometiéndose a la solidaridad, proactividad, y espíritu de servicio.","correo","25/04/2019"
"Posible Retorno de Kenji Fujimori al Congreso","El posible retorno de Kenji Fujimori al Congreso se encuentra de nuevo sobre el tapete. Pero con la diferencia de que esta vez la bancada de Fuerza Popular está dispuesta a analizar su apoyo. Como es público, la legisladora Maritza García (C21) presentó un pedido para que el caso sea visto en la Junta de Portavoces y luego se debata en el pleno.  Fujimori fue suspendido en sus funciones hasta que culmine la investigación contra él en el ámbito judicial, tras ser acusado por la compra de votos para evitar la vacancia del entonces presidente Pedro Pablo Kuczynski.  El fujimorismo viene trabajando en sus temas con sus bases, mientras que la bancada será la instancia donde se evalúe el asunto. Su colega Luz Salgado aseguró que tanto Alberto Fujimori como su hija Keiko están preocupados por la situación de Kenji, porque el Ministerio Público no ha encontrado nada hasta el momento.","correo","25/04/2019"
"Interpelación contra Ministro del Interior","El legislador Víctor Andrés García Belaunde (AP) confirmó que la próxima semana presentará moción de Interpelación contra el ministro del Interior, Carlos Morán. Dicho recurso forma parte de la práctica parlamentaria y responde a los cuestionamientos formulados a la intervención policial durante el allanamiento a la casa del fallecido expresidente Alan García, el miércoles pasado.  Ahora estamos coordinando (la moción), pero será la próxima semana, indicó en breves palabras a Correo. El congresista popular ya contaría con el apoyo de los hermanos de su bancada para firmar el documento en el que se plantea la interpelación.","correo","25/04/2019"
"Arquero Pesjakov se lo negó","Restaban menos de 10’ para el final del partido y ambos equipos igualaban. Durante los minutos finales, Lokomotiv tomó la iniciativa y se volcó con todo para llevarse los tres puntos de la cancha. Madej Rybus envió un centro preciso a la altura del área chica. En esa posición, el lantero de la selección peruana metió un cabezazo para marcar el segundo de su equipo 1-2 (38’ ST) y darle una victoria importante a Lokomotiv, que acumula ocho partidos sin conocer la derrota. La insistencia y buena ubicación de Jefferson Farfán fueron claves para que la Locomotora se lleve el triunfo.  De esta forma, Jefferson Farfán anot por séptima ocasión en 18 partidos disputados en esta temporada en Rusia. Con esta victoria, Lokomotiv Mosc suma 46 unidades y es segundo en la tabla detrás de Zenit, que venció 2-0 al Dinamo de Mosc y llega a los 51 puntos. Quedan cinco jornadas en la Premier League rusa y cualquier cosa puede pasar.","correo","25/04/2019"
"Atltico de Madrid en pie de lucha","Por la jornada 34 de la liga, Atlético de Madrid ganó 3-2 al Valencia en el Wanda Metropolitano. Morata (9’ PT), Griezmann (4’ ST) y Correa (23’ ST) marcaron para el equipo local.","correo","25/04/2019"
"Eliminan a Pizarro de la Copa Alemana","Werder Bremen cayó como local ante Bayern Munich (0-3) por las semifinales de la Copa de Alemania. Claudio Pizarro, quien jugó solo 30 minutos del compromiso, no pudo evitar la derrota.","correo","25/04/2019"
"Manchester City es nuevo líder en la Premier League","No fue un clásico más. El Manchester City dio un paso gigante en su marcha por coronarse bicampeón de la Premier League al ganar 2 a 0 en Old Trafford con goles de Bernardo Silva (9’ ST) y Leroy Sané (21’ ST).  La segunda anotación de los ciudadanos fue un castigo para los red devils, que urge de un proyecto de reconstrucción para luchar la Premier League en los próximos años. Con seis fechas por delante y un punto por encima del Liverpool, el técnico del City, José Guardiola, comienza a soñar con un nuevo trofeo; mientras que el United sigue en el sexto lugar de la tabla, fuera de clasificación a las copas internacionales para la próxima temporada.  Con Liverpool preocupado en las semifinales de la Champions League (enfrenta al Barcelona), todo hace suponer que Manchester City ganará una vez más la Premier.","correo","25/04/2019"
"Gilberto Santa Rosa, el caballero de la salsa, regresa a Lima para dar su primer concierto sinfnico este 1 de junio en el Parque de la Exposición","El Caballero de la Salsa retoma a nuestra capital para ofrecer su primer concierto sinfnico el próximo 1 de junio en el Parque de la Exposición y ha tenido interpretar las canciones más aclamadas por su público.  El Caballero de la Salsa recuerda con cariño sus inicios, las canciones que marcaron su vida y nos da su punto de vista con respecto a la música urbana, género que ha invadido las radios y las plataformas digitales.  Demostraré usted en llegar al Perú con mis salsas sinfónicas... Sí, en el Perú es totalmente nuevo porque es la primera vez que la presentaré aquí. Estuvimos en Colombia, Estados Unidos, Puerto Rico, Venezuela, Costa Rica... Un proyecto que hemos hecho a través del tiempo. Va paralelo a la canción, no es un disco. Es un proyecto muy rico. Uno no canta con ese tipo de questas todos los días. La gente va a escuchar los temas que ya conocen, pero con otro tipo de sonoridad. Será una experiencia muy grata.   Tengo canciones felices, pero no sé por qué la gente prefiere las otras, las de los corazones rotos, las de la nostalgia  En sus canciones, en general, escuchamos historias de hombres que sufren, sobre todo, por amor. ¿Por qué le gusta interpretar ese tipo de historias? A mí me gustan las canciones que cuentan cosas. No es mentira que las historias más tristes tienen más tela por donde cortar. Pero tengo canciones felices también, pero no sé por qué la gente prefiere las otras, las de los corazones rotos, las de la nostalgia. Y ya poco a poco me fui nutriendo de eso.  ¿Cuál canción cree que marcó su carrera? Bueno, hay dos canciones que te las tengo que mencionar: Se me enamoro, de Omar Alfanno, y Perdóname de Jorge Luis Piloto. Esas canciones tuvieron la bendición de pegarse en el ambiente, de ser éxitos dos veces: en su versión original y su versión en vivo. Perdóname es un fenómeno, que dicho sea de paso empieza aquí, en Perú. La primera vez que vine, a la versión en vivo la conocían, pero yo no lo sabía. Cuando llegué al aeropuerto, la gente la empezó a cantar. Esas dos canciones cambiaron mi vida completamente. Fue un momento interesante en mi carrera. Coincidí con mi cambio de compañía discográfica.","correo","25/04/2019"
"SE CUMPLEN 485 ANOS DE LA PRIMERA CAPITAL DEL PERÚ","Hace hoy, hace 485 años, Francisco Pizarro fundó la ciudad de Jauja, que se convirtió en la primera capital del territorio conquistado por los españoles, hasta 1535, en que se funda Lima. Si hablamos de historia, Jauja también destaca porque fue la primera ciudad peruana donde se proclamó la Independencia hace casi 200 años. Como relata el historiador Apolinario Mayta Inga: El 20 de noviembre de 1820, gracias a los montoneros de Jauja y Acolla, la Expedición Libertadora de Sucre obtuvo la primera victoria en la Gloriosa Batalla de Pucará-Collao. Y el 22 de noviembre de 1820, desde el antiguo cabildo virreinal, el patriota Alejo Martínez Lira proclamó la Independencia de Jauja, 8 meses y 6 días antes del 28 de julio de 1821.  Jauja sigue siendo un punto de atracción para los turistas, no solo por sus monumentos turísticos y bellos paisajes, sino también por sus festividades, como la del 20 de abril en honor a San Sebastián y San Fabián, llamada también la Fiesta de la Tunamada, y en la que participan miles de personas de la región y todo el país.  Sin embargo, el máximo orgullo hoy por hoy de los jaujinos es su aeropuerto, ubicado a casi una hora de Huancayo. Este terminal aéreo es el único del centro del país y hace poco ha sido mejorado. En el 2012, un proyecto del Gobierno Regional de Junín para construir uno nuevo en el distrito de Orcotuna, a 20 minutos de Huancayo, generó un paro provincial de graves consecuencias, ya que falleció un protestante. Hoy el gobierno regional ha vuelto a poner en agenda el tema de un aeropuerto para La Incontrastable, incluso se ha formado un patronato. Esperamos que esta iniciativa no genere un clima de convulsión social en la región.","correo","25/04/2019"
