"headline","content","newspaper","date"
"Morada, las alas prendidas a reír","Artista presenta nueva temporada de su unipersonal Los rollos de Katia todos los miércoles en la Estación de Barranco  UNA ENTREVISTA DE ROSARIO ROJAS / FOTO: JESS MARTÍNEZ  KATIA PALMA MONTALVO, comediante y actriz  Su humor y rapidez mental para hacer reír ha cautivado a las familias peruanas que la siguen desde su primera aparición televisiva en el programa de espectáculos Nadaperdona, con la actriz Milene Vásquez y la periodista Milena Jaimes hasta su participación como jurado en el programa Yo soy. Vuelve a los escenarios con su unipersonal Los Rollos de Katia, en el cual habla de los conflictos que ha tenido en torno a su aspecto físico.  Estudiaba contabilidad. ¿Cómo nace tu interés por la comedia? Estaba haciendo mis prácticas profesionales en la televisión. En ese momento tomé la decisión de ingresar al taller, solo para que ella me viera. Luego de eso, me enganchó con el clown. Allí aprendí que en una técnica que requería de constante capacitación,  Tu primera presentación fue de la mano de July Natera? Claro que sí. Estuve con ella un buen tiempo, porque fue muy generosa y me besó en su taller.  ¿Qué te ha regalado el clown? Vida. Soy malhumorada y reniego demasiado, pero gracias al clown he aprendido a reírme en esos momentos.  Has sentido que algunas de tus bromas no han sido del agrado de todos? Sí. Darío. Aunque nato de no excederme con las bromas hacia otras personas, tengo mucho cuidado. Hacer reír es bien difícil.  En redes sociales se critica mucho el humor de Jorge Benavides y Carlos Vílchez por que dicen que sexualiza a la mujer. ¿Qué opinas al respecto? A mí me da igual porque la gente lo consume a pesar de ser un chiste y recurso fácil. Este tipo de humor no es nuevo, viene desde Rasputín y Salieri lo que sucede es que ahora la mujer está más empoderada.  Comentaste que tienes muchos roles dentro de ti misma. ¿Cuáles son los rollos de Katia? El amor. A veces pienso: Tengo 38 años, debería estar casada y con hijos, pero después reflexiona y me doy cuenta que también me gusta estar sola, tener mi espacio. A pesar de este conflicto en mi cabeza, me siento bien.  Así entonces, si te gustaría tener tu propia familia? Sí quiero, pero soy consciente de que ser mamá involucra un montón de cosas, como perder tu privacidad e independencia. No sé si es lo que quiero actualmente, aunque quizás llegue alguien y me motive a cambiar de idea.  Sigues a la espera de cualquier compañía? Por supuesto. Con o sin hijos. Conozco a parejas que están casadas y han decidido no tener hijos y es válido. Siempre es lindo una compañía, así sean mascotas (risas).  Eres exigente en el amor? Soy una persona romántica, fiel y detallista; solo espero lo mismo. Cuando es la persona indicada, siempre apuesto. Sin embargo, sigo esperando a ese amor eterno con el que todo el mundo sueña.  Hace dos años decidiste cambiar radicalmente tu estilo de vida. Fue por un tema de salud? No. Era por un tema de imagen. Buscaba verme como una chica reality (risas), pero me di cuenta que no es necesario.  Actualmente, qué sensaciones tienes cuando te ves al espejo? Me gusta. Me quitaría unas cositas por ahí, pero no lo sé aún. También no descarto hacerme algunas cirugías, hay que ser conscientes que los años pesan.  Siempre te has gustado? No. La verdad no. Cuando me subí mucho de peso, me di cuenta que no me gustaba: y no fue porque la gente me lo decía, sino porque no me sentía bien, por eso bajé más de 20 kilos.  Quién es la persona más importante en tu vida? Mi familia. Ellos son incondicionales, puedo llamara mi madre a las 2 de la mañana y ahí va a estar. Siempre nos necesitamos.  Cuáles son tus proyectos para este 2019? Estar trabajando duro con Los rollos de Katia. Este 21 de junio tenemos mi estreno en Plaza Norte.","correo","15/04/2019"
"Jessica Rodríguez Gutierrez elegida presidenta de la CCIA","En marzo último, la empresaria textil Jessica Rodríguez Gutierrez fue elegida por mayoría como reemplazo de Aldo Axanzaens Yukimura, en la presidencia de la Cámara de Comercio e Industria de Arequipa (CCIA) para el periodo 2019-2020. Ella se convierte en la primera mujer en dirigir este importante gremio regional y con trascendencia nacional. Su elección fue bien recibida por todos los sectores de la Ciudad Blanca.","correo","15/04/2019"
"Cambios significativos en liderazgo empresarial femenino","Son cambios relevantes que están pasando en nuestro país, más aún cuando la semana pasada María Isabel León fue elegida presidenta de la Confederación Nacional de Instituciones Empresariales Privadas (Confiep), rompiendo esa hegemona que por años tenían los varones. Lo bueno es que estos no son los únicos casos de empresarias que están al frente de altos cargos. Destacadas profesionales fueron encargadas para dirigir instituciones importantes como Claudia Cooper, presidenta del directorio de la Bolsa de Valores; Cayetana Aljovín, titular de la Sociedad Nacional de Pesquería; Yolanda Torriani (2018) en la Cámara de Comercio de Lima, Giovanna Paz, entre otras. Sin duda, estas designaciones dan una señal que las cosas van cambiando en el país.","correo","15/04/2019"
"Fukushima se prepara para Juegos Olímpicos","El primer ministro de Japón, Shinzo Abe, visitó ayer la central nuclear de Fukushima, que sufrió varias fusiones nucleares después de un tsunami ocurrido hace ocho años, en un esfuerzo por subrayar la renovada seguridad desde que el país organiza los Juegos Olímpicos del 2020. La visita de Abe, luego de seis años, se interpretó como una maniobra de control de daños después de la salida de Yoshitaka Sakurada, ministro del Gobierno que supervisaba los Juegos. El renunció por un comentario que parecía hacer de menos la reconstrucción en el nordeste de Japón. En marzo del 2011, un enorme tsunami desencadenó fusions nucleares en los reactores de Fukushima Ichi, el peor desastre nuclear desde Chernobyl. Hasta 160 mil personas quedaron evacuadas de la zona, aunque algunas han regresado.","correo","15/04/2019"
"Tornados en EE.UU. dejan 5 muertos","Menos de cinco días. Entre ellos dos niños, de tres y ocho años, se encontraban en un auto, junto a sus padres, cerca de Pollock (Texas), cuando un árbol cayó sobre la parte trasera del automóvil, donde ellos estaban sentados, según dio a conocer la oficina del alguacil del condado de Angelina. Asimismo, una de las víctimas fue un hombre que muri el sábado por la noche cuando un árbol cayó en la caravana donde vivía en el condado de Monroe (Mississippi). Y al menos 25 personas tuvieron que ser hospitalizadas en Alto (Texas) como consecuencia de la tormenta. También se reportó la muerte de una mujer en Alabama y de un hombre en Louisiana. Miles de personas amanecieron afectadas por tornados. Más de 150 mil personas amanecieron sin electricidad en Texas, Mississippi, Missouri y Louisiana. Alerta. Además, el Servicio Nacional Meteorológico de EEUU advirtió sobre posibles lluvias acompañadas de fuertes vientos en el noreste del país, incluyendo las ciudades de Washington, Baltimore (Maryland), Filadelfia (Pensilvania) y Nueva York.","correo","15/04/2019"
"Grupo de Lima se reúne en Chile por crisis en Venezuela","Los cancilleres del Grupo de Lima se reunen hoy en Santiago, capital de Chile, para dar seguimiento a los temas abordados en la última cita realizada en la ciudad de Bogotá, en febrero, respecto a la situación que vive Venezuela. En ese encuentro se reafirmó el compromiso de promover y desarrollar iniciativas de coordinación regional, en respuesta a la crisis política y humanitaria en este país. El ministro de Relaciones Exteriores, Néstor Popolizio, había confirmado previamente su participación en la reunión, sobre la cual pesa ahora la sombra de una eventual intervención militar a Venezuela, opción que EEUU propuso y mantiene sobre la mesa. El Grupo de Lima siempre ha defendido una salida pacífica y democrática, basada en la Constitución, deben buscar una solución a la crisis de su país, pero una opción armada cada vez parece no estar tan lejana, según expertos en materia internacional. Por su parte, el líder opositor venezolano, Juan Guaidó, descartó el sábado que militares extranjeros intervengan en el país, e indicó que Nicolás Maduro es el único que ha hablado de esa alternativa, al tiempo que reafirmó que las tropas rusas no radicadas en territorio venezolano deben irse.","correo","15/04/2019"
"Julian Assange dispuesto a cooperar con Suecia","La abogada de Julian Assange declaró que el fundador de WikiLeaks está dispuesto a cooperar con las autoridades suecas si reabren el caso de violación contra él. No obstante, Jennifer Robinson dijo a la televisión británica que la cuestión clave es la extradición a EE.UU. y su prioridad está en evitarla. De otro lado, el padre de Assange, John Shipton, pidió a Australia que extradite a su hijo, ante el mal aspecto físico que tenía el jueves cuando fue arrestado en Londres.","correo","15/04/2019"
"Confirman detención de 45 personas tras protesta de ‘chalecos amarillos’","Al menos 45 personas fueron detenidas el sábado durante las multitudinarias protestas de los famosos ‘chalecos amarillos’. Francia sigue enfrentándose a estas manifestaciones que exigen mejoras económicas y sociales.","correo","15/04/2019"
"Inglaterra. Julian Assange dispuesto a cooperar con las autoridades suecas","La abogada de Julian Assange declaró que el fundador de WikiLeaks está dispuesto a cooperar con las autoridades suecas si reabren el caso de violación contra él. No obstante, Jennifer Robinson dijo a la televisión británica que la cuestión clave es la extradición a EE.UU. y su prioridad está en evitarla. De otro lado, el padre de Assange, John Shipton, pidió a Australia que extradite a su hijo, ante el mal aspecto físico que tenía el jueves cuando fue arrestado en Londres.","correo","15/04/2019"
"Francia. Confirman detención de 45 personas tras protesta de “chalecos amarillos”","Al menos 45 personas fueron detenidas el sábado durante las multitudinarias protestas de los llamados “chalecos amarillos”.","correo","15/04/2019"
