"headline","content","newspaper","date"
"Fiscal de la Nación realiz visita inopinada a Tacna.","Pedro Chávarry señala que no dice nada audio suyo con Hinostroza  El fiscal de la Nación, Pedro Chávarry, minimiz ayer la difusión de dos nuevas conversaciones en las que habló con el ex vocal supremo César Hinostroza— sobre una eventual reunión con el expresidente del Consejo Nacional de la Magistratura Orlando Velásquez.  Desde la región de Tacna, el titular de la Fiscalía aseguró que dichos diálogos, que datan del 8 y 11 de mayo del 2018, no muestran ningún aspecto reprochable para los mencionados, debido a que ambos son autoridades vinculadas a la academia.  Ese es un audio que no dice nada, Yo recibo conversaciones a diario, No recuerdo esa reunión (...) Nosotros hemos sido directivos de la Academia de la Magistratura, señaló a Canal N.  Cabe señalar que las conversaciones —difundidas por El Comercio— se realizaron en el marco de la convocatoria para la ratificación de Chávarry como fiscal de la Nación. En el primer audio, Hinostroza le comenta a Chávarry la intención de un amigo de Paseo de la República para encontrarse con ellos y tratar un tema que no tiene nada que ver con tus proyectos. Tres días después, el exjuez le afirmó a Velásquez que el titular de la Fiscalía accedió a reunirse con ellos la semana siguiente.  De otro lado, sobre una posible solicitud de testimonio del fiscal Domingo Pérez por la investigación a la presunta corrupción de FP, Chávarry sostuvo que este no lo puede citar. El no me puede citar porque es mi inferior (...); por mi jerarquía, no me puede citar a mí, aseveró.","correo","27/10/2018"
"Abogado prefiri desmarcarse.","A defender a Hinostroza  El abogado William Paco Castillo renunció a seguir ejerciendo la defensa legal del exjuez César Hinostroza en el Perú, debido a la falta de comunicación con su patrocinado, detenido en España.  A ello, dijo, se suma la reciente aparición de nuevos audios en los que Hinostroza coordina junto al hoy fiscal de la Nación, Pedro Chávarry, un eventual encuentro con el expresidente del CNM, Orlando Velásquez.  Dado que los plazos son riesgosos, no se vaya a decir que la ciencia del defensor es lo que ocasiona lo que se pueda venir. En tal sentido, he decidido apartarme (de defender a Hinostroza) deseándole la mejor de las suertes al procesado y ojalá se respete su petición, lo que es un juicio justo, imparcial, sin injerencias, señaló a RPP.","correo","27/10/2018"
"La jornada laboral en feriados, como el prximo 1 de noviembre, puede generarle hasta tres pagos.","En el sector privado, por ejemplo, si se percibe S/100 diarios y se labora sin descanso sustitutorio, tendrá derecho a percibir tres remuneraciones: S/100 por el día feriado y S/200 por trabajar en día feriado (sobretasa de 100%), indicó Víctor Zavala, gerente del Centro Legal de la Cámara de Comercio de Lima. Cabe indicar que el viernes 2 de noviembre fue declarado no laborable en el sector público. Los privados pueden acogerse recuperando posteriormente las horas no laboradas.","correo","27/10/2018"
"OLX: Vehículos moverán $300 mill. por internet","Estimamos que al cierre del 2018 se transaccionen más de $300 millones en la compra y venta de vehículos en el canal online: autos, motocicletas, minibuses, microbuses y otros vehículos, indicó Elisa Mendoza, Head of Sales de Vehículos de OLX Perú.  A pesar del aumento del Impuesto Selectivo al Consumo (ISC) para nuevos vehículos, los peruanos siguen interesados en comprar uno en distribuidores físicos o en internet.  Según un sondeo hecho por el portal, el 37% de los participantes en Perú estarían dispuestos a invertir entre $10,000 y $15,000 en esta compra de un vehículo.","correo","27/10/2018"
"Ingresos más altos estarán en sector de consumo masivo","Canales modernos de venta minorista se recuperan y atraen inversiones  Gigante mexicano Oxxo ya está en el Perú y compite con Tottus, la mayor tienda de conocimiento local  Mañana C. Medina  Los cinco centros comerciales que se anunciaron para iniciar entre 2018 y 2019, con una inversión de $383 millones, se suman a una recuperación de todo el retail, desde supermercados hasta tiendas por conveniencia y otros formatos minoristas que hasta la fecha tenían poca penetración en el mercado peruano.  Según el reporte Situación Retail Moderno de BBVA Research, desde el segundo semestre del año pasado, las ventas de los retail modernos muestran un mejor desempeño. Existe espacio para que las ventas del sector retail moderno continúen creciendo debido a la mayor capacidad adquisitiva de los hogares, y a la constante disminución del número de dependientes que en promedio tiene cada persona que trabaja, destacó Francisco Grippa, director jefe de BBVA Research para Perú.","correo","27/10/2018"
"PERÚ EN LA FILSA Y EL HÁBITO DE LA LECTURA","Las autoridades unidas tenemos el compromiso de dar las herramientas para que nuestros vecinos cuenten con lo necesario para recuperar el hábito de lectura y se integren más en el desarrollo de las ciudades. Estas fueron las palabras del alcalde de Santiago de Chile, Felipe Alessandri Vergara, al participar junto con los principales representantes de su localidad y con la ministra de Cultura de Perú, Patricia Balbuena, en la inauguración de la 38ª edición de la Feria Internacional del Libro de Santiago (FILSA), donde el invitado de honor es la delegación nacional.  Un momento importante para Perú en esta actividad cultural, que vuelve a ser protagonista después de 12 años y que llega con una caravana de al menos 40 reconocidos escritores e intelectuales compatriotas, quienes durante 18 días difundirán su obra en diversas actividades.  El compromiso asumido por Alessandri, autoridad edil que con apenas 43 años de edad está al frente de una ciudad que crece rápidamente, por promover la lectura y diversas manifestaciones culturales entre los jóvenes forma parte de su política de gobierno. Incluso proyecta desarrollar una serie de obras como la construcción de una biblioteca pública de acceso masivo.  Esta interesante propuesta del alcalde santiaguino la deberían imitar las nuevas autoridades municipales elegidas y que el 1 de enero del 2019 asumirán sus cargos. Son políticas que hoy en día son muy poco promovidas por nuestros gobernantes locales y sería bueno que piensen más en ello, especialmente en la promoción de la cultura.","correo","27/10/2018"
"Fuerte lluvia cayó en la ciudad de Juanju","De Juanju, provincia Mariscal Cceres, región San Martín, y ocasionó que las calles se inundaran. En consecuencia, un total de 15 viviendas, ubicadas en el puerto Amberes, fueron afectadas. La acumulación del agua en algunos sectores alcanzó los 50 centímetros de altura, impidiendo el libre tránsito.","correo","27/10/2018"
"Prisión preventiva para acusado de asesinar a menor de 13 años","La Corte Superior de Justicia de Tacna dictó este viernes nueve meses de prisión efectiva contra William Limache Peña, acusado de secuestrar y asesinar a un escolar de 13 años, en el distrito tacneño de Gregorio Albarracín. El hecho sucedió el pasado sábado 20 de octubre por la noche. Limache Peña raptó al menor luego de que este terminara de jugar fútbol con sus amigos.","correo","27/10/2018"
"Israel bombardea Gaza en represalia por lanzamiento de cohetes","Israel bombardeó ayer varios puntos en Gaza, en respuesta al lanzamiento desde el enclave palestino de al menos 16 cohetes contra territorio israelí. A través de un comunicado, el Ejército israelí anunció que aviones de combate y helicópteros de ataque han comenzado a atacar objetivos terroristas en la Franja de Gaza, sin dar más detalles sobre los mismos. Al cierre de esta edición, no se había brindado detalles sobre posibles víctimas humanas en uno u otro lado. A pesar de ello, la muerte no estuvo ausente en el día. Como cada viernes desde hace seis meses, los gazatíes protestaron cerca de la frontera con Israel. Se supo que cuatro palestinos fueron asesinados por disparos del Ejército israelí y al menos 85 más resultaron heridos. Desde que se iniciaron las protestas, al menos 211 palestinos han fallecido.","correo","27/10/2018"
"Extraditan a enfermera personal del fallecido presidente Hugo Chávez","La justicia española aprobó este viernes la extradición a Venezuela de Claudia Patricia Díaz Guillén, expersonal del fallecido presidente Hugo Chávez. Ella es reclamada por las autoridades de su país por los presuntos delitos de evasión de capitales, asociación ilícita y malversación.","correo","27/10/2018"
"Arabia Saudí ha puesto trabas a pesquisas turcas","A más de veinte días de su muerte, no se halla el cuerpo de Khashoggi. Ayer, Turquía anunció que no encontró restos de ADN en pozo de residencia de cónsul saudí en Estambul. La investigación sobre la muerte del periodista saudí Jamal Khashoggi avanza lentamente. Aunque se ha logrado establecer que se trató de un homicidio premeditado, aún resta por saber quién ordenó la muerte y, sobre todo, dónde está el cadáver de Khashoggi, quien entró al consulado de Estambul el 2 de octubre. Los agentes habían puesto sus esperanzas en un pozo situado en el jardín de la residencia, Sin embargo, las autoridades saudíes se negaron a permitir el acceso de los bomberos para retirar el agua. Este viernes, la Policía informó que no encontró rastros de ADN en el agua. Además, se supo que todos los vehículos del consulado fueron sometidos a una limpieza profesional a fondo antes de que los equipos turcos recibieran permiso para registrarlos. La solución al misterio, para Turquía, es que Arabia Saudí entregue a los 18 detenidos por este caso. Ayer, la Fiscalía de Estambul emitió la solicitud formal de extradición, acción avalada por el propio presidente turco, Recep Tayyip Erdoğan. ‘A estas 18 personas, si no las han hecho hablar, y habiendo ocurrido el suceso en el consulado de Estambul, pues entreguénnos a estas personas a nosotros y las juzguemos’, sostuvo Erdoğan.","correo","27/10/2018"
"Identifican a sospechoso de envío de paquetes bomba en EE.UU.","Las autoridades de EE.UU. anunciaron ayer la identificación y detención de un sospechoso por el envío de al menos 13 paquetes bomba a personas ligadas al Partido Demócrata. Csar Sayoc Jr., de 58 años y residente en Florida, es la persona señalada de haber mandado material explosivo a las residencias de Barack Obama y Hillary Clinton, así como a congresistas, celebridades y hasta una sede de la emisora CNN, entre otros destinatarios. Los últimos dos paquetes sospechosos interceptados iban dirigidos al senador demócrata Cory Booker y al exdirector nacional de inteligencia, James Clapper. ‘Podría haber otros paquetes en tránsito ahora mismo (...). Tenemos que seguir vigilantes’, alertó Christopher Wray, director del FBI. Sayoc fue acusado de cinco cargos que le merecen hasta 48 años en prisión. Sin embargo, aún queda por definir cuál fue su motivación. El fiscal general estadounidense, Jeff Sessions, señaló que el sospechoso parece haber actuado guiado por su ideología partidista. Sayoc, un fanático del fisicoculturismo, es un fuerte simpatizante y seguidor de Donald Trump, además de estar inscrito en el Partido Republicano.","correo","27/10/2018"
"Chile presenta cebiche y pisco sour como propios","El Servicio Nacional de Turismo (Sematur) de Chile ha presentado recientemente en Fortaleza, Brasil, el cebiche y el pisco sour, indiscutiblemente peruanos, como chilenos. Esto muestra el histórico complejo que tienen sobre el Per. Durante la guerra que nos declararon, saquearon nuestras bibliotecas llevándose incunables de nuestra memoria nacional. Hoy, también muestran como suyo el dulce ‘Suspiro de Lima’. Es importante recordar que estos elementos culturales son peruanos y debemos afirmarlo con firmeza para que nos respeten.","correo","27/10/2018"
"Duende o la travesía de Lorca","La obra teatral Duende o la travesía de Lorca, producida por el Centro Cultural España (CCE) y el Ministerio de Cultura para el Programa de Formación de Públicos del Gran Teatro Nacional, narra un viaje imaginario y divertido al interior de la mente creativa de Federico García Lorca, de la mano de actores ambulantes y un duende. Dirigida por Mateo Chiarella para un público familiar, la puesta se presenta mañana en el CCE y es protagonizada por Miguel Álvarez, Juan José Espinoza, Gabriel González, Andrea Luna y Pablo Saldarriaga. Ingreso libre.","correo","27/10/2018"
"El compromiso cultural de Alessandri","El compromiso asumido por Alessandri, autoridad edil que con apenas 43 aos de edad est al frente de una ciudad que crece rpidamente, por promover la lectura y diversas manifestaciones culturales entre los jvenes forma parte de su poltica de gobierno. Incluso proyecta desarrollar una serie de obras como la construccin de una biblioteca pblica de acceso masivo.  Esta interesante propuesta del alcalde santiaguino la deberan imitar las nuevas autoridades municipales elegidas y que el 1 de enero del 2019 asumirnsus cargos. Son polticas que hoy en da son muy poco promovidas por nuestros gobernantes locales y sera bueno que piensan ms en ello, especialmente en la promocin de la cultura.","correo","27/10/2018"
