"headline","content","newspaper","date"
"UN DÍA COMO HOY","En 1951, nació en Ciudad de México, Alejandro González Iñárritu, director de cine, guionista, productor y editor. Ganador en 2014 y 2019 del Premio Óscar a la Mejor Película Extranjera por las películas ‘Birdman’ y ‘Roma’, respectivamente.","correo","28/11/2020"
"REAL MADRID","Real Madrid despertó en Europa y derrotó por 2–0 al Inter de Milán, en Italia, con un tanto de Eden Hazard y un autogol de Achraf Hakimi.  En la madrugada del último miércoles, unos desconocidos destruyeron el mural y el altar realizados en honor a Inti Sotelo y Bryan Pintado.","correo","28/11/2020"
"Genés de Semana","A menos de un mes de la Navidad, centenas de personas acuden a Mesa Redonda para hacer compras navideñas sin respetar la distancia.","correo","28/11/2020"
"El plantel de Gimnasia y Esgrima de La Plata","Al que dirigía Maradona, se acercó en pleno la Casa Rosada para despedirse de su D. Diego Armando Maradona, argentino considerado por muchos el mejor futbolista de la historia, falleció a los 60 años y millones en el mundo lo lloran. Yo me equivoqué y pagué, pero la pelota no se mancha, dijo Diego Maradona el día de su despedida del fútbol. Y el fútbol no pudo mancharse, pero sí se enlutó. El Pelusa, para muchos el mejor futbolista de todos los tiempos, falleció el miércoles debido a una insuficiencia cardíaca, solo unos días después de haber salido de alta tras ser operado por un hematoma cerebral, dejando al mundo entero conmovido.  La pasión que despierta se vio reflejada con muestras de cariño en todos los rincones del planeta, desde Buenos Aires hasta Siria o de Lima hasta Nápoles. Miles de personas quisieron darle el último adiós en su velatorio en la Casa Rosada, que terminó desbordada por el caos generado por la gente, que lo acompañó luego en caravana hacia el cementerio Bella Vista, donde descansa ahora al lado de sus padres, Doña Tota y Don Diego. He visto a Maradona y enamorado estoy, cantaban los hinchas de Nápoles y el mundo les dio la razón.","correo","28/11/2020"
"Más de mil agricultores","De la provincia de Sullana bloquearon cuatro tramos de la Panamericana Norte exigiendo agua para sus cultivos.","correo","28/11/2020"
"Al menos 41 fallecidos y 11 heridos","Dejó la colisión entre un autobús y un camión, la mañana del miércoles, en Sao Paulo.","correo","28/11/2020"
"EL JNE PIDE $520 MILLONES MS PARA COMICIOS 2021","El Jurado Nacional de Elecciones (JNE) pidió ayer un presupuesto adicional de $520 millones para financiar los gastos de seguridad electoral en todas las etapas del proceso electoral del próximo año.  La petición la hizo Jorge Luis Salas, presidente del JNE, ante el pleno del Congreso de la República, al sustentar el presupuesto del sistema electoral para el 2021. Aseguró que dicho monto permitirá contratar a un mayor número de fiscalizadores para el proceso electoral, quienes estarán abocados a supervisar hojas de vida, publicidad estatal y gastos, entre otros temas.","correo","28/11/2020"
"LA FISCALA RECIBE TESTIMONIO QUE IMPLICA A JULIO GUZMN CON LOS GANGSTER DE LA POLITICA. SANDRA CASTRO CITARÁ A LÍDER DE LOS MORENOS","Uno de los detenidos en el operativo Los Gangsters de la Política, en el que se encontraba implicado José Luna Gálvez, ha declarado que no solo se realizaron planillones de firmas en blanco o fantasmas con Podemos, sino con el partido Morado de Julio Guzmán, dijo la representante del Ministerio Público al consultarle sobre el tema y luego de indicarle que teníamos información sobre el caso.  Según el documento al que accedió Correo, el testigo declaró ante el Ministerio Público que Fernando Obregón, exasesor del jefe de la ONPE, así como el exsecretario general del ente electoral, Ricardo Pajuelo, le informaron que el Partido Morado logró inscribirse mediante firmas falsas.  Realizaron la misma modalidad de facilitar los ‘Planillones con espacios en Blanco’ del partido de JG-Moradito en el año 2016, JG coordinaba con funcionarios de la ONPE y también lograron la inscripción de ese partido político, se lee en parte del documento.  Sobre esto, la fiscal Castro señaló que notificará a Julio Guzmán en los próximos días para ser interrogado y pueda esclarecer estos hechos. Asimismo, afirmó que tiene otros testigos que han confirmado los hechos que involucran al Partido Morado.","correo","28/11/2020"
"SEÑALA TESTIGO SOBRE INSCRIPCIÓN DEL PARTIDO MORADO","Facilitaron planillones con espacios en blanco  Versión. Partido de subsanaron planillones.  Facilitó el ing... se ríe!  Propósito del Perú fuera del horario, FERNANDO OBREGÓN y RICARDO PAJUELO me informaron que realizaron la misma modalidad de facilitar los Planillones con espacios en Blanco del partido de JG Moradito en el año 2016, JG coordinaba con funcionarios de la ONPE y también lograron la inscripción de ese Partido Político.  Citación. Al respecto, la fiscal Castro señaló que notificará a Julio Guzmán en los próximos días para ser interrogado y pueda esclarecer estos hechos. Asimismo, afirmó que tiene otros testigos que han confirmado los hechos que involucran al Partido Morado.","correo","28/11/2020"
"VIZCARRA SEÑALA QUE ACUDIRÁ A CITACIÓN DE FISCALIZACIÓN","Este martes 1 de diciembre, el expresidente Martín Vizcarra acudirá a la Comisión de Fiscalización del Congreso para responder por el caso Club Swing:  Así lo confirmó el propio Vizcarra a la salida de la sede del Equipo Especial Lava Jato, a donde acudió para rendir su testimonio por las presuntas coimas que habría recibido cuando fue gobernador de Moquegua.  Yo voy a ir al Congreso, pero voy a ir el martes. El señor Edgar Alarcón me ha hecho llegar una comunicación para el día martes 1 de diciembre a las 10 de la mañana. Estaré muy puntual, afirmó el exmandatario a la prensa.","correo","28/11/2020"
"Acto público de presentación de ofertas y de adjudicación","Se llevará a cabo en Avenida Canaval y Moreyra No 522 piso 04, San Isidro, Lima, el día 17 de diciembre de 2020. El acto público de presentación de ofertas y de adjudicación se iniciará a las 09:30 a.m. Los SOBRES No 1 de las ofertas solamente podrán ser presentados por los postores hasta las 10:00 a.m. No se admitirán SOBRES No 1 de las ofertas luego de transcurrida la hora indicada. No se admitirá ninguna oferta que se presente fuera del Acto Público de Presentación de Ofertas y de Adjudicación.  El acto público de adjudicación se llevará a cabo inmediatamente después de finalizado el acto público de recepción de ofertas y apertura de sobres, en la misma fecha y lugar, en presencia del Comité de Adjudicación, Notario Público y los representantes de las empresas de seguros asistentes.","correo","28/11/2020"
"Amplía aforo en centros comerciales","Al 60%, restaurantes al 50%, navegación por ríos y lagos al 100%. Con la baja incidencia de los contagios por COVID-19, el Ministerio de Salud (Minsa) estableció ayer un nuevo horario de toque de queda para todo el país: desde la medianoche hasta las 4:00 a.m. De esta forma, las personas podrán permanecer 1 hora más fuera de casa, ya que hasta el momento la inmovilización social es desde las 11:00 p.m. hasta las 4:00 a.m. Fuentes del Minsa indicaron que aún no se sabe la fecha en que empezar a ejecutar la nueva disposición. El viceministro de Salud Pública, Luis Suárez, subrayó que el mensaje que debe quedar claro entre los ciudadanos es que todos los días sigue habiendo pacientes que se hospitalizan y que el riesgo sigue existiendo. Por ende, las reuniones familiares y amicales continúan restringidas para evitar contagios. Esto a pocas semanas de las fiestas de fin de año. Suárez también informó que se ha emitido una alerta epidemiológica lógica en los hospitales del país tras las multitudinarias manifestaciones sociales.","correo","28/11/2020"
"Más de 23 millones de vacunas llegarán a nuestro país","El Perú tiene aseguradas 23.1 millones de dosis de vacunas contra COVID-19, a través de la negociación directa con laboratorios como Pfizer, participación en la alianza Covax Facility, además de los ensayos clínicos que se realizan en nuestro país. Informó el Ministerio de Salud (Minsa). Sobre este tema, Julio Cachay, infectólogo de la Clínica Ricardo Palma, dijo que es muy difícil hallar una dosis con el 100% de efectividad. Explicó que una tasa del 95% es alta para el promedio de las inmunizaciones, y que aun con un déficit del 5%, la inmunidad grupal frenará los contagios de coronavirus.","correo","28/11/2020"
"Gobierno recaudará recursos de funcionarios públicos","Darán S/40 mil a beneficiarios alcanzando a los familiares de los profesionales deudos de los héroes civiles. El Ejecutivo dispuso entregar la suma de 40 mil soles a los deudos de todo el personal de salud que haya fallecido cuando prestaba servicios al Estado en los trabajos de contención y atención de la pandemia de la COVID-19 en el país, entre marzo y el 31 de diciembre de 2020. Según la norma publicada por el Ministerio de Economía y Finanzas (MEF), los recursos provienen de los descuentos y aportes que los funcionarios y servidores públicos han realizado durante el año en favor de los médicos, enfermeras y técnicos en salud que atienden en los establecimientos de salud y murieron cumpliendo su labor.","correo","28/11/2020"
"Carné universitario 2019 regirá hasta el 31 de mayo","El carné universitario 2019 tendrá vigencia hasta el 31 de mayo del 2021, así lo estableció la Sunedu a través de una resolución publicada ayer en El Peruano. Esto permitirá garantizar el derecho al medio pasaje, pero también que los estudiantes accedan a los beneficios en formación, educación y acceso gratuito a centros culturales y otros. Así mismo, el alumnado que cuente con el carné 2019 mantendrá facilidades para el acceso a instituciones municipales y privadas que se encuentran al servicio de la comunidad, como bibliotecas y otros centros de investigación. La Sunedu agregó que esta medida fue adoptada luego de evaluar los problemas de registro y conexión de los universitarios debido a la pandemia del coronavirus.","correo","28/11/2020"
"Testigo implica a Julio Guzmán con Los Gangsters de la Política","Julio Guzmán, precandidato a la presidencia de la República por el Partido Morado, se encuentra en la mira del Ministerio Público luego que un testigo lo implicara con la presunta organización criminal Los Gangsters de la Política.","correo","28/11/2020"
"Elecciones internas: Resultados se conocerán mañana mismo","Siete partidos elegirán a sus aspirantes a Palacio y el Congreso mediante voto directo, mientras que otros 17 seleccionarán a sus delegados. Las elecciones internas se realizarán este domingo, y se espera que los resultados estén disponibles al mediodía del siguiente día. Piero Corvetto, titular de la Oficina Nacional de Procesos Electorales (ONPE), asegura que los resultados estarán listos al 95% el mismo día por la noche. Esto permitirá saber quiénes son los candidatos a puestos de poder en siete partidos y los delegados electos en los otros 17.","correo","28/11/2020"
"Martin Vizcarra será candidato al Congreso por Somos Perú","El expresidente Martín Vizcarra anunció que postulará al Congreso de la República en las elecciones generales del 2021 junto al Partido de Somos Perú. Explicó que recibió la invitación de Rosa Patricia Li Sotelo, presidenta de Somos Perú, quien encabeza la lista al Parlamento. Además, el precandidato presidencial de Somos Perú, Daniel Salaverry, saludó la participación de Vizcarra a través de redes sociales.","correo","28/11/2020"
"JNE pide S/20 millones más para comicios 2021","El Jurado Nacional de Elecciones (JNE) solicitó un presupuesto adicional de S/20 millones para solventar los gastos de escalada electoral en todas las etapas del proceso electoral del próximo año. Esta solicitud fue hecha por Jorge Luis Salas, presidente del JNE, ante el pleno del Congreso de la República. Argumentó que el monto permitiría contratar a un mayor número de fiscalizadores para el proceso electoral, quienes supervisarían diversas áreas incluidas hojas de vida, publicidad estatal y gastos.","correo","28/11/2020"
"Intimos chocan en el Nacional con Sport Huancayo dependen de sí mismos para seguir en la Liga","Elo ha atormentado en los últimos días, no lo ha dejado dormir y ha hecho que sus hinchas se preocupen. Hoy todo ello puede acabar en una simple anécdota tener un final triste. Alianza enfrente el partido más importante de su historia.  No es para lograr un título. Sino para olvidarse del descenso y dejar de ser la burla de sus rivales. El cuadro blanquiazul llega a la última fecha de la Liga 1 con la posibilidad de perder la categoría. Un golpe terrible para un equipo que mezcla126 la temporada avanzando un ‘dream team’. Peo que era’ ran * : … goles Ello le da ventaja a los intimos (ver tabla).  Así, en caso el equipo de Dan i el A h rn ed gane esta tarde a Sport Huancayo (3:30 pm.), hace cinco fechas su mejor equipo. “No nos va importar la situación de Alianza Lima. Si fuera el revés seria garantizado y aseguraría la permanencia para el 2021.","correo","28/11/2020"
"‘Phút’ a su padre","Hoy se reanuda el homenaje al ídolo del fútbol argentino y los usuarios llevarán el ‘10’ en la espalda. Adicionalmente, habrá un minuto de aplausos.  Ayer, dos de sus hijos hicieron emotivas publicaciones en redes sociales. Dalma subió al Instagram la foto histórica en la que ella le pone margaritas a las medias del ‘10’. Siempre le tuve muchísimo miedo a mi muerte, pero hoy ya no. Porque sé que ese será el momento que voy a volver a verte y abrazarte de nuevo!, posteó.  Te voy a amar y defender toda mi vida porque te agradezco la vida compartida! Estoy destruida pero voy a salir adelante! Espérame ahí. Ya nos vamos a ver, agregó. Y si tu nieta te quiere llamar por videollamada como hacían, me voy a morir por dentro, pero quédate tranquilo que le voy a contar exactamente quién fuiste, quién eres y quién vas a ser para siempre!, expresó.  También Diego Maradona Jr. escribió: Cuánto fui feliz contigo, ni lo podías imaginar mirándote así de pequeño.... El texto continúa refiriendo a la pérdida y el amor eterno hacia su padre.","correo","28/11/2020"
