"headline","content","newspaper","date"
"Azul pintaba para ser una completa victoria...","pero terminó siendo un resultado doloroso por el camino que tomó el partido y la solvencia con que el rival terminó por hacer sufrir al cuadro íntimo.  Partido Rubio abrió la cuenta a los 15, tras aprovechar un rebote de Carlos Beltrán.  S. MARTÍN 5. CRISTAL Hora: 20:00 p.m.  GOL PERÚ  Ya sobre el final del primer tiempo, Kluiverth Aguilar (39) anotaba el segundo y parecía sentenciar un partido hasta entonces sencillo.  Hora: 18–19 a.m.  DIRECTV SPORTS  GANABA  2  [l, PIERO TIERIVINI IGUAZINI]  2  2 HUN |.LA.CUABAMBAA  Ahmed y un clímax estreno en Alianza  Daniel Ahmed debutó como técnico de Alianza con un agridulce empate.  8  goles suma  Alex Valera y es el goleador de Llacuabamba. Ayer fue la figura del partido.  A FOTO: DIFUSIÓN  Con el gol, los Mineros-que pelean por no descender- cerraron y jugaron con la paciencia de los blanquiazules. Cuando el reloj marcaba los 90, Kevin Santamaría encontró el balón en el corazón del área sacó el remate para sentenciar el 2-2.  NO SE HICIERON NADA.  En la previa, Cusco FC y Sport Huancayo empataron 0-0.  EN APRIETOS. Sin embargo, en el complemento, Llacuabamba invirtió los papeles y metió en su campo a Alianza...  El descuento se caía de duro, pues Alex Valera lo intentó por todos los medios. Premio a su insistencia, a los 63 puso el 2-1 con una gran jugada individual.  Los cambios de Ahmed no hicieron muy bien al cuadro íntimo, que perdió la marca y el peso en ataque ante las salidas de Ascues, Rubio y Aguilar.  La novedad sería el retorno de Beto da Silva al juego, quien tuvo alguna ocasión, pero no pudo sentenciar.  El Rojo Matador sigue sin ganar en la Fase 2. Mientras que los cusqueños sumaron 7 puntos y continúan entre los primeros lugares del Grupo B. En el cierre, Ayacucho FC igual 1–1 con Cienciano.","correo","07/11/2020"
"Salón de la fama del basketball","Puzzles por Papel  Sudoku  Instrucciones: Complete cada tablero subdividido en nueve cuadrantes, dispuestos en nueve filas verticales y horizontales, llenando los casilleros vacíos del 1 al 9 de modo que no se repita ninguna cifra en ninguna fila vertical ni horizontal, ni en cada cuadrante.  IIHIIHH  EIIIIIH  HEHIIIH  Fatima Marcari  Bobby McDermott Umbrellaposev Meilupagg Isiahthdpms  BumyeMineite Mn Issel  Jack Sikma  Correo  Eu_BJu–No’”OiozoDoO’U1Ozuv‘1  Kevin McHale  Mb. Dani&s  Michael Jordan  Patrick Ewing  Ralph Sampson  Robert Parish  Roger Brown  Serch Bird  Kathompsdn  Tommy Heinshuhn  Walt Frazier  William Gates  Una vez más, Lima nos recuerda que hoy es un día como hoy.  En 1940, en Antofagasta, Chile, nació el escritor Antonio Skármeta, Premio Nacional de Literatura 2014. Varias de sus novelas han sido llevadas al cine, una de ellas, ‘Arder como un junco’, se tituló ‘Il Postino’ o ‘El cartero de Neruda’ en la pantalla grande.","correo","07/11/2020"
"CADE 2020: UN NUEVO COMIENZO","Del 17 al 19 de noviembre tendremos la 4ª edición de CADE Ejecutivos, en que haremos un alto en el camino para reflexionar y dialogar sobre los retos económicos, sociales e institucionales del país, y sobre el rol de los líderes en impulsar los cambios que requerimos. PAE Asociación Empresarial es una institución sin fines de lucro, no gremial, que tiene como propósito impulsar a líderes comprometidos por un Perú desarrollado, y es, en el marco de nuestro propósito, que organizamos una vez al año CADE Ejecutivos.  Más que nunca, este año es de especial relevancia una gran participación en esta reunión, en atención a la crisis sanitaria que estamos enfrentando, la crisis económica que ha venido con ella, la próxima realización de un proceso electoral y la celebración del bicentenario como república. Así, esperamos que muchos empresarios, ejecutivos, académicos, políticos y funcionarios de las diferentes ciudades del país se animen a participar. También esperamos que 107 medios de comunicación realicen una amplia cobertura de lo que se discute en CADE, de tal manera que el diálogo, la reflexión y la inspiración no sea solo entre los expositores y participantes, sino también con toda la sociedad.  En esta oportunidad, abordaremos los retos que tenemos en el corto plazo para enfrentar la pandemia con vacunación y medidas de reactivación económica, así como los del mediano plazo en temas sociales como salud, pobreza y anemia, y económicos como sostenibilidad fiscal, informalidad y generación de empleo. Abordaremos también el rol de los líderes, y en particular de los líderes empresariales, en contribuir a la solución de los retos sociales y ambientales que tenemos.  Sobre lo último, cabe destacar que en este CADE tendremos a los líderes mundiales de los nuevos conceptos de capitalismo de intereses, con Klaus Schwab, Presidente del Foro Económico Mundial; de capitalismo consciente, con Raj Sisodia; y de empresas B, con Jay Cohen. Además de experiencias peruanas que están aplicando estos conceptos en sus empresas. Ser así una oportunidad única para conocer y reflexionar sobre los nuevos conceptos de empresas con propósito, orientación a intereses y otros similares. Ojal muchos se animen a participar y ser parte de este momento. Los esperamos.","correo","07/11/2020"
"SUS OPCIONES DE GANAR LA REELECCIÓN SE REDUCEN","Trump se aferra a la vía legal para lograr la reelección a medida que se reducen sus opciones de ganar, y volvió a cuestionar sin pruebas ‘la integridad de todo el proceso electoral’ en su país. ‘Seguiremos en este proceso a través de todos los aspectos de la ley, para garantizar que el pueblo estadounidense tiene confianza en el Gobierno. Nunca dejaré de luchar por ustedes y por nuestro país’, dijo Trump en un comunicado distribuido por su campaña. Al cierre de esta edición, el candidato demócrata Joe Biden sumaba entre 264 o 253 delegados, dependiendo de si se toma Arizona o no, donde algunos medios no han proyectado todavía su victoria all. Trump tiene 214 de los 270 votos electorales necesarios para ganar.  No se resignan. Hasta este jueves, la campaña de Trump insistió en que el presidente tenía aún opciones de reelección a través del escrutinio en los dos clave donde todo está ajustado, pero el comunicado del mandatario pareció confirmar que ya han abandonado esa idea. Horas después de que Biden arribara a Pensilvania y Georgia, dos clave donde todo está ajustado, pero el comunicado del mandatario se centró solo en la batalla legal y en sus acusaciones sin pruebas de fraude. ‘Creemos que el pueblo americano merece tener una transparencia completa sobre todo el conteo de votos y la certificación de las elecciones, y esto ya no se trata solo sobre unas elecciones en concreto. Esto se trata de la integridad de todo el proceso electoral’, afirmó Trump. La campaña de Trump ha presentado demandas para desafiar el escrutinio en Pensilvania y otros estados clave. Nevada, Michigan y Georgia, aunque en los dos últimos territorios los tribunales han desestimado sus querellas.","correo","07/11/2020"
"A MADURO LE ESPERA LA CÁRCEL","Niels Maduro, dictador de Venezuela, ciertamente no le espera un futuro de impunidad. En efecto, acaba de volver a ser denunciado ante la Corte Penal Internacional - CPI, y la rotundidad de la acusación de la misma data jurídica ha sido la fiscal Fatou Bensouda, que es responsable del análisis preliminar de las acusaciones de violaciones al artículo de Roma. Esta nueva denuncia coloca en una situación de mayor vulnerabilidad jurídica al gobierno venezolano vista porque se ha promovido contra él y los demás miembros de la cúpula militar, una acusación, que técnicamente se denomina imputación penal objetiva. A estas alturas de la coyuntura que vive el país llanero con elecciones convocadas para el mes de diciembre de este año, el presidente de facto debe estar muy preocupado por la reciente nueva calificación penal. Está claro que mientras mantenga el poder, que es efímero, pocas chances habrá para que sea objeto de un juicio ante este tribunal internacional, pero también lo es que, si la denuncia prospera por la convicción fiscal de su mérito, Maduro estará sentado en el banquillo de los acusados tarde o temprano. La CPI es un tribunal de justicia internacional permanente, ente desde 2002, que se rige por su propio instrumento constitutivo establecido en 1998. Con sede en la ciudad de La Haya considerada la meca del Derecho Internacional, en Países Bajos, su jurisdicción es universal siendo a la fecha 124 sus Estados Partes. Venezuela (2001) y Perú (2002). La CPI es el más extraordinario avance del derecho penal internacional contemporáneo desde el Tribunal de Nuremberg (1945), que ha venido a revolucionar el sistema jurídico planetario al determinar la individualización de la responsabilidad penal internacional.","correo","07/11/2020"
"Los ensayos van un poco lentos en los últimos días","debido al tema de la deferración ya que agentes secretos más seguros por el descenso de casos. Además, un promedio del 20 por ciento ha dado positivo al virus. Por  El 20% de las personas que acudieron para participar en la segunda convocatoria para los ensayos clínicos de fase III de la candidata 3 vacuna del laboratorio chino Sinopharm, dio positivo a COVID-19, 5 declararon que tenían o ya tuvieron el virus, Informó Germán Málaga, profesor y líder del equipo esso el enrolamiento no ha sido tan rápido, explicó a Correo.  De los 12 mil voluntarios, ya han logrado inmunizar a 8 mil y aún faltan 4 mil. Se trata de un estudio muy grande, nunca ha hablado en el Perú uno de este tipo. pero terminará mediados de diciembre, resaltó.","correo","07/11/2020"
"Trump y la credibilidad","El proceso electoral que se viene realizando en Estados Unidos mantiene en vilo al mundo y la democracia mostrado, nuevamente, la importancia de la responsabilidad de los medios de comunicación, frente a la actitud del actual presidente de Estados Unidos, Donald Trump.  En los días posteriores a la elección, Trump viene usando sus redes sociales, e incluso dio conferencia de prensa desde la Casa Blanca, para denunciar que se estaba cometiendo un fraude electoral en su contra durante el conteo de votos.  Ante esto, los principales medios de comunicación de ese país recogieron los dichos de Trump, pero le agregaron una etiqueta donde se señalaba que estos no podían ser corroborados y que el presidente no tenía pruebas para sustentar estas alegaciones.  La misma decisión tomó la red social Twitter, que calificó como engañosas varias de las publicaciones realizadas desde la cuenta oficial del mandatario norteamericano.  Esto muestra la actitud crítica de los medios, y especialmente la forma en que se ha degradado la credibilidad del mandatario del país más poderoso del mundo, quien al parecer no aceptará tan fácilmente la derrota que podría sufrir en las próximas horas.  Esta es, sin duda, una situación pocas veces vista en la historia.","correo","07/11/2020"
"Lecciones del colegio","Historias íntimas, la sociedad, que se extienden y multiplican, que cada persona -por el solo hecho de haber sido parte de la historia grande- lleva consigo como vivencia autónoma e intransferible.  Fui alumno y luego profesor de la Gran Unidad Escolar Coronel Bolognesi de Tacna. Tuve como profesores a quienes un tiempo más tarde fueron mis colegas. También fueron docentes como yo varios amigos que antes habían sido compaeros de aula. Estas variaciones en un juego de roles real me permitió acrecentar el aprecio por algunos, recibir sorpresas agradables de otros y penosas desilusiones también. Algo similar debo haber suscitado en ellos.  Por lo que entonces viví y lo que pude ver a lo largo de todos estos años, tengo algunas convicciones establecidas. Primero, las instituciones tienen el tamaño de quienes las dirigen; aun las mejores empequeñecen cuando no tienen un líder (director/directora) que les corresponda. Segundo, por importante que sea un líder, resulta indispensable que cuente con un equipo docente dispuesto a trabajar como tal. Tercero, la docencia es mucho más que un profesor que sabe su materia; el acto educativo es una conexión entre seres humanos que, incluso, trasciende el ámbito escolar y por eso jamás la educación virtual suplirá a la presencial. Cuarto, es imposible comparar dos tiempos diferentes; afirmar que la educación de antaño era mejor que la de ahora es un absurdo total: que haya sido distinta es otra cosa. Ahora hay otros deberes que cumplir, bolognesianos.","correo","07/11/2020"
"Investigación contra el presidente de la República, Martín Vizcarra","La investigación contra el presidente de la República, Martín Vizcarra, sigue sumergida en un terreno de disputas que se ventilarán y resolverán en los escalafones superiores del Ministerio Público. Esta semana, el fiscal supraprovincial anticorrupción Elmer Chávez interpuso un recurso de competencias con el fin de que su despacho continúe investigando los hechos de corrupción ocurridos durante el gobierno regional de Vizcarra en Moquegua (2011-2014). Este recurso será revisado y aprobado por el superior jerárquico de Chávez y director de las fiscales anticorrupción, Omar Tello, quien notificará su decisión al Equipo Especial Lava Jato, cuyo coordinador es el fiscal superior Rafael Vela.  Como es público, en la esfera de Vela se realiza la investigación del fiscal Germán Juárez, quien abrió pesquisas contra el mandatario Vizcarra, y otros por las presuntas coimas que habría recibido como gobernador a cambio de la adjudicación de las obras Lomas de Ilo y Hospital de Moquegua. De hecho, el último jueves, el despacho de Juárez envió más de mil copias certificadas de ambos casos, que se encontraban en la Fiscalía de Moquegua. En esta investigación preliminar, Juárez imputó al jefe de Estado los delitos de colusión agravada, cohecho pasivo impropio y asociación ilícita para delinquir.","correo","07/11/2020"
"Decidir entre fiscal Juárez y Chávez","La salida está trazada en el Ministerio Público y el exfiscal de la Nación será el que tome la decisión. Si el Equipo Especial mantiene pesquisas con incendiarias declaraciones de aspirantes a colaboradores eficaces contra el presidente, el caso Vizcarra se quedará en su jurisdicción y no en el subsistema anticorrupción, la contienda de competencia terminará de ser resuelta por un fiscal supremo, quien no sería otro que el exfiscal de la Nación Pablo Sánchez Velarde, señalaron fuentes de la institución a Correo. ¿Por qué le correspondería a Sánchez terciar en el conflicto? Porque Sánchez es el fiscal supremo especializado en temas penales, que es la tipología en la que se circunscribe el caso Vizcarra. Sánchez, además de ocupar la Primera Fiscalía Suprema en lo Penal, es el coordinador del Equipo Especial a cargo del caso Los Cuellos Blancos del Puerto. Si por alguna razón Sánchez no desea o no puede resolver la dirimente, será la fiscal suprema adjunta Bersabeth Revilla, quien asumirá dicho encargo.","correo","07/11/2020"
