"headline","content","newspaper","date"
"YOSHIMAR YOTN. — Delegación deportiva a la calle Enrique Palacios, en Miraflores, bajó acompañado de una ‘chata’ cargadora y se internaron en un local donde venden hamburguesas.","Muy caballerito se fue a pedir y la dej a su ‘geba’ en la mesa. Se puso a florear ZOS C|t marca séptimo con 30 puntos en la conferencia Este de | MLS y esta tar e [6:3 P m. visita a Montreal — a la cajera, le hizo bromas, t (10.o CON pero la chica no cay y le grit que no deje sola a su  ena, KAKA. HINCHAS LO LLAMAN EL KROOS PERUANO morada. As como te arañas cuando la trampa hace ojitos también te marees, le dijo Rexuxa... YA ME CONTARON EL CLON de la Hiena Eo M  C6“ 1o1 El — está caminando nuevamente fuera de casa después de firmar contrato con el Orlando City de la MLS, que tiene que su sueldo estar por encima del muchacho que está en bas came y hueso Yosh Mouse. Yoshimar Yotn dio un giro sorprendente a su carrera, dejó el Malmö de Suecia y aterrizó en Estados Unidos, nada menos que en la ciudad de Disneylandia, donde ayer fue presentado como nuevo jugador del brasileño Kak como su máxima figura.","trome","05/08/2017"
"EL PERÚ-BOLIVIA SERÁ EN EL MONUMENTAL PORQUE MARC ANTHONY CANTA EN EL NACIONAL","Unidos en Ate, Marc Anthony y Carlos Vives se quedaron finalmente con el Estadio Nacional y la selección recibirá a Bolivia el 31 de agosto en el Monumental, debido a que el campo del coloso de José Díaz no estará en buenas condiciones tras el concierto que se realizó el 12 de agosto. Nos hemos visto obligados a cambiar la localía. La FIFA ya lo tiene presente. Respetamos la decisión del IPD, no la compartimos, pero vamos para adelante, señaló el presidente de la FPF, Edwin Oviedo.","trome","05/08/2017"
"PAOLO GUERRERO SUFRIÓ DESGARRO Y ESTARÍA FUERA DE PARTIDO CONTRA ECUADOR","Río de Janeiro.— Alerta médica. Flamengo confirmó que Paolo Guerrero sufrió un desgarro de grado 2 en la parte posterior del muslo derecho y estará 15 días inactivo, por lo que se pone en riesgo su participación en el choque eliminatorio entre Ecuador y Perú, el próximo 5 de septiembre. Aunque todavía queda un mes, solo queda esperar que se recupere rápidamente en los tiempos establecidos y luego se ponga en forma en dos semanas, para llegar a punto a la selección. Por lo pronto, quedó descartado para las dos próximas fechas del Brasileirão y también para la ida de las semifinales de la Copa de Brasil, el 16 de agosto, ante Botafogo.","trome","05/08/2017"
"PELEADOR PERUANO HUMBERTO BANDENAY DEBUTA ESTA NOCHE EN LA UFC","Ciudad de México.— Otro guerrero inca sube al octágono, Humberto Bandenay debutará esta noche (9:00 p.m. / Fox Sports 2 Ten la UFC, la organización más grande de las artes marciales mixtas, ante el mexicano Martín Toribio Bravo, en la categoría de peso pluma. El peleador blanquirrojo, de 22 años, llega con un récord de 13 victorias y 4 derrotas. Estoy cumpliendo un sueño. Tengo experiencia y sé que al final de la pelea el árbitro levantará mi brazo, precisó el popular Desbande, que en el Perú fue campeón de las ligas nacionales Fusion Fighter Championship (FFC) y Redemption Fighter.","trome","05/08/2017"
"MELGAR, CON EL ABUSIVO MENDANA, RECIBE A MUNICIPAL","Arequipa.— Damas no ingresan ni gratis ni pagando. El grito femenino está prohibido hoy (3:00 p.m.) en el Melgar (7.o con 18) frente a Deportivo Municipal (6.o con 19), en el estadio de la calle IV Centenario, en un choque que solo servirá para ver si el preparador físico Mario Mendana se sale de sus casillas y quizá agreda a otra periodista. Los rojinegros Emanuel Herrera, José Carlos Fernández, Daniel Chávez, Edgar Villamar, Hernán Hinostroza y Carlos Ascues se irán al final del certamen, por lo que Juan Reynoso apostará por jóvenes como Jorge Toledo, Gustavo Torres y Kevin Ruiz.","trome","05/08/2017"
"IRVEN ÁVILA NO VE A SU HIJO DE 4 MESES","Todos los goles se festejan, y a todos los hijos se les da amor. Irven Ávila no está cumpliendo ni ve a su menor de cuatro meses, Ignacio, según acusó Ingrid Rubio, con quien tuvo una relación de dos años. Me quedé callada por estar enamorada, por no hacerle daño. Sus agravios los pude tolerar, pero que ya sea indiferente e inhumano con su hijo, no tiene nombre. No le importa su salud y menos si tiene para comer. Sus insultos y maltratos psicológicos los aguanté. Pero basta ya. No voy a permitir que me vuelva a decir desde anda puta hasta dudar si es el padre, denunció.","trome","05/08/2017"
"ASÍ TIENE IRVEN VILCA A SU HOGAR DE 4 MESES","DT Pedro Troglio confirmó a Juan Vargas en la volante para que remate de todos los ángulos en Cajamarca. En Campo Mar, Universitario trabajó de manera silenciosa, como si entre ellos guardaran un secreto. El DT Pedro Troglio armó un once y paró constantemente el partido de práctica. La razón era una sola: ubicar a Juan Vargas en la volante, Lo corrió de la izquierda al centro para que tenga más panorama a la hora de buscar el arco rival en Cajamarca. Es que aprovechando que juegan con UTC en la altura, el profesor le ha pedido al popular Loco que remate desde todos los ángulos. Sabe muy bien que sobre el nivel del mar, el balón encuentra mayor velocidad y la potencia de los tiros del exjugador de Fiorentina sería determinante para conseguir goles o situaciones de riesgo favorables. Debido a este cambio posicional, Roberto Siucho se ubicará por banda izquierda y Alexi García de enganche.","trome","05/08/2017"
"Defienda con garra a los ‘Leones’","Con el tiempo, me gané la confianza de los seguidores.  Mantienes contacto con Timoteo? No.  Un proyecto cercano... ‘Guerra de Juguetes con María Paz’, un espectáculo que ofrecerá por el Día del Niño.  Uno a largo plazo... Tener canal de YouTube.  ¿Costa, sierra, selva? Todo el Perú es maravilloso.  ¿Cuál es el mejor regalo que te dio tu esposo? Amarme como soy, sin intentar cambiarme nada de mí.  ¿Por qué elegiste el nombre de tus hijos? Mi hijo Samuel, por mi esposo; Vasco, por el hijo de una amiga; y Catalina, por una novela.  ¿Cuál es tu flor preferida? El tulipán.  Tu mayor defecto? Mi vehemencia.  ¿En qué te gusta reírte a carcajadas? En nada.  ¿Invierno o verano? Verano.  ¿Estuvo en peligro alguna vez tu vida? Felizmente, no.","trome","05/08/2017"
"Enfundada en el uniforme rojo del Cuerpo General de Bomberos, Rita Amparo Denegri recibió un merecido reconocimiento","Por parte del Presidente de la República, Pedro Pablo Kuczynski, el último 28 de julio. Y no era para menos. Atendiendo enfermos y rescatando personas atrapadas en techos y pisos superiores durante las inundaciones ocasionadas por el fenómeno de El Niño Costero. Ella no dice que ayuda al prójimo, lo hace.  ¿Qué motivo a ingresar al Cuerpo General de Bomberos? Vengo de una familia de voluntarios. Mi padre fue uno de los fundadores de ‘Operación Bondad’ de la Fuerza Aérea; mi mamá, voluntaria en Panam cuando los balseros cubanos quedaron varados. Una tarde dos bomberas y supe que quería ser como ellas.  En tus 17 años de servicio, ¿cuál has sido tu mayor retiro? Sin duda las emergencias que involucran niños son las que más golpean y debilitan. A nivel personal, fue un grandísimo saque volver a ser bombera después de...","trome","05/08/2017"
"Elimina la envidia","Es un sentimiento que mezcla tristeza, rabia y frustración, y puede destruir tu vida. Concéntrate en tus propias metas y avanza.","trome","05/08/2017"
