"headline","subheadline","author","content","newspaper","date"
"Jayo Tomasa toma rienda del equipo Vicotorramirez en Canal 7","","","En medio de cambios significativos en el ámbito futbolístico local, Jayo Tomasa asume nuevas funciones liderando el equipo Vicotorramirez.","ojo","2016/09/27"
"Gobierno declara en emergencia a los hospitales de Lima","Salud primera plana","","El Gobierno proclama situación de urgencia en los establecimientos médicos capitalinos para adquirir suministros urgentemente y resolver problemas de falta de inventario. Esta acción puede extenderse a áreas fuera de la capital.","ojo","2016/09/27"
"Fallecimiento de Jorge Chávez al cruzar los Alpes","","","Recordatorio histórico del aviatge peruano Jorge Chávez, quien perdiera la vida tratando de sobrevolar los Alpes desde Suiza hasta Italia.","ojo","2016/09/27"
"Cambio del dólar compara compra venta","","","Actualización económica refiriéndose a fluctuaciones monetarias relevantes para inversionistas y consumidores.","ojo","2016/09/27"
"Sue Palmer experimenta visión paranormal en Inglaterra","Daniela Cuccuz exhibe senos accidentalmente en vivo","","Dos eventos sorprendentes ocurren simultáneamente: una experiencia inexplicable visual en Londres y un fallo televisivo involuntario en Italia.","ojo","2016/09/27"
"Wolf Gottschalk y esposa Anita se reconcilian emocionalmente en un albergue","Un fuerte beso marca su reencuentro","","Después de largos periodos separados, este matrimonio germano celebra su amor nuevamente frente a espectadores admirados.","ojo","2016/09/27"
"Relato emotivo de camaradería animal entre rinocerontes y cabras","Capturan momentos insólitos en Sudáfrica","","Imágenes viralizadas muestran una peculiar relación pacífica entre especies distintas en un santuario africano.","ojo","2016/09/27"
"Bryan Paredes lamentablemente pierde la vida en tragedia laboral","Trabajador sepultado en excavación profunda en Los Olivos","","Una fatalidad golpea a la comunidad laboral cuando Bryan Paredes fallece en un sitio de construcción debido a un accidente devastador.","ojo","2016/09/27"
"Que consumió el Templo de San Sebastián, esta vez se vio afectada la Catedral del Cusco","","REDACCIÓN","Unos jóvenes dañaron una de las columnas principales de su fachada al instalar bambalines en el ‘Jubileo Cristiano de los Jóvenes’, realizado el último sábado. Especialistas de la Dirección de Cultura de Cusco enviarán un informo técnico a la Policía Fiscal y a la Primera Fiscalía Provincial Penal Corporativa del Cusco para denunciar a los responsables del hecho.","ojo","2016/09/27"
"Nuevo caso de feminicidio remece la Región Tumbes","","REDACCIÓN","En la madrugada de ayer, la Policía Nacional halló el cadáver de una joven al costado de un canal de regadío, en la comunidad universitaria, al sur del campus Tacna. La mujer se identificó como Jessica Paola García Zapata, su cuerpo estaba cubierto con una colcha manchada de sangre y con huellas de una bicicleta, como si el vehículo hubiese pasado sobre ella. Según fuentes policiales, la mujer falleció de un disparo en la cabeza; además, presentaba golpes en el rostro y cuerpo. El cadáver fue trasladado a la Morgue de Tumbes para continuar con las investigaciones.","ojo","2016/09/27"
"Siete muertes deja accidente en Carretera Panamericana Sur","","REDACCIÓN","Seis personas, incluidos un menor de edad, murieron ayer en un choque entre dos vehículos registrado en la vía Panamericana Sur, en la provincia de Camaná, Arequipa. Familiares acusan a su pareja de femicidio. Un familiar indica que Wilfredo Zapata Castillo, alias ’El Martillero’ es el presunto responsable del asesinato. Por otro lado, un testigo declaró haber visto a la pareja besándose en una casa.","ojo","2016/09/27"
"Música en Vivo Interpretada por Los Isabelinos","","Na","Cuenta con música en vivo interpretada por la banda Los Isabelinos, que fusiona canciones de John Lennon con ritmos latinos y hasta se escucha a ‘’La Macarena’. Creo que los clásicos deberían ser modernizados y actualizados.","ojo","2016/09/27"
"Critican Actuaciones Femininas","","Directora","Los actores que hacen papeles de mujeres lo hacen sin ninguna clase de artificialidad o sobreactuación según la directora.","ojo","2016/09/27"
"'Mucho Ruido por Ninguna Razón' Se Estrena Este Viernes en la Plaza","Versión Moderna de Shakespare","Na","Se trata de una nueva versión de la obra de William Shakespeare titulada ’Muchos Ruidos por Ninguna Razón’, con un reparto de lujo incluyendo nombres como Paul Vega, Pietro Sibille, Rotulo Assereto, Sergio Gjurinovic, Oscar Lopez Arias, Ricardo Velázquez, Javier Valdes, Carlos Bocono Rat*, entre otros.","ojo","2016/09/27"
"Éxito Taquillero de 'La Peor de Mis Bodas'","Protagonizado por Maricarmen Marin y Gabriel Soto","Exclusivo Grupo Epensa","‘La peor de mis bodas,’ protagonizada por Maricarmen Marin y Gabriel Soto, se posicionó como la película más vista del pasado fin de semana, logrando reunir a 150 mil espectadores en las salas peruanas.","ojo","2016/09/27"
"Amanecer Musical con Amanda Solo Amanda","Recital Presentado por 'La Novia del Perú'","Na","Presenta su recital de canciones ‘Amanda solo Amanda’, en el Gran Teatro Dante de Miraflores.","ojo","2016/09/27"
