"headline","content","newspaper","date"
"+ 1860. El presidente Ramón Castilla promulga la Constitución de 1860, la de más larga duración en el Per.","Estuvo vigente hasta 1920.","publimetro","13/11/2018"
"Animada: Fantasía, con ocho piezas de música clásica. Recibió dos Oscar honoríficos.","NA","publimetro","13/11/2018"
"+2015. Una serie de atentados terroristas realizados en París por el Estado Islámico dejan 137 muertos y 415 heridos.","NA","publimetro","13/11/2018"
"+ 1940. Los estudios Disney estrenan su tercera película","NA","publimetro","13/11/2018"
"Claudio Lúarez Editor general de la editorial Action Comics de Chile","Es difícil encontrar un punto de comparación con otro creador. Quizá Walt Disney, por el impacto que sus personajes y visión tienen en la cultura pop mundial hasta hoy. Stan Lee moldeó las bases del cómic americano moderno, fue su creador más grande y —por lejos= el mejor publicista de la industria de las historietas (y de sí mismo).  Antes que apareciera Stan Lee, la mayoría de las historietas ni siquiera incluían los nombres de los artistas que trabajaban en ellas. Más allá de las disputas que siempre lo acompañaron, respecto de su rol real en la creación de personajes como el Hombre Araña y en su larga colaboración con Jack Kirby (co-creador de la mayoría de los personajes del universo Marvel), lo cierto es que logró atraer el foco hacia los dibujantes y guionistas.  Stan Lee, desde muy joven, insertó un enfoque revolucionario en los cómics: dotó a sus superhéroes de problemas con los que los lectores podían sentirse identificados, están lejos de ser seres perfectos. Y sus personajes abundan ahora en el cine, la TV, los cómics y miles de juguetes y productos.  Stan Lee dio a sus superhéroes problemas con los que los lectores podían sentirse identificados.  Los lectores respondieron o  Fue creador de algunos de los *** — superhéroes que más éxito comercial —... --- han tenido, Sus personajes mostraban 4 ---- Características que puede tener cualquier ser humano.  Dieter Cruzado  Stan Lee será recordado siempre por su carisma, talento y por ser la imagen más popular de Marvel, RIP Stan Lee, Excelsior!  Jos Miguel Villanueva  Porque cambió nuestro mundo y M — logró que nos identificáramos con ) ellos héroes y también con los villanos, Gracias Stan Lee.  Leonard Chamaya","publimetro","13/11/2018"
"El loco del martillo","Hoy en día, uno pensaría que...","publimetro","13/11/2018"
"Contento por fin de cuarentena!","Estoy feliz porque...","publimetro","13/11/2018"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","publimetro","13/11/2018"
"NA","El juez Huamani ordenó...","publimetro","13/11/2018"
"Del 2018","Publimetre — 11 r empez a descargar el once de Ecuador 1 primer equipo titular, a pesar de no contar con todo su plantel. Hoy sí tendrán invitados en la Videna de San Luis. Benavente jugará como mediapunta. la selección> li ayer entrenó 1 su peño el año, a res 15 a Ecuador, al. na la  Videna fueron de Luis lecano), n),  Edi ).  Chris sporting Ruidaz lo  garcía selec tre por ayer se tració , Chris ),  René, Andrés Jefferson sencias, Lima evamente a n La Florida, tar ya con intel, pues ana está el arribo alexander z (Vélez). s momentos para igual a igual Estamos der”, el ‘Bolillo’. “Estoy contento por volver a la selección. Antes no pude por una lesión y me lamento, pero ahora estoy bien para jugar”. Cristian Benavente, mediapunta del Sporting Charleroi de la Pro League de Bélgica. Gareca ordenó ayer un partido de práctica ante la Sub 18. La alineación de la blanquirroja fue la siguiente: Gallese; Corzo, Araujo, Santamaría y Trauco; Aquino y Yotún; Polo, Benavente y Gonzales; Ruidiaz. Trascendió que en el arco se alternaron los tres seleccionados (a Gallese se sumaron José Carvallo y Patricio Álvarez), Sin embargo, esto no indica que la titularidad de Pedro Gallese (Veracruz) ante los ecuatorianos esté en duda. Por su parte, Advíncula no estuvo en el once de Gareca porque tras hacer media hora de trabajos diferenciados, acudió a una clínica local a realizarse una resonancia magnética al cerebro para descartar una futura molestia. Como se recuerda, el último domingo, ‘Bolt’ sufrió una terrible caída en el empate ante Villarreal, por la Liga española (2–2). Se espera que hoy Ramos, Carrillo, Flores y Farfán ingresen al equipo titular en lugar de Miguel Araujo, Andy Polo, Christofer Gonzales y Rafael Ruidiaz, respectivamente. En cuanto a Tapia, su titularidad es una incógnita, pues solo registra dos minutos esta temporada con su club. Gareca podría darle ritmo ante el ‘Tri’ o enviarlo a la banca y colocar a Pedro Aquino, de gran nivel en México. En el caso de Benavente, todo hace indicar que será el mediapunta desde el pitazo inicial, ya que es el único que conoce esa posición, donde suele estar Christian Cueva. Como se sabe, ‘Aladino’ no fue convocado por decisión técnica.","publimetro","13/11/2018"
"Messi galardonado con dos premios en España","El capitán del Barcelona, Lionel – Messi, – ‘Pichichi’ (máximo goleador) de la pasada Liga de España con 34 tantos, fue elegido también por los aficionados como el Jugador Más So de la temporada 2017-2018 de este torneo. En el Convento de Los Angeles de Barcelona, Messi recibió su sexto trofeo Alfredo Di Stéfano y se animó a hablar de la Liga. ‘Está más competitiva que nunca. Nada es fácil, cualquiera puede ganar a cualquiera y eso es bueno’, declar.","publimetro","13/11/2018"
"Fecha del Circuito Nacional de Surf para Malpartida","Con perfectas olas, muchas de ellas tubulares y de más de tres metros de altura, se desarrolló este último fin de semana el torneo El Hueco, en Lobitos, Talara. Este evento, quinta y penúltima jornada del Circuito Nacional Kia de Surf, reunió a 70 competidores, que lucharon por el premio en efectivo de US$2 mil. El ganador en la rama masculina del certamen presentado por Volcom fue Alvaro Malpartida, quien en una indita final superó a otros cuatro surfers. Malpartida obtuvo 12.27 puntos, dejando atrás a Adrián García (11.97), Ramón Norona (10.56), Augusto Mejía (8.74) y Germán Aguirre (5.66). ‘La verdad este campeonato ha sido super especial, las olas nos acompañaron desde el primer día y estuvieron del tamaño ideal. El evento estuvo muy bueno en todos los aspectos. Es muy complicado montar la infraestructura en este lugar por las rocas, pero la organización lo logró’, declaró Alvaro. Debido a la conocida agresividad de las olas de El Hueco, solo hubo tres surfer en la rama femenina. La mancorea Sol Aguirre, de 15 años, se impuso con 10.25 puntos. Completaron el podio la experimentada Mohana Benavides (4.9) y la también adolescente Bianca Edwards (1.6). El cierre de la edición 2018 del Circuito Nacional Kia de Surf se dará los días 15 y 16 de diciembre en Punta Rocas. Se espera a los peruanos que compiten en la World Qualifying Series (WQS), como Alonso Correa (32o WQS), Lucca Mesinas (48o) y Tom Dellaca (87o), pues una semana antes se disputa la última fecha de este circuito mundial.","publimetro","13/11/2018"
"La bohemia en el Teatro Municipal","El tenor peruano Andrés Chamarro interpretará a Rodolfo en La Bohème, ópera de Giacomo Puccini, que buscará trasladarnos a la vida bohemia de los jóvenes parisinos del Barrio Latino de la década de 1840. Participarán la Orquesta Sinfónica Nacional Juvenil Bicentenario y el Coro Nacional de Niños. Se verá hoy, el 15, 17 y 20 de noviembre a las 8 p.m. Y el domingo 18 a las 5:30 p.m. Entradas en Teleticket desde S/43.","publimetro","13/11/2018"
"Jodorowski como Nicolas Flamel","Dentro del mundo de Harry Potter, el actor mexicano-francés, hijo de Alejandro Jodorowsky, interpreta a Nicolas Flamel, un alquimista mencionado en los libros de Harry Potter como el fabricante y poseedor de la Piedra Filosofal, una sustancia que podía convertir cualquier metal en oro. Era un amigo cercano y socio de Albus Dumbledore, exdirector del Colegio Hogwarts de Magia y Hechicería. El actor habla sobre su papel en la segunda entrega de Animales Fantásticos dentro del universo de Harry Potter. Se estrena este jueves a nivel mundial. ‘Es cierto, pero lo recibí como un trabajo más, con mucho profesionalismo. Y tengo la ventaja de que será su primera aparición cinematográfica, además no es un personaje de la vida real. El resultado final es producto también del esfuerzo de los guionistas, maquilladores, vestuaristas, etc. Los personajes de la pantalla son creaciones colectivas. En general, esta saga es una aventura colectiva extraordinaria.’ ‘¿Qué aristas veremos de él en Animales Fantásticos: los crímenes de Grindelwald?’ ‘Vamos a ver lo que hay detrás de la leyenda, por ejemplo, en Animales Fantásticos 2. Para ser fiel al espíritu del filme, solo te puedo decir que el secreto es parte de la magia. No quiero arruinar el placer del descubrimiento al público. Al final, no importa lo que vamos a ver…’ ‘¿Cómo sientes que ha hecho el mundo de Harry Potter para que esté tan presente en la cultura popular?’ ‘Intentaré decir por qué se ha convertido en una especie de mitología moderna. Primero, tiene mucho que ver con lo que te dije antes: todas sus historias son colectivas. Si bien hay por ahí tres o cuatro personajes centrales, al final todos los que aparecen en la saga tienen una historia detrás, tienen algo que decir. De otro lado, hay personajes masculinos y femeninos fuertes. Tercero, son personajes que se desarrollan intelectualmente. No resuelven todo a puñetazos o destruyendo edificios. Estudian, valoran sus escuelas. El personaje central de Animales Fantásticos es un zoólogo. Los superhéroes no solo son los musculosos. También se preocupan por ganar dinero y satisfacer sus necesidades. Hay algo más, hay un bien común, tienen más vocación por su ser espiritual. Buscan la trascendencia.’","publimetro","13/11/2018"
"Primeros pasos en los cómics","A los 18 años, Stanley hizo su primer trabajo en un cómic como ayudante de Timely Comics —que en los años sesenta evolucionara a Marvel—.  Su debut fue con algunos textos de relleno para Captain America Comics 83 (mayo de 1941). Esa fue la primera vez que firmó bajo el pseudónimo de Stan Lee, pues planeaba realizar una carrera más literaria. En aquel número, el Capitán América hizo por primera vez el movimiento de lanzar su escudo.  Mystic Comics octubre de 1941), enemigos durante la Segunda Guerra Mundial.  Su primer superhéroe  Mucho antes de Los 4 Fantásticos, el primer superhéroe con Stan Lee como cocreador fue El Destructor, que apareció en el sexto tomo de también de Timely Comics. Se trataba de un periodista estadounidense que informaba de las líneas de frente de la Primera Guerra Mundial. Un médico contrario a Hitler le inyecta un suero que lo convierte en un supersoldado y así puede combatir a las fuerzas nazis.","publimetro","13/11/2018"
"Sus principales creaciones","Timely Comics comenzó un declive a fines de los años 50 debido a la fuga de talentos y problemas de distribución. Sin embargo, el joven editor y guionista Stan Lee logró reflotar la ya llamada Marvel Comics junto a dibujantes como Jack Kirby, Steve Ditko, Don Heck, Joe Sinnott, Dick Ayers y Paul Reinman. En 1963, la revolución llegó con Los 4 Fantásticos, primeros superhéroes sin máscara y con giros dramáticos importantes. Esa camada de creativos produjo a Spider-Man, Iron Man, Hulk, Ant Man, Dr. Strange, Thor, Daredevil, los X-Men y Nick Fury.","publimetro","13/11/2018"
"Adiós a la leyenda","La vida de Stanley Martin Lieber, conocido como Stan Lee, se apagó ayer a los 95 años de edad. Una ambulancia llegó por la mañana a su casa en Hollywood Hills para llevarlo al Centro Médico Cedars-Sinai, lugar donde se presume falleció. Las causas exactas de su muerte no han sido reveladas, pero en los últimos años Lee había sufrido males como neumonías y problemas de visión. Sus padecimientos se hicieron más frecuentes tras la muerte de Joan Lee (1922–2017), su esposa por 69 años y quien lo ayudó en el proceso creativo de varios de sus personajes. Mi padre amó a todos sus fans. Fue el hombre más decente y grande, declaró al sitio web TMZ Joan Celia Lee, hija de Stan Lee y quien se encargó de dar la triste noticia a todos sus fanáticos en el mundo.","publimetro","13/11/2018"
"Presente en la pantalla","Las apariciones de Stan Lee en las producciones Marvel fueron una constante desde 1989, cuando se le vio brevemente en una escena de la película The Trial of the Incredible Hulk. En total, Lee ha aparecido en 46 películas y series de TV de Marvel, incluso en aquellas cuyos personajes principales no fueron creados por él. Se espera que aparezca por última vez en Avengers 4 (2019), tal como dio a entender su director, Joe Russo, en abril pasado.  Las películas de Marvel Comics, la mayoría protagonizadas por personajes creados por Stan Lee, han recaudado más de 24 mil millones de dólares. Lee, como empleado de Marvel, recibió solo pagos limitados por ellas. En 1998 luchó por obtener el 10% de las ganancias de las películas y programas de TV con personajes de Marvel. Finalmente, en el 2004, a través de un acuerdo legal, recibió un pago único de US$10 millones. Aparte, tenía una pensión vitalicia anual de Marvel por un millón de dólares.","publimetro","13/11/2018"
"Mensaje de DC Comics","DC Comics, la eterna rival de Marvel, lamentó la muerte de Stan Lee y le dedicó un mensaje en su cuenta oficial. Cambió la forma en que vemos los cómics modernos siempre llevarán su marca indeleble. Su entusiasmo contagioso nos recordó por qué todos nos enamoramos de estas historias en primer lugar. Excelsior, Stan, escribió DC Comics desde su cuenta oficial.","publimetro","13/11/2018"
"Nuestro rock nacional ordenado de la A a la Z","Pedro Cornejo acaba de publicar la Enciclopedia del rock peruano, primer volumen de una serie para dummies sobre bandas e intérpretes locales. Tras publicar con éxito la edición de Alta Tensión (Contracultura), el crítico de rock y filósofo, Pedro Cornejo, acaba de lanzar una nueva publicación sobre el rock hecho en el Perú. Se trata del primer volumen de su Enciclopedia del rock peruano (Contracultura, 2018), una recopilación de las bandas e intérpretes más importantes del género. Incluí en este primer volumen a muchos grupos que no necesariamente me parecen buenos, pero que sí califican considerando criterios como la calidad de sus propuestas, su trayectoria, popularidad o éxito comercial. Por otro lado, soy consciente de que en toda selección es imposible hacer abstracción de la propia subjetividad, explica.  Que no espere el lector una selección ceñida a un concepto —tradicional— de rock. En este libro encontraremos de todo, tanto intérpretes de rock fusión, electrónica y hasta reggae. Considero, como dice el sociólogo británico Simon Frith, que el rock hace tiempo dejó de ser un género musical caracterizado por algún tipo de estructura, formato, sonido o actitud. Desde los 80, por lo menos, el término rock hace referencia a una determinada lógica de producción, consumo y circulación.  En este primer volumen encontramos un amplio abanico de bandas y músicos, entre ellos clásicos como Los Saicos, Los Yorks, Traffic Sound, Fragil, Leusema o Miki González. También hay exponentes de la música más extrema como Dios Hasto o Mortem; grupos de culto como El Aire o Ataque Frontal; artistas de música electrónica como Theremyn 4 o Jobos; de fusión como Dengue Dengue Dengue o Bareto y contemporáneos como Tourista o Los Outsiders. La próxima entrega —seala su autor— incluirá a bandas del interior del país. Y, claro, a algunos notables ausentes. FERNANDO PINZÓN","publimetro","13/11/2018"
"Las mejores ofertas del año para viajar!","Diversión en Orlando  Precio por persona desde  $ 559 S/ 1,957  12 cuotas de S/ 163.09 Precio sin CMR: $576  Además: Traslados gratuitos a los parques temáticos de Disney, Sea World y Universal Studios + Free Wi-Fi en todas las áreas del hotel.  Paquete completo a Ciudad de México  Precio por persona desde  $ 599 S/ 2,098  12 cuotas de S/ 174.84 Precio sin CMR: $618  Además: Visita de pirámides de Teotihuacán y Basílica de Guadalupe con almuerzo.","publimetro","13/11/2018"
"Solo el 24% de los niños está vacunado contra la varicela","Protegidos contra la varicela, Esta infección viral es muy contagiosa y se caracteriza por la presencia de manchas y ampollas en el cuerpo que producen picazón, suurtostok  El Ministerio de Salud (Minsa) ha hecho un llamado a los padres de familia a vacunar a sus niños contra la varicela. Como se recuerda, en lo que va del año, se han reportado 14 muertes a causa de complicaciones de esta enfermedad. Hasta julio de este año, solo se ha inmunizado al 24% de la población infantil, pese a que la vacuna se administra gratuitamente en los hospitales del Minsa para niños desde un año de edad. De acuerdo a la Organización Mundial de la Salud (OMS), esta cifra debería alcanzar al menos un 85 o 90%.  10 personas murieron por complicaciones de la varicela el año pasado en el Perú. Según el último reporte del Boletín Epidemiológico del Minsa, en lo que va del año se han reportado más de 8 mil nuevos casos de varicela, una cifra elevada si se le compara con los 4.998 del 2017. Esto implica que los casos aumentaron en más del 60%. Además, se prevé que la cifra podría aumentar considerablemente en los próximos meses.","publimetro","13/11/2018"
"A prevenir en el Día Mundial de la Diabetes","Casi tres mil peruanos murieron el año pasado por este mal. Se recomienda aumentar la actividad física, consumir menos grasas y azúcares y someterse a despistajes. Según cifras del Ministerio de Salud (Minsa), 1.4 millones de peruanos padecen de diabetes. De ese total, 2.950 pacientes —fallecieron el año pasado a causa de las complicaciones que produce esta enfermedad.","publimetro","13/11/2018"
