"headline","content","newspaper","date"
"Abandona dónde los narcos se reúnen a jugar","Con la ayuda de sus amigos, un grupo de niños perdidos, Huck tiene que luchar para superar su realidad. Se verá en el CCPUCP (Av Camino Real 1075, San Isidro) el jueves 6 de diciembre a las 8:30 pm. Entrada, S/10.","publimetro","30/11/2018"
"Mar Negro","Este desgarrador documental boliviano sigue a Hugo Montero (1934—2016), poeta que vivió gran parte de su vida en un hospital psiquiátrico. Murió allí mismo, a los 85 años. Sin embargo, realizó cientos de poemas detrás de aquellos muros. El largometraje de Omar Alarcón se verá el viernes 7 en La Casa de la Literatura (incash 207, tima desde las 6 p.m.). El ingreso a esta proyección es libre.","publimetro","30/11/2018"
"Lima grita","Documental de Dana Bonilla y Ximena Valdivia, con la producción de Lorena Tulini. Retrata a Lima como un espacio sonoro a través de la inmersión en distintas escenas musicales alternativas y undergrounds. En total, doce artistas (entre ellos Pauchi Sasaki, Manongo Mujica, Pentapolar Birds y Dante Gonzales) protagonizan una película que busca también ofrecer una mirada renovadora y de vanguardia del documental hecho en el Perú. Se verá mañana sábado a las 6:30 p.m. en el CCPUCP. Ingreso: 5/10.","publimetro","30/11/2018"
"“Still Recording”","Esta es la película con la que se inaugurará el festival. Los directores sirios Ghiath Ayoub y Saeed Al Batal nos traen este documental que nos presenta a los estudiantes Saeed y Milad, quienes deciden dejar la ciudad de Damasco y dirigirse a Douma, un suburbio bajo el control de los rebeldes. A lo largo de cuatro años, el documental sigue los pasos de estos dos jóvenes mientras reflexiona sobre el estado de una ciudad que pasa del conflicto a la paz y a la pobreza más absoluta. Still Recording (2018, 120 minutos) es una coproducción entre Siria, Líbano, Qatar, Alemania y Francia. Se verá hoy a las 7 p.m. en la Sala Armando Robles Godoy del Ministerio de Cultura (Av. Javier Prado Este 2465, San Borja). Ingreso libre.","publimetro","30/11/2018"
"“Connatural’","El peruano Javier Bellido nos trae este filme en el que una anciana madre vive sus últimos años en casa al cuidado de sus hijas. En este ambiente de serenidad, va surgiendo una conciencia sobre la muerte. As, el silencio y la soledad van creando una atmósfera de pesadumbre en el que la esperanza se extingue. Se verá el sábado 8 de diciembre a las 7 p.m. en la Sala Armando Robles Godoy.","publimetro","30/11/2018"
"“Perdete entre los muertos”","En un desierto desolado, un viejo permanece enterrado hasta el cuello sin razón aparente. Una extraña mujer que deambula por el terreno arrastrando un bate con clavos lo encuentra, está dispuesta a matarlo. Para salvarse, el condenado la distrae con historias sobre un ‘umbral mítico’ donde se encuentra la verdad absoluta. Esta es la trama del filme del mexicano Rubén Gutiérrez, que se verá el jueves 6 de diciembre a las 9 p.m. en la Sala Armando Robles Godoy.","publimetro","30/11/2018"
"Luis Miguel Sold Out","Kandavu Producciones, empresa encargada de traer a Luis Miguel, anunció a través de su cuenta de Facebook que ya se agotaron las entradas para el concierto del cantante mexicano en Lima, ‘El próximo 20 de marzo nos espera una noche inolvidable junto al Sol de México en el Jockey Club del Per’. Dice la publicación. Se pusieron a la venta alrededor de 20 mil localidades. Ante tal demanda, sus fans esperan que se abra una segunda fecha. AFP","publimetro","30/11/2018"
"Michel Dancourt","Comentarista principal de Radio Ovación. Me parece que es una llave pareja y abierta. Por un lado, está el mejor funcionamiento colectivo de Melgar, que se vio en el Torneo Clausura, sacando una ventaja importante y consolidándose como líder. Después, a pocos puntos de ganar el Clausura, sacó el pie del acelerador. En cuanto a funcionamiento, plantel y variantes de juego, me parece que Melgar está un peldaño más arriba que Alianza Lima. Sin embargo, eso no lo hace favorito porque al frente tiene a un equipo de mucha historia y experiencia. A pesar de tener un juego que no termina de convencer, Alianza Lima ha logrado ser eficiente y muy sólido de local. La gente en Matute, también, rumiará un partido aparte, Alianza es un club que tiene mucho respaldo y eso en una final —que dura a 180 minutos— es un punto a tomar en cuenta. Además, hay que añadir que este año Alianza Lima no ha podido ganarle a Melgar. En Matute, Melgar ganó 1—0 en el Clausura, y en el Apertura, en Arequipa, cualquiera ganó 2—0. Sin embargo, esto podría terminar por estimular al plantel aliancista a ir por la revancha. En cuanto a funcionamiento deportivo, plantel y variantes de juego, me parece que Melgar está un peldaño más arriba que Alianza.","publimetro","30/11/2018"
"Supuesto acoso político contra Letona","Como se sabe, la legisladora renunció luego de que Yeni Vilcatoma solicitara su expulsión, la de obstruir una investigación contra Promper. Tubino informó que ambas serán citadas para dar su versión. Tubino dijo estar sorprendido con la renuncia de Letona.","publimetro","30/11/2018"
"Una nueva AFP podría ingresar al sistema","La titular de la Superintendencia de Banca, Seguros y AFP (SBS), Socorro Heysen, dijo ayer que este mes de diciembre se dría sumar un nuevo operador al mercado de las Administradoras de Fondos de Pensiones (AFP). Es posible el ingreso de un nuevo participante de AFP, sostuvo durante la Conferencia Anual de Ejecutivos—CADE 2018, evento que se viene realizando desde el miércoles pasado en Paracas. Sin embargo, indicó que la noticia solo se dirá conocer el 13 de diciembre, día de la cuarta subasta para los nuevos afiliados al Sistema Privado de Pensiones (SPP). La AFP ganadora administrará los fondos de los trabajadores que se incorporen al SPP entre el 1 de junio del 2019 y el 31 de mayo del 2021. Las dos primeras licitaciones fueron ganadas por Habitat y la tercera por Prima.","publimetro","30/11/2018"
"Evita problemas de pago con la tarjeta de crédito","Las tarjetas de crédito pueden ser grandes aliadas al realizar pagos y compras, siempre que estén bien presupuestados. Si te excediste en tus gastos y tienes dificultades de pago, la Asociación de Bancos del Perú (Asbanc) brinda las siguientes recomendaciones: * — Comunicate con tu banco. Si tienes problemas para cumplir con el pago de tu tarjeta de crédito, acércate al banco y pregunta por facilidades de pago para evitar moras o penalidades, hazlo antes de la fecha de vencimiento. + — Pide un préstamo personal. Con este dinero, cancelas la deuda de la tarjeta y evitas que se incremente mensualmente. A su vez, tienes cuotas fijas del préstamo personal con una TCEA menor. * — Pago mínimo, no lo conviertas en una práctica regular. Solo debes realizar este pago en una situación de emergencia para no afectar tu calificación crediticia. Además, esto genera mayores intereses y demoras más tiempo en pagar toda la deuda. + — No al ruleteo. Evita retirar efectivo de una tarjeta para pagar la deuda de otra, esta mala práctica incrementa la deuda al adicionarse comisiones y el pago de altos intereses. * — Lo recomendable, tener un máximo de dos tarjetas de crédito. Si tienes dudas, usa el hashtag #PreguntaNomás en las redes sociales de Asbanc.","publimetro","30/11/2018"
"Locura Inmobiliaria pone 20 mil viviendas en oferta","Si persigues el sueño de la casa propia, aprovecha estos tres días de feria online con descuentos y promociones. Entre hoy y el domingo 2 de diciembre se realizará la novena edición de la feria online 3 Días de Locura Inmobiliaria, organizada por la Asociación de Empresas Inmobiliarias del Perú (ASEL), con el apoyo del Ministerio de Vivienda y del Fondo MiVivienda. En la plataforma www.locurainmobiliaria.com se ofertarán 20 mil unidades con promociones y descuentos especiales. Siete mil de ellas cuentan con la calificación de Bono Verde. Este tipo de viviendas se podrán encontrar a precios desde S/77.000, además, las viviendas que cuentan con este bono presentan tasas de interés ‘’más competitivas’’ que las de un crédito hipotecario tradicional. También habrá ofertas de departamentos en mas desde $/102.000 y oficinas desde 5/145.000 en el Cercado de Lima. ‘’El objetivo principal es brindar facilidades para la compra de inmuebles por parte de las familias e impulsar el crecimiento del sector’’, explicó Rodolfo Bragagnini, presidente de la ASEL.","publimetro","30/11/2018"
