"headline","content","newspaper","date"
"LOS MATONES SIEMPRE CAEN:","Al expresidente ecuatoriano Rafael Correa la justicia le está poniendo la soga al cuello. El tristemente célebre mandatario, que mandaba enjuiciar a periodistas y maquinar juicios millonarios a las empresas privadas solo porque no comulgaban con un gobierno que anteponía las tropelías y los atropellos a las formas democráticas, está desesperado. Una jueza dictó prisión preventiva en su contra por un hecho grave, el intento de secuestro en Colombia de quien quedó bocabajo, un congresista opositor a su régimen, que justamente huyó del país por temor a que lo asesinen. Los esbirros de Correa lo plagaron en Colombia, pero por esas cosas del destino solo lo retuvieron unas horas, ya que fue rescatado. Por ello, la jueza ya solicitó su orden de captura por la Interpol. Es un ejemplo de que los matones, pisoteadores de la libertad de expresión y la justicia, siempre terminarán mal.","trome","05/07/2018"
"LA IMPORTANCIA DE LA PRENSA LIBRE:","Antes de irme deseo felicitar a Canal N por su 19 aniversario y a Bernardo Roca Rey, uno de sus fundadores. Este columnista no olvida que en las peores épocas del fujimorismo, cuando reinaba a sus anchas la dupla Fujimori—Montesinos y gran parte de la prensa nacional estaba comprada o mantenía silencio por temor, Canal N era la única señal que, pese a ser de cable, se atrevió a denunciar toda la podredumbre de ese régimen. No omitamos que fue el canal que transmitió el histórico vladivideo de Kouri, que terminó por echarse abajo ese gobierno mafioso. Ese es un ejemplo de la importancia de un periodismo libre, no por el bien de los periodistas, sino del pueblo. Apago el televisor.","trome","05/07/2018"
"120 días por mentir sobre sus estudios","NA","trome","05/07/2018"
"DIVIERTETE Y GANA TODOS LOS ÚLTIMOS MARTES DEL MES CON CRUCITROME","Catalán tiene un sueldo de 21 millones de euros y un contrato hasta 2021 con el Manchester City.  Sin embargo, los gauchos esperan conven—cerlo con el gran reto de su carrera: salir campeón del mundo con la Albiceleste, reencontrarse con Leo y también con sus actuales pupilos Sergio Kun Agüero y Nicolás Otamendi. ‘La selección de Argentina debe ser dirigida por un argentino’, dijo Guardiola hace algunos años, cuando le consultaron por la posibilidad. Por ahora solo trata de un sueño, ¿Podría hacerse realidad?","trome","05/07/2018"
"NUNCA FALLA CUERPO SEXO Y VOLUNTAD. SI TE HUMILLA PUZANGA SELVÁTICA AMOR, TRABAJO—ESTUDIO—JUEGO DE AZAR","CONSEJERO ESPIRITUAL DE GRAN PRESTIGIO  FLORENCIO  ESPECIALISTA HACIENDO AMARRES RÁPIDOS — FUERTES Y SEGUROS  para novios, esposos y parejas separadas)  GARANTIZADO  PROFESIONALES 971—888—333 e .7>>  HAGO Y ENVÍO TRABAJOS A DISTANCIA  Sufres y lloras porque el amor se be PO BRE  en el hogar?  Con el amante, novio y/o enamorado?  Tu matrimonio se está acabando?  VISITAME HOY MISMO  PUZANGA para atraer y mantener  a tus pies aL ser amado en solo 22 días. Brr 0  Los Niños 99  991—127—421 Sr. López 9 995—338—928 Sra. Blanca  AV. LARCO — 743 — OF. 303 (Esq. con Av. Benavides) — MIRAFLORES","trome","05/07/2018"
"APRENDE A SOLUCIONAR TUS PROBLEMAS SIN GRITAR","DE LA PELEAR CON TU PAREJA  Convivencia  Para convivir con tu amado no consideres los meses o años juntos, sino la madurez mental de ambos.  PASOS A SEGUIR  Identifica el problema con claridad y define lo en acciones concretas. Un ejemplo: Me molesta que nunca me ayudes en casa.  Generen una alternativa de solución realizable, con la que ambos estén de acuerdo.  Enfrenten. Pon en práctica esa alternativa de solución y ajustenla hasta saber qué les funciona mejor. No hay fórmulas exactas antes de terminar.","trome","05/07/2018"
"SABER ENFRENTAR EVENTOS DIFÍCILES","Todos, en algún momento, vamos a vivir realidades adversas que nos cambiarán la vida como la muerte de un ser querido, un fracaso sentimental, una quiebra económica, la pérdida de un trabajo, una enfermedad difícil, robos agravados y otras tragedias, y frente a ellas nos toca adaptarnos positivamente, reaccionar de manera activa, eficaz y exitosa para superar la adversidad.  A esto se le ha denominado resiliencia e implica el combinar aspectos compensatorios, de protección y de desafío frente a lo que tenemos que enfrentar para salir airosos de la difícil situación.  Son pensamientos, emociones y conductas, que pueden ser aprendidas y desarrolladas como: ser realista y enfocarse en lo que se puede mejorar, optimizar las relaciones con todos, ser tolerantes y flexibles y considerar las crisis y la desgracia como algo pasajero, tener confianza, optimismo y esperanza de superarlas y fe en la misericordia de Dios.","trome","05/07/2018"
"ENSEÑALE A TU HIJO A PERDER","Los niños suelen ser muy competitivos, siempre quieren ganar y esperan que su equipo favorito también sea el campeón, pero ¿qué pasa cuando la suerte no les acompaña o los resultados no son los mejores, entonces?  Ser competitivos significa saber ganar y saber perder. El psicólogo educativo, Mauro Cerón, explica que a los pequeños se les debe enseñar que la competencia debe estar orientada a sacarlo mejor de uno, más allá de haber un ganador o perdedor. ‘Ellos deben valorar más la participación que campeonar y verlo como una experiencia para replantear qué hacer la próxima vez para poder llegar a la meta’ señala.","trome","05/07/2018"
"TRABAJEMOS JUNTOS POR UNA SOCIEDAD MEJOR","Orígenes  un juego no es algo negativo. El fracaso es parte del camino y, sentir de esto, síntomas pasajeros. Son pensamientos, emociones y conductas, que pueden ser aprendidas y desarrolladas como: ser realista y enfocarse en lo que se puede mejorar, optimizar las relaciones con todos, ser tolerantes y flexibles y considerar las crisis y la desgracia como algo pasajero, tener confianza, optimismo y esperanza de superarlas y fe en la misericordia de Dios.","trome","05/07/2018"
"Continúa con la lucha contra la corrupción","El presidente de la República ha expresado su preocupación de que se haya quebrado el proceso para la colaboración eficaz.","trome","05/07/2018"
"VIZCARRA Y PPK","Martín Vizcarra indicó que el fin de semana se reunió con PPK, quien hace precisiones al proyecto para relevar al de la Ley de Transparencia y denuncia ante la Comisión de Ética a Alejandra Aráoz (Fuerza Popular). Ella aseguró su disposición de que se registre su casa y oficina de Miraflores. Se enteró de que acompañarán Alianza para el Progreso (APP) y el Apra. Por ah dicen que era de esperar, pero no detalla más sobre la ‘ley mordaza’, que en unos tres meses podría ser declarada inconstitucional por el Tribunal Constitucional, según declaró Vizcarra. A través de PPK, Ayahualpa fue informado. Hummm... Eliane Karp publicó en Facebook una nota.","trome","05/07/2018"
"ALLANAMIENTO","Fuerza Popular anunció que demandará al Premier César Villanueva por difamarlo. El premier César Villanueva dio por terminada la reunión con quienes ratificaron como su bancada. Casualidad...? Gilbert Violeta (PPK) anunció que demandará al Ministerio Público para expresar su posición como miembro de la bancada parlamentaria. Vamos a ver... Alan García no quiere que lo investiguen, pero presentó un escrito al Ministerio de Justicia para tener la Mesa Directiva. Anunció que solos en la lista que presentarán para renovar la Mesa Directiva. Su cholo sano y salvo, algunos internautas anotan: Cholo sano y salvo.","trome","05/07/2018"
"Duro golpe al narcotráfico","La policía antidrogas incautó más de 300 kilos de cocaína que iban a ser enviados a Bélgica, donde están valorizados en más de 48 millones de dólares. En el mismo operativo, en San Miguel y San Isidro, fueron arrestados dos peruanos y tres colombianos. Agentes antidrogas intervinieron un vehículo blanco en cuya maletera se hallaron tres maletines con decenas de paquetes de cocaína, en forma de ladrillo, que tenían tres rótulos distintos. La droga iba a ser trasladada al puerto del Callao para ser introducida en un barco, manifestó el general PNP Héctor Loayza, director de la Dirandro. Simultáneamente, dos motorizados que brindaban seguridad a la droga fueron detenidos en la cuadra 7 de la avenida Universitaria. Posteriormente, allanaron un lujoso departamento, en un edificio de la cuadra 28 de la avenida Salaverry, que servía de centro de operaciones de esta mafia.","trome","05/07/2018"
"Afirman que muchos cancelarán deudas a los bancos","Según el economista Jorge González Izquierdo, podría ser el sector financiero, pues la gran mayoría de peruanos rojiblancos reciben gratificación para pagar deudas o anticipar cuotas de algún crédito. Es bueno que esto sea costumbre, porque nos descontamos en deudas con los bancos. Es una buena decisión, precisa Trome. Hasta el 15 de este mes, las empresas privadas tienen plazo para depositar la gratificación a sus trabajadores. Pero, ¿sabe cuánto le tocar? El especialista en derecho laboral, Renzo Renteros, detalló que la gratificación consistirá en una remuneración bruta más la asignación familiar. A este monto se le debe agregar el 9 % que corresponde a EsSalud o el 6,75 % si es afiliado a una EPS. Las personas que han trabajado desde enero a julio tienen derecho a la gratificación completa. Este caso se aplica en grandes compañías, mientras que para las personas que laboran en una empresa pequeña la gratificación será medio sueldo. En cuanto a las personas que tienen menos tiempo trabajando, el letrado precisó que se divide el sueldo entre los meses trabajados y se adiciona el porcentaje de EsSalud o EPS.","trome","05/07/2018"
